time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
329.05,1547728722,2654.00,51.511707,7.459179,150.38,0.00,0.00,129.44,0,-108,-12,0,0,23,0,0,493
329.05,1547728722,2654.00,51.511707,7.459179,150.38,0.00,0.00,129.44,0,-109,-11,0,0,22,0,0,210
329.05,1547728722,2654.00,51.511707,7.459179,150.38,0.00,0.00,129.44,0,-93,-7,0,0,34,0,0,218
329.05,1547728722,2654.00,51.511707,7.459179,150.38,0.00,0.00,129.44,0,-99,-14,0,0,34,0,0,323
330.05,1547728723,2654.00,51.511707,7.459179,150.36,0.00,0.00,129.44,0,-100,-10,0,0,30,0,0,487
330.05,1547728723,2654.00,51.511707,7.459179,150.36,0.00,0.00,129.44,0,-102,-13,0,0,30,0,0,481
330.05,1547728723,2654.00,51.511707,7.459179,150.36,0.00,0.00,129.44,0,-108,-12,0,0,25,0,0,493
330.05,1547728723,2654.00,51.511707,7.459179,150.36,0.00,0.00,129.44,0,-110,-14,0,0,25,0,0,210
330.05,1547728723,2654.00,51.511707,7.459179,150.36,0.00,0.00,129.44,0,-94,-9,0,0,36,0,0,218
330.05,1547728723,2654.00,51.511707,7.459179,150.36,0.00,0.00,129.44,0,-98,-15,0,0,36,0,0,323
330.05,1547728723,2654.00,51.511707,7.459179,150.36,0.00,0.00,129.44,0,-100,-15,0,0,36,0,0,321
331.05,1547728724,2654.00,51.511707,7.459179,150.34,0.00,0.00,129.44,0,-100,-10,0,0,30,0,0,487
331.05,1547728724,2654.00,51.511707,7.459179,150.34,0.00,0.00,129.44,0,-102,-13,0,0,30,0,0,481
331.05,1547728724,2654.00,51.511707,7.459179,150.34,0.00,0.00,129.44,0,-108,-12,0,0,25,0,0,493
331.05,1547728724,2654.00,51.511707,7.459179,150.34,0.00,0.00,129.44,0,-110,-14,0,0,25,0,0,210
331.05,1547728724,2654.00,51.511707,7.459179,150.34,0.00,0.00,129.44,0,-94,-9,0,0,36,0,0,218
331.05,1547728724,2654.00,51.511707,7.459179,150.34,0.00,0.00,129.44,0,-98,-15,0,0,36,0,0,323
331.05,1547728724,2654.00,51.511707,7.459179,150.34,0.00,0.00,129.44,0,-100,-15,0,0,36,0,0,321
332.05,1547728725,2654.00,51.511707,7.459179,150.32,0.00,0.00,129.44,0,-101,-13,0,0,33,0,0,487
332.05,1547728725,2654.00,51.511707,7.459179,150.32,0.00,0.00,129.44,0,-103,-14,0,0,32,0,0,481
332.05,1547728725,2654.00,51.511707,7.459179,150.32,0.00,0.00,129.44,0,-108,-12,0,0,25,0,0,493
332.05,1547728725,2654.00,51.511707,7.459179,150.32,0.00,0.00,129.44,0,-110,-15,0,0,24,0,0,210
332.05,1547728725,2654.00,51.511707,7.459179,150.32,0.00,0.00,129.44,0,-94,-9,0,0,35,0,0,218
332.05,1547728725,2654.00,51.511707,7.459179,150.32,0.00,0.00,129.44,0,-98,-14,0,0,35,0,0,321
332.05,1547728725,2654.00,51.511707,7.459179,150.32,0.00,0.00,129.44,0,-99,-14,0,0,35,0,0,323
333.05,1547728726,2654.00,51.511707,7.459179,150.29,0.00,0.00,129.44,0,-101,-13,0,0,33,0,0,487
333.05,1547728726,2654.00,51.511707,7.459179,150.29,0.00,0.00,129.44,0,-103,-14,0,0,32,0,0,481
333.05,1547728726,2654.00,51.511707,7.459179,150.29,0.00,0.00,129.44,0,-108,-12,0,0,25,0,0,493
333.05,1547728726,2654.00,51.511707,7.459179,150.29,0.00,0.00,129.44,0,-110,-15,0,0,24,0,0,210
333.05,1547728726,2654.00,51.511707,7.459179,150.29,0.00,0.00,129.44,0,-94,-9,0,0,35,0,0,218
333.05,1547728726,2654.00,51.511707,7.459179,150.29,0.00,0.00,129.44,0,-98,-14,0,0,35,0,0,321
333.05,1547728726,2654.00,51.511707,7.459179,150.29,0.00,0.00,129.44,0,-99,-14,0,0,35,0,0,323
334.05,1547728727,2654.00,51.511707,7.459179,150.23,0.00,0.00,129.44,0,-100,-11,0,0,30,0,0,487
334.05,1547728727,2654.00,51.511707,7.459179,150.23,0.00,0.00,129.44,0,-102,-13,0,0,31,0,0,481
334.05,1547728727,2654.00,51.511707,7.459179,150.23,0.00,0.00,129.44,0,-108,-12,0,0,23,0,0,493
334.05,1547728727,2654.00,51.511707,7.459179,150.23,0.00,0.00,129.44,0,-110,-11,0,0,21,0,0,210
334.05,1547728727,2654.00,51.511707,7.459179,150.23,0.00,0.00,129.44,0,-94,-8,0,0,34,0,0,218
334.05,1547728727,2654.00,51.511707,7.459179,150.23,0.00,0.00,129.44,0,-99,-14,0,0,34,0,0,321
334.05,1547728727,2654.00,51.511707,7.459179,150.23,0.00,0.00,129.44,0,-100,-14,0,0,34,0,0,323
335.05,1547728728,2654.00,51.511707,7.459179,150.16,0.00,0.00,129.44,0,-100,-11,0,0,30,0,0,487
335.05,1547728728,2654.00,51.511707,7.459179,150.16,0.00,0.00,129.44,0,-102,-13,0,0,31,0,0,481
335.05,1547728728,2654.00,51.511707,7.459179,150.16,0.00,0.00,129.44,0,-108,-12,0,0,23,0,0,493
335.05,1547728728,2654.00,51.511707,7.459179,150.16,0.00,0.00,129.44,0,-110,-11,0,0,21,0,0,210
335.05,1547728728,2654.00,51.511707,7.459179,150.16,0.00,0.00,129.44,0,-94,-8,0,0,34,0,0,218
335.05,1547728728,2654.00,51.511707,7.459179,150.16,0.00,0.00,129.44,0,-99,-14,0,0,34,0,0,321
335.05,1547728728,2654.00,51.511707,7.459179,150.16,0.00,0.00,129.44,0,-100,-14,0,0,34,0,0,323
336.05,1547728729,2654.00,51.511707,7.459179,150.08,0.00,0.00,129.44,0,-99,-11,0,0,31,0,0,487
336.05,1547728729,2654.00,51.511707,7.459179,150.08,0.00,0.00,129.44,0,-102,-14,0,0,31,0,0,481
336.05,1547728729,2654.00,51.511707,7.459179,150.08,0.00,0.00,129.44,0,-107,-14,0,0,26,0,0,493
336.05,1547728729,2654.00,51.511707,7.459179,150.08,0.00,0.00,129.44,0,-109,-15,0,0,26,0,0,180
336.05,1547728729,2654.00,51.511707,7.459179,150.08,0.00,0.00,129.44,0,-95,-10,0,0,35,0,0,218
336.05,1547728729,2654.00,51.511707,7.459179,150.08,0.00,0.00,129.44,0,-99,-14,0,0,35,0,0,321
336.05,1547728729,2654.00,51.511707,7.459179,150.08,0.00,0.00,129.44,0,-99,-15,0,0,35,0,0,323
337.05,1547728730,2654.00,51.511707,7.459179,150.00,0.00,0.00,129.44,0,-99,-11,0,0,31,0,0,487
337.05,1547728730,2654.00,51.511707,7.459179,150.00,0.00,0.00,129.44,0,-102,-14,0,0,31,0,0,481
337.05,1547728730,2654.00,51.511707,7.459179,150.00,0.00,0.00,129.44,0,-107,-14,0,0,26,0,0,493
337.05,1547728730,2654.00,51.511707,7.459179,150.00,0.00,0.00,129.44,0,-109,-15,0,0,26,0,0,180
337.05,1547728730,2654.00,51.511707,7.459179,150.00,0.00,0.00,129.44,0,-95,-10,0,0,35,0,0,218
337.05,1547728730,2654.00,51.511707,7.459179,150.00,0.00,0.00,129.44,0,-99,-14,0,0,35,0,0,321
337.05,1547728730,2654.00,51.511707,7.459179,150.00,0.00,0.00,129.44,0,-99,-15,0,0,35,0,0,323
338.05,1547728731,2654.00,51.511707,7.459179,149.92,0.00,0.00,129.44,0,-99,-11,0,0,31,0,0,487
338.05,1547728731,2654.00,51.511707,7.459179,149.92,0.00,0.00,129.44,0,-103,-14,0,0,32,0,0,481
338.05,1547728731,2654.00,51.511707,7.459179,149.92,0.00,0.00,129.44,0,-107,-13,0,0,25,0,0,493
338.05,1547728731,2654.00,51.511707,7.459179,149.92,0.00,0.00,129.44,0,-109,-15,0,0,25,0,0,182
338.05,1547728731,2654.00,51.511707,7.459179,149.92,0.00,0.00,129.44,0,-95,-9,0,0,36,0,0,218
338.05,1547728731,2654.00,51.511707,7.459179,149.92,0.00,0.00,129.44,0,-99,-13,0,0,36,0,0,321
338.05,1547728731,2654.00,51.511707,7.459179,149.92,0.00,0.00,129.44,0,-99,-14,0,0,36,0,0,323
339.05,1547728732,2654.00,51.511707,7.459179,149.83,0.00,0.00,129.44,0,-99,-11,0,0,31,0,0,487
339.05,1547728732,2654.00,51.511707,7.459179,149.83,0.00,0.00,129.44,0,-103,-14,0,0,32,0,0,481
339.05,1547728732,2654.00,51.511707,7.459179,149.83,0.00,0.00,129.44,0,-107,-13,0,0,25,0,0,493
339.05,1547728732,2654.00,51.511707,7.459179,149.83,0.00,0.00,129.44,0,-109,-15,0,0,25,0,0,182
339.05,1547728732,2654.00,51.511707,7.459179,149.83,0.00,0.00,129.44,0,-95,-9,0,0,36,0,0,218
339.05,1547728732,2654.00,51.511707,7.459179,149.83,0.00,0.00,129.44,0,-99,-13,0,0,36,0,0,321
339.05,1547728732,2654.00,51.511707,7.459179,149.83,0.00,0.00,129.44,0,-99,-14,0,0,36,0,0,323
340.05,1547728733,2654.00,51.511707,7.459179,149.75,0.00,0.00,129.44,0,-99,-11,0,0,31,0,0,487
340.05,1547728733,2654.00,51.511707,7.459179,149.75,0.00,0.00,129.44,0,-101,-13,0,0,31,0,0,481
340.05,1547728733,2654.00,51.511707,7.459179,149.75,0.00,0.00,129.44,0,-105,-11,0,0,25,0,0,493
340.05,1547728733,2654.00,51.511707,7.459179,149.75,0.00,0.00,129.44,0,-110,-16,0,0,25,0,0,182
340.05,1547728733,2654.00,51.511707,7.459179,149.75,0.00,0.00,129.44,0,-94,-11,0,0,36,0,0,218
340.05,1547728733,2654.00,51.511707,7.459179,149.75,0.00,0.00,129.44,0,-99,-15,0,0,36,0,0,321
340.05,1547728733,2654.00,51.511707,7.459179,149.75,0.00,0.00,129.44,0,-100,-16,0,0,36,0,0,329
341.05,1547728734,2654.00,51.511707,7.459179,149.67,0.00,0.00,129.44,0,-99,-11,0,0,31,0,0,487
341.05,1547728734,2654.00,51.511707,7.459179,149.67,0.00,0.00,129.44,0,-101,-13,0,0,31,0,0,481
341.05,1547728734,2654.00,51.511707,7.459179,149.67,0.00,0.00,129.44,0,-105,-11,0,0,25,0,0,493
341.05,1547728734,2654.00,51.511707,7.459179,149.67,0.00,0.00,129.44,0,-110,-16,0,0,25,0,0,182
341.05,1547728734,2654.00,51.511707,7.459179,149.67,0.00,0.00,129.44,0,-94,-11,0,0,36,0,0,218
341.05,1547728734,2654.00,51.511707,7.459179,149.67,0.00,0.00,129.44,0,-99,-15,0,0,36,0,0,321
341.05,1547728734,2654.00,51.511707,7.459179,149.67,0.00,0.00,129.44,0,-100,-16,0,0,36,0,0,329
342.05,1547728735,2654.00,51.511707,7.459179,149.60,0.00,0.00,129.44,0,-100,-13,0,0,33,0,0,487
342.05,1547728735,2654.00,51.511707,7.459179,149.60,0.00,0.00,129.44,0,-103,-15,0,0,33,0,0,481
342.05,1547728735,2654.00,51.511707,7.459179,149.60,0.00,0.00,129.44,0,-109,-14,0,0,24,0,0,493
342.05,1547728735,2654.00,51.511707,7.459179,149.60,0.00,0.00,129.44,0,-112,-16,0,0,24,0,0,182
342.05,1547728735,2654.00,51.511707,7.459179,149.60,0.00,0.00,129.44,0,-94,-9,0,0,34,0,0,218
342.05,1547728735,2654.00,51.511707,7.459179,149.60,0.00,0.00,129.44,0,-100,-14,0,0,34,0,0,329
342.05,1547728735,2654.00,51.511707,7.459179,149.60,0.00,0.00,129.44,0,-100,-14,0,0,34,0,0,323
343.05,1547728736,2654.00,51.511707,7.459179,149.53,0.00,0.00,129.44,0,-100,-13,0,0,33,0,0,487
343.05,1547728736,2654.00,51.511707,7.459179,149.53,0.00,0.00,129.44,0,-103,-15,0,0,33,0,0,481
343.05,1547728736,2654.00,51.511707,7.459179,149.53,0.00,0.00,129.44,0,-109,-14,0,0,24,0,0,493
343.05,1547728736,2654.00,51.511707,7.459179,149.53,0.00,0.00,129.44,0,-112,-16,0,0,24,0,0,182
343.05,1547728736,2654.00,51.511707,7.459179,149.53,0.00,0.00,129.44,0,-94,-9,0,0,34,0,0,218
343.05,1547728736,2654.00,51.511707,7.459179,149.53,0.00,0.00,129.44,0,-100,-14,0,0,34,0,0,329
343.05,1547728736,2654.00,51.511707,7.459179,149.53,0.00,0.00,129.44,0,-100,-14,0,0,34,0,0,323
344.06,1547728737,2654.00,51.511707,7.459179,149.46,0.00,0.00,129.44,0,-100,-14,0,0,35,0,0,487
344.06,1547728737,2654.00,51.511707,7.459179,149.46,0.00,0.00,129.44,0,-101,-15,0,0,34,0,0,481
344.06,1547728737,2654.00,51.511707,7.459179,149.46,0.00,0.00,129.44,0,-110,-14,0,0,24,0,0,493
344.06,1547728737,2654.00,51.511707,7.459179,149.46,0.00,0.00,129.44,0,-111,-15,0,0,24,0,0,182
344.06,1547728737,2654.00,51.511707,7.459179,149.46,0.00,0.00,129.44,0,-94,-8,0,0,34,0,0,218
344.06,1547728737,2654.00,51.511707,7.459179,149.46,0.00,0.00,129.44,0,-100,-14,0,0,34,0,0,323
344.06,1547728737,2654.00,51.511707,7.459179,149.46,0.00,0.00,129.44,0,-100,-14,0,0,34,0,0,329
345.04,1547728738,2654.00,51.511707,7.459179,149.39,0.00,0.00,129.44,0,-100,-14,0,0,35,0,0,487
345.04,1547728738,2654.00,51.511707,7.459179,149.39,0.00,0.00,129.44,0,-101,-15,0,0,34,0,0,481
345.04,1547728738,2654.00,51.511707,7.459179,149.39,0.00,0.00,129.44,0,-110,-14,0,0,24,0,0,493
345.04,1547728738,2654.00,51.511707,7.459179,149.39,0.00,0.00,129.44,0,-111,-15,0,0,24,0,0,182
345.04,1547728738,2654.00,51.511707,7.459179,149.39,0.00,0.00,129.44,0,-94,-8,0,0,34,0,0,218
345.04,1547728738,2654.00,51.511707,7.459179,149.39,0.00,0.00,129.44,0,-100,-14,0,0,34,0,0,323
345.04,1547728738,2654.00,51.511707,7.459179,149.39,0.00,0.00,129.44,0,-100,-14,0,0,34,0,0,329
346.05,1547728739,2654.00,51.511707,7.459179,149.33,0.00,0.00,129.44,0,-100,-14,0,0,35,0,0,487
346.05,1547728739,2654.00,51.511707,7.459179,149.33,0.00,0.00,129.44,0,-101,-15,0,0,34,0,0,481
346.05,1547728739,2654.00,51.511707,7.459179,149.33,0.00,0.00,129.44,0,-110,-14,0,0,24,0,0,493
346.05,1547728739,2654.00,51.511707,7.459179,149.33,0.00,0.00,129.44,0,-111,-15,0,0,24,0,0,182
346.05,1547728739,2654.00,51.511707,7.459179,149.33,0.00,0.00,129.44,0,-94,-8,0,0,34,0,0,218
346.05,1547728739,2654.00,51.511707,7.459179,149.33,0.00,0.00,129.44,0,-100,-14,0,0,34,0,0,323
346.05,1547728739,2654.00,51.511707,7.459179,149.33,0.00,0.00,129.44,0,-100,-14,0,0,34,0,0,329
347.04,1547728740,2654.00,51.511707,7.459179,149.27,0.00,0.00,129.44,0,-100,-14,0,0,34,0,0,487
347.04,1547728740,2654.00,51.511707,7.459179,149.27,0.00,0.00,129.44,0,-103,-16,0,0,33,0,0,481
347.04,1547728740,2654.00,51.511707,7.459179,149.27,0.00,0.00,129.44,0,-109,-13,0,0,24,0,0,493
347.04,1547728740,2654.00,51.511707,7.459179,149.27,0.00,0.00,129.44,0,-111,-16,0,0,24,0,0,182
347.04,1547728740,2654.00,51.511707,7.459179,149.27,0.00,0.00,129.44,0,-94,-8,0,0,33,0,0,218
347.04,1547728740,2654.00,51.511707,7.459179,149.27,0.00,0.00,129.44,0,-99,-13,0,0,33,0,0,323
347.04,1547728740,2654.00,51.511707,7.459179,149.27,0.00,0.00,129.44,0,-101,-14,0,0,33,0,0,329
348.05,1547728741,2654.00,51.511707,7.459179,149.22,0.00,0.00,129.44,0,-100,-14,0,0,34,0,0,487
348.05,1547728741,2654.00,51.511707,7.459179,149.22,0.00,0.00,129.44,0,-103,-16,0,0,33,0,0,481
348.05,1547728741,2654.00,51.511707,7.459179,149.22,0.00,0.00,129.44,0,-109,-13,0,0,24,0,0,493
348.05,1547728741,2654.00,51.511707,7.459179,149.22,0.00,0.00,129.44,0,-111,-16,0,0,24,0,0,182
348.05,1547728741,2654.00,51.511707,7.459179,149.22,0.00,0.00,129.44,0,-94,-8,0,0,33,0,0,218
348.05,1547728741,2654.00,51.511707,7.459179,149.22,0.00,0.00,129.44,0,-99,-13,0,0,33,0,0,323
348.05,1547728741,2654.00,51.511707,7.459179,149.22,0.00,0.00,129.44,0,-101,-14,0,0,33,0,0,329
349.05,1547728742,2654.00,51.511707,7.459179,149.18,0.00,0.00,129.44,0,-110,-16,0,0,27,0,0,492
349.05,1547728742,2654.00,51.511707,7.459179,149.18,0.00,0.00,129.44,0,-111,-18,0,0,27,0,0,180
349.05,1547728742,2654.00,51.511707,7.459179,149.18,0.00,0.00,129.44,0,-111,-17,0,0,27,0,0,210
349.05,1547728742,2654.00,51.511707,7.459179,149.18,0.00,0.00,129.44,0,-111,-18,0,0,27,0,0,212
349.05,1547728742,2654.00,51.511707,7.459179,149.18,0.00,0.00,129.44,0,-112,-17,0,0,27,0,0,182
349.05,1547728742,2654.00,51.511707,7.459179,149.18,0.00,0.00,129.44,0,-100,-15,0,0,33,0,0,482
349.05,1547728742,2654.00,51.511707,7.459179,149.18,0.00,0.00,129.44,0,-102,-14,0,0,33,0,0,487
350.05,1547728743,2654.00,51.511707,7.459179,149.15,0.00,0.00,129.44,0,-110,-16,0,0,27,0,0,492
350.05,1547728743,2654.00,51.511707,7.459179,149.15,0.00,0.00,129.44,0,-111,-18,0,0,27,0,0,180
350.05,1547728743,2654.00,51.511707,7.459179,149.15,0.00,0.00,129.44,0,-111,-17,0,0,27,0,0,210
350.05,1547728743,2654.00,51.511707,7.459179,149.15,0.00,0.00,129.44,0,-111,-18,0,0,27,0,0,212
350.05,1547728743,2654.00,51.511707,7.459179,149.15,0.00,0.00,129.44,0,-112,-17,0,0,27,0,0,182
350.05,1547728743,2654.00,51.511707,7.459179,149.15,0.00,0.00,129.44,0,-100,-15,0,0,33,0,0,482
350.05,1547728743,2654.00,51.511707,7.459179,149.15,0.00,0.00,129.44,0,-102,-14,0,0,33,0,0,487
351.05,1547728744,2654.00,51.511707,7.459179,149.12,0.00,0.00,129.44,0,-111,-15,0,0,25,0,0,492
351.05,1547728744,2654.00,51.511707,7.459179,149.12,0.00,0.00,129.44,0,-111,-15,0,0,25,0,0,180
351.05,1547728744,2654.00,51.511707,7.459179,149.12,0.00,0.00,129.44,0,-111,-14,0,0,23,0,0,212
351.05,1547728744,2654.00,51.511707,7.459179,149.12,0.00,0.00,129.44,0,-111,-14,0,0,24,0,0,182
351.05,1547728744,2654.00,51.511707,7.459179,149.12,0.00,0.00,129.44,0,-111,-12,0,0,21,0,0,210
351.05,1547728744,2654.00,51.511707,7.459179,149.12,0.00,0.00,129.44,0,-109,-12,0,0,25,0,0,487
351.05,1547728744,2654.00,51.511707,7.459179,149.12,0.00,0.00,129.44,0,-112,-15,0,0,25,0,0,482
352.05,1547728745,2654.00,51.511707,7.459179,149.10,0.00,0.00,129.44,0,-111,-15,0,0,25,0,0,492
352.05,1547728745,2654.00,51.511707,7.459179,149.10,0.00,0.00,129.44,0,-111,-15,0,0,25,0,0,180
352.05,1547728745,2654.00,51.511707,7.459179,149.10,0.00,0.00,129.44,0,-111,-14,0,0,23,0,0,212
352.05,1547728745,2654.00,51.511707,7.459179,149.10,0.00,0.00,129.44,0,-111,-14,0,0,24,0,0,182
352.05,1547728745,2654.00,51.511707,7.459179,149.10,0.00,0.00,129.44,0,-111,-12,0,0,21,0,0,210
352.05,1547728745,2654.00,51.511707,7.459179,149.10,0.00,0.00,129.44,0,-109,-12,0,0,25,0,0,487
352.05,1547728745,2654.00,51.511707,7.459179,149.10,0.00,0.00,129.44,0,-112,-15,0,0,25,0,0,482
353.05,1547728746,2654.00,51.511707,7.459179,149.09,0.00,0.00,129.44,0,-110,-12,0,0,22,0,0,210
353.05,1547728746,2654.00,51.511707,7.459179,149.09,0.00,0.00,129.44,0,-111,-16,0,0,24,0,0,492
353.05,1547728746,2654.00,51.511707,7.459179,149.09,0.00,0.00,129.44,0,-111,-15,0,0,23,0,0,212
353.05,1547728746,2654.00,51.511707,7.459179,149.09,0.00,0.00,129.44,0,-111,-15,0,0,24,0,0,182
353.05,1547728746,2654.00,51.511707,7.459179,149.09,0.00,0.00,129.44,0,-111,-17,0,0,25,0,0,180
353.05,1547728746,2654.00,51.511707,7.459179,149.09,0.00,0.00,129.44,0,-107,-11,0,0,25,0,0,487
353.05,1547728746,2654.00,51.511707,7.459179,149.09,0.00,0.00,129.44,0,-109,-13,0,0,25,0,0,482
354.05,1547728747,2654.00,51.511707,7.459179,149.02,0.00,0.00,129.44,0,-110,-12,0,0,22,0,0,210
354.05,1547728747,2654.00,51.511707,7.459179,149.02,0.00,0.00,129.44,0,-111,-16,0,0,24,0,0,492
354.05,1547728747,2654.00,51.511707,7.459179,149.02,0.00,0.00,129.44,0,-111,-15,0,0,23,0,0,212
354.05,1547728747,2654.00,51.511707,7.459179,149.02,0.00,0.00,129.44,0,-111,-15,0,0,24,0,0,182
354.05,1547728747,2654.00,51.511707,7.459179,149.02,0.00,0.00,129.44,0,-111,-17,0,0,25,0,0,180
354.05,1547728747,2654.00,51.511707,7.459179,149.02,0.00,0.00,129.44,0,-107,-11,0,0,25,0,0,487
354.05,1547728747,2654.00,51.511707,7.459179,149.02,0.00,0.00,129.44,0,-109,-13,0,0,25,0,0,482
355.05,1547728748,2654.00,51.511707,7.459179,148.92,0.00,0.00,130.22,0,-109,-14,0,0,24,0,0,182
355.05,1547728748,2654.00,51.511707,7.459179,148.92,0.00,0.00,130.22,0,-110,-14,0,0,24,0,0,492
355.05,1547728748,2654.00,51.511707,7.459179,148.92,0.00,0.00,130.22,0,-111,-16,0,0,24,0,0,180
355.05,1547728748,2654.00,51.511707,7.459179,148.92,0.00,0.00,130.22,0,-111,-13,0,0,21,0,0,212
355.05,1547728748,2654.00,51.511707,7.459179,148.92,0.00,0.00,130.22,0,-114,-13,0,0,22,0,0,210
355.05,1547728748,2654.00,51.511707,7.459179,148.92,0.00,0.00,130.22,0,-109,-10,0,0,24,0,0,487
355.05,1547728748,2654.00,51.511707,7.459179,148.92,0.00,0.00,130.22,0,-111,-13,0,0,24,0,0,482
356.05,1547728749,2654.00,51.511670,7.459265,148.80,0.00,0.00,129.63,0,-109,-14,0,0,24,0,0,182
356.05,1547728749,2654.00,51.511670,7.459265,148.80,0.00,0.00,129.63,0,-110,-14,0,0,24,0,0,492
356.05,1547728749,2654.00,51.511670,7.459265,148.80,0.00,0.00,129.63,0,-111,-16,0,0,24,0,0,180
356.05,1547728749,2654.00,51.511670,7.459265,148.80,0.00,0.00,129.63,0,-111,-13,0,0,21,0,0,212
356.05,1547728749,2654.00,51.511670,7.459265,148.80,0.00,0.00,129.63,0,-114,-13,0,0,22,0,0,210
356.05,1547728749,2654.00,51.511670,7.459265,148.80,0.00,0.00,129.63,0,-109,-10,0,0,24,0,0,487
356.05,1547728749,2654.00,51.511670,7.459265,148.80,0.00,0.00,129.63,0,-111,-13,0,0,24,0,0,482
357.05,1547728750,2654.01,51.511643,7.459324,147.54,4.84,0.00,128.29,0,-109,-15,0,0,24,0,0,182
357.05,1547728750,2654.02,51.511643,7.459324,147.54,4.84,0.00,128.29,0,-110,-15,0,0,25,0,0,492
357.05,1547728750,2654.02,51.511643,7.459324,147.54,4.84,0.00,128.29,0,-110,-15,0,0,24,0,0,212
357.05,1547728750,2654.02,51.511643,7.459324,147.54,4.84,0.00,128.29,0,-111,-15,0,0,24,0,0,210
357.05,1547728750,2654.03,51.511643,7.459324,147.54,4.84,0.00,128.29,0,-112,-17,0,0,25,0,0,180
357.05,1547728750,2654.03,51.511643,7.459324,147.54,4.84,0.00,128.29,0,-106,-11,0,0,25,0,0,487
357.05,1547728750,2654.03,51.511643,7.459324,147.54,4.84,0.00,128.29,0,-108,-13,0,0,26,0,0,482
358.05,1547728751,2658.85,51.511601,7.459418,146.76,6.43,0.00,127.16,0,-109,-15,0,0,24,0,0,182
358.05,1547728751,2658.86,51.511601,7.459418,146.76,6.43,0.00,127.16,0,-110,-15,0,0,25,0,0,492
358.05,1547728751,2658.86,51.511601,7.459418,146.76,6.43,0.00,127.16,0,-110,-15,0,0,24,0,0,212
358.05,1547728751,2658.87,51.511601,7.459418,146.76,6.43,0.00,127.16,0,-111,-15,0,0,24,0,0,210
358.05,1547728751,2658.87,51.511601,7.459418,146.76,6.43,0.00,127.16,0,-112,-17,0,0,25,0,0,180
358.05,1547728751,2658.87,51.511601,7.459418,146.76,6.43,0.00,127.16,0,-106,-11,0,0,25,0,0,487
358.05,1547728751,2658.88,51.511601,7.459418,146.76,6.43,0.00,127.16,0,-108,-13,0,0,26,0,0,482
359.05,1547728752,2665.29,51.511536,7.459534,146.50,6.43,0.00,127.65,0,-110,-14,0,0,23,0,0,492
359.05,1547728752,2665.29,51.511536,7.459534,146.50,6.43,0.00,127.65,0,-111,-13,0,0,21,0,0,210
359.05,1547728752,2665.30,51.511536,7.459534,146.50,6.43,0.00,127.65,0,-111,-12,0,0,22,0,0,212
359.05,1547728752,2665.30,51.511536,7.459534,146.50,6.43,0.00,127.65,0,-112,-14,0,0,23,0,0,182
359.05,1547728752,2665.30,51.511536,7.459534,146.50,6.43,0.00,127.65,0,-114,-17,0,0,23,0,0,180
359.05,1547728752,2665.31,51.511536,7.459534,146.50,6.43,0.00,127.65,0,-108,-13,0,0,26,0,0,482
359.05,1547728752,2665.31,51.511536,7.459534,146.50,6.43,0.00,127.65,0,-108,-16,0,0,27,0,0,64
360.05,1547728753,2671.73,51.511461,7.459669,146.37,10.03,0.00,126.28,0,-110,-14,0,0,23,0,0,492
360.05,1547728753,2671.74,51.511461,7.459669,146.37,10.03,0.00,126.28,0,-111,-13,0,0,21,0,0,210
360.05,1547728753,2671.74,51.511461,7.459669,146.37,10.03,0.00,126.28,0,-111,-12,0,0,22,0,0,212
360.05,1547728753,2671.75,51.511461,7.459669,146.37,10.03,0.00,126.28,0,-112,-14,0,0,23,0,0,182
360.05,1547728753,2671.76,51.511461,7.459669,146.37,10.03,0.00,126.28,0,-114,-17,0,0,23,0,0,180
360.05,1547728753,2671.76,51.511461,7.459669,146.37,10.03,0.00,126.28,0,-108,-13,0,0,26,0,0,482
360.05,1547728753,2671.77,51.511461,7.459669,146.37,10.03,0.00,126.28,0,-108,-16,0,0,27,0,0,64
361.05,1547728754,2681.75,51.511368,7.459832,145.84,12.86,0.00,127.02,0,-110,-10,0,0,19,0,0,210
361.05,1547728754,2681.76,51.511368,7.459832,145.84,12.86,0.00,127.02,0,-111,-12,0,0,19,0,0,212
361.05,1547728754,2681.78,51.511368,7.459832,145.84,12.86,0.00,127.02,0,-115,-16,0,0,20,0,0,182
361.05,1547728754,2681.78,51.511368,7.459832,145.84,12.86,0.00,127.02,0,-105,-9,0,0,24,0,0,487
361.05,1547728754,2681.79,51.511368,7.459832,145.84,12.86,0.00,127.02,0,-110,-18,0,0,29,0,0,70
362.04,1547728755,2694.52,51.511293,7.460010,145.84,13.80,0.00,129.00,0,-110,-10,0,0,19,0,0,210
362.04,1547728755,2694.54,51.511293,7.460010,145.84,13.80,0.00,129.00,0,-111,-12,0,0,19,0,0,212
362.04,1547728755,2694.54,51.511293,7.460010,145.84,13.80,0.00,129.00,0,-115,-16,0,0,20,0,0,182
362.04,1547728755,2694.55,51.511293,7.460010,145.84,13.80,0.00,129.00,0,-105,-9,0,0,24,0,0,487
362.04,1547728755,2694.55,51.511293,7.460010,145.84,13.80,0.00,129.00,0,-110,-18,0,0,29,0,0,70
