time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
271.06,1547728660,2186.76,51.515343,7.455128,130.48,10.88,-0.55,192.88,1,-90,-13,3,4,48,7,12899842,19
272.06,1547728661,2197.64,51.515237,7.455132,131.68,11.28,0.40,178.85,1,-93,-16,-1,3,48,7,12899842,19
273.06,1547728662,2208.94,51.515133,7.455144,133.26,11.20,-0.08,177.24,1,-93,-16,-1,3,48,7,12899842,19
274.05,1547728663,2220.08,51.515030,7.455161,135.23,11.44,0.25,176.13,1,-92,-16,-4,3,49,7,12899842,19
275.06,1547728664,2231.60,51.514928,7.455182,137.06,11.45,0.00,175.05,1,-92,-16,-4,3,49,7,12899842,19
276.06,1547728665,2243.02,51.514825,7.455204,139.40,11.73,0.28,174.03,1,-85,-13,-3,4,53,7,12899842,19
277.06,1547728666,2254.75,51.514717,7.455228,141.50,12.35,0.62,173.28,1,-85,-13,-3,4,53,7,12899842,19
278.06,1547728667,2267.10,51.514608,7.455250,142.68,12.95,0.60,172.79,1,-73,-6,10,2,63,1,13404431,488
279.06,1547728668,2280.06,51.514502,7.455277,143.24,12.35,-0.60,172.31,1,-73,-6,10,2,63,1,13404431,488
280.05,1547728669,2292.35,51.514399,7.455304,143.53,11.67,-0.69,172.83,1,-73,-7,26,15,63,1,13404431,488
281.06,1547728670,2304.07,51.514289,7.455338,143.61,12.17,0.50,172.17,1,-73,-7,26,15,63,1,13404431,488
282.06,1547728671,2316.25,51.514175,7.455371,143.68,13.14,0.97,171.65,1,-79,-7,18,15,58,1,13404431,488
283.05,1547728672,2329.34,51.514058,7.455402,144.07,13.25,0.10,171.21,1,-79,-7,18,15,58,1,13404431,488
284.06,1547728673,2342.63,51.513945,7.455433,144.99,12.53,-0.71,171.10,1,-79,-7,18,15,58,1,13404431,488
285.05,1547728674,2355.11,51.513832,7.455467,146.14,12.75,0.22,170.05,1,-77,-8,14,12,63,1,13404431,488
286.06,1547728675,2367.91,51.513714,7.455509,147.37,13.01,0.25,168.37,1,-77,-8,14,12,63,1,13404431,488
287.06,1547728676,2380.97,51.513598,7.455564,148.27,13.07,0.07,165.78,1,-82,-10,11,12,60,1,13404431,488
288.06,1547728677,2394.00,51.513489,7.455632,148.67,12.43,-0.64,163.07,1,-82,-10,11,12,60,1,13404431,488
289.06,1547728678,2406.42,51.513381,7.455716,150.17,12.65,0.21,159.43,1,-80,-11,7,11,63,1,13404431,488
290.06,1547728679,2419.08,51.513275,7.455809,151.88,12.74,0.09,156.11,1,-80,-11,7,11,63,1,13404431,488
291.06,1547728680,2431.82,51.513183,7.455941,152.52,13.06,0.32,140.93,1,-84,-11,6,8,59,1,13404431,488
292.06,1547728681,2444.87,51.513097,7.456059,153.22,12.38,-0.68,140.87,1,-84,-11,6,8,59,1,13404431,488
293.06,1547728682,2457.25,51.513027,7.456206,154.08,12.38,0.00,140.93,1,-84,-12,7,12,60,1,13404431,488
294.06,1547728683,2469.62,51.512943,7.456368,153.41,13.44,1.07,131.22,1,-84,-12,7,12,60,1,13404431,488
295.06,1547728684,2483.05,51.512850,7.456538,154.31,14.96,1.52,131.34,1,-78,-8,16,14,62,1,13404429,486
296.06,1547728685,2498.01,51.512763,7.456704,155.86,14.68,-0.28,130.56,1,-78,-8,16,14,62,1,13404429,486
297.06,1547728686,2512.70,51.512678,7.456890,157.44,14.98,0.30,129.12,1,-82,-7,21,12,57,1,13404429,486
298.06,1547728687,2527.67,51.512596,7.457081,158.48,15.00,0.02,127.89,1,-82,-7,21,12,57,1,13404429,486
299.06,1547728688,2542.67,51.512534,7.457264,158.30,13.64,-1.36,126.81,1,-82,-6,21,15,56,1,13404429,486
300.05,1547728689,2556.30,51.512460,7.457440,157.93,14.28,0.64,126.04,1,-82,-6,21,15,56,1,13404429,486
301.06,1547728690,2570.60,51.512385,7.457614,157.67,14.11,-0.17,125.45,1,-81,-7,20,15,59,1,13404429,486
302.05,1547728691,2584.67,51.512319,7.457769,157.32,12.45,-1.66,124.23,1,-81,-7,20,15,59,1,13404429,486
303.06,1547728692,2597.20,51.512267,7.457906,156.94,10.43,-2.01,123.92,1,-82,-7,22,15,57,1,13404429,486
304.05,1547728693,2607.55,51.512225,7.458002,155.98,6.88,-3.58,125.89,1,-82,-7,22,15,57,1,13404429,486
305.06,1547728694,2614.46,51.512188,7.458082,156.35,5.51,-1.36,128.58,1,-82,-7,22,15,57,1,13404429,486
306.06,1547728695,2619.96,51.512165,7.458147,156.37,3.72,-1.79,126.42,1,-85,-8,21,11,54,1,13404429,486
307.06,1547728696,2623.68,51.512136,7.458193,156.32,3.45,-0.27,125.50,1,-85,-8,21,11,54,1,13404429,486
308.06,1547728697,2627.14,51.512111,7.458253,156.41,4.07,0.62,125.77,1,-79,-7,20,11,60,1,13404429,486
309.06,1547728698,2631.21,51.512083,7.458324,157.50,4.80,0.73,128.34,1,-79,-7,20,11,60,1,13404429,486
310.05,1547728699,2635.99,51.512058,7.458405,158.12,4.80,0.00,128.34,1,-82,-7,22,15,56,1,13404429,486
311.06,1547728700,2640.83,51.512019,7.458511,157.86,8.32,3.49,128.34,1,-82,-7,22,15,56,1,13404429,486
312.05,1547728701,2649.09,51.511965,7.458634,157.33,10.01,1.71,128.05,1,-87,-8,12,11,54,1,13404429,486
313.05,1547728702,2659.11,51.511910,7.458742,156.33,9.52,-0.50,127.65,1,-87,-8,12,11,54,1,13404429,486
314.06,1547728703,2668.68,51.511859,7.458852,154.54,9.03,-0.48,128.84,1,-84,-8,12,10,58,1,13404429,486
315.05,1547728704,2677.66,51.511813,7.458953,153.10,8.36,-0.67,128.21,1,-84,-8,12,10,58,1,13404429,486
316.06,1547728705,2686.04,51.511772,7.459036,152.14,6.92,-1.44,127.75,1,-88,-8,12,10,53,1,13404429,486
317.06,1547728706,2692.96,51.511740,7.459103,150.87,5.54,-1.39,127.83,1,-88,-8,12,10,53,1,13404429,486
318.06,1547728707,2698.50,51.511719,7.459149,150.79,3.34,-2.20,127.18,1,-87,-8,10,11,52,1,13404429,486
319.06,1547728708,2701.83,51.511705,7.459164,150.72,1.65,-1.68,130.53,1,-87,-8,10,11,52,1,13404429,486
320.06,1547728709,2703.49,51.511705,7.459164,150.64,0.37,-1.28,130.53,1,-88,-9,13,10,54,1,13404429,486
321.05,1547728710,2703.86,51.511705,7.459164,150.63,0.00,-0.37,130.53,1,-88,-9,13,10,54,1,13404429,486
322.05,1547728711,2703.86,51.511705,7.459164,150.63,0.00,0.00,130.53,1,-87,-10,11,15,56,1,13404429,486
323.05,1547728712,2703.86,51.511705,7.459164,150.64,0.00,0.00,130.53,1,-87,-10,11,15,56,1,13404429,486
324.06,1547728713,2703.86,51.511705,7.459164,150.67,0.00,0.00,130.53,1,-86,-10,12,10,58,1,13404429,486
325.06,1547728714,2703.86,51.511705,7.459164,150.71,0.00,0.00,130.53,1,-86,-10,12,10,58,1,13404429,486
326.06,1547728715,2703.86,51.511705,7.459164,150.76,0.00,0.00,130.53,1,-86,-10,12,10,58,1,13404429,486
327.06,1547728716,2703.86,51.511705,7.459164,150.81,0.00,0.00,130.53,1,-86,-6,16,10,54,1,13404429,486
328.06,1547728717,2703.86,51.511705,7.459164,150.86,0.00,0.00,130.53,1,-86,-6,16,10,54,1,13404429,486
329.06,1547728718,2703.86,51.511705,7.459164,150.91,0.00,0.00,130.53,1,-87,-7,12,10,53,1,13404429,486
330.06,1547728719,2703.86,51.511705,7.459164,150.96,0.00,0.00,130.53,1,-87,-7,12,10,53,1,13404429,486
331.06,1547728720,2703.86,51.511705,7.459164,151.01,0.00,0.00,130.53,1,-87,-7,13,10,53,1,13404429,486
332.06,1547728721,2703.86,51.511705,7.459164,151.07,0.00,0.00,130.53,1,-87,-7,13,10,53,1,13404429,486
333.06,1547728722,2703.86,51.511705,7.459164,151.13,0.00,0.00,130.53,1,-88,-8,10,8,53,1,13404429,486
334.06,1547728723,2703.86,51.511705,7.459164,151.19,0.00,0.00,130.53,1,-88,-8,10,8,53,1,13404429,486
335.06,1547728724,2703.86,51.511705,7.459164,151.25,0.00,0.00,130.53,1,-88,-9,10,9,54,1,13404429,486
336.06,1547728725,2703.86,51.511705,7.459164,151.31,0.00,0.00,130.53,1,-88,-9,10,9,54,1,13404429,486
337.06,1547728726,2703.86,51.511705,7.459164,151.39,0.00,0.00,130.53,1,-88,-7,8,9,52,1,13404429,486
338.06,1547728727,2703.86,51.511705,7.459164,151.47,0.00,0.00,130.53,1,-88,-7,8,9,52,1,13404429,486
339.06,1547728728,2703.86,51.511705,7.459164,151.55,0.00,0.00,130.53,1,-88,-7,8,14,53,1,13404429,486
340.06,1547728729,2703.86,51.511705,7.459164,151.62,0.00,0.00,130.53,1,-88,-7,8,14,53,1,13404429,486
341.06,1547728730,2703.86,51.511705,7.459164,151.70,0.00,0.00,130.53,1,-88,-7,9,15,53,1,13404429,486
342.06,1547728731,2703.86,51.511705,7.459164,151.78,0.00,0.00,130.53,1,-88,-7,9,15,53,1,13404429,486
343.05,1547728732,2703.86,51.511705,7.459164,151.87,0.00,0.00,130.53,1,-89,-10,9,15,54,1,13404429,486
344.05,1547728733,2703.86,51.511705,7.459164,151.95,0.00,0.00,130.53,1,-89,-10,9,15,54,1,13404429,486
345.06,1547728734,2703.86,51.511705,7.459164,152.01,0.00,0.00,130.53,1,-88,-10,8,8,56,1,13404429,486
346.06,1547728735,2703.86,51.511705,7.459164,152.06,0.00,0.00,130.53,1,-88,-10,8,8,56,1,13404429,486
347.05,1547728736,2703.86,51.511705,7.459164,152.10,0.00,0.00,130.53,1,-88,-10,8,8,56,1,13404429,486
348.06,1547728737,2703.86,51.511705,7.459164,152.14,0.00,0.00,130.53,1,-88,-7,13,15,53,1,13404429,486
349.06,1547728738,2703.86,51.511705,7.459164,152.18,0.00,0.00,130.53,1,-88,-7,13,15,53,1,13404429,486
350.06,1547728739,2703.86,51.511705,7.459164,152.21,0.00,0.00,130.53,1,-88,-10,13,15,56,1,13404429,486
351.05,1547728740,2703.86,51.511705,7.459164,152.24,0.00,0.00,130.53,1,-88,-10,13,15,56,1,13404429,486
352.06,1547728741,2703.86,51.511705,7.459164,152.26,0.00,0.00,130.53,1,-87,-11,13,8,58,1,13404429,486
353.06,1547728742,2703.86,51.511705,7.459164,152.26,0.00,0.00,130.53,1,-87,-11,13,8,58,1,13404429,486
354.06,1547728743,2703.86,51.511705,7.459164,152.23,0.00,0.00,130.53,1,-86,-11,13,15,58,1,13404429,486
355.06,1547728744,2703.86,51.511705,7.459164,152.20,0.00,0.00,130.53,1,-86,-11,13,15,58,1,13404429,486
356.06,1547728745,2703.86,51.511705,7.459164,151.95,0.00,0.00,122.56,1,-85,-10,13,10,58,1,13404429,486
357.06,1547728746,2703.86,51.511705,7.459164,151.73,0.00,0.00,122.56,1,-85,-10,13,10,58,1,13404429,486
358.06,1547728747,2703.86,51.511658,7.459316,151.60,0.00,0.00,125.27,1,-86,-11,10,6,58,1,13404429,486
359.05,1547728748,2703.86,51.511658,7.459316,151.55,0.00,0.00,124.55,1,-86,-11,10,6,58,1,13404429,486
360.06,1547728749,2703.86,51.511557,7.459535,150.86,0.00,0.00,126.36,1,-86,-11,11,7,58,1,13404429,486
361.05,1547728750,2703.86,51.511484,7.459680,149.48,0.00,0.00,126.67,1,-86,-11,11,7,58,1,13404429,486
362.05,1547728751,2703.86,51.511405,7.459829,149.56,12.86,0.00,128.41,1,-85,-12,10,11,59,1,13404429,486
363.05,1547728752,2716.73,51.511322,7.459984,149.68,14.00,1.13,130.62,1,-85,-12,10,11,59,1,13404429,486
364.06,1547728753,2730.77,51.511239,7.460145,148.90,13.75,-0.24,131.54,1,-89,-10,5,7,53,1,13404429,486
365.06,1547728754,2744.56,51.511153,7.460303,148.74,13.95,0.20,132.93,1,-89,-10,5,7,53,1,13404429,486
366.06,1547728755,2758.51,51.511057,7.460445,150.22,13.92,-0.03,134.52,1,-87,-11,7,8,56,1,13404429,486
367.05,1547728756,2772.36,51.510959,7.460594,151.95,14.01,0.09,133.93,1,-87,-11,7,8,56,1,13404429,486
368.07,1547728757,2786.57,51.510868,7.460745,153.04,13.71,-0.29,133.08,1,-94,-13,3,8,50,1,13404429,486
369.06,1547728758,2800.16,51.510778,7.460904,152.56,13.55,-0.17,134.46,1,-94,-13,3,8,50,1,13404429,486
370.06,1547728759,2813.68,51.510687,7.461064,152.98,13.80,0.26,134.83,1,-94,-13,3,8,50,1,13404429,486
371.06,1547728760,2827.47,51.510601,7.461210,153.69,13.13,-0.67,134.40,1,-82,-9,2,6,59,2,13403661,21
372.06,1547728761,2840.61,51.510518,7.461358,154.47,13.15,0.02,133.45,1,-82,-9,2,6,59,2,13403661,21
373.06,1547728762,2853.75,51.510453,7.461474,154.90,10.14,-3.01,133.78,1,-75,-8,9,10,63,2,13403661,21
374.06,1547728763,2863.91,51.510391,7.461586,154.63,9.28,-0.86,132.73,1,-75,-8,9,10,63,2,13403661,21
375.06,1547728764,2873.18,51.510344,7.461676,154.02,7.19,-2.09,132.22,1,-86,-11,10,9,56,2,13403661,21
376.06,1547728765,2880.37,51.510297,7.461741,154.60,6.12,-1.08,133.04,1,-86,-11,10,9,56,2,13403661,21
377.06,1547728766,2886.48,51.510270,7.461797,154.63,3.98,-2.14,132.65,1,-86,-8,11,11,54,2,13403661,21
378.06,1547728767,2890.46,51.510256,7.461845,154.62,2.60,-1.38,118.33,1,-86,-8,11,11,54,2,13403661,21
379.06,1547728768,2893.06,51.510243,7.461872,154.62,1.23,-1.37,118.76,1,-86,-8,12,9,53,2,13403661,21
380.06,1547728769,2894.29,51.510243,7.461872,154.58,0.32,-0.91,118.76,1,-86,-8,12,9,53,2,13403661,21
381.06,1547728770,2894.61,51.510243,7.461872,154.57,0.00,-0.32,118.76,1,-86,-8,11,12,54,2,13403661,21
382.06,1547728771,2894.61,51.510243,7.461872,154.56,0.00,0.00,118.76,1,-86,-8,11,12,54,2,13403661,21
383.06,1547728772,2894.61,51.510243,7.461872,154.55,0.00,0.00,118.76,1,-86,-8,13,11,54,2,13403661,21
384.06,1547728773,2894.61,51.510243,7.461872,154.55,0.00,0.00,118.76,1,-86,-8,13,11,54,2,13403661,21
385.06,1547728774,2894.61,51.510243,7.461872,154.55,0.00,0.00,118.76,1,-87,-10,12,11,54,2,13403661,21
386.05,1547728775,2894.61,51.510243,7.461872,154.55,0.00,0.00,118.76,1,-87,-10,12,11,54,2,13403661,21
387.05,1547728776,2894.61,51.510243,7.461872,154.55,0.00,0.00,118.76,1,-86,-9,11,9,54,2,13403661,21
388.06,1547728777,2894.61,51.510243,7.461872,154.55,0.00,0.00,118.76,1,-86,-9,11,9,54,2,13403661,21
389.06,1547728778,2894.61,51.510243,7.461872,154.55,0.00,0.00,118.76,1,-86,-9,11,15,55,2,13403661,21
390.06,1547728779,2894.61,51.510243,7.461872,154.55,0.00,0.00,118.76,1,-86,-9,11,15,55,2,13403661,21
391.06,1547728780,2894.61,51.510243,7.461872,154.55,0.00,0.00,118.76,1,-86,-9,11,15,55,2,13403661,21
392.06,1547728781,2894.61,51.510243,7.461872,154.56,0.00,0.00,118.76,1,-87,-9,11,9,54,2,13403661,21
393.06,1547728782,2894.61,51.510243,7.461872,154.56,0.00,0.00,118.76,1,-87,-9,11,9,54,2,13403661,21
394.06,1547728783,2894.61,51.510243,7.461872,154.57,0.00,0.00,118.76,1,-87,-10,11,14,54,2,13403661,21
395.06,1547728784,2894.61,51.510243,7.461872,154.58,0.00,0.00,118.76,1,-87,-10,11,14,54,2,13403661,21
396.06,1547728785,2894.61,51.510243,7.461872,154.60,0.00,0.00,118.76,1,-87,-9,10,9,55,2,13403661,21
397.06,1547728786,2894.61,51.510243,7.461872,154.62,0.00,0.00,118.76,1,-87,-9,10,9,55,2,13403661,21
398.06,1547728787,2894.61,51.510243,7.461872,154.65,0.00,0.00,118.76,1,-88,-9,9,11,53,2,13403661,21
399.06,1547728788,2894.61,51.510243,7.461872,154.69,0.00,0.00,118.76,1,-88,-9,9,11,53,2,13403661,21
400.05,1547728789,2894.61,51.510243,7.461872,154.73,0.00,0.00,118.76,1,-88,-9,10,7,53,2,13403661,21
401.05,1547728790,2894.61,51.510243,7.461872,154.77,0.00,0.00,118.76,1,-88,-9,10,7,53,2,13403661,21
402.06,1547728791,2894.61,51.510243,7.461872,154.82,0.00,0.00,118.76,1,-88,-9,11,7,53,2,13403661,21
403.06,1547728792,2894.61,51.510243,7.461872,154.87,0.00,0.00,118.76,1,-88,-9,11,7,53,2,13403661,21
404.06,1547728793,2894.61,51.510243,7.461872,154.92,0.00,0.00,118.76,1,-87,-9,10,11,53,2,13403661,21
405.06,1547728794,2894.61,51.510243,7.461872,154.97,0.00,0.00,118.76,1,-87,-9,10,11,53,2,13403661,21
406.06,1547728795,2894.61,51.510243,7.461872,155.03,0.00,0.00,118.76,1,-87,-11,10,8,55,2,13403661,21
407.06,1547728796,2894.61,51.510243,7.461872,155.09,0.00,0.00,118.76,1,-87,-11,10,8,55,2,13403661,21
408.06,1547728797,2894.61,51.510243,7.461872,155.16,0.00,0.00,118.76,1,-88,-9,11,12,53,2,13403661,21
409.06,1547728798,2894.61,51.510243,7.461872,155.22,0.00,0.00,118.76,1,-88,-9,11,12,53,2,13403661,21
410.07,1547728799,2894.61,51.510243,7.461872,155.28,0.00,0.00,118.76,1,-86,-8,11,11,53,2,13403661,21
411.05,1547728800,2894.61,51.510243,7.461872,155.89,0.00,0.00,118.76,1,-86,-8,11,11,53,2,13403661,21
412.06,1547728801,2894.61,51.510243,7.461872,156.46,0.00,0.00,118.76,1,-86,-8,11,11,53,2,13403661,21
413.06,1547728802,2894.61,51.510243,7.461872,156.97,0.00,0.00,123.24,1,-87,-8,11,9,54,2,13403661,21
414.06,1547728803,2894.61,51.510243,7.461872,160.34,0.00,0.00,123.06,1,-87,-8,11,9,54,2,13403661,21
415.06,1547728804,2894.61,51.510160,7.462080,162.74,6.09,0.00,122.04,1,-87,-8,10,10,54,2,13403661,21
416.06,1547728805,2900.70,51.510117,7.462181,164.61,7.45,1.36,121.06,1,-87,-8,10,10,54,2,13403661,21
417.06,1547728806,2908.15,51.510079,7.462293,166.02,7.97,0.52,119.21,1,-88,-9,9,9,52,2,13403661,21
418.06,1547728807,2916.11,51.510048,7.462403,166.66,7.69,-0.28,118.44,1,-88,-9,9,9,52,2,13403661,21
419.06,1547728808,2923.80,51.510013,7.462522,167.32,8.19,0.50,118.83,1,-85,-9,9,8,55,2,13403661,21
420.07,1547728809,2932.10,51.509970,7.462655,167.60,9.40,1.19,119.96,1,-85,-9,9,8,55,2,13403661,21
421.06,1547728810,2941.37,51.509935,7.462785,167.63,9.02,-0.38,116.08,1,-85,-8,9,11,55,2,13403661,21
422.06,1547728811,2950.38,51.509923,7.462921,167.74,7.89,-1.13,100.27,1,-85,-8,9,11,55,2,13403661,21
423.06,1547728812,2958.28,51.509914,7.463056,167.97,7.92,0.03,99.39,1,-86,-8,12,11,54,2,13403661,21
424.06,1547728813,2966.24,51.509904,7.463186,168.64,8.27,0.35,98.26,1,-86,-8,12,11,54,2,13403661,21
425.06,1547728814,2974.48,51.509900,7.463302,168.52,7.93,-0.34,96.95,1,-86,-9,12,12,54,2,13403661,21
426.06,1547728815,2982.41,51.509901,7.463418,167.28,7.89,-0.04,95.70,1,-86,-9,12,12,54,2,13403661,21
427.06,1547728816,2990.29,51.509904,7.463523,165.45,7.65,-0.24,94.66,1,-88,-8,12,12,52,2,13403661,21
428.06,1547728817,2997.95,51.509909,7.463620,164.19,7.65,0.00,95.19,1,-88,-8,12,12,52,2,13403661,21
429.06,1547728818,3005.61,51.509906,7.463720,164.07,7.16,-0.49,92.77,1,-85,-7,12,11,55,2,13403661,21
430.05,1547728819,3012.74,51.509907,7.463827,163.65,6.89,-0.27,91.62,1,-85,-7,12,11,55,2,13403661,21
431.06,1547728820,3019.71,51.509909,7.463911,163.05,5.34,-1.53,91.22,1,-87,-9,13,12,55,2,13403661,21
432.06,1547728821,3025.00,51.509907,7.463992,162.95,4.76,-0.58,90.79,1,-87,-9,13,12,55,2,13403661,21
433.06,1547728822,3029.77,51.509909,7.464066,162.81,4.98,0.22,91.34,1,-87,-9,13,12,55,2,13403661,21
434.06,1547728823,3034.75,51.509903,7.464131,163.09,4.98,0.00,91.62,1,-87,-9,14,13,54,2,13403661,21
435.06,1547728824,3039.74,51.509903,7.464245,162.85,6.70,1.72,91.60,1,-87,-9,14,13,54,2,13403661,21
436.06,1547728825,3046.44,51.509901,7.464388,162.06,6.70,0.00,91.62,1,-89,-8,13,14,52,2,13403661,21
437.06,1547728826,3053.14,51.509899,7.464507,161.86,8.46,1.76,91.91,1,-89,-8,13,14,52,2,13403661,21
438.05,1547728827,3061.58,51.509900,7.464619,161.47,9.30,0.84,91.50,1,-89,-8,15,14,51,2,13403661,21
439.06,1547728828,3070.90,51.509902,7.464746,160.27,9.72,0.42,91.17,1,-89,-8,15,14,51,2,13403661,21
440.05,1547728829,3080.60,51.509904,7.464866,159.74,8.55,-1.17,90.76,1,-89,-8,15,15,51,2,13403661,21
441.06,1547728830,3089.16,51.509905,7.464995,160.08,8.94,0.39,91.90,1,-89,-8,15,15,51,2,13403661,21
442.05,1547728831,3098.09,51.509903,7.465138,160.01,9.65,0.71,92.90,1,-88,-7,17,15,51,2,13403661,21
443.06,1547728832,3107.77,51.509901,7.465293,159.85,10.44,0.79,93.32,1,-88,-7,17,15,51,2,13403661,21
444.06,1547728833,3118.22,51.509896,7.465451,159.52,10.37,-0.07,93.45,1,-89,-8,17,15,50,2,13403661,21
445.06,1547728834,3128.58,51.509891,7.465615,158.94,10.88,0.52,93.73,1,-89,-8,17,15,50,2,13403661,21
446.06,1547728835,3139.46,51.509887,7.465783,157.87,11.28,0.40,94.12,1,-82,-7,21,15,56,2,13403661,21
447.05,1547728836,3150.72,51.509883,7.465963,157.18,11.28,0.00,94.12,1,-82,-7,21,15,56,2,13403661,21
448.06,1547728837,3162.03,51.509875,7.466142,156.35,11.83,0.55,93.04,1,-82,-8,26,15,57,2,13403661,21
449.06,1547728838,3173.87,51.509870,7.466336,155.85,12.46,0.63,92.57,1,-82,-8,26,15,57,2,13403661,21
450.06,1547728839,3186.34,51.509865,7.466525,155.40,12.74,0.28,92.19,1,-80,-6,26,15,59,2,13403661,21
