time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
293.30,1544433557,2280.35,51.489395,7.403496,175.81,11.81,0.15,91.27,1,-103,-14,-6,4,37,26,12894977,27
294.30,1544433558,2292.14,51.489393,7.403669,176.04,12.07,0.26,90.49,1,-106,-18,-6,4,38,26,12894977,27
295.29,1544433559,2304.20,51.489390,7.403844,176.27,12.51,0.44,90.97,1,-106,-18,-6,4,38,26,12894977,27
296.30,1544433560,2316.73,51.489388,7.404029,176.51,12.85,0.33,90.51,1,-104,-16,-6,4,38,26,12894977,27
297.30,1544433561,2329.57,51.489389,7.404225,176.65,13.03,0.19,89.91,1,-104,-16,-6,4,38,26,12894977,27
298.29,1544433562,2342.59,51.489391,7.404409,176.90,12.80,-0.24,89.12,1,-106,-17,-7,4,36,26,12894977,27
299.30,1544433563,2355.40,51.489392,7.404595,177.23,12.41,-0.38,89.57,1,-106,-17,-7,4,36,26,12894977,27
300.30,1544433564,2367.81,51.489392,7.404781,177.52,12.59,0.17,90.68,1,-108,-21,-11,1,38,26,12894977,27
301.30,1544433565,2380.45,51.489389,7.404975,177.87,12.47,-0.11,91.27,1,-108,-21,-11,1,38,26,12894977,27
302.30,1544433566,2392.87,51.489386,7.405142,178.14,12.12,-0.36,90.85,1,-99,-16,-8,4,42,12,13884162,52
303.30,1544433567,2405.00,51.489386,7.405310,178.43,12.06,-0.06,89.53,1,-99,-16,-8,4,42,12,13884162,52
304.30,1544433568,2417.05,51.489391,7.405484,178.74,12.30,0.24,87.82,1,-96,-15,-3,4,45,12,13884162,52
305.30,1544433569,2429.35,51.489396,7.405671,179.04,12.20,-0.10,87.21,1,-96,-15,-3,4,45,12,13884162,52
306.29,1544433570,2441.52,51.489407,7.405839,179.23,11.96,-0.25,85.86,1,-95,-15,-4,5,46,12,13884162,52
307.30,1544433571,2453.56,51.489422,7.405998,179.44,11.68,-0.28,83.62,1,-95,-15,-4,5,46,12,13884162,52
308.29,1544433572,2465.16,51.489443,7.406170,179.71,12.17,0.49,80.82,1,-92,-13,-1,7,47,12,13884162,52
309.29,1544433573,2477.33,51.489469,7.406355,179.75,12.70,0.54,78.73,1,-92,-13,-1,7,47,12,13884162,52
310.30,1544433574,2490.11,51.489503,7.406550,179.75,13.11,0.40,77.58,1,-88,-12,4,7,50,12,13884162,52
311.29,1544433575,2503.15,51.489538,7.406718,179.64,13.20,0.09,77.21,1,-88,-12,4,7,50,12,13884162,52
312.30,1544433576,2516.47,51.489570,7.406896,179.77,13.27,0.07,78.21,1,-88,-12,4,9,50,12,13884162,52
313.30,1544433577,2529.63,51.489602,7.407092,179.71,13.16,-0.11,78.73,1,-88,-12,4,9,50,12,13884162,52
314.30,1544433578,2542.79,51.489632,7.407277,179.60,13.08,-0.07,78.83,1,-88,-12,4,9,50,12,13884162,52
315.29,1544433579,2555.86,51.489661,7.407459,179.40,13.06,-0.03,78.92,1,-89,-13,3,5,49,12,13884162,52
316.29,1544433580,2568.92,51.489691,7.407645,179.12,12.92,-0.14,78.35,1,-89,-13,3,5,49,12,13884162,52
317.30,1544433581,2581.86,51.489717,7.407824,178.66,12.99,0.07,78.69,1,-90,-14,1,6,50,12,13884162,52
318.30,1544433582,2594.85,51.489741,7.408017,178.21,13.04,0.05,79.80,1,-90,-14,1,6,50,12,13884162,52
319.29,1544433583,2607.87,51.489763,7.408201,177.62,13.14,0.10,78.88,1,-94,-16,-4,4,47,12,13884162,52
320.30,1544433584,2621.05,51.489786,7.408383,177.11,13.30,0.16,78.39,1,-94,-16,-4,4,47,12,13884162,52
321.29,1544433585,2634.31,51.489811,7.408573,176.55,13.41,0.10,77.86,1,-94,-12,-9,5,44,21,13880067,38
322.29,1544433586,2647.73,51.489838,7.408763,176.16,13.48,0.08,77.30,1,-94,-12,-9,5,44,21,13880067,38
323.30,1544433587,2661.25,51.489865,7.408955,175.69,13.58,0.09,77.78,1,-97,-15,-6,5,43,21,13880067,38
324.30,1544433588,2674.84,51.489893,7.409143,175.08,13.61,0.03,78.01,1,-97,-15,-6,5,43,21,13880067,38
325.29,1544433589,2688.40,51.489920,7.409331,174.21,13.61,0.00,77.96,1,-106,-20,-10,1,40,21,13880067,38
326.30,1544433590,2702.03,51.489945,7.409521,173.58,13.70,0.09,78.29,1,-106,-20,-10,1,40,21,13880067,38
327.30,1544433591,2715.76,51.489968,7.409709,172.79,13.16,-0.54,78.51,1,-99,-12,-3,5,42,13,13416962,275
328.30,1544433592,2728.91,51.489992,7.409892,171.93,13.00,-0.15,78.51,1,-99,-12,-3,5,42,13,13416962,275
329.30,1544433593,2741.88,51.490013,7.410073,171.32,12.95,-0.05,79.08,1,-98,-12,-2,6,41,13,13416962,275
330.30,1544433594,2754.86,51.490035,7.410239,170.50,12.89,-0.06,78.60,1,-98,-12,-2,6,41,13,13416962,275
331.30,1544433595,2767.73,51.490057,7.410406,169.50,12.75,-0.14,78.81,1,-99,-14,-2,5,41,13,13416962,275
332.30,1544433596,2780.49,51.490077,7.410564,168.99,12.66,-0.09,78.35,1,-99,-14,-2,5,41,13,13416962,275
333.30,1544433597,2793.25,51.490105,7.410749,168.27,12.54,-0.12,77.38,1,-99,-14,-1,4,40,13,13416962,275
334.29,1544433598,2805.68,51.490131,7.410923,167.56,12.63,0.09,76.40,1,-99,-14,-1,4,40,13,13416962,275
335.30,1544433599,2818.32,51.490157,7.411103,166.75,12.49,-0.14,77.21,1,-99,-14,-1,4,40,13,13416962,275
336.30,1544433600,2830.83,51.490178,7.411270,166.23,12.18,-0.31,78.66,1,-101,-14,-2,5,40,13,13416962,275
