time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
303.03,1544433568,2411.19,51.489424,7.405862,185.16,12.06,-0.06,83.86,1,-74,-8,22,15,63,2,26385408,95
304.04,1544433569,2423.26,51.489440,7.406026,184.86,11.92,-0.14,82.21,1,-76,-7,19,9,61,2,26385408,95
305.04,1544433570,2435.18,51.489465,7.406175,184.46,12.08,0.16,79.88,1,-76,-7,19,9,61,2,26385408,95
306.04,1544433571,2447.28,51.489491,7.406343,183.98,12.67,0.59,78.52,1,-77,-7,24,11,61,2,26385408,95
307.04,1544433572,2459.94,51.489518,7.406539,183.69,13.02,0.34,78.09,1,-77,-7,24,11,61,2,26385408,95
308.04,1544433573,2472.97,51.489545,7.406722,183.45,13.19,0.17,77.67,1,-75,-6,23,9,62,2,26385408,95
309.04,1544433574,2486.14,51.489573,7.406915,183.35,13.21,0.02,77.77,1,-75,-6,23,9,62,2,26385408,95
310.04,1544433575,2499.35,51.489602,7.407121,183.66,13.10,-0.11,77.77,1,-73,-6,12,9,63,2,26385408,95
311.03,1544433576,2512.41,51.489630,7.407319,184.04,13.03,-0.07,78.36,1,-73,-6,12,9,63,2,26385408,95
312.05,1544433578,2525.61,51.489654,7.407487,184.15,13.00,-0.03,78.45,1,-74,-8,15,10,63,2,26385408,95
313.04,1544433578,2538.49,51.489682,7.407681,184.32,12.87,-0.14,79.34,1,-74,-8,15,10,63,2,26385408,95
314.04,1544433579,2551.35,51.489705,7.407827,183.97,12.93,0.07,79.80,1,-74,-8,15,10,63,2,26385408,95
315.04,1544433580,2564.31,51.489725,7.408009,183.46,13.36,0.43,80.80,1,-81,-8,12,13,57,2,26385408,95
316.04,1544433581,2577.65,51.489745,7.408199,182.77,13.18,-0.18,80.39,1,-81,-8,12,13,57,2,26385408,95
317.04,1544433582,2590.83,51.489768,7.408383,182.54,13.30,0.12,79.29,1,-81,-7,8,6,57,2,26385408,95
318.04,1544433583,2604.15,51.489792,7.408589,182.01,13.45,0.14,78.59,1,-81,-7,8,6,57,2,26385408,95
319.04,1544433584,2617.58,51.489816,7.408781,181.41,13.57,0.12,78.01,1,-80,-6,13,11,55,2,26385408,95
320.04,1544433585,2631.15,51.489840,7.408966,180.96,13.57,-0.00,77.99,1,-80,-6,13,11,55,2,26385408,95
321.04,1544433586,2644.77,51.489867,7.409160,180.45,13.59,0.03,78.13,1,-79,-5,16,10,57,2,26385408,95
322.04,1544433587,2658.29,51.489893,7.409348,179.90,13.66,0.06,78.37,1,-79,-5,16,10,57,2,26385408,95
323.03,1544433588,2671.93,51.489919,7.409533,179.26,13.57,-0.08,78.15,1,-74,-7,16,12,63,2,26385408,95
324.03,1544433589,2685.51,51.489945,7.409721,178.40,13.30,-0.27,78.78,1,-74,-7,16,12,63,2,26385408,95
325.03,1544433590,2698.81,51.489967,7.409895,177.30,13.02,-0.28,78.34,1,-78,-8,16,9,61,2,26385408,95
326.04,1544433591,2711.86,51.489990,7.410075,176.21,12.97,-0.05,78.69,1,-78,-8,16,9,61,2,26385408,95
327.04,1544433592,2724.83,51.490011,7.410250,175.24,12.96,-0.02,79.17,1,-80,-5,15,8,55,2,26385408,95
328.04,1544433593,2737.79,51.490034,7.410430,174.13,12.84,-0.12,78.56,1,-80,-5,15,8,55,2,26385408,95
329.04,1544433594,2750.62,51.490058,7.410611,173.08,12.71,-0.12,78.23,1,-78,-6,18,11,59,2,26385408,95
330.04,1544433595,2763.35,51.490085,7.410781,172.12,12.56,-0.15,77.28,1,-78,-6,18,11,59,2,26385408,95
331.04,1544433596,2775.92,51.490112,7.410956,171.21,12.45,-0.11,76.67,1,-85,-6,19,10,52,2,26385408,95
332.03,1544433597,2788.31,51.490139,7.411136,170.06,12.34,-0.11,77.31,1,-85,-6,19,10,52,2,26385408,95
333.04,1544433598,2800.70,51.490166,7.411299,168.96,12.33,-0.01,78.20,1,-82,-7,12,8,51,2,26385408,95
334.03,1544433599,2812.99,51.490190,7.411475,168.31,12.23,-0.09,78.99,1,-82,-7,12,8,51,2,26385408,95
335.04,1544433600,2825.26,51.490212,7.411645,167.95,12.18,-0.05,79.23,1,-82,-7,12,8,51,2,26385408,95
336.04,1544433601,2837.43,51.490235,7.411829,167.72,12.14,-0.04,78.74,1,-91,-7,9,8,45,2,26385408,95
