time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
18.03,1544519631,247.42,51.490629,7.415064,164.64,14.63,-0.13,80.53,nan,nan,nan,nan,nan,nan,nan,nan,nan
19.03,1544519632,262.03,51.490647,7.415262,163.87,14.27,-0.36,81.77,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.17,1544519633,278.39,51.490662,7.415460,162.81,14.04,-0.21,83.27,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.18,1544519634,292.50,51.490670,7.415652,161.74,13.66,-0.38,85.27,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.18,1544519635,306.16,51.490675,7.415849,160.54,13.36,-0.30,87.42,nan,nan,nan,nan,nan,nan,nan,nan,nan
23.18,1544519636,319.51,51.490672,7.416033,159.70,12.36,-1.00,89.43,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.18,1544519637,331.87,51.490665,7.416203,158.83,10.32,-2.04,91.87,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.18,1544519638,342.19,51.490659,7.416349,157.86,8.00,-2.32,93.96,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.18,1544519639,350.20,51.490654,7.416452,156.85,6.54,-1.46,96.18,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.18,1544519640,356.73,51.490644,7.416540,156.35,4.98,-1.56,99.17,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.16,1544519641,361.62,51.490627,7.416605,156.35,2.84,-2.18,114.01,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.16,1544519642,364.46,51.490623,7.416615,156.37,0.66,-2.18,114.01,1,-90,-11,6,2,48,7,13416962,275
30.16,1544519643,365.12,51.490622,7.416613,156.41,0.44,-0.22,114.01,1,-90,-11,6,2,48,7,13416962,275
31.16,1544519644,365.56,51.490622,7.416613,156.41,0.00,-0.44,114.01,1,-88,-12,10,7,50,7,13416962,275
32.16,1544519645,365.56,51.490622,7.416613,156.40,0.00,0.00,114.01,1,-88,-12,10,7,50,7,13416962,275
33.16,1544519646,365.56,51.490622,7.416613,156.39,0.00,0.00,114.01,1,-88,-11,9,8,49,7,13416962,275
34.16,1544519647,365.56,51.490622,7.416613,156.38,0.00,0.00,114.01,1,-88,-11,9,8,49,7,13416962,275
35.16,1544519648,365.56,51.490622,7.416613,156.38,0.00,0.00,114.01,1,-88,-11,9,8,49,7,13416962,275
36.16,1544519649,365.56,51.490622,7.416613,156.37,0.00,0.00,114.01,1,-88,-13,8,7,50,7,13416962,275
37.17,1544519650,365.56,51.490622,7.416613,156.37,0.00,0.00,114.01,1,-88,-13,8,7,50,7,13416962,275
38.16,1544519651,365.56,51.490622,7.416613,156.36,0.00,0.00,114.01,1,-88,-11,8,7,48,7,13416962,275
39.16,1544519652,365.56,51.490622,7.416613,156.35,0.00,0.00,114.01,1,-88,-11,8,7,48,7,13416962,275
40.16,1544519653,365.56,51.490622,7.416613,156.31,0.00,0.00,108.14,1,-90,-11,7,7,48,7,13416962,275
41.16,1544519654,365.56,51.490596,7.416739,156.19,0.00,0.00,106.61,1,-90,-11,7,7,48,7,13416962,275
42.16,1544519655,365.56,51.490585,7.416804,156.48,4.49,0.00,104.44,1,-89,-8,7,8,44,7,13416962,275
43.16,1544519656,370.05,51.490571,7.416888,156.72,5.66,1.16,103.68,1,-89,-8,7,8,44,7,13416962,275
44.16,1544519657,375.69,51.490558,7.416974,156.91,6.75,1.09,102.60,1,-93,-13,4,6,45,7,13416962,275
45.16,1544519658,382.47,51.490560,7.417047,157.11,6.45,-0.30,89.04,1,-93,-13,4,6,45,7,13416962,275
46.16,1544519659,388.90,51.490582,7.417121,157.11,6.33,-0.11,61.40,1,-91,-12,4,6,47,7,13416962,275
47.16,1544519660,395.23,51.490629,7.417179,156.87,7.16,0.82,28.04,1,-91,-12,4,6,47,7,13416962,275
48.16,1544519661,402.39,51.490696,7.417204,156.54,8.28,1.12,3.51,1,-88,-12,8,7,50,7,13416962,275
49.16,1544519662,410.67,51.490765,7.417181,156.49,9.05,0.77,350.15,1,-88,-12,8,7,50,7,13416962,275
50.16,1544519663,419.72,51.490845,7.417156,156.66,10.30,1.25,349.25,1,-85,-11,13,9,50,7,13416962,275
51.16,1544519664,430.00,51.490937,7.417134,156.32,9.57,-0.73,350.13,1,-85,-11,13,9,50,7,13416962,275
52.16,1544519665,439.59,51.491034,7.417108,155.68,9.36,-0.21,349.47,1,-87,-12,11,9,48,7,13416962,275
53.16,1544519666,448.95,51.491114,7.417084,155.72,9.63,0.27,348.82,1,-87,-12,11,9,48,7,13416962,275
54.16,1544519667,458.56,51.491196,7.417056,156.04,9.88,0.25,348.67,1,-88,-11,10,7,48,7,13416962,275
55.16,1544519668,468.45,51.491281,7.417025,156.53,9.67,-0.21,348.83,1,-88,-11,10,7,48,7,13416962,275
56.17,1544519669,478.19,51.491363,7.416992,157.59,9.25,-0.41,348.35,1,-91,-11,7,7,45,7,13416962,275
57.16,1544519670,487.38,51.491441,7.416966,158.38,9.45,0.19,348.42,1,-91,-11,7,7,45,7,13416962,275
58.16,1544519671,496.82,51.491531,7.416938,158.93,10.31,0.86,347.74,1,-91,-11,7,7,45,7,13416962,275
59.16,1544519672,507.15,51.491619,7.416904,159.31,10.57,0.26,346.72,1,-92,-10,-1,4,43,7,13416962,275
60.16,1544519673,517.72,51.491705,7.416869,159.69,11.21,0.63,344.96,1,-92,-10,-1,4,43,7,13416962,275
61.16,1544519674,528.92,51.491801,7.416818,159.99,11.67,0.46,342.47,1,-93,-12,6,5,44,7,13416962,275
62.16,1544519675,540.58,51.491884,7.416758,160.11,12.32,0.65,339.80,1,-93,-12,6,5,44,7,13416962,275
63.16,1544519676,552.92,51.491985,7.416680,159.88,12.53,0.21,336.85,1,-98,-15,-3,5,42,7,13416962,275
64.16,1544519677,565.46,51.492091,7.416591,159.74,11.88,-0.65,334.51,1,-98,-15,-3,5,42,7,13416962,275
65.16,1544519678,577.35,51.492203,7.416486,159.28,12.80,0.91,332.57,1,-97,-14,-3,5,42,7,13416962,275
66.16,1544519679,590.14,51.492319,7.416377,158.69,13.05,0.25,333.44,1,-97,-14,-3,5,42,7,13416962,275
67.16,1544519680,603.19,51.492430,7.416280,158.51,13.39,0.34,334.76,1,-98,-15,-2,5,42,7,13416962,275
68.16,1544519681,616.59,51.492541,7.416198,158.41,13.27,-0.12,336.87,1,-98,-15,-2,5,42,7,13416962,275
69.16,1544519682,629.82,51.492661,7.416127,158.24,14.25,0.99,340.70,1,-95,-12,-1,7,41,7,13416962,275
70.16,1544519683,644.07,51.492782,7.416078,157.57,14.65,0.40,344.02,1,-95,-12,-1,7,41,7,13416962,275
71.16,1544519684,658.74,51.492909,7.416032,157.45,14.09,-0.56,346.63,1,-103,-16,-4,5,38,7,13416962,275
72.16,1544519685,672.84,51.493014,7.415929,157.80,12.74,-1.34,326.26,1,-103,-16,-4,5,38,7,13416962,275
73.16,1544519686,685.56,51.493094,7.415849,157.40,11.68,-1.07,327.38,1,-102,-13,-5,4,37,7,13416962,275
74.16,1544519687,697.22,51.493213,7.415807,156.39,13.72,2.04,346.25,1,-102,-13,-5,4,37,7,13416962,275
75.16,1544519688,710.97,51.493340,7.415780,155.98,15.12,1.40,347.34,1,-106,-19,-7,3,39,12,13542402,275
76.16,1544519689,726.09,51.493484,7.415739,155.08,14.23,-0.89,347.98,1,-106,-19,-7,3,39,12,13542402,275
77.17,1544519690,740.45,51.493607,7.415710,154.35,13.69,-0.53,347.19,1,-104,-16,-5,5,38,12,13542402,34
78.16,1544519691,754.05,51.493724,7.415686,153.99,14.00,0.31,347.63,1,-104,-16,-5,5,38,12,13542402,34
79.16,1544519692,768.06,51.493845,7.415659,153.36,13.15,-0.85,348.04,1,-104,-16,-5,5,38,12,13542402,34
80.16,1544519693,781.19,51.493968,7.415618,152.57,13.22,0.07,346.24,1,-100,-13,-4,7,38,12,13542402,34
81.16,1544519694,794.39,51.494083,7.415585,152.32,13.82,0.60,345.88,1,-100,-13,-4,7,38,12,13542402,34
82.16,1544519695,808.21,51.494193,7.415554,152.20,12.59,-1.23,346.76,1,-102,-13,-1,5,37,12,13542402,34
83.16,1544519696,820.82,51.494312,7.415525,152.70,12.22,-0.37,346.91,1,-102,-13,-1,5,37,12,13542402,34
84.16,1544519697,833.02,51.494389,7.415506,153.52,7.53,-4.70,346.16,1,-99,-16,-4,5,42,12,13542402,34
85.16,1544519698,840.54,51.494445,7.415489,154.37,5.80,-1.72,346.92,1,-99,-16,-4,5,42,12,13542402,34
86.16,1544519699,846.36,51.494492,7.415480,154.95,4.73,-1.07,346.32,1,-99,-17,-6,2,43,12,13542402,34
87.16,1544519700,851.09,51.494529,7.415443,154.98,3.89,-0.84,323.72,1,-99,-17,-6,2,43,12,13542402,34
88.16,1544519701,854.98,51.494545,7.415361,155.82,6.56,2.67,281.15,1,-100,-18,-8,2,44,12,13542402,34
89.16,1544519702,861.52,51.494535,7.415290,156.18,7.42,0.87,261.05,1,-100,-18,-8,2,44,12,13542402,34
90.16,1544519703,868.94,51.494521,7.415175,155.98,8.61,1.18,258.62,1,-97,-14,-5,5,42,12,13542402,34
91.16,1544519704,877.55,51.494504,7.415030,156.01,10.85,2.25,259.37,1,-97,-14,-5,5,42,12,13542402,34
92.16,1544519705,888.40,51.494486,7.414872,156.04,11.81,0.96,258.81,1,-97,-11,-1,6,39,12,13542402,34
93.16,1544519706,900.20,51.494470,7.414699,156.03,12.55,0.74,257.99,1,-97,-11,-1,6,39,12,13542402,34
94.16,1544519707,912.73,51.494446,7.414527,155.90,12.23,-0.32,257.39,1,-99,-11,1,6,38,12,13542402,34
95.17,1544519708,925.05,51.494422,7.414361,155.27,12.20,-0.03,256.45,1,-99,-11,1,6,38,12,13542402,34
96.16,1544519709,937.21,51.494398,7.414195,154.79,11.78,-0.42,257.04,1,-101,-14,0,5,38,12,13542402,34
97.16,1544519710,948.99,51.494374,7.414027,154.52,10.91,-0.87,257.83,1,-101,-14,0,5,38,12,13542402,34
98.17,1544519711,960.00,51.494351,7.413877,154.35,10.20,-0.70,258.15,1,-102,-14,-2,5,37,12,13542402,34
99.16,1544519712,970.11,51.494331,7.413739,154.60,9.02,-1.19,257.67,1,-102,-14,-2,5,37,12,13542402,34
100.16,1544519713,979.14,51.494317,7.413641,154.50,7.25,-1.77,258.29,1,-102,-14,-2,5,37,12,13542402,34
101.16,1544519714,986.37,51.494307,7.413562,154.69,5.32,-1.94,257.73,1,-104,-15,-3,4,37,12,13542402,34
102.16,1544519715,991.70,51.494301,7.413488,154.74,3.75,-1.57,258.69,1,-104,-15,-3,4,37,12,13542402,34
103.16,1544519716,995.44,51.494297,7.413444,154.76,2.22,-1.53,257.68,1,-99,-15,-3,5,41,12,13542402,34
104.16,1544519717,997.66,51.494298,7.413434,154.80,1.04,-1.17,257.68,1,-99,-15,-3,5,41,12,13542402,34
105.16,1544519718,998.70,51.494298,7.413434,154.80,0.00,-1.04,257.68,1,-101,-14,-2,5,39,12,13542402,34
106.16,1544519719,998.70,51.494298,7.413434,154.80,0.00,0.00,257.68,1,-101,-14,-2,5,39,12,13542402,34
107.16,1544519720,998.70,51.494298,7.413434,154.81,0.00,0.00,257.68,1,-101,-17,-4,4,42,12,13542402,34
108.16,1544519721,998.70,51.494298,7.413434,154.80,0.00,0.00,257.68,1,-101,-17,-4,4,42,12,13542402,34
109.16,1544519722,998.70,51.494298,7.413434,154.78,0.00,0.00,257.68,1,-101,-18,-5,4,42,12,13542402,34
110.16,1544519723,998.70,51.494298,7.413434,155.15,0.00,0.00,260.30,1,-101,-18,-5,4,42,12,13542402,34
111.16,1544519724,998.70,51.494279,7.413255,155.84,0.00,0.00,259.84,1,-98,-15,-5,4,42,12,13542402,34
112.16,1544519725,998.70,51.494267,7.413147,156.57,8.87,0.00,259.39,1,-98,-15,-5,4,42,12,13542402,34
113.16,1544519726,1007.54,51.494248,7.413007,156.91,10.25,1.38,258.68,1,-101,-15,-4,4,39,12,13542402,34
114.16,1544519727,1017.83,51.494226,7.412836,157.16,11.16,0.91,258.55,1,-101,-15,-4,4,39,12,13542402,34
115.17,1544519728,1029.04,51.494203,7.412671,157.42,12.17,1.00,257.72,1,-97,-12,-4,4,39,13,13880067,38
116.16,1544519729,1041.19,51.494176,7.412485,157.68,13.08,0.92,257.36,1,-97,-12,-4,4,39,13,13880067,38
117.16,1544519730,1054.24,51.494148,7.412291,157.99,13.99,0.91,257.84,1,-101,-14,-2,5,39,13,13880067,38
118.16,1544519731,1068.19,51.494126,7.412096,158.17,14.71,0.73,258.56,1,-101,-14,-2,5,39,13,13880067,38
119.17,1544519732,1083.10,51.494103,7.411886,158.08,14.64,-0.07,258.71,1,-100,-16,-3,4,41,13,13880067,38
120.16,1544519733,1097.61,51.494080,7.411688,157.97,14.84,0.20,258.18,1,-100,-16,-3,4,41,13,13880067,38
121.16,1544519734,1112.42,51.494056,7.411479,157.81,14.93,0.09,258.11,1,-100,-16,-3,4,41,13,13880067,38
122.16,1544519735,1127.34,51.494032,7.411269,157.68,15.06,0.13,258.09,1,-99,-15,-2,5,41,13,13880067,38
123.16,1544519736,1142.41,51.494007,7.411056,157.63,15.16,0.11,257.62,1,-99,-15,-2,5,41,13,13880067,38
124.16,1544519737,1157.55,51.493982,7.410850,157.54,15.14,-0.02,257.96,1,-97,-14,-1,5,42,13,13880067,38
125.16,1544519738,1172.70,51.493954,7.410636,157.70,15.04,-0.10,258.02,1,-97,-14,-1,5,42,13,13880067,38
126.16,1544519739,1187.78,51.493927,7.410425,158.07,14.74,-0.30,258.28,1,-99,-13,-1,5,40,13,13880067,38
127.16,1544519740,1202.52,51.493898,7.410217,158.65,14.85,0.12,258.14,1,-99,-13,-1,5,40,13,13880067,38
128.16,1544519741,1217.34,51.493869,7.410014,159.08,14.81,-0.05,258.11,1,-103,-16,-3,5,39,8,13542402,38
129.16,1544519742,1232.14,51.493840,7.409805,159.56,14.67,-0.14,257.93,1,-103,-16,-3,5,39,8,13542402,38
130.16,1544519743,1246.77,51.493810,7.409600,159.86,14.49,-0.18,258.09,1,-96,-14,-2,7,43,8,13542402,34
131.16,1544519744,1261.33,51.493782,7.409400,160.19,14.47,-0.02,258.16,1,-96,-14,-2,7,43,8,13542402,34
132.16,1544519745,1275.78,51.493756,7.409198,160.42,14.55,0.08,258.04,1,-93,-9,4,6,42,8,13542402,34
133.16,1544519746,1290.34,51.493729,7.408999,160.50,14.68,0.14,257.99,1,-93,-9,4,6,42,8,13542402,34
134.16,1544519747,1305.03,51.493701,7.408791,160.62,14.95,0.27,257.77,1,-101,-14,0,5,39,8,13542402,34
135.16,1544519748,1319.96,51.493673,7.408581,160.83,15.13,0.18,258.31,1,-101,-14,0,5,39,8,13542402,34
136.16,1544519749,1335.07,51.493645,7.408365,161.08,15.17,0.04,258.60,1,-100,-14,0,6,38,8,13542402,34
137.16,1544519750,1350.24,51.493616,7.408149,161.28,15.29,0.12,258.54,1,-100,-14,0,6,38,8,13542402,34
138.16,1544519751,1365.53,51.493587,7.407929,161.73,15.08,-0.21,258.07,1,-101,-15,-1,5,38,8,13542402,34
139.16,1544519752,1380.62,51.493560,7.407722,162.04,14.79,-0.28,257.93,1,-101,-15,-1,5,38,8,13542402,34
140.17,1544519753,1395.55,51.493531,7.407514,162.36,14.69,-0.10,258.14,1,-103,-16,-3,5,38,8,13542402,34
141.16,1544519754,1410.13,51.493504,7.407311,162.61,14.62,-0.07,257.67,1,-103,-16,-3,5,38,8,13542402,34
142.16,1544519755,1424.71,51.493475,7.407107,162.82,14.55,-0.07,258.03,1,-103,-16,-3,5,38,8,13542402,34
143.16,1544519756,1439.28,51.493445,7.406889,163.05,14.46,-0.09,258.20,1,-100,-15,-3,6,40,8,13542402,34
144.16,1544519757,1453.74,51.493416,7.406678,162.99,14.48,0.03,257.64,1,-100,-15,-3,6,40,8,13542402,34
145.16,1544519758,1468.19,51.493390,7.406475,163.05,14.57,0.09,257.79,1,-99,-15,-3,4,41,8,13542402,34
146.16,1544519759,1482.79,51.493360,7.406265,163.28,14.63,0.06,258.15,1,-99,-15,-3,4,41,8,13542402,34
147.16,1544519760,1497.44,51.493329,7.406052,163.57,14.78,0.14,257.88,1,-95,-13,0,5,43,8,13542402,34
148.16,1544519761,1512.17,51.493298,7.405842,163.81,14.82,0.04,257.79,1,-95,-13,0,5,43,8,13542402,34
149.16,1544519762,1526.99,51.493268,7.405628,164.18,15.17,0.35,258.22,1,-88,-11,4,8,48,8,13542402,34
150.16,1544519763,1542.17,51.493239,7.405414,164.41,15.54,0.36,258.35,1,-88,-11,4,8,48,8,13542402,34
151.17,1544519764,1557.78,51.493208,7.405191,164.70,15.64,0.11,258.34,1,-106,-16,-1,3,35,8,13542402,34
152.16,1544519765,1573.36,51.493181,7.404981,164.74,15.30,-0.35,258.19,1,-106,-16,-1,3,35,8,13542402,34
153.16,1544519766,1588.66,51.493152,7.404765,164.83,15.03,-0.27,257.91,1,-104,-14,-3,4,35,8,13542402,34
154.16,1544519767,1603.70,51.493121,7.404556,164.79,14.77,-0.26,257.36,1,-104,-14,-3,4,35,8,13542402,34
155.16,1544519768,1618.46,51.493089,7.404336,164.87,14.53,-0.24,258.11,1,-105,-15,-3,4,35,8,13542402,34
156.16,1544519769,1632.98,51.493061,7.404136,165.02,14.34,-0.19,258.27,1,-105,-15,-3,4,35,8,13542402,34
157.16,1544519770,1647.32,51.493034,7.403929,165.07,14.09,-0.25,258.97,1,-106,-16,-5,4,35,8,13542402,34
158.16,1544519771,1661.42,51.493014,7.403730,165.15,14.17,0.08,260.52,1,-106,-16,-5,4,35,8,13542402,34
159.16,1544519772,1675.58,51.493001,7.403533,165.16,14.22,0.05,263.01,1,-101,-16,-3,4,40,8,13542402,34
160.16,1544519773,1689.82,51.492994,7.403332,165.09,14.43,0.21,264.81,1,-101,-16,-3,4,40,8,13542402,34
161.17,1544519774,1704.35,51.492986,7.403113,165.09,14.64,0.21,265.96,1,-105,-17,-5,4,36,8,13542402,34
162.16,1544519775,1718.86,51.492981,7.402905,164.97,14.72,0.08,266.92,1,-105,-17,-5,4,36,8,13542402,34
163.16,1544519776,1733.58,51.492979,7.402694,164.80,14.21,-0.51,267.64,1,-105,-17,-5,4,36,8,13542402,34
164.16,1544519777,1747.80,51.492977,7.402504,164.40,12.98,-1.23,268.40,1,-103,-15,-7,5,37,14,13542403,35
165.16,1544519778,1760.79,51.492979,7.402325,164.12,11.66,-1.31,269.46,1,-103,-15,-7,5,37,14,13542403,35
166.16,1544519779,1772.44,51.492984,7.402166,163.73,10.77,-0.90,270.51,1,-94,-13,0,8,44,14,13542403,35
167.16,1544519780,1783.15,51.492987,7.402020,163.36,8.91,-1.87,271.17,1,-94,-13,0,8,44,14,13542403,35
168.16,1544519781,1792.09,51.492975,7.401903,163.16,7.25,-1.65,254.55,1,-86,-11,7,11,52,14,13542403,35
169.16,1544519782,1799.32,51.492935,7.401803,163.27,6.56,-0.69,229.39,1,-86,-11,7,11,52,14,13542403,35
170.16,1544519783,1805.89,51.492879,7.401778,163.53,7.64,1.08,195.69,1,-96,-13,4,5,42,14,13542403,35
171.16,1544519784,1813.55,51.492815,7.401781,163.77,8.65,1.01,179.66,1,-96,-13,4,5,42,14,13542403,35
172.16,1544519785,1822.19,51.492729,7.401784,163.41,9.82,1.17,180.26,1,-97,-13,2,5,42,14,13542403,35
173.17,1544519786,1832.15,51.492616,7.401779,162.83,11.49,1.65,179.49,1,-97,-13,2,5,42,14,13542403,35
174.16,1544519787,1843.48,51.492504,7.401778,162.29,12.00,0.51,179.93,1,-102,-15,-2,5,38,14,13542403,35
175.16,1544519788,1855.49,51.492392,7.401783,162.16,12.33,0.33,180.55,1,-102,-15,-2,5,38,14,13542403,35
176.16,1544519789,1867.81,51.492286,7.401783,162.05,12.39,0.07,180.28,1,-101,-13,-2,5,38,14,13542403,35
177.16,1544519790,1880.20,51.492187,7.401777,161.54,12.01,-0.38,180.45,1,-101,-13,-2,5,38,14,13542403,35
178.16,1544519791,1892.22,51.492080,7.401777,160.96,11.86,-0.15,179.87,1,-103,-16,-4,4,37,14,13542403,35
179.16,1544519792,1904.09,51.491969,7.401781,160.42,12.35,0.49,178.68,1,-103,-16,-4,4,37,14,13542403,35
180.16,1544519793,1916.41,51.491862,7.401787,159.91,12.73,0.38,177.72,1,-105,-18,-5,4,37,14,13542403,35
181.16,1544519794,1929.15,51.491738,7.401796,160.29,12.73,0.00,178.28,1,-105,-18,-5,4,37,14,13542403,35
182.16,1544519795,1941.90,51.491606,7.401803,161.54,13.05,0.32,179.27,1,-105,-15,-4,4,34,14,13542403,35
183.16,1544519796,1954.96,51.491491,7.401797,163.12,12.90,-0.15,181.03,1,-105,-15,-4,4,34,14,13542403,35
184.17,1544519797,1967.97,51.491393,7.401789,164.19,13.26,0.36,182.49,1,-104,-15,-5,4,35,14,13542403,35
185.16,1544519798,1981.10,51.491281,7.401777,164.93,13.44,0.18,182.95,1,-104,-15,-5,4,35,14,13542403,35
186.16,1544519799,1994.55,51.491173,7.401764,165.33,13.40,-0.04,182.21,1,-104,-15,-5,4,35,14,13542403,35
187.16,1544519800,2007.95,51.491053,7.401753,165.57,14.34,0.94,181.64,1,-103,-15,-4,4,37,14,13542403,35
188.16,1544519801,2022.27,51.490915,7.401748,165.81,14.80,0.46,181.30,1,-103,-15,-4,4,37,14,13542403,35
189.16,1544519802,2037.08,51.490778,7.401742,165.93,15.33,0.53,180.72,1,-106,-15,-3,4,33,14,13542403,35
190.16,1544519803,2052.42,51.490644,7.401741,166.06,15.64,0.31,179.94,1,-106,-15,-3,4,33,14,13542403,35
191.16,1544519804,2068.07,51.490501,7.401743,166.18,15.68,0.04,179.70,1,-110,-17,-6,4,33,14,13542403,35
192.16,1544519805,2083.77,51.490355,7.401745,166.42,15.75,0.07,179.51,1,-110,-17,-6,4,33,14,13542403,35
193.16,1544519806,2099.49,51.490212,7.401748,166.62,15.47,-0.28,179.42,1,-110,-18,-7,3,33,14,13542403,35
194.16,1544519807,2114.97,51.490080,7.401751,167.62,14.54,-0.93,178.88,1,-110,-18,-7,3,33,14,13542403,35
195.16,1544519808,2129.49,51.489944,7.401754,169.22,13.95,-0.59,179.37,1,-111,-18,-8,4,32,14,13542403,35
196.17,1544519809,2143.50,51.489836,7.401756,170.39,11.86,-2.07,179.89,1,-111,-18,-8,4,32,14,13542403,35
197.16,1544519810,2155.30,51.489737,7.401757,172.12,9.76,-2.11,180.03,1,-103,-11,-9,6,34,24,13880067,38
198.16,1544519811,2165.05,51.489662,7.401762,173.37,6.74,-3.03,179.43,1,-103,-11,-9,6,34,24,13880067,38
199.16,1544519812,2171.78,51.489613,7.401769,173.45,3.96,-2.79,179.90,1,-100,-13,-2,7,38,24,13880067,38
200.16,1544519813,2175.75,51.489596,7.401770,173.47,0.88,-3.06,180.38,1,-100,-13,-2,7,38,24,13880067,38
201.16,1544519814,2176.63,51.489596,7.401770,173.47,0.00,-0.89,180.38,1,-104,-14,-1,5,35,24,13880067,38
202.16,1544519815,2176.63,51.489596,7.401770,173.48,0.00,0.00,180.38,1,-104,-14,-1,5,35,24,13880067,38
203.16,1544519816,2176.63,51.489596,7.401770,173.49,0.00,0.00,180.38,1,-104,-15,-1,6,37,24,13880067,38
204.16,1544519817,2176.63,51.489596,7.401770,173.50,0.00,0.00,180.38,1,-104,-15,-1,6,37,24,13880067,38
205.17,1544519818,2176.63,51.489596,7.401770,173.51,0.00,0.00,180.38,1,-105,-14,-2,5,35,24,13880067,38
206.16,1544519819,2176.63,51.489596,7.401770,173.51,0.00,0.00,180.38,1,-105,-14,-2,5,35,24,13880067,38
207.16,1544519820,2176.63,51.489596,7.401770,173.52,0.00,0.00,180.38,1,-105,-14,-2,5,35,24,13880067,38
208.16,1544519821,2176.63,51.489596,7.401770,173.52,0.00,0.00,180.38,1,-104,-15,-2,5,37,24,13880067,38
209.16,1544519822,2176.63,51.489596,7.401770,173.53,0.00,0.00,180.38,1,-104,-15,-2,5,37,24,13880067,38
210.18,1544519823,2176.63,51.489596,7.401770,173.54,0.00,0.00,180.38,1,-104,-15,-2,5,37,24,13880067,38
211.16,1544519824,2176.63,51.489596,7.401770,173.54,0.00,0.00,180.38,1,-104,-15,-2,5,37,24,13880067,38
212.16,1544519825,2176.63,51.489596,7.401770,173.55,0.00,0.00,180.38,1,-104,-15,-2,6,36,24,13880067,38
213.16,1544519826,2176.63,51.489596,7.401770,173.56,0.00,0.00,180.38,1,-104,-15,-2,6,36,24,13880067,38
214.16,1544519827,2176.63,51.489596,7.401770,173.57,0.00,0.00,180.38,1,-104,-15,-1,6,36,24,13880067,38
215.16,1544519828,2176.63,51.489596,7.401770,173.59,0.00,0.00,180.38,1,-104,-15,-1,6,36,24,13880067,38
216.16,1544519829,2176.63,51.489596,7.401770,173.60,0.00,0.00,180.38,1,-105,-14,0,5,34,24,13880067,38
217.16,1544519830,2176.63,51.489596,7.401770,173.61,0.00,0.00,180.38,1,-105,-14,0,5,34,24,13880067,38
