time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
31.04,1545110794,380.24,51.446673,7.488044,261.23,14.16,0.00,166.93,0,-127,-18,0,0,11,0,0,29
32.03,1545110795,394.30,51.446539,7.488119,261.17,14.43,0.00,163.61,0,-110,-14,0,0,23,0,0,315
32.03,1545110795,394.31,51.446539,7.488119,261.17,14.43,0.00,163.61,0,-114,-18,0,0,23,0,0,156
32.03,1545110795,394.33,51.446539,7.488119,261.17,14.43,0.00,163.61,0,-127,-15,0,0,8,0,0,59
32.03,1545110795,394.33,51.446539,7.488119,261.17,14.43,0.00,163.61,0,-128,-16,0,0,8,0,0,125
32.04,1545110795,394.34,51.446539,7.488119,261.17,14.43,0.00,163.61,0,-129,-17,0,0,8,0,0,426
32.04,1545110795,394.36,51.446539,7.488119,261.17,14.43,0.00,163.61,0,-119,-12,0,0,12,0,0,288
33.03,1545110796,408.69,51.446411,7.488206,261.53,14.72,0.00,160.01,0,-110,-14,0,0,23,0,0,315
33.03,1545110796,408.70,51.446411,7.488206,261.53,14.72,0.00,160.01,0,-114,-18,0,0,23,0,0,156
33.03,1545110796,408.70,51.446411,7.488206,261.53,14.72,0.00,160.01,0,-127,-15,0,0,8,0,0,59
33.03,1545110796,408.72,51.446411,7.488206,261.53,14.72,0.00,160.01,0,-128,-16,0,0,8,0,0,125
33.03,1545110796,408.72,51.446411,7.488206,261.53,14.72,0.00,160.01,0,-129,-17,0,0,8,0,0,426
33.03,1545110796,408.73,51.446411,7.488206,261.53,14.72,0.00,160.01,0,-119,-12,0,0,12,0,0,288
49.03,1545110812,646.65,51.444934,7.490816,270.84,14.58,0.00,126.53,0,-112,-12,0,0,20,0,0,440
50.03,1545110813,661.23,51.444871,7.490970,271.47,14.03,0.00,126.20,0,-112,-12,0,0,20,0,0,440
51.03,1545110814,675.28,51.444807,7.491127,271.72,12.38,0.00,126.92,0,-109,-10,0,0,20,0,0,315
52.03,1545110815,687.65,51.444749,7.491272,271.89,10.13,0.00,127.52,0,-109,-10,0,0,20,0,0,315
53.03,1545110816,697.78,51.444701,7.491388,272.06,8.39,0.00,128.48,0,-115,-19,0,0,23,0,0,315
54.03,1545110817,706.16,51.444675,7.491459,272.36,6.21,0.00,128.02,0,-115,-19,0,0,23,0,0,315
74.03,1545110837,721.23,51.444625,7.491587,272.63,0.00,0.00,129.35,0,-113,-18,0,0,29,0,0,142
75.03,1545110838,721.23,51.444625,7.491587,272.62,0.00,0.00,129.35,0,-113,-18,0,0,29,0,0,142
89.03,1545110852,756.38,51.444187,7.491445,272.71,11.26,0.00,216.05,0,-112,-20,0,0,29,0,0,142
89.03,1545110852,756.39,51.444187,7.491445,272.71,11.26,0.00,216.05,0,-112,-19,0,0,29,0,0,315
89.03,1545110852,756.40,51.444187,7.491445,272.71,11.26,0.00,216.05,0,-129,-17,0,0,8,0,0,125
90.03,1545110853,767.65,51.444104,7.491344,272.78,12.15,0.00,215.44,0,-112,-20,0,0,29,0,0,142
90.03,1545110853,767.66,51.444104,7.491344,272.78,12.15,0.00,215.44,0,-112,-19,0,0,29,0,0,315
90.04,1545110853,767.71,51.444104,7.491344,272.78,12.15,0.00,215.44,0,-129,-17,0,0,8,0,0,125
91.04,1545110854,779.88,51.444011,7.491240,272.68,12.84,0.00,214.96,0,-110,-18,0,0,31,0,0,315
91.04,1545110854,779.89,51.444011,7.491240,272.68,12.84,0.00,214.96,0,-129,-18,0,0,8,0,0,125
91.04,1545110854,779.89,51.444011,7.491240,272.68,12.84,0.00,214.96,0,-129,-18,0,0,8,0,0,494
91.04,1545110854,779.91,51.444011,7.491240,272.68,12.84,0.00,214.96,0,-117,-9,0,0,12,0,0,288
92.03,1545110855,792.64,51.443908,7.491123,272.82,13.73,0.00,214.97,0,-110,-18,0,0,31,0,0,315
92.03,1545110855,792.64,51.443908,7.491123,272.82,13.73,0.00,214.97,0,-129,-18,0,0,8,0,0,125
92.03,1545110855,792.66,51.443908,7.491123,272.82,13.73,0.00,214.97,0,-129,-18,0,0,8,0,0,494
92.03,1545110855,792.67,51.443908,7.491123,272.82,13.73,0.00,214.97,0,-117,-9,0,0,12,0,0,288
95.03,1545110858,835.80,51.443584,7.490747,273.47,15.68,0.00,216.36,0,-111,-11,0,0,29,0,0,440
96.03,1545110859,851.45,51.443471,7.490613,273.35,15.48,0.00,216.66,0,-111,-11,0,0,29,0,0,440
97.03,1545110860,866.93,51.443357,7.490476,273.31,15.46,0.00,216.68,0,-112,-15,0,0,25,0,0,440
98.03,1545110861,882.41,51.443246,7.490344,273.58,15.29,0.00,216.67,0,-112,-15,0,0,25,0,0,440
99.03,1545110862,897.68,51.443135,7.490214,273.94,15.18,0.00,216.71,0,-112,-14,0,0,19,0,0,440
100.03,1545110863,912.88,51.443028,7.490089,274.54,15.16,0.00,217.00,0,-112,-14,0,0,19,0,0,440
112.03,1545110875,1082.31,51.441802,7.488575,281.36,14.05,0.00,223.15,0,-124,-14,0,0,8,0,0,426
112.03,1545110875,1082.33,51.441802,7.488575,281.36,14.05,0.00,223.15,0,-128,-16,0,0,7,0,0,175
112.03,1545110875,1082.33,51.441802,7.488575,281.36,14.05,0.00,223.15,0,-129,-18,0,0,8,0,0,428
112.03,1545110875,1082.34,51.441802,7.488575,281.36,14.05,0.00,223.15,0,-113,-7,0,0,14,0,0,288
112.03,1545110875,1082.36,51.441802,7.488575,281.36,14.05,0.00,223.15,0,0,0,0,0,63,0,0,76
113.03,1545110876,1096.35,51.441722,7.488437,281.09,13.22,0.00,224.92,0,-124,-14,0,0,8,0,0,426
113.03,1545110876,1096.36,51.441722,7.488437,281.09,13.22,0.00,224.92,0,-128,-16,0,0,7,0,0,175
113.03,1545110876,1096.37,51.441722,7.488437,281.09,13.22,0.00,224.92,0,-129,-18,0,0,8,0,0,428
113.03,1545110876,1096.39,51.441722,7.488437,281.09,13.22,0.00,224.92,0,-113,-7,0,0,14,0,0,288
113.03,1545110876,1096.39,51.441722,7.488437,281.09,13.22,0.00,224.92,0,0,0,0,0,63,0,0,76
114.03,1545110877,1109.57,51.441637,7.488284,280.77,13.39,0.00,226.51,0,-122,-16,0,0,16,0,0,323
114.03,1545110877,1109.57,51.441637,7.488284,280.77,13.39,0.00,226.51,0,-99,-6,0,0,34,0,0,440
114.03,1545110877,1109.58,51.441637,7.488284,280.77,13.39,0.00,226.51,0,-103,-15,0,0,34,0,0,314
115.03,1545110878,1122.95,51.441557,7.488130,280.59,13.87,0.00,228.08,0,-122,-16,0,0,16,0,0,323
115.03,1545110878,1122.95,51.441557,7.488130,280.59,13.87,0.00,228.08,0,-99,-6,0,0,34,0,0,440
115.03,1545110878,1122.96,51.441557,7.488130,280.59,13.87,0.00,228.08,0,-103,-15,0,0,34,0,0,314
116.03,1545110879,1136.79,51.441478,7.487965,280.33,14.01,0.00,229.25,0,-98,-9,0,0,34,0,0,440
117.02,1545110880,1150.75,51.441394,7.487792,279.94,14.49,0.00,230.23,0,-98,-9,0,0,34,0,0,440
118.03,1545110881,1165.30,51.441305,7.487608,279.63,15.02,0.00,231.05,0,-123,-14,0,0,13,0,0,323
119.03,1545110882,1180.32,51.441223,7.487433,279.09,15.33,0.00,231.73,0,-123,-14,0,0,13,0,0,323
124.02,1545110887,1256.73,51.440814,7.486535,279.57,15.75,0.00,233.41,0,-98,-6,0,0,29,0,0,440
125.03,1545110888,1272.54,51.440731,7.486359,280.29,14.57,0.00,233.63,0,-98,-6,0,0,29,0,0,440
139.03,1545110902,1488.52,51.439525,7.483794,287.04,15.47,0.00,233.72,0,-102,-11,0,0,29,0,0,6
140.03,1545110903,1503.97,51.439442,7.483604,287.85,15.61,0.00,234.87,0,-102,-11,0,0,29,0,0,6
141.03,1545110904,1519.60,51.439365,7.483419,288.40,15.47,0.00,236.46,0,-100,-10,0,0,28,0,0,6
142.02,1545110905,1535.01,51.439277,7.483197,288.93,15.27,0.00,238.01,0,-100,-10,0,0,28,0,0,6
143.03,1545110906,1550.34,51.439203,7.482997,289.87,15.50,0.00,238.63,0,-101,-13,0,0,35,0,0,6
144.03,1545110907,1565.85,51.439128,7.482787,290.53,15.06,0.00,239.96,0,-101,-13,0,0,35,0,0,6
147.03,1545110910,1612.61,51.438911,7.482142,291.69,15.20,0.00,241.87,0,-102,-13,0,0,33,0,0,6
148.03,1545110911,1627.79,51.438849,7.481946,291.74,15.08,0.00,241.04,0,-102,-13,0,0,33,0,0,6
149.04,1545110912,1642.98,51.438780,7.481733,291.69,15.82,0.00,241.73,0,-104,-11,0,0,26,0,0,6
150.03,1545110913,1658.67,51.438708,7.481513,291.67,16.55,0.00,242.47,0,-104,-11,0,0,26,0,0,6
151.05,1545110914,1675.59,51.438632,7.481288,291.82,17.21,0.00,242.03,0,-103,-11,0,0,29,0,0,6
152.02,1545110915,1692.37,51.438556,7.481064,292.03,17.64,0.00,241.52,0,-103,-11,0,0,29,0,0,6
153.02,1545110916,1710.01,51.438482,7.480847,292.39,17.47,0.00,241.07,0,-103,-11,0,0,29,0,0,6
154.02,1545110917,1727.48,51.438404,7.480632,292.63,17.57,0.00,240.66,0,-103,-17,0,0,34,0,0,6
155.02,1545110918,1745.05,51.438324,7.480400,292.81,17.63,0.00,240.33,0,-103,-17,0,0,34,0,0,6
156.03,1545110919,1762.77,51.438246,7.480180,292.78,17.52,0.00,241.22,0,-101,-17,0,0,34,0,0,6
157.03,1545110920,1780.28,51.438168,7.479950,292.57,17.69,0.00,241.19,0,-101,-17,0,0,34,0,0,6
158.03,1545110921,1797.97,51.438095,7.479741,292.45,17.67,0.00,241.14,0,-99,-11,0,0,31,0,0,6
159.03,1545110922,1815.65,51.438013,7.479509,292.19,17.82,0.00,240.86,0,-99,-11,0,0,31,0,0,6
160.03,1545110923,1833.43,51.437937,7.479281,291.67,17.09,0.00,241.79,0,-95,-7,0,0,32,0,0,6
161.03,1545110924,1850.55,51.437868,7.479068,290.66,16.23,0.00,242.32,0,-95,-7,0,0,32,0,0,6
162.02,1545110925,1866.70,51.437800,7.478850,289.93,15.17,0.00,242.83,0,-94,-13,0,0,40,0,0,6
163.03,1545110926,1881.89,51.437731,7.478635,288.86,14.92,0.00,242.49,0,-94,-13,0,0,40,0,0,6
164.03,1545110927,1896.80,51.437668,7.478439,288.53,15.27,0.00,242.41,0,-94,-13,0,0,39,0,0,6
165.03,1545110928,1912.11,51.437605,7.478252,288.02,15.25,0.00,242.29,0,-94,-13,0,0,39,0,0,6
166.03,1545110929,1927.39,51.437542,7.478061,288.04,15.33,0.00,241.99,0,-95,-9,0,0,33,0,0,6
167.03,1545110930,1942.70,51.437472,7.477868,287.93,15.36,0.00,241.09,0,-95,-9,0,0,33,0,0,6
181.03,1545110944,2107.38,51.437606,7.476331,288.44,10.50,0.00,45.38,0,-99,-11,0,0,31,0,0,440
182.03,1545110945,2117.86,51.437688,7.476476,288.61,11.68,0.00,47.57,0,-99,-11,0,0,31,0,0,440
183.02,1545110946,2129.53,51.437763,7.476621,288.75,12.62,0.00,49.38,0,-100,-17,0,0,38,0,0,440
184.03,1545110947,2142.16,51.437846,7.476785,289.01,13.97,0.00,50.69,0,-100,-17,0,0,38,0,0,440
185.03,1545110948,2156.15,51.437930,7.476948,289.06,14.74,0.00,51.51,0,-98,-16,0,0,38,0,0,440
186.03,1545110949,2170.89,51.438011,7.477124,289.36,15.37,0.00,52.51,0,-98,-16,0,0,38,0,0,440
187.03,1545110950,2186.26,51.438100,7.477322,289.64,16.58,0.00,53.46,0,-97,-9,0,0,32,0,0,440
188.03,1545110951,2202.84,51.438184,7.477523,289.81,17.65,0.00,54.04,0,-97,-9,0,0,32,0,0,440
189.03,1545110952,2220.49,51.438275,7.477738,290.11,18.77,0.00,54.55,0,-98,-9,0,0,31,0,0,440
190.03,1545110953,2239.26,51.438370,7.477959,290.26,19.78,0.00,55.02,0,-98,-9,0,0,31,0,0,440
191.03,1545110954,2259.04,51.438470,7.478201,290.48,20.64,0.00,55.41,0,-95,-10,0,0,33,0,0,440
192.03,1545110955,2279.71,51.438578,7.478457,291.30,21.69,0.00,55.86,0,-95,-10,0,0,33,0,0,440
193.04,1545110956,2301.59,51.438681,7.478710,291.43,21.52,0.00,56.69,0,-99,-11,0,0,31,0,0,440
194.03,1545110957,2322.94,51.438797,7.478981,291.47,22.66,0.00,56.81,0,-99,-11,0,0,31,0,0,440
195.03,1545110958,2345.56,51.438913,7.479262,291.19,24.01,0.00,55.98,0,-99,-11,0,0,31,0,0,440
196.03,1545110959,2369.59,51.439031,7.479556,291.42,24.60,0.00,55.78,0,-103,-11,0,0,27,0,0,440
197.03,1545110960,2394.16,51.439166,7.479869,290.46,24.68,0.00,54.78,0,-103,-11,0,0,27,0,0,440
208.03,1545110971,2660.02,51.440679,7.482800,277.85,23.72,0.00,42.36,0,-111,-17,0,0,24,0,0,179
208.03,1545110971,2660.04,51.440679,7.482800,277.85,23.72,0.00,42.36,0,-112,-15,0,0,22,0,0,265
208.03,1545110971,2660.04,51.440679,7.482800,277.85,23.72,0.00,42.36,0,-114,-18,0,0,23,0,0,315
208.03,1545110971,2660.07,51.440679,7.482800,277.85,23.72,0.00,42.36,0,-115,-18,0,0,23,0,0,6
209.03,1545110972,2683.71,51.440836,7.483019,276.88,23.75,0.00,40.63,0,-111,-17,0,0,24,0,0,179
209.03,1545110972,2683.74,51.440836,7.483019,276.88,23.75,0.00,40.63,0,-112,-15,0,0,22,0,0,265
209.03,1545110972,2683.76,51.440836,7.483019,276.88,23.75,0.00,40.63,0,-114,-18,0,0,23,0,0,315
209.03,1545110972,2683.79,51.440836,7.483019,276.88,23.75,0.00,40.63,0,-115,-18,0,0,23,0,0,6
212.03,1545110975,2755.08,51.441357,7.483645,274.53,23.57,0.00,34.43,0,-110,-19,0,0,31,0,0,179
213.05,1545110976,2779.07,51.441532,7.483832,273.74,23.66,0.00,33.00,0,-110,-19,0,0,31,0,0,179
214.03,1545110977,2802.28,51.441708,7.484001,272.87,23.54,0.00,30.81,0,-108,-17,0,0,29,0,0,315
214.03,1545110977,2802.31,51.441708,7.484001,272.87,23.54,0.00,30.81,0,-110,-19,0,0,29,0,0,440
215.03,1545110978,2825.82,51.441888,7.484165,271.99,23.78,0.00,29.30,0,-108,-17,0,0,29,0,0,315
215.03,1545110978,2825.84,51.441888,7.484165,271.99,23.78,0.00,29.30,0,-110,-19,0,0,29,0,0,440
216.04,1545110979,2849.79,51.442068,7.484321,271.09,23.94,0.00,27.97,0,-110,-17,0,0,28,0,0,315
217.03,1545110980,2873.55,51.442253,7.484475,270.22,24.04,0.00,26.87,0,-110,-17,0,0,28,0,0,315
218.03,1545110981,2897.56,51.442440,7.484625,269.42,24.11,0.00,26.00,0,-110,-17,0,0,28,0,0,315
219.03,1545110982,2921.77,51.442631,7.484768,268.68,23.79,0.00,25.44,0,-127,-16,0,0,9,0,0,270
219.03,1545110982,2921.79,51.442631,7.484768,268.68,23.79,0.00,25.44,0,-127,-16,0,0,8,0,0,497
219.03,1545110982,2921.79,51.442631,7.484768,268.68,23.79,0.00,25.44,0,-127,-16,0,0,8,0,0,175
219.03,1545110982,2921.81,51.442631,7.484768,268.68,23.79,0.00,25.44,0,-119,-12,0,0,13,0,0,288
219.03,1545110982,2921.84,51.442631,7.484768,268.68,23.79,0.00,25.44,0,-123,-18,0,0,13,0,0,430
219.04,1545110982,2921.86,51.442631,7.484768,268.68,23.79,0.00,25.44,0,0,0,0,0,63,0,0,272
220.03,1545110983,2945.56,51.442827,7.484909,268.02,23.53,0.00,24.82,0,-127,-16,0,0,9,0,0,270
220.03,1545110983,2945.58,51.442827,7.484909,268.02,23.53,0.00,24.82,0,-127,-16,0,0,8,0,0,497
220.03,1545110983,2945.63,51.442827,7.484909,268.02,23.53,0.00,24.82,0,-127,-16,0,0,8,0,0,175
220.04,1545110983,2945.65,51.442827,7.484909,268.02,23.53,0.00,24.82,0,-119,-12,0,0,13,0,0,288
220.04,1545110983,2945.67,51.442827,7.484909,268.02,23.53,0.00,24.82,0,-123,-18,0,0,13,0,0,430
220.04,1545110983,2945.70,51.442827,7.484909,268.02,23.53,0.00,24.82,0,0,0,0,0,63,0,0,272
221.03,1545110984,2969.07,51.443022,7.485043,267.45,23.35,0.00,23.96,0,-124,-15,0,0,8,0,0,270
221.03,1545110984,2969.09,51.443022,7.485043,267.45,23.35,0.00,23.96,0,-127,-16,0,0,8,0,0,175
221.03,1545110984,2969.11,51.443022,7.485043,267.45,23.35,0.00,23.96,0,-128,-18,0,0,9,0,0,497
221.03,1545110984,2969.14,51.443022,7.485043,267.45,23.35,0.00,23.96,0,-116,-10,0,0,13,0,0,288
221.03,1545110984,2969.14,51.443022,7.485043,267.45,23.35,0.00,23.96,0,0,0,0,0,63,0,0,272
222.03,1545110985,2992.42,51.443212,7.485175,266.86,23.10,0.00,23.80,0,-124,-15,0,0,8,0,0,270
222.03,1545110985,2992.44,51.443212,7.485175,266.86,23.10,0.00,23.80,0,-127,-16,0,0,8,0,0,175
222.03,1545110985,2992.47,51.443212,7.485175,266.86,23.10,0.00,23.80,0,-128,-18,0,0,9,0,0,497
222.03,1545110985,2992.49,51.443212,7.485175,266.86,23.10,0.00,23.80,0,-116,-10,0,0,13,0,0,288
222.03,1545110985,2992.49,51.443212,7.485175,266.86,23.10,0.00,23.80,0,0,0,0,0,63,0,0,272
223.03,1545110986,3015.52,51.443398,7.485305,266.37,22.66,0.00,23.57,0,-125,-14,0,0,9,0,0,270
223.03,1545110986,3015.54,51.443398,7.485305,266.37,22.66,0.00,23.57,0,-128,-18,0,0,9,0,0,497
223.03,1545110986,3015.56,51.443398,7.485305,266.37,22.66,0.00,23.57,0,-128,-17,0,0,8,0,0,464
223.03,1545110986,3015.56,51.443398,7.485305,266.37,22.66,0.00,23.57,0,-117,-11,0,0,15,0,0,288
223.03,1545110986,3015.59,51.443398,7.485305,266.37,22.66,0.00,23.57,0,0,0,0,0,63,0,0,272
224.03,1545110987,3038.18,51.443576,7.485426,266.08,21.42,0.00,22.87,0,-125,-14,0,0,9,0,0,270
224.03,1545110987,3038.20,51.443576,7.485426,266.08,21.42,0.00,22.87,0,-128,-18,0,0,9,0,0,497
224.03,1545110987,3038.22,51.443576,7.485426,266.08,21.42,0.00,22.87,0,-128,-17,0,0,8,0,0,464
224.03,1545110987,3038.26,51.443576,7.485426,266.08,21.42,0.00,22.87,0,-117,-11,0,0,15,0,0,288
224.04,1545110987,3038.29,51.443576,7.485426,266.08,21.42,0.00,22.87,0,0,0,0,0,63,0,0,272
225.03,1545110988,3059.62,51.443748,7.485537,265.85,20.25,0.00,21.53,0,-109,-18,0,0,29,0,0,344
225.03,1545110988,3059.62,51.443748,7.485537,265.85,20.25,0.00,21.53,0,-126,-16,0,0,9,0,0,270
225.03,1545110988,3059.64,51.443748,7.485537,265.85,20.25,0.00,21.53,0,-127,-17,0,0,9,0,0,497
225.03,1545110988,3059.66,51.443748,7.485537,265.85,20.25,0.00,21.53,0,-128,-18,0,0,9,0,0,272
225.03,1545110988,3059.66,51.443748,7.485537,265.85,20.25,0.00,21.53,0,-117,-9,0,0,12,0,0,288
225.03,1545110988,3059.68,51.443748,7.485537,265.85,20.25,0.00,21.53,0,0,0,0,0,63,0,0,272
