time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
553.02,1545111316,12519.90,51.481968,7.397912,180.78,12.66,-0.62,52.85,1,-95,-10,5,8,33,12,13532162,198
554.02,1545111317,12532.57,51.482033,7.398035,180.47,11.88,-0.78,51.64,1,-93,-11,7,11,36,12,13532162,198
555.02,1545111318,12544.45,51.482101,7.398152,180.54,10.34,-1.53,50.30,1,-93,-11,7,11,36,12,13532162,198
556.02,1545111319,12554.80,51.482162,7.398258,180.73,8.47,-1.88,49.01,1,-91,-11,-3,12,39,12,13532162,198
557.02,1545111320,12563.27,51.482214,7.398339,181.16,7.29,-1.18,47.46,1,-91,-11,-3,12,39,12,13532162,198
558.02,1545111321,12570.55,51.482258,7.398406,181.44,6.64,-0.65,46.07,1,-93,-10,4,11,36,12,13532162,198
559.02,1545111322,12577.19,51.482303,7.398471,181.69,6.41,-0.23,44.85,1,-93,-10,4,11,36,12,13532162,198
560.03,1545111323,12583.63,51.482351,7.398536,181.99,6.76,0.35,43.45,1,-96,-9,-1,6,33,11,13022465,198
561.02,1545111324,12590.37,51.482401,7.398601,181.97,7.56,0.80,42.38,1,-96,-9,-1,6,33,11,13022465,198
562.02,1545111325,12597.93,51.482461,7.398677,181.81,8.59,1.03,41.22,1,-96,-9,-1,6,33,11,13022465,198
563.03,1545111326,12606.55,51.482524,7.398757,181.70,9.53,0.94,39.80,1,-95,-12,2,6,39,11,13022465,205
564.02,1545111327,12616.05,51.482596,7.398844,181.67,9.75,0.22,38.47,1,-95,-12,2,6,39,11,13022465,205
565.33,1545111328,12628.81,51.482666,7.398925,181.63,9.75,-0.00,37.35,1,-95,-10,-1,6,34,8,13532163,200
566.33,1545111329,12638.47,51.482738,7.399003,181.77,9.65,-0.09,36.26,1,-98,-11,3,6,32,8,13532163,200
567.33,1545111330,12648.13,51.482817,7.399089,182.08,10.12,0.46,35.42,1,-98,-11,3,6,32,8,13532163,200
568.34,1545111331,12658.38,51.482898,7.399177,182.44,11.63,1.50,34.38,1,-91,-8,7,9,35,8,13532163,200
569.32,1545111332,12669.84,51.482990,7.399271,182.91,12.94,1.32,33.92,1,-91,-8,7,9,35,8,13532163,200
570.33,1545111333,12682.79,51.483097,7.399380,183.29,13.90,0.97,33.35,1,-91,-8,7,9,35,8,13532163,200
571.32,1545111334,12696.68,51.483207,7.399486,183.87,14.28,0.38,33.38,1,-89,-7,8,12,37,8,13532163,200
572.33,1545111335,12710.98,51.483313,7.399589,184.16,14.34,0.06,33.94,1,-89,-7,8,12,37,8,13532163,200
573.33,1545111336,12725.32,51.483418,7.399701,184.39,14.47,0.13,34.55,1,-90,-10,10,13,39,8,13532163,200
574.33,1545111337,12739.82,51.483521,7.399809,184.44,14.29,-0.19,35.11,1,-90,-10,10,13,39,8,13532163,200
575.33,1545111338,12754.11,51.483628,7.399927,184.58,14.29,-0.00,35.19,1,-97,-8,11,9,32,8,13532163,200
576.33,1545111339,12768.38,51.483733,7.400050,184.87,14.58,0.30,35.89,1,-97,-8,11,9,32,8,13532163,200
577.33,1545111340,12782.96,51.483842,7.400179,185.12,15.04,0.46,36.22,1,-96,-7,5,8,31,8,13532163,200
578.33,1545111341,12798.00,51.483965,7.400321,185.71,15.40,0.36,36.56,1,-96,-7,5,8,31,8,13532163,200
579.33,1545111342,12813.42,51.484073,7.400453,186.19,15.10,-0.30,37.33,1,-103,-9,4,7,28,8,13532163,200
580.33,1545111343,12828.50,51.484177,7.400586,186.41,15.11,0.01,37.92,1,-103,-9,4,7,28,8,13532163,200
581.33,1545111344,12843.66,51.484289,7.400731,186.48,15.29,0.17,38.63,1,-94,-7,-2,8,33,8,13532163,200
582.33,1545111345,12858.90,51.484395,7.400868,186.14,15.56,0.28,39.12,1,-94,-7,-2,8,33,8,13532163,200
583.33,1545111346,12874.48,51.484504,7.401011,185.78,15.39,-0.17,39.70,1,-95,-7,10,9,30,8,13532163,200
584.33,1545111347,12889.86,51.484602,7.401157,185.47,15.17,-0.23,40.92,1,-95,-7,10,9,30,8,13532163,200
585.33,1545111348,12905.04,51.484700,7.401303,185.19,15.23,0.07,41.91,1,-97,-8,6,8,29,8,13532163,200
586.33,1545111349,12920.27,51.484803,7.401462,185.08,15.23,-0.00,42.39,1,-97,-8,6,8,29,8,13532163,200
587.33,1545111350,12935.49,51.484904,7.401615,185.07,15.17,-0.06,41.95,1,-96,-8,5,11,32,8,13532163,200
588.33,1545111351,12950.66,51.485001,7.401756,185.14,15.02,-0.16,41.87,1,-96,-8,5,11,32,8,13532163,200
589.33,1545111352,12965.66,51.485103,7.401905,185.21,14.85,-0.17,42.82,1,-94,-7,10,10,33,8,13532163,200
590.33,1545111353,12980.54,51.485200,7.402055,185.51,14.62,-0.23,44.17,1,-94,-7,10,10,33,8,13532163,200
591.33,1545111354,12995.19,51.485293,7.402209,185.51,14.23,-0.39,45.34,1,-92,-6,10,10,34,8,13532163,200
592.32,1545111355,13009.34,51.485372,7.402351,185.27,12.46,-1.78,46.37,1,-92,-6,10,10,34,8,13532163,200
593.32,1545111356,13021.82,51.485438,7.402476,184.86,11.18,-1.28,47.65,1,-92,-6,10,10,34,8,13532163,200
594.33,1545111357,13033.04,51.485493,7.402584,184.56,9.33,-1.85,48.55,1,-100,-12,7,8,33,8,13532163,200
595.33,1545111358,13042.36,51.485545,7.402683,184.34,7.70,-1.63,47.97,1,-100,-12,7,8,33,8,13532163,200
596.33,1545111359,13050.06,51.485605,7.402741,184.28,7.67,-0.04,26.88,1,-96,-8,6,8,31,8,13532163,200
597.32,1545111360,13057.71,51.485673,7.402760,184.41,8.01,0.35,4.26,1,-96,-8,6,8,31,8,13532163,200
598.33,1545111361,13065.74,51.485734,7.402735,184.12,7.95,-0.06,341.60,1,-97,-8,7,7,30,8,13532163,200
599.33,1545111362,13073.68,51.485787,7.402675,183.80,8.33,0.38,325.69,1,-97,-8,7,7,30,8,13532163,200
600.33,1545111363,13082.02,51.485833,7.402615,183.09,8.97,0.64,324.43,1,-98,-7,5,8,27,8,13532163,200
601.32,1545111364,13090.97,51.485894,7.402536,182.48,9.97,1.00,323.74,1,-98,-7,5,8,27,8,13532163,200
602.33,1545111365,13100.97,51.485969,7.402449,182.26,10.99,1.02,323.88,1,-101,-11,6,7,28,8,13532163,200
603.33,1545111366,13111.97,51.486053,7.402352,182.60,12.04,1.05,324.93,1,-101,-11,6,7,28,8,13532163,200
604.33,1545111367,13124.00,51.486148,7.402248,183.12,12.57,0.53,326.21,1,-100,-10,4,6,29,8,13532163,200
605.33,1545111368,13136.58,51.486244,7.402153,184.08,13.02,0.45,327.97,1,-100,-10,4,6,29,8,13532163,200
606.34,1545111369,13149.70,51.486344,7.402064,184.98,13.40,0.38,330.25,1,-105,-14,0,6,26,8,13532163,200
607.32,1545111370,13162.95,51.486449,7.401982,185.38,13.12,-0.28,332.78,1,-105,-14,0,6,26,8,13532163,200
608.33,1545111371,13176.12,51.486570,7.401907,185.18,13.01,-0.12,335.41,1,-103,-13,-1,6,28,17,13531906,38
609.33,1545111372,13189.14,51.486688,7.401842,185.21,13.07,0.07,337.25,1,-103,-13,-1,6,28,17,13531906,38
610.35,1545111373,13202.50,51.486803,7.401782,184.53,13.12,0.05,340.17,1,-103,-10,-2,7,27,17,13531906,361
611.33,1545111374,13215.31,51.486915,7.401735,183.73,13.06,-0.06,342.87,1,-103,-10,-2,7,27,17,13531906,361
612.34,1545111375,13228.53,51.487037,7.401688,182.93,12.97,-0.09,345.01,1,-107,-16,-3,5,29,17,13531906,361
613.33,1545111376,13241.36,51.487155,7.401658,182.29,13.18,0.21,347.91,1,-107,-16,-3,5,29,17,13531906,361
614.33,1545111377,13254.51,51.487271,7.401638,182.16,13.42,0.24,350.62,1,-107,-16,-3,5,29,17,13531906,361
615.33,1545111378,13267.92,51.487386,7.401632,182.05,13.51,0.09,353.32,1,-106,-17,-4,5,31,11,13067528,361
616.33,1545111379,13281.49,51.487503,7.401635,181.88,13.69,0.18,355.57,1,-106,-17,-4,5,31,11,13067528,361
617.33,1545111380,13295.11,51.487623,7.401642,181.42,13.68,-0.01,357.07,1,-85,-6,28,15,40,11,13067528,356
618.33,1545111381,13308.81,51.487751,7.401652,181.27,13.67,-0.01,358.25,1,-85,-6,28,15,40,11,13067528,356
619.33,1545111382,13322.47,51.487881,7.401659,181.02,13.91,0.24,359.06,1,-85,-6,28,15,36,11,13067528,356
620.33,1545111383,13336.38,51.488011,7.401675,181.10,13.99,0.09,359.95,1,-85,-6,28,15,36,11,13067528,356
621.32,1545111384,13350.34,51.488136,7.401683,180.97,13.88,-0.11,0.12,1,-89,-5,27,15,35,11,13067528,356
622.32,1545111385,13364.21,51.488265,7.401689,180.71,14.11,0.23,0.31,1,-89,-5,27,15,35,11,13067528,356
623.33,1545111386,13378.36,51.488403,7.401691,180.12,14.13,0.02,0.41,1,-91,-6,22,15,31,11,13067528,356
624.33,1545111387,13392.49,51.488530,7.401689,179.51,14.00,-0.13,0.27,1,-91,-6,22,15,31,11,13067528,356
625.33,1545111388,13406.48,51.488663,7.401690,178.77,14.06,0.06,0.49,1,-93,-6,19,14,30,11,13067528,356
626.33,1545111389,13420.54,51.488776,7.401696,178.86,13.94,-0.12,0.84,1,-93,-6,19,14,30,11,13067528,356
627.33,1545111390,13434.49,51.488890,7.401701,179.21,13.44,-0.50,0.33,1,-103,-6,18,11,21,11,13067528,356
628.33,1545111391,13447.93,51.488996,7.401704,179.47,11.77,-1.67,0.65,1,-103,-6,18,11,21,11,13067528,356
629.33,1545111392,13459.70,51.489097,7.401707,179.65,10.72,-1.04,1.09,1,-105,-6,11,10,20,11,13067528,356
630.39,1545111393,13471.10,51.489188,7.401714,179.89,8.79,-1.82,1.20,1,-105,-6,11,10,20,11,13067528,356
631.33,1545111394,13479.31,51.489261,7.401719,179.94,7.02,-1.88,1.55,1,-104,-8,17,9,22,11,13067528,356
632.32,1545111395,13486.32,51.489354,7.401757,179.72,4.84,-2.19,19.94,1,-104,-8,17,9,22,11,13067528,356
633.33,1545111396,13491.19,51.489418,7.401831,180.08,5.90,1.05,46.50,1,-107,-9,13,8,17,11,13067528,356
634.33,1545111397,13497.09,51.489445,7.401922,180.41,6.40,0.50,73.29,1,-107,-9,13,8,17,11,13067528,356
635.32,1545111398,13503.46,51.489452,7.402040,180.47,7.88,1.48,87.37,1,-107,-9,13,8,17,11,13067528,356
636.33,1545111399,13511.37,51.489452,7.402180,180.54,9.01,1.13,87.71,1,-110,-8,8,11,15,11,13067528,356
637.33,1545111400,13520.38,51.489448,7.402314,180.47,9.80,0.79,88.80,1,-110,-8,8,11,15,11,13067528,356
638.33,1545111401,13530.18,51.489443,7.402463,180.23,10.58,0.78,89.62,1,-109,-9,6,7,18,11,13067528,356
639.33,1545111402,13540.76,51.489436,7.402618,180.08,11.28,0.71,89.96,1,-109,-9,6,7,18,11,13067528,356
640.33,1545111403,13552.04,51.489430,7.402778,179.65,11.65,0.37,90.76,1,-110,-8,6,12,15,11,13067528,356
641.32,1545111404,13563.66,51.489419,7.402942,179.34,12.20,0.54,91.52,1,-110,-8,6,12,15,11,13067528,356
642.32,1545111405,13575.86,51.489410,7.403117,179.00,12.42,0.23,90.58,1,-110,-12,7,11,21,11,13067528,356
643.33,1545111406,13588.33,51.489403,7.403292,178.57,12.52,0.10,91.21,1,-110,-12,7,11,21,11,13067528,356
644.33,1545111407,13600.84,51.489397,7.403474,178.26,12.71,0.19,90.47,1,-112,-10,4,8,16,11,13067528,356
645.32,1545111408,13613.51,51.489394,7.403660,178.21,12.91,0.19,90.02,1,-112,-10,4,8,16,11,13067528,356
646.33,1545111409,13626.46,51.489389,7.403854,178.36,13.05,0.15,90.66,1,-107,-8,-8,6,20,11,13067528,356
647.33,1545111410,13639.53,51.489386,7.404035,178.62,13.35,0.29,91.42,1,-107,-8,-8,6,20,11,13067528,356
648.33,1545111411,13652.87,51.489381,7.404225,179.01,13.52,0.17,91.51,1,-114,-10,0,6,16,11,13067528,356
649.33,1545111412,13666.40,51.489376,7.404429,179.41,13.38,-0.14,91.42,1,-114,-10,0,6,16,11,13067528,356
650.33,1545111413,13679.78,51.489372,7.404613,179.67,13.18,-0.20,91.13,1,-112,-11,2,9,16,11,13067528,356
651.33,1545111414,13692.93,51.489368,7.404803,180.08,12.90,-0.28,91.10,1,-112,-11,2,9,16,11,13067528,356
652.32,1545111415,13705.78,51.489366,7.404978,180.43,12.61,-0.29,90.62,1,-103,-9,14,11,21,11,13067528,356
653.33,1545111416,13718.43,51.489368,7.405165,180.87,12.51,-0.10,89.53,1,-103,-9,14,11,21,11,13067528,356
654.33,1545111417,13731.05,51.489374,7.405346,181.71,12.46,-0.05,88.06,1,-103,-9,5,12,22,11,13067528,356
655.33,1545111418,13743.42,51.489382,7.405529,182.33,12.56,0.10,86.39,1,-103,-9,5,12,22,11,13067528,356
656.33,1545111419,13755.98,51.489392,7.405691,182.91,12.28,-0.28,84.76,1,-103,-9,5,12,22,11,13067528,356
657.33,1545111420,13768.28,51.489409,7.405864,183.36,12.54,0.26,82.90,1,-96,-6,13,12,24,70,13067274,289
658.33,1545111421,13780.81,51.489433,7.406036,183.78,12.70,0.16,81.16,1,-96,-6,13,12,24,70,13067274,289
659.33,1545111422,13793.49,51.489461,7.406225,183.60,12.81,0.11,79.71,1,-97,-6,12,11,24,70,13067274,289
660.33,1545111423,13806.30,51.489493,7.406405,183.30,13.00,0.19,78.97,1,-97,-6,12,11,24,70,13067274,289
661.32,1545111424,13819.25,51.489526,7.406599,183.08,13.22,0.23,78.48,1,-97,-6,11,15,25,70,13067274,289
662.33,1545111425,13832.54,51.489553,7.406793,182.89,13.71,0.48,77.88,1,-97,-6,11,15,25,70,13067274,289
663.33,1545111426,13846.26,51.489583,7.406998,183.12,13.95,0.24,77.48,1,-96,-8,12,15,27,70,13067274,289
664.33,1545111427,13860.17,51.489614,7.407211,184.48,13.52,-0.44,77.11,1,-96,-8,12,15,27,70,13067274,289
665.33,1545111428,13873.70,51.489643,7.407377,185.75,13.57,0.05,77.48,1,-97,-6,11,15,24,70,13067274,289
666.32,1545111429,13887.21,51.489671,7.407547,186.39,13.47,-0.10,77.87,1,-97,-6,11,15,24,70,13067274,289
667.32,1545111430,13900.69,51.489699,7.407739,186.82,13.43,-0.04,78.21,1,-97,-6,13,15,23,70,13067274,289
668.33,1545111431,13914.15,51.489723,7.407932,187.20,13.48,0.05,78.56,1,-97,-6,13,15,23,70,13067274,289
669.32,1545111432,13927.59,51.489748,7.408130,187.44,13.37,-0.11,78.43,1,-101,-6,14,15,23,70,13067274,289
670.32,1545111433,13940.96,51.489777,7.408340,188.03,13.60,0.22,77.43,1,-101,-6,14,15,23,70,13067274,289
671.32,1545111434,13954.58,51.489804,7.408542,188.28,13.87,0.28,76.76,1,-103,-7,10,14,22,70,13067274,289
672.32,1545111435,13968.43,51.489829,7.408736,188.11,13.95,0.07,76.62,1,-103,-7,10,14,22,70,13067274,289
673.33,1545111436,13982.43,51.489856,7.408937,187.61,14.29,0.34,77.39,1,-103,-11,9,15,24,70,13067274,289
674.33,1545111437,13996.73,51.489882,7.409131,186.50,14.40,0.11,77.57,1,-103,-11,9,15,24,70,13067274,289
675.33,1545111438,14011.11,51.489910,7.409337,185.25,14.62,0.22,77.66,1,-101,-7,5,15,22,70,13067274,289
676.33,1545111439,14025.74,51.489937,7.409543,184.07,14.76,0.14,77.94,1,-101,-7,5,15,22,70,13067274,289
677.34,1545111440,14040.66,51.489962,7.409755,183.12,14.81,0.05,78.50,1,-102,-6,7,15,20,70,13067274,289
678.33,1545111441,14055.32,51.489986,7.409954,181.86,14.50,-0.31,78.14,1,-102,-6,7,15,20,70,13067274,289
679.33,1545111442,14069.82,51.490009,7.410158,180.39,14.19,-0.31,78.55,1,-102,-6,7,15,20,70,13067274,289
680.33,1545111443,14083.98,51.490032,7.410358,179.25,13.35,-0.84,79.02,1,-102,-6,7,11,20,70,13067274,289
681.32,1545111444,14097.30,51.490054,7.410535,177.75,12.81,-0.54,78.47,1,-102,-6,7,11,20,70,13067274,289
682.32,1545111445,14110.10,51.490075,7.410709,176.59,12.36,-0.45,77.69,1,-105,-6,14,15,18,70,13067274,289
683.32,1545111446,14122.47,51.490100,7.410884,176.20,12.13,-0.24,77.81,1,-105,-6,14,15,18,70,13067274,289
684.32,1545111447,14134.59,51.490121,7.411022,175.17,11.64,-0.48,77.55,1,-105,-8,13,9,21,70,13067274,289
