time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
592.06,1547616432,12694.00,51.483140,7.399397,189.21,14.57,1.84,33.70,1,-77,-10,14,9,58,6,13884162,52
593.06,1547616433,12708.57,51.483248,7.399510,189.24,14.98,0.41,33.51,1,-77,-10,14,9,58,6,13884162,52
594.05,1547616434,12723.48,51.483363,7.399634,188.92,15.34,0.36,33.72,1,-77,-10,14,9,58,6,13884162,52
595.06,1547616435,12738.85,51.483470,7.399749,188.47,15.49,0.16,34.18,1,-80,-7,14,9,51,6,13884162,52
596.06,1547616436,12754.34,51.483579,7.399869,188.17,15.64,0.15,34.55,1,-80,-7,14,9,51,6,13884162,52
597.05,1547616437,12769.97,51.483696,7.400005,187.80,15.70,0.06,34.91,1,-79,-6,19,13,52,6,13884162,52
598.06,1547616438,12785.68,51.483810,7.400134,187.84,15.96,0.26,35.36,1,-79,-6,19,13,52,6,13884162,52
599.06,1547616439,12801.64,51.483930,7.400266,188.23,16.12,0.16,35.70,1,-71,-5,32,15,60,6,13884162,52
600.06,1547616440,12817.76,51.484051,7.400408,188.64,15.69,-0.43,36.41,1,-71,-5,32,15,60,6,13884162,52
601.06,1547616441,12833.48,51.484162,7.400549,189.10,14.44,-1.24,38.74,1,-83,-6,9,7,47,6,13884162,52
602.05,1547616442,12847.86,51.484275,7.400698,189.34,15.33,0.89,39.21,1,-83,-6,9,7,47,6,13884162,52
603.06,1547616443,12863.23,51.484384,7.400844,189.34,15.17,-0.16,39.80,1,-82,-7,11,10,50,6,13884162,52
604.06,1547616444,12878.42,51.484496,7.400990,188.72,15.22,0.05,40.64,1,-82,-7,11,10,50,6,13884162,52
605.05,1547616445,12893.57,51.484602,7.401141,188.25,14.93,-0.29,41.32,1,-84,-10,11,9,50,6,13884162,52
606.05,1547616446,12908.54,51.484707,7.401291,187.74,15.03,0.09,41.85,1,-84,-10,11,9,50,6,13884162,52
607.05,1547616447,12923.57,51.484807,7.401439,186.84,14.78,-0.24,42.53,1,-77,-5,25,11,52,6,13884162,52
608.05,1547616448,12938.35,51.484903,7.401583,186.12,14.64,-0.14,42.23,1,-77,-5,25,11,52,6,13884162,52
609.06,1547616449,12953.00,51.484999,7.401723,185.53,14.55,-0.09,41.27,1,-83,-5,19,10,48,6,13884162,52
610.06,1547616450,12967.56,51.485100,7.401868,185.34,14.50,-0.05,41.68,1,-83,-5,19,10,48,6,13884162,52
611.05,1547616451,12982.04,51.485191,7.402005,184.74,14.18,-0.32,43.05,1,-80,-5,15,8,50,6,13884162,52
612.05,1547616452,12996.22,51.485277,7.402147,184.35,13.49,-0.70,44.73,1,-80,-5,15,8,50,6,13884162,52
613.06,1547616453,13009.82,51.485356,7.402281,184.16,12.67,-0.81,46.03,1,-78,-5,21,11,52,6,13884162,52
614.05,1547616454,13022.39,51.485428,7.402412,184.09,11.89,-0.78,47.12,1,-78,-5,21,11,52,6,13884162,52
615.05,1547616455,13034.28,51.485481,7.402520,184.41,10.74,-1.15,48.21,1,-78,-5,21,11,52,6,13884162,52
616.06,1547616456,13045.03,51.485532,7.402626,184.84,9.48,-1.26,49.26,1,-84,-6,26,11,47,6,13884162,52
617.05,1547616457,13054.51,51.485576,7.402720,185.33,7.68,-1.80,49.72,1,-84,-6,26,11,47,6,13884162,52
618.06,1547616458,13062.19,51.485636,7.402799,185.63,7.01,-0.67,34.14,1,-83,-6,19,11,47,6,13884162,52
619.05,1547616459,13069.20,51.485696,7.402812,186.16,7.51,0.50,358.28,1,-83,-6,19,11,47,6,13884162,52
620.06,1547616460,13076.71,51.485751,7.402791,187.02,7.60,0.09,341.16,1,-83,-6,27,11,47,6,13884162,52
621.05,1547616461,13084.30,51.485814,7.402738,187.77,8.07,0.47,326.85,1,-83,-6,27,11,47,6,13884162,52
622.05,1547616462,13092.37,51.485878,7.402670,188.82,8.94,0.87,325.17,1,-84,-7,15,9,49,6,13884162,52
623.05,1547616463,13101.31,51.485950,7.402592,189.63,9.86,0.92,324.21,1,-84,-7,15,9,49,6,13884162,52
624.05,1547616464,13111.19,51.486030,7.402505,190.07,11.02,1.16,324.60,1,-87,-7,15,9,46,6,13884162,52
625.06,1547616465,13122.26,51.486108,7.402411,189.80,12.39,1.36,325.46,1,-87,-7,15,9,46,6,13884162,52
626.05,1547616466,13134.57,51.486205,7.402306,189.39,13.46,1.08,326.70,1,-85,-9,11,9,49,6,13884162,52
627.05,1547616467,13148.06,51.486310,7.402199,189.07,14.38,0.92,328.21,1,-85,-9,11,9,49,6,13884162,52
628.06,1547616468,13162.47,51.486419,7.402098,188.62,14.61,0.22,330.42,1,-87,-7,11,9,45,6,13884162,52
629.06,1547616469,13177.08,51.486524,7.402010,187.98,14.57,-0.03,333.19,1,-87,-7,11,9,45,6,13884162,52
630.06,1547616470,13191.65,51.486638,7.401929,187.20,14.29,-0.28,335.88,1,-92,-11,1,8,43,6,13884162,52
631.06,1547616471,13205.94,51.486759,7.401856,186.66,14.23,-0.06,338.86,1,-92,-11,1,8,43,6,13884162,52
632.06,1547616472,13220.20,51.486876,7.401799,186.28,14.31,0.08,341.77,1,-96,-15,-2,5,44,6,13884162,52
633.06,1547616473,13234.51,51.486999,7.401751,185.85,14.15,-0.16,344.48,1,-96,-15,-2,5,44,6,13884162,52
634.07,1547616474,13248.80,51.487124,7.401714,185.56,14.22,0.07,347.14,1,-94,-14,-5,5,45,6,13884162,52
635.06,1547616475,13262.87,51.487245,7.401692,185.11,13.92,-0.31,350.00,1,-94,-14,-5,5,45,6,13884162,52
636.06,1547616476,13276.80,51.487371,7.401678,184.38,13.88,-0.04,352.45,1,-94,-14,-5,5,45,6,13884162,52
637.06,1547616477,13290.68,51.487493,7.401673,183.82,13.82,-0.06,354.55,1,-93,-15,-6,5,47,6,13884162,52
638.06,1547616478,13304.50,51.487620,7.401673,183.18,13.73,-0.09,356.50,1,-93,-15,-6,5,47,6,13884162,52
639.06,1547616479,13318.22,51.487742,7.401679,182.65,13.43,-0.30,357.96,1,-95,-15,-6,6,45,6,13884162,52
640.06,1547616480,13331.72,51.487853,7.401685,182.12,13.38,-0.05,358.77,1,-95,-15,-6,6,45,6,13884162,52
641.06,1547616481,13345.03,51.487974,7.401695,181.44,13.06,-0.32,359.52,1,-98,-14,-3,5,41,6,13884162,52
642.05,1547616482,13358.03,51.488094,7.401703,180.72,12.88,-0.18,359.89,1,-98,-14,-3,5,41,6,13884162,52
643.06,1547616483,13370.97,51.488212,7.401712,179.99,12.87,-0.01,0.08,1,-97,-13,-1,4,42,6,13884162,52
644.06,1547616484,13383.83,51.488329,7.401721,179.23,12.87,0.01,0.27,1,-97,-13,-1,4,42,6,13884162,52
645.06,1547616485,13396.71,51.488444,7.401727,178.55,12.59,-0.29,0.63,1,-103,-18,-5,4,39,6,13884162,52
646.06,1547616486,13409.30,51.488550,7.401734,177.87,11.29,-1.30,0.53,1,-103,-18,-5,4,39,6,13884162,52
647.06,1547616487,13420.59,51.488641,7.401739,177.52,10.09,-1.20,0.51,1,-103,-13,-4,4,33,6,13884162,52
648.06,1547616488,13430.68,51.488727,7.401742,177.15,8.77,-1.32,359.54,1,-103,-13,-4,4,33,6,13884162,52
649.06,1547616489,13439.44,51.488804,7.401744,176.66,7.64,-1.13,359.19,1,-105,-15,-4,2,33,6,13884162,52
650.06,1547616490,13447.08,51.488873,7.401747,176.16,7.17,-0.47,359.68,1,-105,-15,-4,2,33,6,13884162,52
651.06,1547616491,13454.27,51.488934,7.401749,175.79,6.51,-0.66,359.29,1,-106,-14,-6,4,31,6,13884162,52
652.06,1547616492,13460.77,51.488988,7.401752,175.50,5.60,-0.91,359.52,1,-106,-14,-6,4,31,6,13884162,52
653.06,1547616493,13466.37,51.489037,7.401753,175.26,4.88,-0.72,359.38,1,-109,-17,-7,1,33,6,13884162,52
654.05,1547616494,13471.23,51.489080,7.401753,175.26,4.10,-0.78,359.93,1,-109,-17,-7,1,33,6,13884162,52
655.07,1547616495,13475.40,51.489102,7.401750,175.28,3.19,-0.90,358.94,1,-108,-18,-7,2,35,6,13884162,52
656.06,1547616496,13478.56,51.489122,7.401749,175.32,2.30,-0.90,358.51,1,-108,-18,-7,2,35,6,13884162,52
657.06,1547616497,13480.86,51.489144,7.401750,175.37,1.81,-0.49,359.13,1,-108,-18,-7,2,35,6,13884162,52
658.06,1547616498,13482.66,51.489157,7.401751,175.44,0.94,-0.87,359.13,1,-107,-18,-9,2,35,6,13884162,52
659.06,1547616499,13483.60,51.489157,7.401751,175.44,0.00,-0.94,359.13,1,-107,-18,-9,2,35,6,13884162,52
660.06,1547616500,13483.60,51.489157,7.401751,175.45,0.00,0.00,359.13,nan,nan,nan,nan,nan,nan,nan,nan,nan
661.06,1547616501,13483.60,51.489157,7.401751,175.45,0.00,0.00,359.13,nan,nan,nan,nan,nan,nan,nan,nan,nan
661.50,1547616501,13483.60,51.489157,7.401751,175.45,0.00,0.00,359.13,nan,nan,nan,nan,nan,nan,nan,nan,nan
662.50,1547616502,13483.60,51.489157,7.401751,175.45,0.00,0.00,359.13,nan,nan,nan,nan,nan,nan,nan,nan,nan
663.50,1547616503,13483.60,51.489157,7.401751,175.45,0.00,0.00,359.13,nan,nan,nan,nan,nan,nan,nan,nan,nan
664.50,1547616504,13483.60,51.489157,7.401751,175.45,0.00,0.00,359.13,nan,nan,nan,nan,nan,nan,nan,nan,nan
665.50,1547616505,13483.60,51.489157,7.401751,175.46,0.00,0.00,359.13,nan,nan,nan,nan,nan,nan,nan,nan,nan
666.50,1547616506,13483.60,51.489157,7.401751,175.47,0.00,0.00,359.13,nan,nan,nan,nan,nan,nan,nan,nan,nan
667.50,1547616507,13483.60,51.489157,7.401751,175.48,0.00,0.00,359.13,nan,nan,nan,nan,nan,nan,nan,nan,nan
668.50,1547616508,13483.60,51.489157,7.401751,175.49,0.00,0.00,359.13,nan,nan,nan,nan,nan,nan,nan,nan,nan
669.50,1547616509,13483.60,51.489157,7.401751,175.59,0.00,0.00,359.13,nan,nan,nan,nan,nan,nan,nan,nan,nan
670.50,1547616510,13483.60,51.489157,7.401751,175.67,0.00,0.00,358.75,nan,nan,nan,nan,nan,nan,nan,nan,nan
671.50,1547616511,13483.60,51.489236,7.401756,176.33,0.00,0.00,359.74,nan,nan,nan,nan,nan,nan,nan,nan,nan
672.50,1547616512,13483.60,51.489278,7.401757,176.62,6.09,0.00,0.87,nan,nan,nan,nan,nan,nan,nan,nan,nan
673.50,1547616513,13489.69,51.489328,7.401759,176.89,5.90,-0.19,2.17,nan,nan,nan,nan,nan,nan,nan,nan,nan
674.50,1547616514,13495.59,51.489378,7.401816,176.94,6.38,0.48,35.82,nan,nan,nan,nan,nan,nan,nan,nan,nan
675.51,1547616515,13502.04,51.489404,7.401894,177.10,6.64,0.26,63.56,nan,nan,nan,nan,nan,nan,nan,nan,nan
676.50,1547616516,13508.62,51.489412,7.401984,177.05,8.16,1.53,81.94,nan,nan,nan,nan,nan,nan,nan,nan,nan
677.50,1547616517,13516.76,51.489418,7.402129,176.58,9.35,1.19,84.00,nan,nan,nan,nan,nan,nan,nan,nan,nan
678.50,1547616518,13526.11,51.489419,7.402279,176.51,10.78,1.44,86.90,nan,nan,nan,nan,nan,nan,nan,nan,nan
679.50,1547616519,13536.89,51.489418,7.402471,176.67,11.81,1.02,88.51,nan,nan,nan,nan,nan,nan,nan,nan,nan
680.50,1547616520,13548.69,51.489416,7.402678,177.32,13.04,1.23,89.62,nan,nan,nan,nan,nan,nan,nan,nan,nan
681.50,1547616521,13561.72,51.489416,7.402890,178.00,13.69,0.65,90.05,nan,nan,nan,nan,nan,nan,nan,nan,nan
682.50,1547616522,13575.44,51.489416,7.403088,178.69,14.64,0.95,90.42,nan,nan,nan,nan,nan,nan,nan,nan,nan
683.50,1547616523,13590.05,51.489410,7.403305,179.12,16.08,1.44,91.80,nan,nan,nan,nan,nan,nan,nan,nan,nan
684.50,1547616524,13606.14,51.489407,7.403539,178.70,14.65,-1.43,91.05,nan,nan,nan,nan,nan,nan,nan,nan,nan
685.50,1547616525,13620.82,51.489401,7.403737,178.39,13.12,-1.54,91.07,nan,nan,nan,nan,nan,nan,nan,nan,nan
686.50,1547616526,13633.94,51.489400,7.403897,178.41,12.17,-0.94,91.26,nan,nan,nan,nan,nan,nan,nan,nan,nan
687.50,1547616527,13646.10,51.489395,7.404081,178.69,11.32,-0.85,91.27,nan,nan,nan,nan,nan,nan,nan,nan,nan
688.50,1547616528,13657.41,51.489393,7.404247,179.00,10.70,-0.62,91.39,nan,nan,nan,nan,nan,nan,nan,nan,nan
689.50,1547616529,13668.11,51.489392,7.404415,179.38,10.93,0.23,90.67,nan,nan,nan,nan,nan,nan,nan,nan,nan
690.50,1547616530,13679.04,51.489387,7.404584,179.84,11.60,0.67,90.53,nan,nan,nan,nan,nan,nan,nan,nan,nan
691.50,1547616531,13690.64,51.489384,7.404773,180.47,12.68,1.07,91.03,nan,nan,nan,nan,nan,nan,nan,nan,nan
692.50,1547616532,13703.32,51.489382,7.404961,181.07,13.07,0.39,90.25,nan,nan,nan,nan,nan,nan,nan,nan,nan
693.50,1547616533,13716.35,51.489381,7.405145,181.60,12.70,-0.37,89.70,nan,nan,nan,nan,nan,nan,nan,nan,nan
694.50,1547616534,13729.09,51.489383,7.405333,182.13,12.56,-0.14,89.14,nan,nan,nan,nan,nan,nan,nan,nan,nan
695.50,1547616535,13741.65,51.489388,7.405517,182.75,12.35,-0.21,88.04,nan,nan,nan,nan,nan,nan,nan,nan,nan
696.51,1547616536,13754.13,51.489398,7.405688,182.96,12.56,0.20,86.18,nan,nan,nan,nan,nan,nan,nan,nan,nan
697.50,1547616537,13766.56,51.489412,7.405843,182.87,12.55,-0.01,84.49,nan,nan,nan,nan,nan,nan,nan,nan,nan
698.50,1547616538,13779.11,51.489434,7.405980,182.42,13.12,0.57,82.38,nan,nan,nan,nan,nan,nan,nan,nan,nan
699.50,1547616539,13792.23,51.489458,7.406146,181.81,12.97,-0.15,80.77,nan,nan,nan,nan,nan,nan,nan,nan,nan
700.50,1547616540,13805.23,51.489483,7.406328,180.94,13.35,0.37,79.94,nan,nan,nan,nan,nan,nan,nan,nan,nan
701.64,1547616541,13820.37,51.489513,7.406522,179.76,13.49,0.13,79.26,1,-90,-9,4,1,47,11,13884162,52
702.64,1547616542,13833.85,51.489542,7.406707,178.66,13.49,0.00,78.75,1,-90,-9,4,1,47,11,13884162,52
703.63,1547616543,13847.29,51.489572,7.406891,177.65,13.80,0.30,77.82,1,-88,-7,9,10,48,12,13884162,52
704.63,1547616544,13861.09,51.489602,7.407079,176.93,13.69,-0.11,78.15,1,-88,-7,9,10,48,12,13884162,52
705.63,1547616545,13874.79,51.489633,7.407274,176.27,13.68,-0.01,78.09,1,-88,-7,7,4,44,12,13884162,52
706.63,1547616546,13888.47,51.489663,7.407468,175.81,13.98,0.30,78.24,1,-88,-7,7,4,44,12,13884162,52
707.64,1547616547,13902.46,51.489690,7.407665,175.81,14.18,0.20,78.71,1,-90,-10,16,6,44,12,13884162,52
708.63,1547616548,13916.62,51.489719,7.407866,175.78,14.25,0.07,78.30,1,-90,-10,16,6,44,12,13884162,52
709.63,1547616549,13930.88,51.489747,7.408071,175.68,14.46,0.21,78.56,1,-94,-10,3,7,40,12,13884162,52
710.64,1547616550,13945.35,51.489775,7.408291,175.06,14.44,-0.01,79.31,1,-94,-10,3,7,40,12,13884162,52
711.63,1547616551,13959.74,51.489800,7.408495,174.44,14.67,0.22,78.65,1,-93,-11,-3,6,43,20,13880067,38
712.63,1547616552,13974.45,51.489828,7.408717,174.22,14.77,0.11,78.06,1,-93,-11,-3,6,43,20,13880067,38
713.64,1547616553,13989.29,51.489854,7.408925,174.06,14.88,0.11,78.66,1,-97,-14,-2,4,41,20,13880067,38
714.64,1547616554,14004.15,51.489883,7.409145,173.93,14.94,0.05,77.94,1,-97,-14,-2,4,41,20,13880067,38
715.64,1547616555,14019.05,51.489912,7.409355,173.38,15.00,0.07,78.07,1,-103,-13,-5,6,34,13,13416962,275
716.64,1547616556,14034.07,51.489941,7.409567,172.46,14.91,-0.09,78.18,1,-103,-13,-5,6,34,13,13416962,275
717.64,1547616557,14049.10,51.489968,7.409754,171.66,15.09,0.18,78.72,1,-100,-13,-5,5,37,13,13416962,275
718.63,1547616558,14064.03,51.489995,7.409972,171.07,14.90,-0.20,78.33,1,-100,-13,-5,5,37,13,13416962,275
719.64,1547616559,14078.99,51.490023,7.410185,170.61,15.13,0.23,78.53,1,-100,-13,-5,5,37,13,13416962,275
720.63,1547616560,14094.07,51.490050,7.410385,170.01,14.32,-0.81,77.96,1,-96,-12,1,9,37,13,13416962,275
721.64,1547616561,14108.40,51.490075,7.410570,169.29,13.98,-0.34,77.63,1,-96,-12,1,9,37,13,13416962,275
722.63,1547616562,14122.36,51.490100,7.410753,168.58,13.55,-0.43,77.50,1,-98,-13,0,5,38,13,13416962,275
723.63,1547616563,14135.91,51.490128,7.410935,167.75,13.25,-0.30,76.64,1,-98,-13,0,5,38,13,13416962,275
724.64,1547616564,14149.17,51.490155,7.411115,166.88,12.92,-0.33,76.76,1,-102,-14,1,5,36,13,13416962,275
