time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
263.06,1547802038,2580.31,51.511843,7.459045,145.47,14.03,0.00,127.64,0,-107,-10,0,0,24,0,0,182
263.06,1547802038,2580.32,51.511843,7.459045,145.47,14.03,0.00,127.64,0,-109,-13,0,0,24,0,0,493
264.06,1547802039,2594.30,51.511766,7.459220,145.74,14.73,0.00,127.12,0,-102,-13,0,0,30,0,0,481
264.06,1547802039,2594.31,51.511766,7.459220,145.74,14.73,0.00,127.12,0,-104,-14,0,0,29,0,0,487
264.06,1547802039,2594.31,51.511766,7.459220,145.74,14.73,0.00,127.12,0,-107,-10,0,0,24,0,0,182
264.06,1547802039,2594.33,51.511766,7.459220,145.74,14.73,0.00,127.12,0,-109,-13,0,0,24,0,0,493
265.05,1547802040,2609.01,51.511687,7.459384,145.84,14.26,0.00,127.46,0,-98,-11,0,0,32,0,0,487
265.06,1547802040,2609.03,51.511687,7.459384,145.84,14.26,0.00,127.46,0,-103,-14,0,0,32,0,0,481
265.06,1547802040,2609.04,51.511687,7.459384,145.84,14.26,0.00,127.46,0,-107,-13,0,0,24,0,0,210
265.06,1547802040,2609.06,51.511687,7.459384,145.84,14.26,0.00,127.46,0,-108,-12,0,0,24,0,0,493
266.06,1547802041,2623.30,51.511611,7.459552,146.43,15.03,0.00,127.40,0,-98,-11,0,0,32,0,0,487
266.06,1547802041,2623.30,51.511611,7.459552,146.43,15.03,0.00,127.40,0,-103,-14,0,0,32,0,0,481
266.06,1547802041,2623.32,51.511611,7.459552,146.43,15.03,0.00,127.40,0,-107,-13,0,0,24,0,0,210
266.06,1547802041,2623.33,51.511611,7.459552,146.43,15.03,0.00,127.40,0,-108,-12,0,0,24,0,0,493
267.05,1547802042,2638.30,51.511524,7.459736,146.66,14.85,0.00,127.75,0,-97,-10,0,0,32,0,0,487
267.06,1547802042,2638.31,51.511524,7.459736,146.66,14.85,0.00,127.75,0,-102,-13,0,0,32,0,0,481
267.06,1547802042,2638.33,51.511524,7.459736,146.66,14.85,0.00,127.75,0,-108,-13,0,0,25,0,0,493
267.06,1547802042,2638.33,51.511524,7.459736,146.66,14.85,0.00,127.75,0,-109,-14,0,0,25,0,0,212
268.05,1547802043,2653.15,51.511442,7.459895,146.47,14.28,0.00,128.68,0,-97,-10,0,0,32,0,0,487
268.06,1547802043,2653.16,51.511442,7.459895,146.47,14.28,0.00,128.68,0,-102,-13,0,0,32,0,0,481
268.06,1547802043,2653.16,51.511442,7.459895,146.47,14.28,0.00,128.68,0,-108,-13,0,0,25,0,0,493
268.06,1547802043,2653.17,51.511442,7.459895,146.47,14.28,0.00,128.68,0,-109,-14,0,0,25,0,0,212
269.07,1547802044,2667.62,51.511350,7.460072,146.46,15.12,0.00,129.59,0,-95,-12,0,0,37,0,0,218
269.07,1547802044,2667.62,51.511350,7.460072,146.46,15.12,0.00,129.59,0,-98,-14,0,0,38,0,0,321
270.05,1547802045,2682.54,51.511256,7.460239,146.13,15.36,0.00,130.81,0,-95,-12,0,0,37,0,0,218
270.05,1547802045,2682.54,51.511256,7.460239,146.13,15.36,0.00,130.81,0,-98,-14,0,0,38,0,0,321
271.05,1547802046,2697.77,51.511166,7.460408,146.22,15.09,0.00,130.64,0,-95,-12,0,0,37,0,0,218
271.05,1547802046,2697.77,51.511166,7.460408,146.22,15.09,0.00,130.64,0,-98,-14,0,0,38,0,0,321
272.05,1547802047,2712.93,51.511077,7.460575,146.66,15.01,0.00,130.27,0,-101,-15,0,0,32,0,0,486
272.05,1547802047,2712.94,51.511077,7.460575,146.66,15.01,0.00,130.27,0,-108,-9,0,0,22,0,0,210
272.05,1547802047,2712.94,51.511077,7.460575,146.66,15.01,0.00,130.27,0,-111,-12,0,0,20,0,0,493
273.05,1547802048,2727.94,51.511013,7.460432,145.30,15.03,0.00,131.45,0,-101,-15,0,0,32,0,0,486
273.05,1547802048,2727.94,51.511013,7.460432,145.30,15.03,0.00,131.45,0,-108,-9,0,0,22,0,0,210
273.05,1547802048,2727.94,51.511013,7.460432,145.30,15.03,0.00,131.45,0,-111,-12,0,0,20,0,0,493
274.05,1547802049,2742.95,51.510877,7.460909,146.28,14.30,0.00,131.83,0,-97,-13,0,0,36,0,0,486
274.05,1547802049,2742.97,51.510877,7.460909,146.28,14.30,0.00,131.83,0,-102,-18,0,0,35,0,0,481
274.05,1547802049,2742.97,51.510877,7.460909,146.28,14.30,0.00,131.83,0,-107,-15,0,0,28,0,0,493
274.05,1547802049,2742.97,51.510877,7.460909,146.28,14.30,0.00,131.83,0,-111,-19,0,0,28,0,0,212
275.06,1547802050,2757.36,51.510781,7.461065,145.96,14.67,0.00,132.66,0,-97,-13,0,0,36,0,0,486
275.06,1547802050,2757.36,51.510781,7.461065,145.96,14.67,0.00,132.66,0,-102,-18,0,0,35,0,0,481
275.06,1547802050,2757.37,51.510781,7.461065,145.96,14.67,0.00,132.66,0,-107,-15,0,0,28,0,0,493
275.06,1547802050,2757.38,51.510781,7.461065,145.96,14.67,0.00,132.66,0,-111,-19,0,0,28,0,0,212
278.05,1547802053,2798.26,51.510514,7.461481,144.49,12.13,0.00,132.49,0,-98,-14,0,0,37,0,0,487
279.05,1547802054,2810.37,51.510440,7.461595,145.49,9.53,0.00,131.95,0,-98,-14,0,0,37,0,0,487
280.05,1547802055,2819.91,51.510386,7.461689,146.14,7.33,0.00,131.44,0,-97,-15,0,0,37,0,0,487
280.06,1547802055,2819.92,51.510386,7.461689,146.14,7.33,0.00,131.44,0,-104,-13,0,0,29,0,0,212
281.05,1547802056,2827.24,51.510342,7.461769,146.46,5.82,0.00,130.81,0,-97,-15,0,0,37,0,0,487
281.05,1547802056,2827.24,51.510342,7.461769,146.46,5.82,0.00,130.81,0,-104,-13,0,0,29,0,0,212
282.05,1547802057,2833.05,51.510313,7.461823,146.52,3.78,0.00,129.43,0,-99,-14,0,0,34,0,0,487
282.05,1547802057,2833.06,51.510313,7.461823,146.52,3.78,0.00,129.43,0,-102,-15,0,0,34,0,0,481
283.05,1547802058,2836.83,51.510287,7.461872,146.57,2.10,0.00,128.88,0,-99,-14,0,0,34,0,0,487
283.05,1547802058,2836.84,51.510287,7.461872,146.57,2.10,0.00,128.88,0,-102,-15,0,0,34,0,0,481
284.05,1547802059,2838.93,51.510287,7.461872,146.57,0.00,0.00,128.88,0,-96,-15,0,0,39,0,0,487
285.05,1547802060,2838.93,51.510287,7.461872,146.58,0.00,0.00,128.88,0,-96,-15,0,0,39,0,0,487
286.05,1547802061,2838.93,51.510287,7.461872,146.60,0.00,0.00,128.88,0,-96,-15,0,0,43,0,0,487
287.05,1547802062,2838.93,51.510287,7.461872,146.61,0.00,0.00,128.88,0,-96,-15,0,0,43,0,0,487
288.05,1547802063,2838.93,51.510287,7.461872,146.63,0.00,0.00,128.88,0,-95,-14,0,0,41,0,0,487
288.05,1547802063,2838.93,51.510287,7.461872,146.63,0.00,0.00,128.88,0,-105,-16,0,0,30,0,0,36
289.05,1547802064,2838.93,51.510287,7.461872,146.64,0.00,0.00,128.88,0,-95,-14,0,0,41,0,0,487
289.05,1547802064,2838.93,51.510287,7.461872,146.64,0.00,0.00,128.88,0,-105,-16,0,0,30,0,0,36
290.07,1547802065,2838.93,51.510287,7.461872,146.65,0.00,0.00,128.88,0,-95,-16,0,0,43,0,0,487
291.05,1547802066,2838.93,51.510287,7.461872,146.68,0.00,0.00,128.13,0,-95,-16,0,0,43,0,0,487
292.05,1547802067,2838.93,51.510070,7.461790,146.75,0.00,0.00,128.54,0,-95,-16,0,0,43,0,0,487
293.05,1547802068,2838.94,51.510220,7.462005,147.86,5.81,0.00,126.18,0,-93,-17,0,0,45,0,0,487
294.05,1547802069,2844.75,51.510168,7.462122,149.18,8.16,0.00,124.31,0,-93,-17,0,0,45,0,0,487
295.05,1547802070,2852.92,51.510113,7.462263,149.46,8.99,0.00,122.34,0,-92,-14,0,0,41,0,0,487
296.05,1547802071,2861.90,51.510064,7.462386,150.23,9.80,0.00,120.44,0,-92,-14,0,0,41,0,0,487
297.05,1547802072,2871.71,51.510035,7.462488,150.10,9.89,0.00,118.12,0,-101,-14,0,0,34,0,0,212
298.05,1547802073,2881.60,51.510011,7.462592,150.12,10.06,0.00,116.46,0,-101,-14,0,0,34,0,0,212
301.05,1547802076,2910.86,51.509928,7.463009,149.99,10.33,0.00,106.72,0,-88,-11,0,0,44,0,0,487
302.05,1547802077,2921.17,51.509903,7.463168,149.82,9.99,0.00,104.39,0,-88,-11,0,0,44,0,0,487
303.05,1547802078,2931.17,51.509883,7.463324,150.04,9.66,0.00,102.40,0,-99,-18,0,0,38,0,0,487
303.05,1547802078,2931.17,51.509883,7.463324,150.04,9.66,0.00,102.40,0,-112,-17,0,0,25,0,0,493
304.05,1547802079,2940.86,51.509867,7.463457,150.36,8.29,0.00,101.22,0,-99,-18,0,0,38,0,0,487
304.05,1547802079,2940.87,51.509867,7.463457,150.36,8.29,0.00,101.22,0,-112,-17,0,0,25,0,0,493
305.06,1547802080,2949.17,51.509856,7.463569,150.44,6.37,0.00,99.49,0,-101,-15,0,0,34,0,0,475
305.06,1547802080,2949.17,51.509856,7.463569,150.44,6.37,0.00,99.49,0,-104,-17,0,0,34,0,0,487
305.06,1547802080,2949.18,51.509856,7.463569,150.44,6.37,0.00,99.49,0,-105,-19,0,0,34,0,0,224
305.06,1547802080,2949.18,51.509856,7.463569,150.44,6.37,0.00,99.49,0,-112,-15,0,0,21,0,0,493
305.06,1547802080,2949.18,51.509856,7.463569,150.44,6.37,0.00,99.49,0,-112,-16,0,0,23,0,0,426
306.06,1547802081,2955.54,51.509846,7.463676,150.24,5.21,0.00,100.02,0,-101,-15,0,0,34,0,0,475
306.06,1547802081,2955.54,51.509846,7.463676,150.24,5.21,0.00,100.02,0,-104,-17,0,0,34,0,0,487
306.06,1547802081,2955.54,51.509846,7.463676,150.24,5.21,0.00,100.02,0,-105,-19,0,0,34,0,0,224
306.06,1547802081,2955.55,51.509846,7.463676,150.24,5.21,0.00,100.02,0,-112,-15,0,0,21,0,0,493
306.06,1547802081,2955.55,51.509846,7.463676,150.24,5.21,0.00,100.02,0,-112,-16,0,0,23,0,0,426
307.06,1547802082,2960.75,51.509838,7.463777,150.12,5.85,0.00,103.32,0,-104,-18,0,0,33,0,0,60
307.06,1547802082,2960.76,51.509838,7.463777,150.12,5.85,0.00,103.32,0,-104,-18,0,0,33,0,0,487
307.06,1547802082,2960.76,51.509838,7.463777,150.12,5.85,0.00,103.32,0,-112,-15,0,0,23,0,0,78
307.06,1547802082,2960.76,51.509838,7.463777,150.12,5.85,0.00,103.32,0,-112,-16,0,0,23,0,0,493
308.06,1547802083,2966.60,51.509835,7.463874,149.57,5.96,0.00,100.45,0,-104,-18,0,0,33,0,0,60
308.06,1547802083,2966.60,51.509835,7.463874,149.57,5.96,0.00,100.45,0,-104,-18,0,0,33,0,0,487
308.06,1547802083,2966.60,51.509835,7.463874,149.57,5.96,0.00,100.45,0,-112,-15,0,0,23,0,0,78
308.06,1547802083,2966.61,51.509835,7.463874,149.57,5.96,0.00,100.45,0,-112,-16,0,0,23,0,0,493
309.05,1547802084,2972.56,51.509833,7.463986,149.36,6.71,0.00,98.84,0,-104,-16,0,0,32,0,0,60
309.05,1547802084,2972.56,51.509833,7.463986,149.36,6.71,0.00,98.84,0,-110,-16,0,0,26,0,0,212
309.06,1547802084,2972.56,51.509833,7.463986,149.36,6.71,0.00,98.84,0,-110,-14,0,0,24,0,0,78
310.05,1547802085,2979.27,51.509834,7.464110,148.84,7.70,0.00,99.27,0,-104,-16,0,0,32,0,0,60
310.06,1547802085,2979.28,51.509834,7.464110,148.84,7.70,0.00,99.27,0,-110,-16,0,0,26,0,0,212
310.06,1547802085,2979.29,51.509834,7.464110,148.84,7.70,0.00,99.27,0,-110,-14,0,0,24,0,0,78
311.06,1547802086,2986.98,51.509826,7.464230,148.89,8.24,0.00,99.50,0,-102,-17,0,0,34,0,0,475
311.06,1547802086,2986.98,51.509826,7.464230,148.89,8.24,0.00,99.50,0,-103,-18,0,0,34,0,0,60
311.06,1547802086,2986.99,51.509826,7.464230,148.89,8.24,0.00,99.50,0,-111,-13,0,0,24,0,0,486
311.06,1547802086,2986.99,51.509826,7.464230,148.89,8.24,0.00,99.50,0,-113,-16,0,0,25,0,0,493
312.05,1547802087,2995.21,51.509819,7.464368,149.29,9.50,0.00,97.62,0,-102,-17,0,0,34,0,0,475
312.06,1547802087,2995.22,51.509819,7.464368,149.29,9.50,0.00,97.62,0,-103,-18,0,0,34,0,0,60
312.06,1547802087,2995.23,51.509819,7.464368,149.29,9.50,0.00,97.62,0,-111,-13,0,0,24,0,0,486
312.06,1547802087,2995.23,51.509819,7.464368,149.29,9.50,0.00,97.62,0,-113,-16,0,0,25,0,0,493
313.06,1547802088,3004.72,51.509813,7.464537,149.70,10.17,0.00,96.43,0,-102,-17,0,0,34,0,0,475
313.06,1547802088,3004.73,51.509813,7.464537,149.70,10.17,0.00,96.43,0,-103,-18,0,0,34,0,0,60
313.06,1547802088,3004.74,51.509813,7.464537,149.70,10.17,0.00,96.43,0,-111,-13,0,0,24,0,0,486
313.06,1547802088,3004.74,51.509813,7.464537,149.70,10.17,0.00,96.43,0,-113,-16,0,0,25,0,0,493
314.05,1547802089,3014.83,51.509818,7.464699,149.54,10.21,0.00,94.61,0,-100,-15,0,0,32,0,0,475
314.05,1547802089,3014.83,51.509818,7.464699,149.54,10.21,0.00,94.61,0,-103,-17,0,0,33,0,0,60
314.05,1547802089,3014.84,51.509818,7.464699,149.54,10.21,0.00,94.61,0,-113,-16,0,0,21,0,0,493
315.05,1547802090,3025.09,51.509828,7.464844,150.32,10.48,0.00,94.21,0,-100,-15,0,0,32,0,0,475
315.06,1547802090,3025.10,51.509828,7.464844,150.32,10.48,0.00,94.21,0,-103,-17,0,0,33,0,0,60
315.06,1547802090,3025.10,51.509828,7.464844,150.32,10.48,0.00,94.21,0,-113,-16,0,0,21,0,0,493
316.06,1547802091,3035.58,51.509827,7.465013,150.48,9.91,0.00,95.40,0,-101,-15,0,0,34,0,0,60
316.06,1547802091,3035.59,51.509827,7.465013,150.48,9.91,0.00,95.40,0,-102,-15,0,0,34,0,0,475
316.06,1547802091,3035.59,51.509827,7.465013,150.48,9.91,0.00,95.40,0,-106,-20,0,0,34,0,0,224
316.06,1547802091,3035.60,51.509827,7.465013,150.48,9.91,0.00,95.40,0,-112,-14,0,0,23,0,0,493
316.06,1547802091,3035.61,51.509827,7.465013,150.48,9.91,0.00,95.40,0,-113,-13,0,0,22,0,0,486
317.06,1547802092,3045.48,51.509835,7.465165,151.19,10.29,0.00,94.21,0,-101,-15,0,0,34,0,0,60
317.06,1547802092,3045.49,51.509835,7.465165,151.19,10.29,0.00,94.21,0,-102,-15,0,0,34,0,0,475
317.06,1547802092,3045.50,51.509835,7.465165,151.19,10.29,0.00,94.21,0,-106,-20,0,0,34,0,0,224
317.06,1547802092,3045.51,51.509835,7.465165,151.19,10.29,0.00,94.21,0,-112,-14,0,0,23,0,0,493
317.06,1547802092,3045.51,51.509835,7.465165,151.19,10.29,0.00,94.21,0,-113,-13,0,0,22,0,0,486
318.06,1547802093,3055.78,51.509839,7.465323,151.64,10.48,0.00,92.93,0,-101,-13,0,0,31,0,0,60
318.06,1547802093,3055.78,51.509839,7.465323,151.64,10.48,0.00,92.93,0,-106,-17,0,0,30,0,0,475
318.06,1547802093,3055.79,51.509839,7.465323,151.64,10.48,0.00,92.93,0,-112,-14,0,0,23,0,0,486
318.06,1547802093,3055.80,51.509839,7.465323,151.64,10.48,0.00,92.93,0,-112,-15,0,0,23,0,0,228
319.05,1547802094,3066.25,51.509837,7.465462,152.50,11.10,0.00,92.29,0,-101,-13,0,0,31,0,0,60
319.06,1547802094,3066.26,51.509837,7.465462,152.50,11.10,0.00,92.29,0,-106,-17,0,0,30,0,0,475
319.06,1547802094,3066.27,51.509837,7.465462,152.50,11.10,0.00,92.29,0,-112,-14,0,0,23,0,0,486
319.06,1547802094,3066.27,51.509837,7.465462,152.50,11.10,0.00,92.29,0,-112,-15,0,0,23,0,0,228
320.06,1547802095,3077.37,51.509834,7.465625,153.00,11.38,0.00,92.98,0,-100,-13,0,0,30,0,0,60
320.06,1547802095,3077.38,51.509834,7.465625,153.00,11.38,0.00,92.98,0,-106,-17,0,0,30,0,0,475
320.06,1547802095,3077.39,51.509834,7.465625,153.00,11.38,0.00,92.98,0,-108,-10,0,0,23,0,0,493
321.05,1547802096,3088.69,51.509828,7.465793,153.56,11.77,0.00,95.15,0,-100,-13,0,0,30,0,0,60
321.05,1547802096,3088.70,51.509828,7.465793,153.56,11.77,0.00,95.15,0,-106,-17,0,0,30,0,0,475
321.05,1547802096,3088.70,51.509828,7.465793,153.56,11.77,0.00,95.15,0,-108,-10,0,0,23,0,0,493
322.05,1547802097,3100.49,51.509821,7.465968,153.47,11.38,0.00,94.27,0,-111,-17,0,0,27,0,0,203
323.05,1547802098,3111.83,51.509825,7.466120,152.87,10.57,0.00,93.09,0,-111,-17,0,0,27,0,0,203
324.05,1547802099,3122.43,51.509825,7.466280,152.74,10.45,0.00,92.64,0,-103,-14,0,0,33,0,0,203
325.05,1547802100,3132.90,51.509823,7.466440,152.49,10.61,0.00,93.18,0,-103,-14,0,0,33,0,0,203
326.05,1547802101,3143.51,51.509820,7.466604,152.16,10.65,0.00,94.04,0,-94,-10,0,0,37,0,0,60
326.06,1547802101,3143.53,51.509820,7.466604,152.16,10.65,0.00,94.04,0,-102,-10,0,0,26,0,0,203
327.05,1547802102,3154.16,51.509816,7.466771,151.33,10.26,0.00,94.77,0,-94,-10,0,0,37,0,0,60
327.05,1547802102,3154.16,51.509816,7.466771,151.33,10.26,0.00,94.77,0,-102,-10,0,0,26,0,0,203
328.05,1547802103,3164.41,51.509814,7.466927,151.08,10.42,0.00,95.54,0,-96,-11,0,0,37,0,0,60
328.05,1547802103,3164.42,51.509814,7.466927,151.08,10.42,0.00,95.54,0,-98,-16,0,0,37,0,0,224
329.05,1547802104,3174.83,51.509811,7.467077,151.20,11.01,0.00,95.02,0,-96,-11,0,0,37,0,0,60
329.05,1547802104,3174.84,51.509811,7.467077,151.20,11.01,0.00,95.02,0,-98,-16,0,0,37,0,0,224
