time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
363.04,1547728756,2708.31,51.511214,7.460179,145.85,13.69,-0.10,130.60,1,-106,-11,-1,6,34,6,13830157,210
364.04,1547728757,2722.04,51.511129,7.460349,146.35,14.44,0.74,131.58,1,-106,-11,-1,6,34,6,13830157,210
365.05,1547728758,2736.57,51.511032,7.460509,148.35,14.62,0.18,132.04,1,-107,-14,4,8,27,6,13830157,210
366.04,1547728759,2751.08,51.510932,7.460671,151.11,14.65,0.03,132.57,1,-107,-14,4,8,27,6,13830157,210
367.04,1547728760,2765.79,51.510844,7.460829,152.40,14.21,-0.43,131.69,1,-107,-14,4,8,27,6,13830157,210
368.04,1547728761,2779.99,51.510762,7.460987,151.96,13.98,-0.24,132.19,1,-105,-11,6,9,23,6,13830157,210
369.04,1547728762,2793.96,51.510682,7.461136,151.02,13.71,-0.27,133.27,1,-105,-11,6,9,23,6,13830157,210
370.09,1547728763,2808.37,51.510597,7.461286,150.22,13.44,-0.26,132.71,1,-97,-6,15,11,28,6,13830157,210
371.04,1547728764,2821.06,51.510516,7.461435,149.64,12.96,-0.50,132.09,1,-97,-6,15,11,28,6,13830157,210
372.04,1547728765,2834.05,51.510444,7.461565,149.38,11.35,-1.61,132.93,1,-99,-7,8,9,25,6,13830157,210
373.04,1547728766,2845.38,51.510380,7.461670,149.74,9.53,-1.82,132.24,1,-99,-7,8,9,25,6,13830157,210
374.04,1547728767,2854.95,51.510333,7.461747,149.65,7.41,-2.11,132.55,1,-101,-8,9,11,24,6,13830157,210
375.04,1547728768,2862.36,51.510290,7.461800,150.24,5.46,-1.95,132.99,1,-101,-8,9,11,24,6,13830157,210
376.03,1547728769,2867.77,51.510263,7.461843,150.30,3.83,-1.65,130.16,1,-97,-8,21,15,30,6,13830157,210
377.04,1547728770,2871.62,51.510243,7.461886,150.40,3.03,-0.79,127.60,1,-97,-8,21,15,30,6,13830157,210
378.04,1547728771,2874.65,51.510233,7.461908,150.47,1.18,-1.85,128.60,1,-97,-7,10,11,28,6,13830157,210
379.04,1547728772,2875.83,51.510233,7.461908,150.40,0.42,-0.76,128.60,1,-97,-7,10,11,28,6,13830157,210
380.04,1547728773,2876.25,51.510233,7.461908,150.40,0.00,-0.42,128.60,1,-99,-8,16,15,27,6,13830157,210
381.04,1547728774,2876.25,51.510233,7.461908,150.39,0.00,0.00,128.60,1,-99,-8,16,15,27,6,13830157,210
382.04,1547728775,2876.25,51.510233,7.461908,150.37,0.00,0.00,128.60,1,-99,-12,13,9,34,6,13830157,210
383.04,1547728776,2876.25,51.510233,7.461908,150.35,0.00,0.00,128.60,1,-99,-12,13,9,34,6,13830157,210
384.04,1547728777,2876.25,51.510233,7.461908,150.32,0.00,0.00,128.60,1,-99,-8,12,15,29,6,13830157,210
385.04,1547728778,2876.25,51.510233,7.461908,150.28,0.00,0.00,128.60,1,-99,-8,12,15,29,6,13830157,210
386.05,1547728779,2876.25,51.510233,7.461908,150.25,0.00,0.00,128.60,1,-98,-7,10,15,28,6,13830157,210
387.04,1547728780,2876.25,51.510233,7.461908,150.22,0.00,0.00,128.60,1,-98,-7,10,15,28,6,13830157,210
388.04,1547728781,2876.25,51.510233,7.461908,150.20,0.00,0.00,128.60,1,-98,-7,10,15,28,6,13830157,210
389.04,1547728782,2876.25,51.510233,7.461908,150.17,0.00,0.00,128.60,1,-98,-7,7,10,28,6,13830157,210
390.07,1547728783,2876.25,51.510233,7.461908,150.15,0.00,0.00,128.60,1,-98,-7,7,10,28,6,13830157,210
391.04,1547728784,2876.25,51.510233,7.461908,150.13,0.00,0.00,128.60,1,-98,-6,11,15,28,6,13830157,210
392.04,1547728785,2876.25,51.510233,7.461908,150.12,0.00,0.00,128.60,1,-98,-6,11,15,28,6,13830157,210
393.04,1547728786,2876.25,51.510233,7.461908,150.11,0.00,0.00,128.60,1,-98,-10,12,15,33,6,13830157,210
394.04,1547728787,2876.25,51.510233,7.461908,150.10,0.00,0.00,128.60,1,-98,-10,12,15,33,6,13830157,210
395.04,1547728788,2876.25,51.510233,7.461908,150.10,0.00,0.00,128.60,1,-98,-7,15,11,28,6,13830157,210
396.04,1547728789,2876.25,51.510233,7.461908,150.10,0.00,0.00,128.60,1,-98,-7,15,11,28,6,13830157,210
397.04,1547728790,2876.25,51.510233,7.461908,150.11,0.00,0.00,128.60,1,-98,-7,16,11,28,6,13830157,210
398.04,1547728791,2876.25,51.510233,7.461908,150.12,0.00,0.00,128.60,1,-98,-7,16,11,28,6,13830157,210
399.04,1547728792,2876.25,51.510233,7.461908,150.13,0.00,0.00,128.60,1,-98,-11,15,11,35,6,13830157,210
400.04,1547728793,2876.25,51.510233,7.461908,150.14,0.00,0.00,128.60,1,-98,-11,15,11,35,6,13830157,210
401.04,1547728794,2876.25,51.510233,7.461908,150.16,0.00,0.00,128.60,1,-98,-8,15,11,29,6,13830157,210
402.04,1547728795,2876.25,51.510233,7.461908,150.19,0.00,0.00,128.60,1,-98,-8,15,11,29,6,13830157,210
403.04,1547728796,2876.25,51.510233,7.461908,150.21,0.00,0.00,128.60,1,-98,-7,13,9,29,6,13830157,210
404.04,1547728797,2876.25,51.510233,7.461908,150.23,0.00,0.00,128.60,1,-98,-7,13,9,29,6,13830157,210
405.04,1547728798,2876.25,51.510233,7.461908,150.25,0.00,0.00,128.60,1,-97,-7,7,11,30,6,13830157,210
406.04,1547728799,2876.25,51.510233,7.461908,150.28,0.00,0.00,128.60,1,-97,-7,7,11,30,6,13830157,210
407.04,1547728800,2876.25,51.510233,7.461908,150.30,0.00,0.00,128.60,1,-97,-8,16,10,30,6,13830157,210
408.04,1547728801,2876.25,51.510233,7.461908,150.32,0.00,0.00,128.60,1,-97,-8,16,10,30,6,13830157,210
409.04,1547728802,2876.25,51.510233,7.461908,150.34,0.00,0.00,128.60,1,-97,-8,16,10,30,6,13830157,210
410.04,1547728803,2876.25,51.510233,7.461908,150.59,0.00,0.00,128.60,1,-96,-9,13,11,32,6,13830157,210
411.04,1547728804,2876.25,51.510233,7.461908,150.74,0.00,0.00,139.55,1,-96,-9,13,11,32,6,13830157,210
412.04,1547728805,2876.25,51.510182,7.461994,150.81,0.00,0.00,128.36,1,-98,-8,14,15,29,6,13830157,210
413.04,1547728806,2876.25,51.510157,7.462052,151.19,4.38,0.00,125.88,1,-98,-8,14,15,29,6,13830157,210
414.04,1547728807,2880.64,51.510125,7.462124,151.80,5.60,1.22,123.42,1,-98,-8,11,15,29,6,13830157,210
415.04,1547728808,2886.25,51.510095,7.462220,151.81,5.60,0.00,123.42,1,-98,-8,11,15,29,6,13830157,210
416.04,1547728809,2891.84,51.510075,7.462330,151.49,7.88,2.29,116.25,1,-97,-8,10,11,31,6,13830157,210
417.04,1547728810,2899.72,51.510057,7.462443,151.58,7.98,0.10,115.83,1,-97,-8,10,11,31,6,13830157,210
418.04,1547728811,2907.70,51.510029,7.462555,152.09,8.37,0.38,116.20,1,-94,-7,26,11,30,6,13830157,210
419.04,1547728812,2916.06,51.509996,7.462669,152.70,8.61,0.24,116.60,1,-94,-7,26,11,30,6,13830157,210
420.04,1547728813,2924.68,51.509984,7.462794,152.84,8.84,0.23,102.69,1,-90,-7,6,12,35,6,13830157,210
421.04,1547728814,2933.53,51.509972,7.462910,152.63,8.46,-0.38,101.30,1,-90,-7,6,12,35,6,13830157,210
422.04,1547728815,2941.96,51.509960,7.463017,152.47,7.36,-1.11,100.86,1,-101,-11,12,7,29,6,13830157,210
423.04,1547728816,2949.31,51.509947,7.463145,152.77,7.99,0.64,99.72,1,-101,-11,12,7,29,6,13830157,210
424.04,1547728817,2957.35,51.509938,7.463275,153.10,8.06,0.07,98.24,1,-107,-13,4,6,25,6,13830157,210
425.04,1547728818,2965.40,51.509933,7.463399,152.91,7.90,-0.16,97.45,1,-107,-13,4,6,25,6,13830157,210
426.04,1547728819,2973.32,51.509930,7.463513,152.95,7.61,-0.29,94.93,1,-109,-10,3,6,20,6,13830157,210
427.04,1547728820,2980.93,51.509926,7.463621,153.39,7.01,-0.60,93.43,1,-109,-10,3,6,20,6,13830157,210
428.05,1547728821,2987.99,51.509924,7.463730,154.13,6.98,-0.03,92.35,1,-108,-10,4,6,21,6,13830157,210
429.04,1547728822,2994.92,51.509923,7.463840,155.25,6.69,-0.29,91.54,1,-108,-10,4,6,21,6,13830157,210
430.07,1547728823,3001.80,51.509921,7.463925,156.70,5.09,-1.56,93.52,1,-106,-9,8,7,22,6,13830157,210
431.04,1547728824,3006.75,51.509912,7.463987,156.83,3.92,-1.20,106.09,1,-106,-9,8,7,22,6,13830157,210
432.04,1547728825,3010.64,51.509913,7.464048,156.95,3.45,-0.47,88.73,1,-106,-9,8,7,22,6,13830157,210
433.04,1547728826,3014.09,51.509914,7.464160,157.05,3.45,0.00,94.38,1,-108,-13,7,6,25,6,13830157,210
434.04,1547728827,3017.54,51.509914,7.464269,158.31,5.63,2.18,95.28,1,-108,-13,7,6,25,6,13830157,210
435.04,1547728828,3023.18,51.509913,7.464395,158.83,6.61,0.99,93.82,1,-107,-10,4,6,22,6,13830157,210
436.04,1547728829,3029.79,51.509915,7.464523,160.02,8.27,1.66,93.18,1,-107,-10,4,6,22,6,13830157,210
437.04,1547728830,3038.05,51.509918,7.464642,160.54,8.37,0.10,93.11,1,-107,-9,21,7,22,6,13830157,210
438.04,1547728831,3046.42,51.509913,7.464767,161.27,8.51,0.15,95.05,1,-107,-9,21,7,22,6,13830157,210
439.04,1547728832,3054.93,51.509911,7.464875,161.44,6.78,-1.73,95.54,1,-108,-9,1,6,20,6,13830157,210
440.04,1547728833,3061.72,51.509860,7.461944,160.94,6.78,0.00,94.42,1,-108,-9,1,6,20,6,13830157,210
441.04,1547728834,3068.52,51.509902,7.465148,160.27,8.84,2.05,98.17,1,-107,-9,5,7,21,6,13830157,210
442.04,1547728835,3077.35,51.509893,7.465290,159.49,8.62,-0.22,98.71,1,-107,-9,5,7,21,6,13830157,210
443.04,1547728836,3085.97,51.509889,7.465441,159.44,8.38,-0.24,97.87,1,-108,-10,4,6,24,6,13830157,210
444.04,1547728837,3094.35,51.509897,7.465625,158.93,8.38,0.00,97.75,1,-108,-10,4,6,24,6,13830157,210
445.04,1547728838,3102.72,51.509893,7.465779,158.79,9.92,1.54,97.98,1,-107,-8,5,6,21,6,13830157,210
446.04,1547728839,3112.65,51.509888,7.465944,158.49,10.10,0.19,96.65,1,-107,-8,5,6,21,6,13830157,210
447.04,1547728840,3122.76,51.509875,7.466108,158.85,9.61,-0.49,97.81,1,-94,-7,20,12,31,6,13830157,210
448.04,1547728841,3132.37,51.509866,7.466301,158.96,11.72,2.11,96.72,1,-94,-7,20,12,31,6,13830157,210
449.04,1547728842,3144.08,51.509855,7.466506,159.01,11.72,0.00,97.09,1,-103,-7,6,8,23,6,13830157,210
450.04,1547728843,3155.81,51.509861,7.466685,158.92,12.26,0.53,94.31,1,-103,-7,6,8,23,6,13830157,210
