time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
376.06,1547729577,2878.31,51.510479,7.461357,157.67,9.82,0.14,134.15,1,-78,-8,10,14,62,2,13403661,21
377.06,1547729578,2888.10,51.510420,7.461470,156.87,9.69,-0.14,132.81,1,-82,-8,14,11,58,2,13403661,21
378.06,1547729579,2897.80,51.510363,7.461581,155.99,9.35,-0.34,133.41,1,-82,-8,14,11,58,2,13403661,21
379.06,1547729580,2907.14,51.510307,7.461691,154.94,9.34,-0.01,132.43,1,-85,-9,14,12,56,2,13403661,21
380.08,1547729581,2916.62,51.510253,7.461796,154.54,9.34,0.00,130.64,1,-85,-9,14,12,56,2,13403661,21
381.07,1547729582,2925.88,51.510218,7.461876,154.17,6.28,-3.09,131.38,1,-86,-10,12,11,55,2,13403661,21
382.06,1547729583,2932.11,51.510189,7.461941,153.48,4.71,-1.58,130.69,1,-86,-10,12,11,55,2,13403661,21
383.06,1547729584,2936.85,51.510161,7.462003,153.84,4.48,-0.23,132.34,1,-86,-8,12,11,54,2,13403661,21
384.06,1547729585,2941.31,51.510152,7.462029,153.92,1.59,-2.89,130.93,1,-86,-8,12,11,54,2,13403661,21
385.06,1547729586,2942.91,51.510152,7.462029,154.15,0.45,-1.14,130.93,1,-86,-8,12,11,54,2,13403661,21
386.06,1547729587,2943.35,51.510152,7.462029,154.17,0.00,-0.45,130.93,1,-88,-10,11,13,55,2,13403661,21
387.06,1547729588,2943.35,51.510152,7.462029,154.19,0.00,0.00,130.93,1,-88,-10,11,13,55,2,13403661,21
388.06,1547729589,2943.35,51.510152,7.462029,154.20,0.00,0.00,130.93,1,-88,-9,10,10,53,2,13403661,21
389.06,1547729590,2943.35,51.510152,7.462029,154.22,0.00,0.00,130.93,1,-88,-9,10,10,53,2,13403661,21
390.06,1547729591,2943.35,51.510152,7.462029,154.23,0.00,0.00,130.93,1,-88,-8,10,10,53,2,13403661,21
391.06,1547729592,2943.35,51.510152,7.462029,154.24,0.00,0.00,130.93,1,-88,-8,10,10,53,2,13403661,21
392.06,1547729593,2943.35,51.510152,7.462029,154.24,0.00,0.00,130.93,1,-88,-9,11,11,54,2,13403661,21
393.06,1547729594,2943.35,51.510152,7.462029,154.25,0.00,0.00,130.93,1,-88,-9,11,11,54,2,13403661,21
394.06,1547729595,2943.35,51.510152,7.462029,154.25,0.00,0.00,130.93,1,-87,-9,11,11,55,2,13403661,21
395.06,1547729596,2943.35,51.510152,7.462029,154.25,0.00,0.00,130.93,1,-87,-9,11,11,55,2,13403661,21
396.06,1547729597,2943.35,51.510152,7.462029,154.25,0.00,0.00,130.93,1,-89,-10,10,9,54,2,13403661,21
397.06,1547729598,2943.35,51.510152,7.462029,154.26,0.00,0.00,130.93,1,-89,-10,10,9,54,2,13403661,21
398.06,1547729599,2943.35,51.510152,7.462029,154.27,0.00,0.00,130.93,1,-89,-10,10,9,54,2,13403661,21
399.06,1547729600,2943.35,51.510152,7.462029,154.28,0.00,0.00,130.93,1,-89,-10,10,9,54,2,13403661,21
400.07,1547729601,2943.35,51.510152,7.462029,154.29,0.00,0.00,130.93,1,-88,-10,9,10,54,2,13403661,21
401.07,1547729602,2943.35,51.510152,7.462029,154.30,0.00,0.00,130.93,1,-88,-10,9,10,54,2,13403661,21
402.06,1547729603,2943.35,51.510152,7.462029,154.32,0.00,0.00,130.93,1,-88,-10,9,9,55,2,13403661,21
403.06,1547729604,2943.35,51.510152,7.462029,154.33,0.00,0.00,130.93,1,-88,-10,9,9,55,2,13403661,21
404.07,1547729605,2943.35,51.510152,7.462029,154.35,0.00,0.00,130.93,1,-88,-9,9,11,53,2,13403661,21
405.06,1547729606,2943.35,51.510152,7.462029,154.36,0.00,0.00,130.93,1,-88,-9,9,11,53,2,13403661,21
406.06,1547729607,2943.35,51.510152,7.462029,154.38,0.00,0.00,130.93,1,-88,-9,9,11,53,2,13403661,21
407.06,1547729608,2943.35,51.510152,7.462029,154.41,0.00,0.00,130.93,1,-89,-9,9,10,53,2,13403661,21
408.06,1547729609,2943.35,51.510152,7.462029,154.69,0.00,0.00,130.93,1,-89,-9,9,10,53,2,13403661,21
409.06,1547729610,2943.35,51.510152,7.462029,154.93,0.00,0.00,130.93,1,-86,-8,11,15,54,2,13403661,21
410.06,1547729611,2943.35,51.510152,7.462029,156.79,0.00,0.00,124.83,1,-86,-8,11,15,54,2,13403661,21
411.06,1547729612,2943.35,51.510077,7.462240,158.09,0.00,0.00,122.89,1,-89,-10,11,9,53,2,13403661,21
412.06,1547729613,2943.35,51.510041,7.462393,158.39,9.93,0.00,119.92,1,-89,-10,11,9,53,2,13403661,21
413.06,1547729614,2953.27,51.510000,7.462559,157.63,10.91,0.98,117.39,1,-87,-10,10,12,55,2,13403661,21
414.06,1547729615,2964.18,51.509957,7.462723,156.50,11.50,0.59,115.30,1,-87,-10,10,12,55,2,13403661,21
415.06,1547729616,2975.68,51.509940,7.462904,155.19,11.98,0.48,100.34,1,-85,-9,9,12,57,2,13403661,21
416.06,1547729617,2987.66,51.509916,7.463091,154.91,11.47,-0.51,99.09,1,-85,-9,9,12,57,2,13403661,21
417.06,1547729618,2999.11,51.509901,7.463284,155.43,11.89,0.42,97.10,1,-87,-9,13,12,54,2,13403661,21
418.06,1547729619,3011.03,51.509896,7.463461,156.12,11.96,0.07,95.17,1,-87,-9,13,12,54,2,13403661,21
419.06,1547729620,3022.96,51.509900,7.463619,156.07,10.16,-1.80,93.75,1,-88,-8,12,15,52,2,13403661,21
420.06,1547729621,3033.09,51.509903,7.463745,156.50,7.73,-2.44,91.91,1,-88,-8,12,15,52,2,13403661,21
421.06,1547729622,3040.84,51.509907,7.463854,156.46,6.43,-1.29,91.11,1,-85,-7,12,15,55,2,13403661,21
422.06,1547729623,3047.25,51.509913,7.463951,156.10,5.82,-0.61,89.48,1,-85,-7,12,15,55,2,13403661,21
423.06,1547729624,3053.09,51.509914,7.464020,156.09,4.15,-1.67,91.28,1,-84,-7,15,15,55,2,13403661,21
424.06,1547729625,3057.24,51.509912,7.464070,156.12,3.04,-1.11,92.06,1,-84,-7,15,15,55,2,13403661,21
425.06,1547729626,3060.28,51.509912,7.464110,156.15,2.26,-0.78,92.69,1,-89,-7,16,15,51,2,13403661,21
426.06,1547729627,3062.54,51.509909,7.464142,156.26,1.62,-0.64,96.32,1,-89,-7,16,15,51,2,13403661,21
427.07,1547729628,3064.17,51.509909,7.464180,156.46,1.62,0.00,93.32,1,-88,-7,17,15,51,2,13403661,21
428.06,1547729629,3065.77,51.509911,7.464231,156.60,3.40,1.80,93.80,1,-88,-7,17,15,51,2,13403661,21
429.06,1547729630,3069.18,51.509912,7.464311,158.35,5.03,1.63,93.11,1,-88,-7,17,15,51,2,13403661,21
430.06,1547729631,3074.20,51.509914,7.464403,159.86,6.37,1.34,93.02,1,-88,-7,17,15,51,2,13403661,21
431.06,1547729632,3080.57,51.509915,7.464488,160.43,6.01,-0.36,92.26,1,-88,-7,17,15,51,2,13403661,21
432.06,1547729633,3086.59,51.509904,7.464570,160.44,5.52,-0.49,104.90,1,-89,-7,18,15,49,2,13403661,21
433.06,1547729634,3092.11,51.509892,7.464655,160.80,5.67,0.15,101.91,1,-89,-7,18,15,49,2,13403661,21
434.06,1547729635,3097.79,51.509886,7.464747,161.67,5.94,0.27,98.82,1,-88,-7,18,15,51,2,13403661,21
435.06,1547729636,3103.72,51.509882,7.464847,161.60,6.44,0.50,97.20,1,-88,-7,18,15,51,2,13403661,21
436.06,1547729637,3110.16,51.509881,7.464957,160.93,6.83,0.39,96.59,1,-89,-7,19,15,50,2,13403661,21
437.06,1547729638,3116.99,51.509882,7.465074,159.70,7.23,0.40,95.12,1,-89,-7,19,15,50,2,13403661,21
438.06,1547729639,3124.23,51.509882,7.465205,159.00,8.26,1.03,95.17,1,-89,-8,19,15,51,2,13403661,21
439.06,1547729640,3132.49,51.509881,7.465338,158.66,8.52,0.26,95.20,1,-89,-8,19,15,51,2,13403661,21
440.06,1547729641,3141.03,51.509879,7.465490,157.99,9.51,0.99,94.63,1,-89,-7,19,15,50,2,13403661,21
441.06,1547729642,3150.54,51.509877,7.465640,157.03,9.48,-0.03,95.66,1,-89,-7,19,15,50,2,13403661,21
442.06,1547729643,3159.99,51.509874,7.465791,157.00,9.63,0.15,95.41,1,-88,-7,20,15,51,2,13403661,21
443.06,1547729644,3169.64,51.509870,7.465942,156.75,9.80,0.17,96.13,1,-88,-7,20,15,51,2,13403661,21
444.06,1547729645,3179.44,51.509865,7.466087,156.82,9.53,-0.27,96.62,1,-89,-8,22,15,51,2,13403661,21
445.06,1547729646,3188.97,51.509857,7.466254,156.97,10.98,1.45,95.41,1,-89,-8,22,15,51,2,13403661,21
446.06,1547729647,3199.94,51.509861,7.466434,157.40,10.98,0.00,96.13,1,-88,-7,22,15,51,2,13403661,21
