time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
73.01,1547529941,730.76,51.444597,7.491565,268.22,0.00,0.00,127.24,0,-104,-11,0,0,32,0,0,431
74.01,1547529942,730.76,51.444597,7.491565,268.24,0.00,0.00,127.24,0,-107,-13,0,0,33,0,0,431
75.01,1547529943,730.76,51.444597,7.491565,268.25,0.00,0.00,127.24,0,-107,-13,0,0,33,0,0,431
76.01,1547529944,730.76,51.444597,7.491565,268.40,0.00,0.00,127.24,0,-107,-12,0,0,31,0,0,431
77.01,1547529945,730.76,51.444597,7.491565,269.64,0.00,0.00,126.66,0,-107,-12,0,0,31,0,0,431
78.01,1547529946,730.76,51.444539,7.491655,270.50,0.00,0.00,146.11,0,-106,-14,0,0,34,0,0,431
79.01,1547529947,730.77,51.444496,7.491671,270.86,5.71,0.00,169.21,0,-106,-14,0,0,34,0,0,431
80.00,1547529948,736.48,51.444443,7.491646,271.38,6.97,0.00,198.93,0,-100,-17,0,0,43,0,0,431
81.01,1547529949,743.47,51.444379,7.491586,271.97,8.23,0.00,214.50,0,-100,-17,0,0,43,0,0,431
99.01,1547529967,981.31,51.442621,7.489571,273.51,14.48,0.00,216.52,0,-88,-11,0,0,49,0,0,431
100.01,1547529968,995.84,51.442515,7.489446,274.41,15.08,0.00,216.90,0,-88,-11,0,0,49,0,0,431
103.01,1547529971,1040.41,51.442183,7.489042,276.02,14.97,0.00,217.64,0,-85,-11,0,0,52,0,0,431
104.00,1547529972,1055.34,51.442080,7.488907,275.92,15.00,0.00,218.48,0,-85,-11,0,0,52,0,0,431
105.01,1547529973,1070.39,51.441983,7.488771,275.65,15.18,0.00,220.04,0,-83,-11,0,0,55,0,0,431
106.01,1547529974,1085.57,51.441881,7.488616,275.63,15.58,0.00,222.36,0,-83,-11,0,0,55,0,0,431
107.01,1547529975,1101.27,51.441782,7.488469,275.45,14.82,0.00,223.85,0,-78,-11,0,0,58,0,0,431
108.01,1547529976,1115.99,51.441684,7.488304,275.05,15.44,0.00,225.76,0,-78,-11,0,0,58,0,0,431
109.01,1547529977,1131.43,51.441588,7.488130,275.43,15.24,0.00,227.45,0,-78,-11,0,0,58,0,0,431
124.01,1547529992,1352.03,51.440403,7.485582,280.27,14.79,0.00,231.68,0,-81,-9,0,0,54,0,0,430
125.01,1547529993,1366.80,51.440315,7.485403,280.04,14.75,0.00,232.15,0,-81,-9,0,0,54,0,0,430
126.01,1547529994,1381.55,51.440230,7.485235,279.52,14.77,0.00,232.12,0,-83,-10,0,0,53,0,0,430
127.01,1547529995,1396.32,51.440152,7.485065,278.66,14.57,0.00,232.60,0,-83,-10,0,0,53,0,0,430
128.01,1547529996,1411.00,51.440071,7.484898,278.61,14.65,0.00,232.03,0,-82,-12,0,0,56,0,0,431
129.01,1547529997,1425.55,51.439988,7.484727,278.71,14.57,0.00,232.23,0,-82,-12,0,0,56,0,0,431
130.01,1547529998,1440.13,51.439907,7.484553,278.71,14.42,0.00,232.71,0,-82,-12,0,0,56,0,0,431
131.01,1547529999,1454.60,51.439829,7.484383,279.14,14.26,0.00,232.13,0,-83,-12,0,0,54,0,0,431
132.00,1547530000,1468.74,51.439749,7.484216,279.21,14.41,0.00,230.99,0,-83,-12,0,0,54,0,0,431
154.01,1547530022,1799.09,51.438210,7.480034,275.46,16.12,0.00,239.41,0,-106,-11,0,0,31,0,0,38
155.01,1547530023,1815.23,51.438142,7.479837,275.77,15.14,0.00,239.94,0,-106,-11,0,0,31,0,0,38
156.01,1547530024,1830.35,51.438074,7.479649,276.02,15.11,0.00,240.01,0,-105,-8,0,0,29,0,0,38
157.01,1547530025,1845.47,51.438007,7.479445,276.35,14.99,0.00,239.55,0,-105,-8,0,0,29,0,0,38
158.01,1547530026,1860.46,51.437946,7.479264,277.13,14.99,0.00,238.91,0,-105,-8,0,0,28,0,0,38
159.00,1547530027,1875.38,51.437881,7.479071,277.25,13.91,0.00,240.60,0,-105,-8,0,0,28,0,0,38
160.01,1547530028,1889.39,51.437820,7.478883,277.79,13.39,0.00,241.31,0,-109,-10,0,0,27,0,0,38
160.01,1547530028,1889.39,51.437820,7.478883,277.79,13.39,0.00,241.31,0,-112,-12,0,0,25,0,0,70
161.01,1547530029,1902.78,51.437764,7.478700,278.20,13.96,0.00,242.62,0,-109,-10,0,0,27,0,0,38
161.01,1547530029,1902.78,51.437764,7.478700,278.20,13.96,0.00,242.62,0,-112,-12,0,0,25,0,0,70
162.01,1547530030,1916.74,51.437698,7.478498,278.55,15.09,0.00,242.08,0,-109,-11,0,0,27,0,0,38
162.01,1547530030,1916.74,51.437698,7.478498,278.55,15.09,0.00,242.08,0,-112,-13,0,0,26,0,0,70
163.01,1547530031,1931.81,51.437640,7.478317,278.84,13.86,0.00,242.88,0,-109,-11,0,0,27,0,0,38
163.01,1547530031,1931.83,51.437640,7.478317,278.84,13.86,0.00,242.88,0,-112,-13,0,0,26,0,0,70
164.01,1547530032,1945.69,51.437586,7.478143,279.47,14.56,0.00,242.46,0,-107,-10,0,0,29,0,0,38
164.01,1547530032,1945.69,51.437586,7.478143,279.47,14.56,0.00,242.46,0,-111,-13,0,0,28,0,0,70
165.01,1547530033,1960.25,51.437528,7.477960,279.96,14.40,0.00,243.41,0,-107,-10,0,0,29,0,0,38
165.01,1547530033,1960.26,51.437528,7.477960,279.96,14.40,0.00,243.41,0,-111,-13,0,0,28,0,0,70
166.01,1547530034,1974.66,51.437469,7.477773,279.84,14.53,0.00,242.90,0,-109,-11,0,0,28,0,0,38
166.01,1547530034,1974.67,51.437469,7.477773,279.84,14.53,0.00,242.90,0,-110,-11,0,0,26,0,0,70
166.01,1547530034,1974.69,51.437469,7.477773,279.84,14.53,0.00,242.90,0,-106,-14,0,0,34,0,0,71
166.01,1547530034,1974.70,51.437469,7.477773,279.84,14.53,0.00,242.90,0,-108,-17,0,0,35,0,0,213
166.01,1547530034,1974.70,51.437469,7.477773,279.84,14.53,0.00,242.90,0,-109,-17,0,0,35,0,0,457
167.01,1547530035,1989.19,51.437406,7.477596,279.53,13.86,0.00,241.25,0,-109,-11,0,0,28,0,0,38
167.01,1547530035,1989.20,51.437406,7.477596,279.53,13.86,0.00,241.25,0,-110,-11,0,0,26,0,0,70
167.01,1547530035,1989.22,51.437406,7.477596,279.53,13.86,0.00,241.25,0,-106,-14,0,0,34,0,0,71
167.01,1547530035,1989.22,51.437406,7.477596,279.53,13.86,0.00,241.25,0,-108,-17,0,0,35,0,0,213
167.01,1547530035,1989.23,51.437406,7.477596,279.53,13.86,0.00,241.25,0,-109,-17,0,0,35,0,0,457
168.02,1547530037,2003.13,51.437344,7.477420,279.43,14.18,0.00,239.99,0,-112,-10,0,0,23,0,0,38
168.02,1547530037,2003.14,51.437344,7.477420,279.43,14.18,0.00,239.99,0,-112,-10,0,0,23,0,0,70
168.02,1547530037,2003.14,51.437344,7.477420,279.43,14.18,0.00,239.99,0,-105,-14,0,0,35,0,0,457
168.02,1547530037,2003.16,51.437344,7.477420,279.43,14.18,0.00,239.99,0,-107,-15,0,0,34,0,0,213
168.02,1547530037,2003.16,51.437344,7.477420,279.43,14.18,0.00,239.99,0,-108,-16,0,0,34,0,0,408
169.01,1547530037,2017.21,51.437285,7.477244,279.70,13.93,0.00,240.70,0,-112,-10,0,0,23,0,0,38
169.01,1547530037,2017.21,51.437285,7.477244,279.70,13.93,0.00,240.70,0,-112,-10,0,0,23,0,0,70
169.01,1547530037,2017.22,51.437285,7.477244,279.70,13.93,0.00,240.70,0,-105,-14,0,0,35,0,0,457
169.01,1547530037,2017.24,51.437285,7.477244,279.70,13.93,0.00,240.70,0,-107,-15,0,0,34,0,0,213
169.01,1547530037,2017.25,51.437285,7.477244,279.70,13.93,0.00,240.70,0,-108,-16,0,0,34,0,0,408
170.02,1547530039,2031.27,51.437228,7.477055,279.85,13.56,0.00,243.81,0,-111,-11,0,0,26,0,0,70
170.02,1547530039,2031.29,51.437228,7.477055,279.85,13.56,0.00,243.81,0,-113,-13,0,0,26,0,0,38
170.02,1547530039,2031.29,51.437228,7.477055,279.85,13.56,0.00,243.81,0,-100,-10,0,0,36,0,0,457
170.02,1547530039,2031.30,51.437228,7.477055,279.85,13.56,0.00,243.81,0,-105,-14,0,0,35,0,0,456
170.02,1547530039,2031.32,51.437228,7.477055,279.85,13.56,0.00,243.81,0,-107,-16,0,0,35,0,0,213
171.01,1547530039,2044.70,51.437182,7.476868,280.11,13.16,0.00,247.28,0,-111,-11,0,0,26,0,0,70
171.01,1547530039,2044.72,51.437182,7.476868,280.11,13.16,0.00,247.28,0,-113,-13,0,0,26,0,0,38
171.01,1547530039,2044.73,51.437182,7.476868,280.11,13.16,0.00,247.28,0,-100,-10,0,0,36,0,0,457
171.01,1547530039,2044.73,51.437182,7.476868,280.11,13.16,0.00,247.28,0,-105,-14,0,0,35,0,0,456
171.01,1547530039,2044.74,51.437182,7.476868,280.11,13.16,0.00,247.28,0,-107,-16,0,0,35,0,0,213
172.01,1547530040,2057.87,51.437171,7.476680,280.66,12.15,0.00,264.14,0,-111,-11,0,0,26,0,0,70
172.01,1547530040,2057.87,51.437171,7.476680,280.66,12.15,0.00,264.14,0,-113,-13,0,0,26,0,0,38
172.01,1547530040,2057.88,51.437171,7.476680,280.66,12.15,0.00,264.14,0,-100,-10,0,0,36,0,0,457
172.01,1547530040,2057.89,51.437171,7.476680,280.66,12.15,0.00,264.14,0,-105,-14,0,0,35,0,0,456
172.01,1547530040,2057.89,51.437171,7.476680,280.66,12.15,0.00,264.14,0,-107,-16,0,0,35,0,0,213
173.01,1547530041,2070.02,51.437167,7.476489,281.11,11.04,0.00,267.11,0,-114,-11,0,0,23,0,0,70
173.01,1547530041,2070.03,51.437167,7.476489,281.11,11.04,0.00,267.11,0,-106,-12,0,0,33,0,0,391
173.01,1547530041,2070.03,51.437167,7.476489,281.11,11.04,0.00,267.11,0,-110,-16,0,0,33,0,0,213
174.01,1547530042,2081.04,51.437201,7.476328,281.63,9.46,0.00,291.52,0,-114,-11,0,0,23,0,0,70
174.01,1547530042,2081.05,51.437201,7.476328,281.63,9.46,0.00,291.52,0,-106,-12,0,0,33,0,0,391
174.01,1547530042,2081.06,51.437201,7.476328,281.63,9.46,0.00,291.52,0,-110,-16,0,0,33,0,0,213
219.00,1547530087,2988.92,51.442935,7.484955,271.38,21.84,0.00,23.73,0,-75,-7,0,0,61,0,0,429
220.01,1547530088,3010.85,51.443121,7.485085,272.38,21.53,0.00,23.65,0,-75,-7,0,0,61,0,0,429
221.01,1547530089,3032.41,51.443302,7.485210,273.30,21.27,0.00,23.56,0,-79,-7,0,0,56,0,0,429
222.00,1547530090,3053.59,51.443482,7.485330,274.03,21.10,0.00,23.19,0,-79,-7,0,0,56,0,0,429
256.01,1547530124,3648.97,51.443700,7.483167,262.05,23.62,0.00,267.82,0,-79,-9,0,0,55,0,0,430
257.01,1547530125,3672.38,51.443694,7.482821,261.83,23.51,0.00,267.34,0,-79,-9,0,0,55,0,0,430
258.01,1547530126,3695.92,51.443688,7.482482,261.52,23.20,0.00,266.92,0,-79,-9,0,0,55,0,0,430
259.01,1547530127,3719.12,51.443677,7.482142,261.34,23.38,0.00,266.83,0,-83,-6,0,0,49,0,0,430
260.01,1547530128,3742.53,51.443665,7.481802,261.12,23.36,0.00,266.44,0,-83,-6,0,0,49,0,0,430
261.00,1547530129,3765.77,51.443652,7.481468,260.85,23.41,0.00,265.94,0,-94,-12,0,0,46,0,0,429
262.00,1547530130,3789.20,51.443640,7.481141,260.50,23.52,0.00,265.93,0,-94,-12,0,0,46,0,0,429
282.01,1547530150,4302.80,51.442969,7.473775,254.32,29.37,0.00,256.85,0,-101,-9,0,0,34,0,0,397
282.01,1547530150,4302.83,51.442969,7.473775,254.32,29.37,0.00,256.85,0,-107,-14,0,0,32,0,0,72
283.01,1547530151,4332.23,51.442907,7.473355,253.44,30.30,0.00,257.57,0,-101,-9,0,0,34,0,0,397
283.01,1547530151,4332.23,51.442907,7.473355,253.44,30.30,0.00,257.57,0,-107,-14,0,0,32,0,0,72
284.01,1547530152,4362.47,51.442847,7.472919,252.34,31.12,0.00,258.04,0,-108,-12,0,0,30,0,0,430
285.01,1547530153,4393.56,51.442788,7.472474,251.17,31.83,0.00,258.86,0,-108,-12,0,0,30,0,0,430
286.01,1547530154,4425.39,51.442731,7.472027,250.23,32.57,0.00,258.81,0,-111,-11,0,0,26,0,0,430
286.01,1547530154,4425.43,51.442731,7.472027,250.23,32.57,0.00,258.81,0,-111,-8,0,0,24,0,0,72
287.01,1547530155,4457.99,51.442672,7.471564,249.28,33.28,0.00,258.58,0,-111,-11,0,0,26,0,0,430
287.01,1547530155,4458.03,51.442672,7.471564,249.28,33.28,0.00,258.58,0,-111,-8,0,0,24,0,0,72
288.01,1547530156,4491.27,51.442612,7.471093,248.27,33.74,0.00,258.33,0,-110,-9,0,0,25,0,0,430
288.01,1547530156,4491.31,51.442612,7.471093,248.27,33.74,0.00,258.33,0,-114,-10,0,0,21,0,0,72
289.01,1547530157,4525.01,51.442551,7.470611,247.32,34.02,0.00,258.37,0,-110,-9,0,0,25,0,0,430
289.01,1547530157,4525.04,51.442551,7.470611,247.32,34.02,0.00,258.37,0,-114,-10,0,0,21,0,0,72
290.01,1547530158,4559.03,51.442489,7.470127,246.35,34.24,0.00,258.12,0,-110,-10,0,0,25,0,0,430
290.01,1547530158,4559.07,51.442489,7.470127,246.35,34.24,0.00,258.12,0,-113,-11,0,0,24,0,0,72
291.01,1547530159,4593.27,51.442428,7.469642,245.38,34.44,0.00,257.88,0,-110,-10,0,0,25,0,0,430
291.01,1547530159,4593.27,51.442428,7.469642,245.38,34.44,0.00,257.88,0,-113,-11,0,0,24,0,0,72
292.01,1547530160,4627.68,51.442363,7.469148,244.41,34.95,0.00,257.79,0,-108,-9,0,0,27,0,0,430
292.01,1547530160,4627.71,51.442363,7.469148,244.41,34.95,0.00,257.79,0,-110,-11,0,0,26,0,0,72
292.01,1547530160,4627.75,51.442363,7.469148,244.41,34.95,0.00,257.79,0,-113,-13,0,0,26,0,0,397
293.01,1547530161,4662.70,51.442300,7.468656,243.44,35.10,0.00,257.83,0,-108,-9,0,0,27,0,0,430
293.01,1547530161,4662.74,51.442300,7.468656,243.44,35.10,0.00,257.83,0,-110,-11,0,0,26,0,0,72
293.01,1547530161,4662.74,51.442300,7.468656,243.44,35.10,0.00,257.83,0,-113,-13,0,0,26,0,0,397
301.01,1547530169,4944.32,51.441866,7.464693,236.93,35.75,0.00,261.35,0,-103,-15,0,0,37,0,0,229
301.01,1547530169,4944.32,51.441866,7.464693,236.93,35.75,0.00,261.35,0,-105,-16,0,0,37,0,0,51
301.01,1547530169,4944.35,51.441866,7.464693,236.93,35.75,0.00,261.35,0,-105,-9,0,0,29,0,0,72
301.01,1547530169,4944.39,51.441866,7.464693,236.93,35.75,0.00,261.35,0,-106,-10,0,0,29,0,0,118
301.01,1547530169,4944.42,51.441866,7.464693,236.93,35.75,0.00,261.35,0,-111,-12,0,0,27,0,0,430
302.01,1547530170,4980.03,51.441818,7.464177,236.21,36.18,0.00,261.64,0,-103,-15,0,0,37,0,0,229
302.01,1547530170,4980.07,51.441818,7.464177,236.21,36.18,0.00,261.64,0,-105,-16,0,0,37,0,0,51
302.01,1547530170,4980.10,51.441818,7.464177,236.21,36.18,0.00,261.64,0,-105,-9,0,0,29,0,0,72
302.01,1547530170,4980.10,51.441818,7.464177,236.21,36.18,0.00,261.64,0,-106,-10,0,0,29,0,0,118
302.01,1547530170,4980.14,51.441818,7.464177,236.21,36.18,0.00,261.64,0,-111,-12,0,0,27,0,0,430
303.01,1547530171,5016.21,51.441779,7.463663,235.76,36.17,0.00,262.21,0,-106,-9,0,0,30,0,0,72
303.01,1547530171,5016.25,51.441779,7.463663,235.76,36.17,0.00,262.21,0,-107,-9,0,0,30,0,0,118
303.01,1547530171,5016.25,51.441779,7.463663,235.76,36.17,0.00,262.21,0,-111,-13,0,0,29,0,0,430
304.01,1547530172,5052.31,51.441741,7.463148,235.37,36.35,0.00,263.12,0,-106,-9,0,0,30,0,0,72
304.01,1547530172,5052.31,51.441741,7.463148,235.37,36.35,0.00,263.12,0,-107,-9,0,0,30,0,0,118
304.01,1547530172,5052.35,51.441741,7.463148,235.37,36.35,0.00,263.12,0,-111,-13,0,0,29,0,0,430
309.01,1547530177,5232.20,51.441622,7.460594,233.44,35.65,0.00,266.21,0,-95,-12,0,0,43,0,0,449
309.01,1547530177,5232.24,51.441622,7.460594,233.44,35.65,0.00,266.21,0,-97,-15,0,0,46,0,0,229
309.01,1547530177,5232.24,51.441622,7.460594,233.44,35.65,0.00,266.21,0,0,0,0,0,63,0,0,427
310.01,1547530178,5267.89,51.441609,7.460085,233.23,35.35,0.00,267.11,0,-95,-12,0,0,43,0,0,449
310.01,1547530178,5267.92,51.441609,7.460085,233.23,35.35,0.00,267.11,0,-97,-15,0,0,46,0,0,229
310.01,1547530178,5267.96,51.441609,7.460085,233.23,35.35,0.00,267.11,0,0,0,0,0,63,0,0,427
311.00,1547530179,5303.10,51.441595,7.459578,233.07,35.21,0.00,267.55,0,-100,-8,0,0,35,0,0,72
311.01,1547530179,5303.14,51.441595,7.459578,233.07,35.21,0.00,267.55,0,-105,-14,0,0,35,0,0,73
312.01,1547530180,5338.38,51.441582,7.459072,232.97,35.09,0.00,267.95,0,-100,-8,0,0,35,0,0,72
312.01,1547530180,5338.42,51.441582,7.459072,232.97,35.09,0.00,267.95,0,-105,-14,0,0,35,0,0,73
313.01,1547530181,5373.55,51.441575,7.458567,232.87,35.15,0.00,268.53,0,-91,-13,0,0,48,0,0,54
313.01,1547530181,5373.58,51.441575,7.458567,232.87,35.15,0.00,268.53,0,-82,-7,0,0,50,0,0,72
314.01,1547530182,5408.70,51.441566,7.458054,232.85,35.13,0.00,269.09,0,-91,-13,0,0,48,0,0,54
314.01,1547530182,5408.74,51.441566,7.458054,232.85,35.13,0.00,269.09,0,-82,-7,0,0,50,0,0,72
315.01,1547530183,5443.80,51.441567,7.457544,232.81,35.60,0.00,270.02,0,-86,-14,0,0,59,0,0,54
315.01,1547530183,5443.84,51.441567,7.457544,232.81,35.60,0.00,270.02,0,-80,-6,0,0,53,0,0,72
316.00,1547530184,5479.30,51.441566,7.457027,232.73,36.12,0.00,269.82,0,-86,-14,0,0,59,0,0,54
316.00,1547530184,5479.30,51.441566,7.457027,232.73,36.12,0.00,269.82,0,-80,-6,0,0,53,0,0,72
319.00,1547530187,5586.83,51.441576,7.455489,232.80,35.25,0.00,271.28,0,-91,-8,0,0,46,0,0,449
320.00,1547530188,5622.01,51.441584,7.454977,232.88,35.20,0.00,271.61,0,-91,-8,0,0,46,0,0,449
321.02,1547530190,5657.67,51.441600,7.454468,232.89,35.19,0.00,273.03,0,-87,-20,0,0,58,0,0,449
322.00,1547530190,5692.47,51.441618,7.453962,232.88,35.21,0.00,273.74,0,-87,-20,0,0,58,0,0,449
323.00,1547530191,5727.68,51.441644,7.453451,232.92,35.59,0.00,274.65,0,-87,-20,0,0,58,0,0,449
347.01,1547530215,6602.40,51.443119,7.441167,223.23,34.39,0.00,287.25,0,-72,-8,0,0,61,0,0,56
347.01,1547530215,6602.44,51.443119,7.441167,223.23,34.39,0.00,287.25,0,-83,-8,0,0,53,0,0,74
348.01,1547530216,6636.83,51.443214,7.440699,222.75,34.30,0.00,287.98,0,-72,-8,0,0,61,0,0,56
348.01,1547530216,6636.86,51.443214,7.440699,222.75,34.30,0.00,287.98,0,-83,-8,0,0,53,0,0,74
372.01,1547530240,7509.56,51.446772,7.429566,207.00,39.56,0.00,312.31,0,-84,-18,0,0,62,0,0,70
373.01,1547530241,7549.12,51.447011,7.429150,204.94,40.29,0.00,313.80,0,-84,-18,0,0,62,0,0,70
376.01,1547530244,7669.65,51.447780,7.427952,199.60,39.59,0.00,318.84,0,-98,-8,0,0,35,0,0,70
376.01,1547530244,7669.69,51.447780,7.427952,199.60,39.59,0.00,318.84,0,-107,-11,0,0,29,0,0,312
377.01,1547530245,7709.28,51.448043,7.427584,197.62,39.75,0.00,319.53,0,-98,-8,0,0,35,0,0,70
377.01,1547530245,7709.32,51.448043,7.427584,197.62,39.75,0.00,319.53,0,-107,-11,0,0,29,0,0,312
378.01,1547530246,7749.03,51.448313,7.427222,195.64,39.86,0.00,320.14,0,-104,-7,0,0,31,0,0,312
378.01,1547530246,7749.07,51.448313,7.427222,195.64,39.86,0.00,320.14,0,-110,-10,0,0,29,0,0,74
379.01,1547530247,7788.94,51.448596,7.426873,193.74,39.63,0.00,322.63,0,-104,-7,0,0,31,0,0,312
379.01,1547530247,7788.94,51.448596,7.426873,193.74,39.63,0.00,322.63,0,-110,-10,0,0,29,0,0,74
380.01,1547530248,7828.52,51.448886,7.426537,192.23,39.34,0.00,324.41,0,-106,-7,0,0,29,0,0,74
380.01,1547530248,7828.56,51.448886,7.426537,192.23,39.34,0.00,324.41,0,-107,-9,0,0,29,0,0,312
381.02,1547530250,7868.22,51.449172,7.426210,190.45,39.29,0.00,325.21,0,-106,-7,0,0,29,0,0,74
381.02,1547530250,7868.22,51.449172,7.426210,190.45,39.29,0.00,325.21,0,-107,-9,0,0,29,0,0,312
382.00,1547530250,7906.95,51.449461,7.425907,188.55,38.92,0.00,326.65,0,-110,-16,0,0,31,0,0,74
382.00,1547530250,7906.99,51.449461,7.425907,188.55,38.92,0.00,326.65,0,-112,-16,0,0,31,0,0,312
383.01,1547530251,7946.03,51.449753,7.425625,186.50,38.72,0.00,328.57,0,-110,-16,0,0,31,0,0,74
383.01,1547530251,7946.07,51.449753,7.425625,186.50,38.72,0.00,328.57,0,-112,-16,0,0,31,0,0,312
384.01,1547530252,7984.78,51.450046,7.425357,184.34,38.55,0.00,329.97,0,-109,-16,0,0,33,0,0,27
384.01,1547530252,7984.82,51.450046,7.425357,184.34,38.55,0.00,329.97,0,-110,-17,0,0,32,0,0,39
385.01,1547530253,8023.29,51.450345,7.425110,182.25,38.03,0.00,332.14,0,-109,-16,0,0,33,0,0,27
385.01,1547530253,8023.33,51.450345,7.425110,182.25,38.03,0.00,332.14,0,-110,-17,0,0,32,0,0,39
386.01,1547530254,8061.32,51.450653,7.424868,180.46,37.59,0.00,333.74,0,-98,-14,0,0,42,0,0,51
386.01,1547530254,8061.36,51.450653,7.424868,180.46,37.59,0.00,333.74,0,-104,-11,0,0,32,0,0,27
387.01,1547530255,8098.91,51.450961,7.424649,179.11,37.53,0.00,335.58,0,-98,-14,0,0,42,0,0,51
387.01,1547530255,8098.94,51.450961,7.424649,179.11,37.53,0.00,335.58,0,-104,-11,0,0,32,0,0,27
388.02,1547530257,8136.85,51.451267,7.424445,177.56,37.41,0.00,337.41,0,-92,-10,0,0,44,0,0,230
388.02,1547530257,8136.89,51.451267,7.424445,177.56,37.41,0.00,337.41,0,-94,-11,0,0,43,0,0,376
388.02,1547530257,8136.92,51.451267,7.424445,177.56,37.41,0.00,337.41,0,-95,-12,0,0,44,0,0,386
388.02,1547530257,8136.96,51.451267,7.424445,177.56,37.41,0.00,337.41,0,-95,-11,0,0,38,0,0,27
388.02,1547530257,8136.96,51.451267,7.424445,177.56,37.41,0.00,337.41,0,-102,-13,0,0,38,0,0,377
389.01,1547530257,8173.96,51.451577,7.424254,176.36,36.93,0.00,338.49,0,-92,-10,0,0,44,0,0,230
389.01,1547530257,8174.00,51.451577,7.424254,176.36,36.93,0.00,338.49,0,-94,-11,0,0,43,0,0,376
389.01,1547530257,8174.04,51.451577,7.424254,176.36,36.93,0.00,338.49,0,-95,-12,0,0,44,0,0,386
389.01,1547530257,8174.07,51.451577,7.424254,176.36,36.93,0.00,338.49,0,-95,-11,0,0,38,0,0,27
389.01,1547530257,8174.11,51.451577,7.424254,176.36,36.93,0.00,338.49,0,-102,-13,0,0,38,0,0,377
390.01,1547530258,8210.96,51.451885,7.424060,174.99,36.46,0.00,339.44,0,-92,-10,0,0,44,0,0,230
390.01,1547530258,8211.00,51.451885,7.424060,174.99,36.46,0.00,339.44,0,-94,-11,0,0,43,0,0,376
390.01,1547530258,8211.03,51.451885,7.424060,174.99,36.46,0.00,339.44,0,-95,-12,0,0,44,0,0,386
390.01,1547530259,8211.03,51.451885,7.424060,174.99,36.46,0.00,339.44,0,-95,-11,0,0,38,0,0,27
390.02,1547530259,8211.07,51.451885,7.424060,174.99,36.46,0.00,339.44,0,-102,-13,0,0,38,0,0,377
391.01,1547530259,8247.16,51.452190,7.423888,173.74,35.84,0.00,340.74,0,-98,-10,0,0,39,0,0,27
391.01,1547530259,8247.16,51.452190,7.423888,173.74,35.84,0.00,340.74,0,-100,-12,0,0,39,0,0,377
392.01,1547530260,8283.10,51.452487,7.423724,172.44,35.26,0.00,341.63,0,-98,-10,0,0,39,0,0,27
392.01,1547530260,8283.14,51.452487,7.423724,172.44,35.26,0.00,341.63,0,-100,-12,0,0,39,0,0,377
397.01,1547530265,8452.89,51.453902,7.423058,163.44,32.23,0.00,343.78,0,-79,-5,0,0,52,0,0,70
397.01,1547530265,8452.93,51.453902,7.423058,163.44,32.23,0.00,343.78,0,-89,-6,0,0,44,0,0,40
398.01,1547530266,8485.09,51.454179,7.422937,161.99,32.13,0.00,343.87,0,-79,-5,0,0,52,0,0,70
