time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
9.02,1547702764,77.81,51.449403,7.488440,248.97,11.31,0.00,175.78,0,-100,-9,0,0,38,0,0,157
10.02,1547702765,89.15,51.449304,7.488443,248.98,12.18,0.00,177.10,0,-101,-10,0,0,41,0,0,67
10.02,1547702765,89.15,51.449304,7.488443,248.98,12.18,0.00,177.10,0,-99,-9,0,0,38,0,0,157
11.02,1547702766,101.29,51.449194,7.488444,249.10,12.22,0.00,178.56,0,-101,-10,0,0,41,0,0,67
11.02,1547702766,101.30,51.449194,7.488444,249.10,12.22,0.00,178.56,0,-99,-9,0,0,38,0,0,157
12.02,1547702767,113.52,51.449076,7.488441,249.48,12.29,0.00,180.96,0,-103,-11,0,0,40,0,0,67
12.02,1547702767,113.54,51.449076,7.488441,249.48,12.29,0.00,180.96,0,-101,-10,0,0,38,0,0,157
13.02,1547702768,125.82,51.448961,7.488430,250.05,12.97,0.00,183.58,0,-103,-11,0,0,40,0,0,67
13.02,1547702768,125.83,51.448961,7.488430,250.05,12.97,0.00,183.58,0,-101,-10,0,0,38,0,0,157
14.02,1547702769,138.81,51.448836,7.488404,250.63,13.22,0.00,186.35,0,-101,-11,0,0,42,0,0,67
14.02,1547702769,138.81,51.448836,7.488404,250.63,13.22,0.00,186.35,0,-100,-8,0,0,37,0,0,157
15.02,1547702770,152.02,51.448713,7.488367,251.29,13.82,0.00,188.75,0,-101,-11,0,0,42,0,0,67
15.02,1547702770,152.03,51.448713,7.488367,251.29,13.82,0.00,188.75,0,-100,-8,0,0,37,0,0,157
16.02,1547702771,165.79,51.448583,7.488312,252.09,13.63,0.00,192.01,0,-107,-12,0,0,37,0,0,67
16.02,1547702771,165.79,51.448583,7.488312,252.09,13.63,0.00,192.01,0,-109,-12,0,0,36,0,0,271
16.02,1547702771,165.79,51.448583,7.488312,252.09,13.63,0.00,192.01,0,-110,-13,0,0,36,0,0,195
16.02,1547702771,165.81,51.448583,7.488312,252.09,13.63,0.00,192.01,0,-105,-10,0,0,34,0,0,157
16.02,1547702771,165.81,51.448583,7.488312,252.09,13.63,0.00,192.01,0,-110,-13,0,0,31,0,0,318
17.02,1547702772,179.46,51.448469,7.488252,253.07,13.14,0.00,193.10,0,-107,-12,0,0,37,0,0,67
17.02,1547702772,179.47,51.448469,7.488252,253.07,13.14,0.00,193.10,0,-109,-12,0,0,36,0,0,271
17.02,1547702772,179.48,51.448469,7.488252,253.07,13.14,0.00,193.10,0,-110,-13,0,0,36,0,0,195
17.02,1547702772,179.48,51.448469,7.488252,253.07,13.14,0.00,193.10,0,-105,-10,0,0,34,0,0,157
17.02,1547702772,179.50,51.448469,7.488252,253.07,13.14,0.00,193.10,0,-110,-13,0,0,31,0,0,318
18.02,1547702773,192.63,51.448358,7.488201,253.64,13.21,0.00,194.02,0,-108,-10,0,0,33,0,0,271
18.02,1547702773,192.64,51.448358,7.488201,253.64,13.21,0.00,194.02,0,-110,-12,0,0,34,0,0,195
18.02,1547702773,192.65,51.448358,7.488201,253.64,13.21,0.00,194.02,0,-111,-12,0,0,32,0,0,280
18.02,1547702773,192.65,51.448358,7.488201,253.64,13.21,0.00,194.02,0,-108,-11,0,0,31,0,0,157
18.03,1547702773,192.67,51.448358,7.488201,253.64,13.21,0.00,194.02,0,-111,-11,0,0,29,0,0,318
19.02,1547702774,205.83,51.448242,7.488144,253.99,13.43,0.00,194.76,0,-108,-10,0,0,33,0,0,271
19.02,1547702774,205.84,51.448242,7.488144,253.99,13.43,0.00,194.76,0,-110,-12,0,0,34,0,0,195
19.02,1547702774,205.85,51.448242,7.488144,253.99,13.43,0.00,194.76,0,-111,-12,0,0,32,0,0,280
19.02,1547702774,205.85,51.448242,7.488144,253.99,13.43,0.00,194.76,0,-108,-11,0,0,31,0,0,157
19.02,1547702774,205.87,51.448242,7.488144,253.99,13.43,0.00,194.76,0,-111,-11,0,0,29,0,0,318
22.02,1547702777,246.50,51.447891,7.487975,254.36,13.85,0.00,194.47,0,-109,-13,0,0,35,0,0,66
22.02,1547702777,246.51,51.447891,7.487975,254.36,13.85,0.00,194.47,0,-111,-13,0,0,34,0,0,67
22.02,1547702777,246.52,51.447891,7.487975,254.36,13.85,0.00,194.47,0,-112,-15,0,0,35,0,0,280
23.02,1547702778,260.39,51.447775,7.487927,254.27,12.65,0.00,195.74,0,-109,-13,0,0,35,0,0,66
23.02,1547702778,260.39,51.447775,7.487927,254.27,12.65,0.00,195.74,0,-111,-13,0,0,34,0,0,67
23.02,1547702778,260.40,51.447775,7.487927,254.27,12.65,0.00,195.74,0,-112,-15,0,0,35,0,0,280
24.02,1547702779,272.96,51.447663,7.487890,254.10,12.39,0.00,194.31,0,-109,-13,0,0,36,0,0,272
24.02,1547702779,272.96,51.447663,7.487890,254.10,12.39,0.00,194.31,0,-109,-12,0,0,34,0,0,195
25.02,1547702780,285.38,51.447537,7.487888,254.45,13.84,0.00,180.24,0,-109,-13,0,0,36,0,0,272
25.02,1547702780,285.40,51.447537,7.487888,254.45,13.84,0.00,180.24,0,-109,-12,0,0,34,0,0,195
26.03,1547702781,299.32,51.447404,7.487889,254.96,13.74,0.00,179.36,0,-108,-12,0,0,36,0,0,272
26.03,1547702781,299.34,51.447404,7.487889,254.96,13.74,0.00,179.36,0,-110,-13,0,0,35,0,0,195
27.02,1547702782,312.96,51.444342,7.482557,255.84,13.78,0.00,178.41,0,-108,-12,0,0,36,0,0,272
27.02,1547702782,312.98,51.444342,7.482557,255.84,13.78,0.00,178.41,0,-110,-13,0,0,35,0,0,195
28.02,1547702783,326.73,51.447164,7.487912,256.32,13.92,0.00,176.59,0,-108,-12,0,0,36,0,0,272
28.02,1547702783,326.74,51.447164,7.487912,256.32,13.92,0.00,176.59,0,-110,-13,0,0,35,0,0,195
29.02,1547702784,340.65,51.447035,7.487930,256.55,14.13,0.00,174.55,0,-110,-12,0,0,34,0,0,195
29.02,1547702784,340.67,51.447035,7.487930,256.55,14.13,0.00,174.55,0,-110,-14,0,0,35,0,0,272
30.02,1547702785,354.78,51.446909,7.487961,256.79,14.33,0.00,172.68,0,-110,-12,0,0,34,0,0,195
30.02,1547702785,354.80,51.446909,7.487961,256.79,14.33,0.00,172.68,0,-110,-14,0,0,35,0,0,272
31.02,1547702786,369.14,51.446781,7.488007,257.13,14.24,0.00,169.40,0,-107,-12,0,0,37,0,0,272
31.02,1547702786,369.15,51.446781,7.488007,257.13,14.24,0.00,169.40,0,-111,-15,0,0,36,0,0,195
32.02,1547702787,383.37,51.446651,7.488072,257.43,14.31,0.00,166.00,0,-107,-12,0,0,37,0,0,272
32.02,1547702787,383.39,51.446651,7.488072,257.43,14.31,0.00,166.00,0,-111,-15,0,0,36,0,0,195
33.02,1547702788,397.68,51.446526,7.488148,257.91,14.37,0.00,162.86,0,-107,-11,0,0,36,0,0,272
33.02,1547702788,397.70,51.446526,7.488148,257.91,14.37,0.00,162.86,0,-110,-12,0,0,33,0,0,66
34.02,1547702789,412.05,51.446410,7.488233,258.49,14.44,0.00,159.77,0,-107,-11,0,0,36,0,0,272
34.02,1547702789,412.05,51.446410,7.488233,258.49,14.44,0.00,159.77,0,-110,-12,0,0,33,0,0,66
35.02,1547702790,426.50,51.446298,7.488333,258.77,14.80,0.00,156.57,0,-104,-12,0,0,39,0,0,66
35.02,1547702790,426.51,51.446298,7.488333,258.77,14.80,0.00,156.57,0,-106,-12,0,0,38,0,0,272
35.02,1547702790,426.53,51.446298,7.488333,258.77,14.80,0.00,156.57,0,-106,-14,0,0,39,0,0,67
36.02,1547702791,441.30,51.446174,7.488449,259.84,14.54,0.00,153.34,0,-104,-12,0,0,39,0,0,66
36.02,1547702791,441.31,51.446174,7.488449,259.84,14.54,0.00,153.34,0,-106,-12,0,0,38,0,0,272
36.02,1547702791,441.32,51.446174,7.488449,259.84,14.54,0.00,153.34,0,-106,-14,0,0,39,0,0,67
37.02,1547702792,455.82,51.446046,7.488587,261.28,14.96,0.00,149.61,0,-104,-11,0,0,38,0,0,66
37.02,1547702792,455.83,51.446046,7.488587,261.28,14.96,0.00,149.61,0,-105,-12,0,0,39,0,0,272
37.02,1547702792,455.83,51.446046,7.488587,261.28,14.96,0.00,149.61,0,-106,-12,0,0,37,0,0,67
38.02,1547702793,470.78,51.445937,7.488728,262.89,14.90,0.00,146.03,0,-104,-11,0,0,38,0,0,66
38.02,1547702793,470.78,51.445937,7.488728,262.89,14.90,0.00,146.03,0,-105,-12,0,0,39,0,0,272
38.02,1547702793,470.79,51.445937,7.488728,262.89,14.90,0.00,146.03,0,-106,-12,0,0,37,0,0,67
39.02,1547702794,485.68,51.445840,7.488875,264.11,15.22,0.00,142.37,0,-104,-10,0,0,38,0,0,272
39.02,1547702794,485.69,51.445840,7.488875,264.11,15.22,0.00,142.37,0,-106,-8,0,0,34,0,0,66
40.02,1547702795,500.89,51.445740,7.489046,265.16,15.60,0.00,139.21,0,-104,-10,0,0,38,0,0,272
40.02,1547702795,500.89,51.445740,7.489046,265.16,15.60,0.00,139.21,0,-106,-8,0,0,34,0,0,66
41.02,1547702796,516.51,51.445648,7.489219,265.67,15.47,0.00,136.03,0,-105,-10,0,0,37,0,0,66
41.02,1547702796,516.51,51.445648,7.489219,265.67,15.47,0.00,136.03,0,-108,-13,0,0,36,0,0,272
41.02,1547702796,516.52,51.445648,7.489219,265.67,15.47,0.00,136.03,0,-109,-14,0,0,37,0,0,67
42.02,1547702797,531.97,51.445563,7.489394,266.26,15.52,0.00,133.07,0,-105,-10,0,0,37,0,0,66
42.02,1547702797,531.99,51.445563,7.489394,266.26,15.52,0.00,133.07,0,-108,-13,0,0,36,0,0,272
42.02,1547702797,532.00,51.445563,7.489394,266.26,15.52,0.00,133.07,0,-109,-14,0,0,37,0,0,67
43.02,1547702798,547.42,51.445476,7.489580,266.76,15.62,0.00,131.29,0,-107,-9,0,0,34,0,0,271
43.02,1547702798,547.42,51.445476,7.489580,266.76,15.62,0.00,131.29,0,-109,-11,0,0,33,0,0,272
43.02,1547702798,547.43,51.445476,7.489580,266.76,15.62,0.00,131.29,0,-109,-13,0,0,35,0,0,67
44.02,1547702799,563.11,51.445394,7.489765,267.16,15.45,0.00,129.34,0,-107,-9,0,0,34,0,0,271
44.02,1547702799,563.13,51.445394,7.489765,267.16,15.45,0.00,129.34,0,-109,-11,0,0,33,0,0,272
44.02,1547702799,563.14,51.445394,7.489765,267.16,15.45,0.00,129.34,0,-109,-13,0,0,35,0,0,67
45.02,1547702800,578.57,51.445314,7.489950,267.78,14.65,0.00,128.09,0,-112,-13,0,0,32,0,0,272
45.02,1547702800,578.58,51.445314,7.489950,267.78,14.65,0.00,128.09,0,-114,-14,0,0,32,0,0,271
45.02,1547702800,578.59,51.445314,7.489950,267.78,14.65,0.00,128.09,0,-114,-14,0,0,31,0,0,67
45.02,1547702800,578.59,51.445314,7.489950,267.78,14.65,0.00,128.09,0,-110,-12,0,0,31,0,0,157
46.02,1547702801,593.22,51.445232,7.490130,268.24,14.48,0.00,127.68,0,-112,-13,0,0,32,0,0,272
46.02,1547702801,593.23,51.445232,7.490130,268.24,14.48,0.00,127.68,0,-114,-14,0,0,32,0,0,271
46.02,1547702801,593.25,51.445232,7.490130,268.24,14.48,0.00,127.68,0,-114,-14,0,0,31,0,0,67
46.02,1547702801,593.25,51.445232,7.490130,268.24,14.48,0.00,127.68,0,-110,-12,0,0,31,0,0,157
47.03,1547702802,607.86,51.451298,7.492458,268.54,14.09,0.00,126.91,0,-109,-13,0,0,37,0,0,272
47.03,1547702802,607.87,51.451298,7.492458,268.54,14.09,0.00,126.91,0,-112,-16,0,0,36,0,0,67
47.03,1547702802,607.87,51.451298,7.492458,268.54,14.09,0.00,126.91,0,-113,-17,0,0,36,0,0,271
47.03,1547702802,607.88,51.451298,7.492458,268.54,14.09,0.00,126.91,0,-114,-13,0,0,27,0,0,157
48.02,1547702803,621.79,51.445078,7.490477,268.54,13.83,0.00,126.54,0,-109,-13,0,0,37,0,0,272
48.02,1547702803,621.80,51.445078,7.490477,268.54,13.83,0.00,126.54,0,-112,-16,0,0,36,0,0,67
48.02,1547702803,621.82,51.445078,7.490477,268.54,13.83,0.00,126.54,0,-113,-17,0,0,36,0,0,271
48.02,1547702803,621.83,51.445078,7.490477,268.54,13.83,0.00,126.54,0,-114,-13,0,0,27,0,0,157
49.02,1547702804,635.62,51.445006,7.490645,268.82,13.29,0.00,126.44,0,-109,-13,0,0,37,0,0,272
49.02,1547702804,635.62,51.445006,7.490645,268.82,13.29,0.00,126.44,0,-112,-16,0,0,36,0,0,67
49.02,1547702804,635.63,51.445006,7.490645,268.82,13.29,0.00,126.44,0,-113,-17,0,0,36,0,0,271
49.02,1547702804,635.65,51.445006,7.490645,268.82,13.29,0.00,126.44,0,-114,-13,0,0,27,0,0,157
50.02,1547702805,648.90,51.444941,7.490803,268.86,12.94,0.00,125.87,0,-106,-8,0,0,34,0,0,272
50.02,1547702805,648.90,51.444941,7.490803,268.86,12.94,0.00,125.87,0,-112,-14,0,0,30,0,0,157
51.02,1547702806,661.84,51.444884,7.490945,269.16,12.67,0.00,126.86,0,-106,-8,0,0,34,0,0,272
51.02,1547702806,661.85,51.444884,7.490945,269.16,12.67,0.00,126.86,0,-112,-14,0,0,30,0,0,157
52.02,1547702807,674.52,51.444816,7.491101,269.36,12.11,0.00,127.34,0,-109,-10,0,0,34,0,0,272
52.02,1547702807,674.52,51.444816,7.491101,269.36,12.11,0.00,127.34,0,-115,-16,0,0,34,0,0,271
52.02,1547702807,674.53,51.444816,7.491101,269.36,12.11,0.00,127.34,0,-115,-15,0,0,29,0,0,157
53.02,1547702808,686.62,51.444758,7.491234,269.96,10.90,0.00,127.70,0,-109,-10,0,0,34,0,0,272
53.02,1547702808,686.62,51.444758,7.491234,269.96,10.90,0.00,127.70,0,-115,-16,0,0,34,0,0,271
53.02,1547702808,686.63,51.444758,7.491234,269.96,10.90,0.00,127.70,0,-115,-15,0,0,29,0,0,157
56.02,1547702811,712.43,51.444643,7.491506,271.81,5.28,0.00,126.93,0,-114,-11,0,0,30,0,0,66
57.02,1547702812,717.71,51.444620,7.491560,271.85,3.91,0.00,127.46,0,-114,-11,0,0,30,0,0,66
64.02,1547702819,723.20,51.444608,7.491590,271.88,0.00,0.00,129.29,0,-115,-17,0,0,34,0,0,66
65.02,1547702820,723.20,51.444608,7.491590,271.88,0.00,0.00,129.29,0,-115,-17,0,0,34,0,0,66
106.02,1547702861,1235.27,51.440996,7.486888,279.20,14.25,0.00,232.38,0,-88,-10,0,0,53,0,0,270
107.02,1547702862,1249.52,51.442263,7.484108,279.54,14.86,0.00,232.93,0,-88,-10,0,0,53,0,0,270
110.03,1547702865,1294.86,51.440672,7.486184,280.07,14.62,0.00,231.59,0,-86,-12,0,0,58,0,0,272
111.01,1547702866,1309.30,51.440590,7.486007,280.83,15.12,0.00,232.00,0,-86,-12,0,0,58,0,0,272
112.01,1547702867,1324.41,51.440506,7.485832,282.09,15.12,0.00,232.56,0,-86,-12,0,0,58,0,0,272
113.02,1547702868,1339.60,51.440423,7.485653,282.67,15.26,0.00,232.11,0,-82,-12,0,0,62,0,0,272
114.02,1547702869,1354.86,51.440343,7.485483,282.99,15.18,0.00,232.46,0,-82,-12,0,0,62,0,0,272
148.02,1547702903,1880.71,51.437807,7.478681,289.03,13.81,0.00,243.10,0,-109,-10,0,0,33,0,0,261
148.02,1547702903,1880.73,51.437807,7.478681,289.03,13.81,0.00,243.10,0,-110,-12,0,0,34,0,0,205
149.02,1547702904,1894.51,51.437748,7.478495,288.51,13.22,0.00,243.60,0,-109,-10,0,0,33,0,0,261
149.02,1547702904,1894.52,51.437748,7.478495,288.51,13.22,0.00,243.60,0,-110,-12,0,0,34,0,0,205
150.01,1547702905,1907.68,51.437685,7.478305,288.12,13.40,0.00,243.16,0,-109,-9,0,0,32,0,0,261
150.01,1547702905,1907.68,51.437685,7.478305,288.12,13.40,0.00,243.16,0,-110,-12,0,0,33,0,0,205
151.02,1547702906,1921.15,51.437625,7.478118,287.31,13.82,0.00,242.25,0,-109,-9,0,0,32,0,0,261
151.02,1547702906,1921.15,51.437625,7.478118,287.31,13.82,0.00,242.25,0,-110,-12,0,0,33,0,0,205
152.03,1547702907,1935.08,51.437564,7.477928,287.07,13.80,0.00,242.58,0,-111,-13,0,0,35,0,0,205
152.03,1547702907,1935.10,51.437564,7.477928,287.07,13.80,0.00,242.58,0,-112,-14,0,0,35,0,0,261
153.02,1547702908,1948.78,51.437511,7.477767,286.46,11.98,0.00,242.33,0,-111,-13,0,0,35,0,0,205
153.02,1547702908,1948.79,51.437511,7.477767,286.46,11.98,0.00,242.33,0,-112,-14,0,0,35,0,0,261
154.02,1547702909,1960.79,51.437454,7.477595,286.35,11.61,0.00,242.22,0,-111,-13,0,0,35,0,0,205
154.02,1547702909,1960.80,51.437454,7.477595,286.35,11.61,0.00,242.22,0,-112,-14,0,0,35,0,0,261
155.02,1547702910,1972.37,51.437392,7.477410,286.11,12.44,0.00,242.82,0,-111,-14,0,0,35,0,0,205
155.02,1547702910,1972.39,51.437392,7.477410,286.11,12.44,0.00,242.82,0,-111,-13,0,0,35,0,0,261
156.02,1547702911,1984.82,51.437335,7.477238,286.06,12.77,0.00,243.21,0,-111,-14,0,0,35,0,0,205
156.02,1547702911,1984.82,51.437335,7.477238,286.06,12.77,0.00,243.21,0,-111,-13,0,0,35,0,0,261
157.02,1547702912,1997.54,51.437282,7.477061,286.09,12.24,0.00,245.32,0,-110,-12,0,0,35,0,0,261
157.02,1547702912,1997.55,51.437282,7.477061,286.09,12.24,0.00,245.32,0,-111,-15,0,0,36,0,0,205
158.02,1547702913,2009.85,51.437234,7.476875,286.56,12.45,0.00,247.74,0,-110,-12,0,0,35,0,0,261
158.02,1547702913,2009.86,51.437234,7.476875,286.56,12.45,0.00,247.74,0,-111,-15,0,0,36,0,0,205
159.02,1547702914,2022.24,51.437216,7.476698,286.80,11.73,0.00,262.06,0,-113,-16,0,0,36,0,0,205
159.02,1547702914,2022.24,51.437216,7.476698,286.80,11.73,0.00,262.06,0,-113,-16,0,0,36,0,0,261
160.02,1547702915,2033.96,51.437205,7.476531,287.00,10.60,0.00,265.03,0,-113,-16,0,0,36,0,0,205
160.02,1547702915,2033.97,51.437205,7.476531,287.00,10.60,0.00,265.03,0,-113,-16,0,0,36,0,0,261
205.02,1547702960,2884.04,51.442418,7.484601,274.22,20.89,0.00,26.97,0,-88,-13,0,0,57,0,0,272
205.02,1547702960,2884.04,51.442418,7.484601,274.22,20.89,0.00,26.97,0,-90,-14,0,0,57,0,0,270
206.02,1547702961,2904.91,51.442585,7.484728,274.05,20.66,0.00,25.72,0,-88,-13,0,0,57,0,0,272
206.02,1547702961,2904.93,51.442585,7.484728,274.05,20.66,0.00,25.72,0,-90,-14,0,0,57,0,0,270
266.02,1547703021,4041.04,51.443336,7.477012,260.90,23.31,0.00,261.83,0,-97,-11,0,0,46,0,0,270
267.02,1547703022,4064.35,51.444342,7.482557,260.39,23.10,0.00,261.48,0,-97,-11,0,0,46,0,0,270
268.02,1547703023,4087.45,51.443278,7.476346,259.76,23.19,0.00,261.39,0,-90,-10,0,0,52,0,0,270
269.02,1547703024,4110.65,51.443246,7.476017,259.04,23.36,0.00,261.25,0,-90,-10,0,0,52,0,0,270
270.02,1547703025,4134.08,51.443211,7.475681,258.20,23.19,0.00,260.69,0,-93,-10,0,0,49,0,0,270
271.01,1547703026,4157.11,51.443175,7.475358,257.49,23.06,0.00,260.13,0,-93,-10,0,0,49,0,0,270
272.02,1547703027,4180.19,51.443133,7.475034,256.77,22.86,0.00,258.39,0,-96,-11,0,0,48,0,0,270
273.01,1547703028,4203.04,51.443091,7.474708,256.10,22.69,0.00,257.88,0,-96,-11,0,0,48,0,0,270
274.02,1547703029,4225.86,51.443046,7.474379,255.31,22.89,0.00,257.83,0,-105,-11,0,0,39,0,0,155
274.02,1547703029,4225.88,51.443046,7.474379,255.31,22.89,0.00,257.83,0,-107,-14,0,0,39,0,0,376
274.02,1547703029,4225.91,51.443046,7.474379,255.31,22.89,0.00,257.83,0,-108,-14,0,0,38,0,0,195
275.02,1547703030,4248.68,51.443002,7.474051,254.42,23.19,0.00,258.19,0,-105,-11,0,0,39,0,0,155
275.02,1547703030,4248.71,51.443002,7.474051,254.42,23.19,0.00,258.19,0,-107,-14,0,0,39,0,0,376
275.02,1547703030,4248.71,51.443002,7.474051,254.42,23.19,0.00,258.19,0,-108,-14,0,0,38,0,0,195
276.02,1547703031,4271.94,51.442956,7.473718,253.48,23.72,0.00,258.07,0,-101,-14,0,0,44,0,0,195
276.02,1547703031,4271.97,51.442956,7.473718,253.48,23.72,0.00,258.07,0,-105,-16,0,0,44,0,0,249
277.02,1547703032,4295.67,51.442905,7.473380,252.59,24.90,0.00,256.60,0,-101,-14,0,0,44,0,0,195
277.02,1547703032,4295.70,51.442905,7.473380,252.59,24.90,0.00,256.60,0,-105,-16,0,0,44,0,0,249
278.02,1547703033,4320.50,51.442851,7.473023,251.78,25.77,0.00,256.55,0,-112,-11,0,0,30,0,0,271
279.02,1547703034,4346.27,51.442800,7.472648,251.06,26.47,0.00,257.64,0,-112,-11,0,0,30,0,0,271
283.02,1547703038,4457.52,51.442601,7.471044,248.25,29.65,0.00,258.26,0,-113,-14,0,0,35,0,0,195
283.02,1547703038,4457.55,51.442601,7.471044,248.25,29.65,0.00,258.26,0,-114,-15,0,0,36,0,0,271
283.02,1547703038,4457.58,51.442601,7.471044,248.25,29.65,0.00,258.26,0,-115,-16,0,0,35,0,0,270
284.02,1547703039,4487.08,51.442548,7.470615,247.47,30.15,0.00,258.19,0,-113,-14,0,0,35,0,0,195
284.02,1547703039,4487.08,51.442548,7.470615,247.47,30.15,0.00,258.19,0,-114,-15,0,0,36,0,0,271
284.02,1547703039,4487.11,51.442548,7.470615,247.47,30.15,0.00,258.19,0,-115,-16,0,0,35,0,0,270
285.02,1547703040,4517.21,51.442492,7.470180,246.51,30.50,0.00,258.48,0,-111,-16,0,0,37,0,0,195
286.02,1547703041,4547.77,51.442436,7.469744,245.44,30.76,0.00,258.11,0,-111,-16,0,0,37,0,0,195
287.02,1547703042,4578.56,51.443272,7.468335,244.62,31.53,0.00,257.71,0,-109,-10,0,0,32,0,0,195
287.02,1547703042,4578.59,51.443272,7.468335,244.62,31.53,0.00,257.71,0,-115,-15,0,0,31,0,0,270
288.02,1547703043,4610.09,51.442318,7.468850,243.81,31.34,0.00,257.78,0,-109,-10,0,0,32,0,0,195
288.02,1547703043,4610.09,51.442318,7.468850,243.81,31.34,0.00,257.78,0,-115,-15,0,0,31,0,0,270
289.02,1547703044,4641.39,51.442258,7.468395,243.01,31.44,0.00,258.06,0,-108,-8,0,0,31,0,0,195
289.02,1547703044,4641.42,51.442258,7.468395,243.01,31.44,0.00,258.06,0,-113,-14,0,0,32,0,0,249
290.02,1547703045,4672.93,51.442198,7.467944,242.20,31.35,0.00,258.45,0,-108,-8,0,0,31,0,0,195
290.02,1547703045,4672.96,51.442198,7.467944,242.20,31.35,0.00,258.45,0,-113,-14,0,0,32,0,0,249
301.03,1547703056,5011.01,51.441728,7.463165,235.77,30.76,0.00,263.78,0,-108,-11,0,0,36,0,0,376
302.02,1547703057,5041.49,51.441700,7.462721,235.03,31.20,0.00,264.20,0,-108,-11,0,0,36,0,0,376
303.02,1547703058,5072.66,51.441671,7.462262,234.30,31.61,0.00,264.56,0,-108,-11,0,0,36,0,0,376
308.02,1547703063,5234.89,51.441573,7.459917,231.68,33.63,0.00,267.33,0,-107,-10,0,0,35,0,0,270
308.02,1547703063,5234.92,51.441573,7.459917,231.68,33.63,0.00,267.33,0,-107,-10,0,0,34,0,0,376
309.02,1547703064,5268.48,51.441566,7.459453,231.38,32.14,0.00,268.21,0,-107,-10,0,0,35,0,0,270
309.02,1547703064,5268.51,51.441566,7.459453,231.38,32.14,0.00,268.21,0,-107,-10,0,0,34,0,0,376
310.02,1547703065,5300.71,51.441559,7.458999,231.18,31.07,0.00,268.64,0,-105,-8,0,0,34,0,0,270
310.02,1547703065,5300.71,51.441559,7.458999,231.18,31.07,0.00,268.64,0,-106,-8,0,0,34,0,0,376
311.02,1547703066,5331.78,51.441553,7.458558,231.03,30.39,0.00,268.95,0,-105,-8,0,0,34,0,0,270
311.02,1547703066,5331.81,51.441553,7.458558,231.03,30.39,0.00,268.95,0,-106,-8,0,0,34,0,0,376
312.02,1547703067,5362.14,51.441546,7.458125,230.86,29.82,0.00,269.16,0,-103,-10,0,0,40,0,0,270
312.02,1547703067,5362.17,51.441546,7.458125,230.86,29.82,0.00,269.16,0,-105,-11,0,0,39,0,0,376
313.02,1547703068,5392.02,51.441544,7.457697,230.66,29.72,0.00,269.37,0,-103,-10,0,0,40,0,0,270
313.02,1547703068,5392.05,51.441544,7.457697,230.66,29.72,0.00,269.37,0,-105,-11,0,0,39,0,0,376
314.02,1547703069,5421.65,51.441544,7.457272,230.49,29.76,0.00,269.67,0,-100,-8,0,0,39,0,0,270
314.02,1547703069,5421.68,51.441544,7.457272,230.49,29.76,0.00,269.67,0,-100,-8,0,0,40,0,0,376
