time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
578.06,1545284123,12541.85,51.482363,7.398518,180.76,0.00,0.00,43.67,1,-104,-6,12,10,20,9,13532175,337
579.06,1545284124,12541.85,51.482398,7.398569,183.08,0.00,0.00,42.75,1,-104,-6,12,10,20,9,13532175,337
580.07,1545284125,12541.85,51.482445,7.398632,184.54,6.06,0.00,41.91,1,-103,-6,16,15,21,9,13532175,337
581.06,1545284126,12547.85,51.482494,7.398699,185.57,7.16,1.11,41.31,1,-103,-6,16,15,21,9,13532175,337
582.06,1545284127,12555.03,51.482552,7.398769,186.05,8.54,1.37,39.81,1,-103,-7,15,11,21,9,13532175,337
583.06,1545284128,12563.57,51.482623,7.398856,186.29,9.82,1.28,38.48,1,-103,-7,15,11,21,9,13532175,337
584.06,1545284129,12573.40,51.482704,7.398950,186.22,10.55,0.73,37.20,1,-92,-5,24,15,29,9,13532175,337
585.06,1545284130,12583.95,51.482785,7.399042,186.26,10.96,0.41,36.53,1,-92,-5,24,15,29,9,13532175,337
586.06,1545284131,12594.91,51.482865,7.399124,186.19,11.56,0.61,35.68,1,-97,-6,20,13,27,9,13532175,337
587.06,1545284132,12606.47,51.482952,7.399221,186.22,12.01,0.45,35.28,1,-97,-6,20,13,27,9,13532175,337
588.06,1545284133,12618.47,51.483057,7.399331,186.35,13.64,1.63,34.50,1,-96,-6,19,12,27,9,13532175,337
589.06,1545284134,12632.12,51.483163,7.399443,186.80,14.21,0.57,34.66,1,-96,-6,19,12,27,9,13532175,337
590.06,1545284135,12646.31,51.483278,7.399563,187.18,14.85,0.64,33.83,1,-95,-6,19,12,30,9,13532175,337
591.06,1545284136,12661.14,51.483389,7.399681,187.52,15.28,0.43,33.99,1,-95,-6,19,12,30,9,13532175,337
592.06,1545284137,12676.40,51.483505,7.399801,187.42,15.38,0.10,34.45,1,-97,-6,17,11,26,9,13532175,337
593.06,1545284138,12691.83,51.483621,7.399923,187.30,15.56,0.18,34.90,1,-97,-6,17,11,26,9,13532175,337
594.07,1545284139,12707.52,51.483728,7.400034,187.13,15.78,0.22,35.31,1,-101,-6,8,11,23,9,13532175,337
595.06,1545284140,12723.19,51.482463,7.399944,187.10,16.15,0.37,35.91,1,-101,-6,8,11,23,9,13532175,337
596.06,1545284141,12739.33,51.483946,7.400275,186.97,16.24,0.09,36.39,1,-101,-6,8,11,23,9,13532175,337
597.06,1545284142,12755.57,51.484067,7.400420,187.15,16.14,-0.10,37.19,1,-102,-6,14,11,22,9,13532175,337
598.06,1545284143,12771.69,51.484191,7.400577,187.15,16.35,0.22,38.22,1,-102,-6,14,11,22,9,13532175,337
599.06,1545284144,12788.06,51.484309,7.400730,187.42,16.52,0.17,38.80,1,-100,-6,25,12,24,9,13532175,337
600.06,1545284145,12804.54,51.484422,7.400881,187.64,16.66,0.14,39.44,1,-100,-6,25,12,24,9,13532175,337
601.06,1545284146,12821.18,51.484534,7.401038,187.92,16.43,-0.24,40.33,1,-99,-5,11,12,23,9,13532175,337
602.06,1545284147,12837.69,51.484641,7.401192,187.70,16.13,-0.30,41.30,1,-99,-5,11,12,23,9,13532175,337
603.06,1545284148,12853.81,51.484746,7.401348,187.41,15.89,-0.23,41.97,1,-103,-6,14,10,20,9,13532175,337
604.06,1545284149,12869.69,51.484846,7.401500,186.81,15.50,-0.39,42.71,1,-103,-6,14,10,20,9,13532175,337
605.06,1545284150,12885.18,51.484948,7.401658,186.40,15.35,-0.15,42.23,1,-106,-7,13,8,19,9,13532175,337
606.06,1545284151,12900.53,51.485051,7.401809,186.23,15.15,-0.21,41.42,1,-106,-7,13,8,19,9,13532175,337
607.06,1545284152,12915.70,51.485152,7.401958,185.94,14.77,-0.37,42.36,1,-103,-6,14,15,20,9,13532175,337
608.06,1545284153,12930.47,51.485239,7.402106,185.40,14.58,-0.19,43.99,1,-103,-6,14,15,20,9,13532175,337
609.06,1545284154,12945.05,51.485326,7.402259,184.90,14.21,-0.37,45.57,1,-102,-6,18,12,22,9,13532175,337
610.06,1545284155,12959.23,51.485402,7.402402,184.30,12.69,-1.53,47.20,1,-102,-6,18,12,22,9,13532175,337
611.06,1545284156,12971.90,51.485470,7.402532,183.56,10.93,-1.76,48.23,1,-101,-6,18,12,23,9,13532175,337
612.06,1545284157,12982.85,51.485530,7.402648,183.06,8.90,-2.02,48.82,1,-101,-6,18,12,23,9,13532175,337
613.06,1545284158,12991.74,51.485594,7.402730,182.66,8.71,-0.19,35.80,1,-101,-6,15,12,23,9,13532175,337
614.06,1545284159,13000.45,51.485665,7.402770,182.53,8.37,-0.34,14.65,1,-101,-6,15,12,23,9,13532175,337
615.07,1545284160,13008.86,51.485525,7.403748,182.82,8.67,0.30,350.56,1,-102,-6,17,12,23,9,13532175,337
616.06,1545284161,13017.50,51.485795,7.402699,182.98,8.84,0.17,327.56,1,-102,-6,17,12,23,9,13532175,337
617.06,1545284162,13026.34,51.485862,7.402633,183.12,9.35,0.51,325.96,1,-102,-6,17,12,23,9,13532175,337
618.06,1545284163,13035.69,51.485928,7.402553,183.25,10.12,0.77,324.62,1,-103,-6,20,11,23,9,13532175,337
619.06,1545284164,13045.82,51.486006,7.402459,183.00,10.69,0.57,324.19,1,-103,-6,20,11,23,9,13532175,337
620.06,1545284165,13056.48,51.486091,7.402361,182.48,11.52,0.84,324.97,1,-101,-6,11,15,23,9,13532175,337
621.06,1545284166,13068.03,51.486174,7.402268,182.15,12.52,1.00,326.20,1,-101,-6,11,15,23,9,13532175,337
622.06,1545284167,13080.53,51.486268,7.402176,182.18,13.12,0.60,327.92,1,-102,-7,13,9,23,9,13532175,337
623.06,1545284168,13093.68,51.486367,7.402090,182.20,13.54,0.41,330.17,1,-102,-7,13,9,23,9,13532175,337
624.06,1545284169,13107.20,51.486470,7.402008,182.70,13.32,-0.21,332.77,1,-95,-6,14,12,30,9,13532175,337
625.06,1545284170,13120.54,51.486587,7.401922,183.17,13.47,0.15,335.00,1,-95,-6,14,12,30,9,13532175,337
626.06,1545284171,13134.01,51.486699,7.401852,183.68,13.45,-0.02,337.90,1,-108,-8,10,12,18,9,13532175,337
627.06,1545284172,13147.47,51.486815,7.401792,183.89,13.57,0.12,340.61,1,-108,-8,10,12,18,9,13532175,337
628.06,1545284173,13161.05,51.486948,7.401736,183.56,13.82,0.25,343.06,1,-112,-8,19,10,14,9,13532175,337
629.06,1545284174,13174.86,51.487072,7.401697,183.01,14.17,0.35,345.70,1,-112,-8,19,10,14,9,13532175,337
630.06,1545284175,13189.04,51.487205,7.401672,182.59,14.22,0.05,348.11,1,-115,-10,1,8,12,9,13532175,337
631.06,1545284176,13203.25,51.487333,7.401656,182.27,14.58,0.36,351.10,1,-115,-10,1,8,12,9,13532175,337
632.07,1545284177,13217.89,51.487462,7.401647,181.74,14.52,-0.06,353.77,1,-118,-11,1,8,12,12,13254913,337
633.07,1545284178,13232.38,51.487574,7.401655,181.12,14.51,-0.01,355.78,1,-118,-11,1,8,12,12,13254913,337
634.07,1545284179,13246.89,51.487707,7.401666,180.55,14.52,0.01,357.36,1,-95,-13,2,7,38,12,13254913,38
635.07,1545284180,13261.40,51.487845,7.401673,179.81,14.51,-0.01,358.45,1,-95,-13,2,7,38,12,13254913,38
636.07,1545284181,13276.00,51.487976,7.401682,179.15,14.46,-0.05,359.13,1,-104,-16,0,5,30,12,13254913,38
637.07,1545284182,13290.37,51.488104,7.401692,178.86,14.31,-0.15,359.59,1,-104,-16,0,5,30,12,13254913,38
638.06,1545284183,13304.67,51.488229,7.401704,178.70,14.23,-0.08,0.49,1,-104,-16,0,5,30,12,13254913,38
639.07,1545284184,13318.91,51.488363,7.401715,178.56,13.60,-0.62,0.37,1,-100,-15,2,7,34,12,13254913,38
640.06,1545284185,13332.50,51.488480,7.401726,178.30,12.78,-0.83,0.66,1,-100,-15,2,7,34,12,13254913,38
641.06,1545284186,13345.24,51.488587,7.401730,178.00,11.95,-0.83,0.01,1,-99,-15,1,8,35,12,13254913,38
642.06,1545284187,13357.21,51.488688,7.401732,178.01,10.96,-0.99,359.77,1,-99,-15,1,8,35,12,13254913,38
643.06,1545284188,13368.18,51.488781,7.401737,177.99,9.82,-1.14,0.29,1,-99,-9,10,8,29,12,13254913,38
644.06,1545284189,13378.00,51.488863,7.401737,177.94,8.62,-1.21,0.91,1,-99,-9,10,8,29,12,13254913,38
645.06,1545284190,13386.61,51.488939,7.401737,177.82,6.73,-1.89,359.94,1,-100,-6,10,8,26,12,13254913,38
646.06,1545284191,13393.34,51.489002,7.401736,177.81,5.39,-1.34,0.56,1,-100,-6,10,8,26,12,13254913,38
647.06,1545284192,13398.73,51.489052,7.401739,177.87,4.59,-0.80,0.65,1,-94,-6,27,5,31,12,13254913,38
648.06,1545284193,13403.33,51.489085,7.401740,177.86,3.79,-0.80,1.44,1,-94,-6,27,5,31,12,13254913,38
649.06,1545284194,13407.12,51.489113,7.401738,177.85,2.86,-0.93,0.76,1,-93,-5,24,6,33,12,13254913,38
650.06,1545284195,13409.98,51.489129,7.401735,177.81,1.83,-1.03,1.20,1,-93,-5,24,6,33,12,13254913,38
651.06,1545284196,13411.80,51.489141,7.401736,177.78,0.36,-1.47,1.20,1,-97,-6,16,1,28,12,13254913,38
652.06,1545284197,13412.17,51.489141,7.401736,177.78,0.00,-0.36,1.20,1,-97,-6,16,1,28,12,13254913,38
653.06,1545284198,13412.17,51.489141,7.401736,177.77,0.00,0.00,1.20,1,-97,-13,8,11,34,12,13254913,38
654.06,1545284199,13412.17,51.489141,7.401736,177.77,0.00,0.00,1.20,1,-97,-13,8,11,34,12,13254913,38
655.06,1545284200,13412.17,51.489303,7.401529,177.76,0.00,0.00,1.20,1,-96,-7,25,11,28,12,13254913,38
656.06,1545284201,13412.17,51.489141,7.401736,177.75,0.00,0.00,1.20,1,-96,-7,25,11,28,12,13254913,38
657.07,1545284202,13412.17,51.489141,7.401736,177.71,0.00,0.00,1.20,1,-95,-7,24,1,29,12,13254913,38
658.06,1545284203,13412.17,51.489141,7.401736,177.69,0.00,0.00,359.67,1,-95,-7,24,1,29,12,13254913,38
659.06,1545284204,13412.17,51.489198,7.401733,177.38,0.00,0.00,0.46,1,-95,-7,24,1,29,12,13254913,38
660.06,1545284205,13412.17,51.489240,7.401734,177.18,5.05,0.00,359.95,1,-91,-5,26,11,33,12,13254913,38
661.06,1545284206,13417.23,51.489297,7.401734,177.07,5.73,0.68,0.22,1,-91,-5,26,11,33,12,13254913,38
662.06,1545284207,13422.97,51.489351,7.401769,177.41,5.81,0.08,24.49,1,-87,-4,19,15,38,12,13254913,38
663.06,1545284208,13428.79,51.489399,7.401834,177.97,6.38,0.57,47.03,1,-87,-4,19,15,38,12,13254913,38
664.06,1545284209,13435.16,51.489420,7.401934,178.66,7.30,0.92,75.66,1,-90,-5,18,5,36,12,13254913,38
665.06,1545284210,13442.46,51.489427,7.402040,179.08,8.65,1.35,79.45,1,-90,-5,18,5,36,12,13254913,38
666.06,1545284211,13451.12,51.489430,7.402179,179.14,9.72,1.07,82.96,1,-102,-7,23,14,24,12,13254913,38
667.06,1545284212,13460.83,51.489439,7.402345,179.16,11.04,1.32,85.31,1,-102,-7,23,14,24,12,13254913,38
668.06,1545284213,13471.87,51.489439,7.402526,179.45,12.22,1.18,87.04,1,-101,-7,19,1,26,12,13254913,38
669.06,1545284214,13484.09,51.489438,7.402698,179.50,12.71,0.49,87.46,1,-101,-7,19,1,26,12,13254913,38
670.06,1545284215,13496.80,51.489436,7.402902,179.67,14.01,1.29,88.70,1,-97,-6,22,12,28,12,13254913,38
671.06,1545284216,13510.81,51.489434,7.403097,179.67,14.71,0.71,89.43,1,-97,-6,22,12,28,12,13254913,38
672.06,1545284217,13525.52,51.489428,7.403301,179.50,14.65,-0.06,89.94,1,-101,-14,2,8,33,12,13254913,38
673.06,1545284218,13540.16,51.489420,7.403515,179.68,14.14,-0.50,90.53,1,-101,-14,2,8,33,12,13254913,38
674.07,1545284219,13554.34,51.489414,7.403705,179.79,13.67,-0.47,90.50,1,-104,-14,3,5,29,12,13254913,38
675.07,1545284220,13568.01,51.489257,7.404068,182.70,13.38,-0.29,90.52,1,-104,-14,3,5,29,12,13254913,38
676.07,1545284221,13581.42,51.489405,7.404093,178.70,13.65,0.27,90.89,1,-108,-14,3,7,26,12,13254913,38
677.07,1545284222,13595.06,51.489403,7.404285,177.97,13.76,0.11,90.83,1,-108,-14,3,7,26,12,13254913,38
678.08,1545284223,13608.95,51.489398,7.404484,177.13,13.90,0.14,91.30,1,-110,-14,1,6,24,12,13254913,38
679.07,1545284224,13622.73,51.489392,7.404690,176.28,14.00,0.10,91.38,1,-110,-14,1,6,24,12,13254913,38
680.07,1545284225,13636.74,51.489387,7.404885,175.85,13.77,-0.23,90.82,1,-110,-14,1,6,24,12,13254913,38
681.08,1545284226,13650.65,51.489385,7.405074,175.32,13.67,-0.10,90.35,1,-109,-14,0,7,24,12,13254913,38
682.07,1545284227,13664.16,51.489387,7.405280,175.09,13.59,-0.08,88.84,1,-109,-14,0,7,24,12,13254913,38
683.07,1545284228,13677.75,51.489393,7.405474,174.86,13.39,-0.20,87.10,1,-108,-16,-3,5,28,12,13254913,38
684.06,1545284229,13691.08,51.489404,7.405675,174.63,13.27,-0.12,85.22,1,-108,-16,-3,5,28,12,13254913,38
685.06,1545284230,13704.35,51.489419,7.405851,174.48,13.24,-0.04,83.16,1,-95,-5,-5,15,32,70,13067274,289
686.06,1545284231,13717.58,51.489440,7.406031,174.40,13.50,0.26,81.22,1,-95,-5,-5,15,32,70,13067274,289
687.06,1545284232,13731.09,51.489464,7.406218,174.36,13.22,-0.28,80.18,1,-98,-9,10,15,28,70,13067274,289
688.06,1545284233,13744.34,51.489490,7.406417,174.19,13.38,0.15,79.46,1,-98,-9,10,15,28,70,13067274,289
689.06,1545284234,13757.70,51.489519,7.406608,173.90,13.55,0.18,78.90,1,-95,-6,14,15,25,70,13067274,289
690.06,1545284235,13771.24,51.489546,7.406795,173.41,13.77,0.22,78.52,1,-95,-6,14,15,25,70,13067274,289
691.06,1545284236,13784.99,51.489577,7.406995,172.99,13.95,0.18,77.57,1,-98,-5,14,12,24,70,13067274,289
692.07,1545284237,13799.00,51.489609,7.407201,172.72,14.18,0.23,77.44,1,-98,-5,14,12,24,70,13067274,289
693.06,1545284238,13813.13,51.489638,7.407396,172.36,14.29,0.11,77.91,1,-97,-6,11,15,24,70,13067274,289
694.06,1545284239,13827.45,51.489668,7.407601,172.12,14.51,0.22,77.91,1,-97,-6,11,15,24,70,13067274,289
695.06,1545284240,13841.96,51.489750,7.408517,172.04,14.58,0.07,77.67,1,-100,-6,12,12,22,70,13067274,289
696.06,1545284241,13856.54,51.489723,7.408018,172.26,14.59,0.01,78.45,1,-100,-6,12,12,22,70,13067274,289
697.06,1545284242,13871.13,51.489749,7.408218,172.31,14.60,0.01,78.18,1,-104,-7,12,9,21,70,13067274,289
698.06,1545284243,13885.71,51.489777,7.408424,172.46,14.65,0.06,78.24,1,-104,-7,12,9,21,70,13067274,289
699.07,1545284244,13900.52,51.489806,7.408632,172.68,14.81,0.16,77.64,1,-107,-8,15,9,18,70,13067274,289
700.07,1545284245,13915.22,51.489835,7.408843,172.91,14.87,0.06,77.66,1,-107,-8,15,9,18,70,13067274,289
701.07,1545284246,13930.10,51.489864,7.409054,173.06,14.78,-0.09,77.52,1,-107,-8,15,9,18,70,13067274,289
702.06,1545284247,13944.85,51.489893,7.409262,172.94,14.65,-0.12,78.38,1,-106,-8,13,9,19,70,13067274,289
703.06,1545284248,13959.49,51.489921,7.409464,172.64,14.48,-0.17,78.35,1,-106,-8,13,9,19,70,13067274,289
704.06,1545284249,13973.98,51.489948,7.409659,171.94,14.27,-0.21,78.79,1,-103,-7,8,9,20,70,13067274,289
705.06,1545284250,13988.25,51.489974,7.409857,171.11,14.15,-0.12,78.79,1,-103,-7,8,9,20,70,13067274,289
706.06,1545284251,14002.40,51.489999,7.410052,170.28,13.99,-0.17,78.71,1,-103,-7,7,14,20,70,13067274,289
707.06,1545284252,14016.39,51.490023,7.410241,169.41,13.33,-0.65,78.46,1,-103,-7,7,14,20,70,13067274,289
708.06,1545284253,14029.69,51.490047,7.410424,168.61,12.73,-0.60,78.81,1,-106,-7,8,10,16,70,13067274,289
709.06,1545284254,14042.43,51.490071,7.410607,167.72,12.18,-0.55,79.12,1,-106,-7,8,10,16,70,13067274,289
710.06,1545284255,14054.61,51.490094,7.410790,167.02,12.26,0.09,78.60,1,-109,-7,11,8,14,70,13067274,289
