time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
351.04,1547560301,4078.08,51.474196,7.448788,163.77,9.21,0.18,139.37,1,-86,-7,11,11,44,3,12973570,334
352.04,1547560302,4087.28,51.474132,7.448876,163.68,9.43,0.22,139.40,1,-84,-6,19,10,43,3,12973570,334
353.04,1547560303,4096.73,51.474065,7.448967,163.46,9.66,0.23,138.70,1,-84,-6,19,10,43,3,12973570,334
354.04,1547560304,4106.40,51.473995,7.449066,163.56,10.16,0.50,138.30,1,-83,-7,16,10,48,3,12973570,334
355.04,1547560305,4116.55,51.473925,7.449171,164.12,10.60,0.44,137.59,1,-83,-7,16,10,48,3,12973570,334
356.04,1547560306,4127.16,51.473851,7.449286,164.73,11.27,0.67,136.70,1,-80,-7,8,10,46,3,12973570,334
357.04,1547560307,4138.43,51.473771,7.449410,165.30,11.65,0.38,136.07,1,-80,-7,8,10,46,3,12973570,334
358.04,1547560308,4150.08,51.473696,7.449531,165.86,11.45,-0.20,134.63,1,-82,-7,6,7,44,3,12973570,334
359.04,1547560309,4161.52,51.473628,7.449643,166.16,11.26,-0.20,133.51,1,-82,-7,6,7,44,3,12973570,334
360.04,1547560310,4172.78,51.473565,7.449756,166.38,11.12,-0.13,132.43,1,-89,-8,3,10,40,3,12973570,334
361.06,1547560311,4184.10,51.473507,7.449869,166.57,10.88,-0.24,131.19,1,-89,-8,3,10,40,3,12973570,334
362.03,1547560312,4194.74,51.473453,7.449989,166.76,10.66,-0.22,129.96,1,-82,-10,11,6,50,7,13394179,495
363.04,1547560313,4205.43,51.473400,7.450110,166.92,10.49,-0.17,129.09,1,-82,-10,11,6,50,7,13394179,495
364.04,1547560314,4215.93,51.473343,7.450235,167.23,9.91,-0.58,127.64,1,-85,-8,15,9,42,7,13394179,495
365.04,1547560315,4225.85,51.473297,7.450351,167.70,8.92,-0.99,126.22,1,-85,-8,15,9,42,7,13394179,495
366.04,1547560316,4234.78,51.473257,7.450454,168.03,8.18,-0.73,125.46,1,-84,-7,13,9,42,7,13394179,495
367.04,1547560317,4242.94,51.473217,7.450553,168.19,7.72,-0.46,124.71,1,-84,-7,13,9,42,7,13394179,495
368.04,1547560318,4250.68,51.473179,7.450652,168.02,8.33,0.60,123.70,1,-83,-6,18,12,44,7,13394179,495
369.04,1547560319,4259.00,51.473132,7.450773,167.45,9.84,1.51,123.11,1,-83,-6,18,12,44,7,13394179,495
370.05,1547560320,4268.92,51.473087,7.450908,167.16,11.18,1.33,122.12,1,-76,-5,16,10,50,7,13394179,495
371.04,1547560321,4280.01,51.473034,7.451057,166.97,12.63,1.46,120.78,1,-76,-5,16,10,50,7,13394179,495
372.04,1547560322,4292.63,51.472977,7.451226,166.82,13.73,1.10,119.42,1,-76,-5,16,10,50,7,13394179,495
373.04,1547560323,4306.36,51.472923,7.451408,166.52,14.68,0.95,117.72,1,-74,-5,22,12,52,7,13394179,495
374.04,1547560324,4321.05,51.472864,7.451608,166.08,15.53,0.84,115.93,1,-74,-5,22,12,52,7,13394179,495
375.04,1547560325,4336.57,51.472812,7.451821,165.80,16.41,0.88,113.79,1,-76,-6,37,10,51,7,13394179,495
376.04,1547560326,4352.98,51.472760,7.452040,165.34,16.57,0.16,111.91,1,-76,-6,37,10,51,7,13394179,495
377.04,1547560327,4369.57,51.472711,7.452270,164.80,16.92,0.34,110.12,1,-70,-5,21,12,55,7,13394179,495
378.04,1547560328,4386.49,51.472673,7.452493,164.59,17.16,0.24,108.47,1,-70,-5,21,12,55,7,13394179,495
379.04,1547560329,4403.63,51.472637,7.452723,164.65,17.43,0.27,107.30,1,-72,-5,20,9,55,7,13394179,495
380.04,1547560330,4421.05,51.472601,7.452965,164.91,17.38,-0.04,106.29,1,-72,-5,20,9,55,7,13394179,495
381.04,1547560331,4438.45,51.472563,7.453212,165.45,17.05,-0.33,105.62,1,-81,-6,13,12,44,7,13394179,495
382.04,1547560332,4455.50,51.472527,7.453450,165.72,16.97,-0.09,105.18,1,-81,-6,13,12,44,7,13394179,495
383.04,1547560333,4472.45,51.472491,7.453695,166.40,16.68,-0.29,104.70,1,-82,-6,15,11,44,7,13394179,495
384.04,1547560334,4489.13,51.472455,7.453930,166.97,16.59,-0.09,105.04,1,-82,-6,15,11,44,7,13394179,495
385.04,1547560335,4505.72,51.472416,7.454158,167.27,16.60,0.01,105.85,1,-85,-5,18,8,41,7,13394179,495
386.04,1547560336,4522.32,51.472375,7.454394,167.37,16.70,0.10,106.02,1,-85,-5,18,8,41,7,13394179,495
387.04,1547560337,4539.01,51.472326,7.454631,166.95,16.91,0.20,106.75,1,-83,-5,12,12,44,7,13394179,495
388.04,1547560338,4555.93,51.472283,7.454860,166.97,16.91,0.00,107.19,1,-83,-5,12,12,44,7,13394179,495
389.04,1547560339,4572.84,51.472243,7.455092,167.19,16.88,-0.03,107.60,1,-79,-5,8,7,48,7,13394179,495
390.04,1547560340,4589.72,51.472195,7.455323,167.34,17.08,0.20,108.76,1,-79,-5,8,7,48,7,13394179,495
391.05,1547560341,4607.04,51.472148,7.455542,167.36,17.17,0.08,109.85,1,-80,-7,16,14,49,7,13394179,495
392.04,1547560342,4623.91,51.472096,7.455780,167.44,17.21,0.04,110.64,1,-80,-7,16,14,49,7,13394179,495
393.04,1547560343,4641.21,51.472042,7.456001,167.12,17.37,0.15,111.55,1,-80,-7,16,14,49,7,13394179,495
394.04,1547560344,4658.56,51.471985,7.456231,166.41,17.39,0.03,112.32,1,-88,-8,3,9,39,7,13394179,495
395.04,1547560345,4675.95,51.471920,7.456465,165.57,17.24,-0.16,113.07,1,-88,-8,3,9,39,7,13394179,495
396.04,1547560346,4693.19,51.471856,7.456698,164.96,17.09,-0.14,113.78,1,-92,-9,9,9,37,7,13394179,495
397.04,1547560347,4710.29,51.471791,7.456917,164.47,16.81,-0.29,114.23,1,-92,-9,9,9,37,7,13394179,495
398.04,1547560348,4727.08,51.471727,7.457134,163.95,16.66,-0.15,114.76,1,-84,-9,2,6,42,4,13394177,497
399.04,1547560349,4743.75,51.471660,7.457353,163.43,16.54,-0.11,115.52,1,-84,-9,2,6,42,4,13394177,497
400.04,1547560350,4760.28,51.471595,7.457561,162.90,16.40,-0.14,116.37,1,-87,-7,18,12,42,4,13394177,497
401.04,1547560351,4776.68,51.471528,7.457765,162.60,16.20,-0.20,116.99,1,-87,-7,18,12,42,4,13394177,497
402.04,1547560352,4792.91,51.471463,7.457967,162.50,15.22,-0.98,116.70,1,-84,-5,17,12,40,4,13394177,497
403.04,1547560353,4808.11,51.471400,7.458158,162.38,14.34,-0.88,116.15,1,-84,-5,17,12,40,4,13394177,497
404.04,1547560354,4822.47,51.471344,7.458336,162.16,12.95,-1.39,115.19,1,-83,-6,25,10,42,4,13394177,497
405.04,1547560355,4835.39,51.471296,7.458492,162.05,11.46,-1.48,116.14,1,-83,-6,25,10,42,4,13394177,497
406.04,1547560356,4846.84,51.471255,7.458620,161.68,9.16,-2.31,115.78,1,-84,-6,34,12,42,4,13394177,497
407.04,1547560357,4856.00,51.471225,7.458716,161.07,6.99,-2.17,116.41,1,-84,-6,34,12,42,4,13394177,497
408.04,1547560358,4863.00,51.471196,7.458803,160.42,5.67,-1.32,116.76,1,-85,-7,18,12,44,4,13394177,497
409.04,1547560359,4868.66,51.471175,7.458864,160.36,3.73,-1.95,115.83,1,-85,-7,18,12,44,4,13394177,497
410.04,1547560360,4872.39,51.471168,7.458897,160.32,2.19,-1.54,116.99,1,-83,-5,33,11,41,4,13394177,497
411.04,1547560361,4874.57,51.471163,7.458916,160.30,0.96,-1.22,115.49,1,-83,-5,33,11,41,4,13394177,497
412.04,1547560362,4875.54,51.471163,7.458916,160.29,0.00,-0.96,115.49,1,-79,-5,20,12,45,4,13394177,497
413.04,1547560363,4875.54,51.471163,7.458916,160.29,0.00,0.00,115.49,1,-79,-5,20,12,45,4,13394177,497
414.04,1547560364,4875.54,51.471163,7.458916,160.28,0.00,0.00,115.49,1,-79,-5,20,12,45,4,13394177,497
415.04,1547560365,4875.54,51.471163,7.458916,160.28,0.00,0.00,115.49,1,-82,-6,19,12,44,4,13394177,497
416.04,1547560366,4875.54,51.471163,7.458916,160.27,0.00,0.00,115.49,1,-82,-6,19,12,44,4,13394177,497
417.04,1547560367,4875.54,51.471163,7.458916,160.26,0.00,0.00,115.49,1,-78,-4,30,10,46,4,13394177,497
418.04,1547560368,4875.54,51.471163,7.458916,160.25,0.00,0.00,115.49,1,-78,-4,30,10,46,4,13394177,497
419.04,1547560369,4875.54,51.471163,7.458916,160.15,0.00,0.00,115.49,1,-80,-4,23,12,45,4,13394177,497
420.04,1547560370,4875.54,51.471163,7.458916,160.07,0.00,0.00,115.49,1,-80,-4,23,12,45,4,13394177,497
421.04,1547560371,4875.54,51.471163,7.458916,160.00,0.00,0.00,115.49,1,-84,-5,27,12,39,4,13394177,497
422.04,1547560372,4875.54,51.471163,7.458916,159.99,0.00,0.00,115.49,1,-84,-5,27,12,39,4,13394177,497
423.04,1547560373,4875.54,51.471163,7.458916,159.99,0.00,0.00,115.49,1,-81,-7,21,12,45,4,13394177,497
424.04,1547560374,4875.54,51.471163,7.458916,159.99,0.00,0.00,115.49,1,-81,-7,21,12,45,4,13394177,497
425.04,1547560375,4875.54,51.471163,7.458916,159.99,0.00,0.00,115.49,1,-84,-7,17,12,38,4,13394177,497
426.04,1547560376,4875.54,51.471163,7.458916,159.99,0.00,0.00,115.49,1,-84,-7,17,12,38,4,13394177,497
427.04,1547560377,4875.54,51.471163,7.458916,159.99,0.00,0.00,115.49,1,-85,-5,31,12,40,4,13394177,497
428.04,1547560378,4875.54,51.471163,7.458916,160.00,0.00,0.00,115.49,1,-85,-5,31,12,40,4,13394177,497
429.04,1547560379,4875.54,51.471163,7.458916,160.07,0.00,0.00,115.49,1,-83,-5,34,11,40,4,13394177,497
430.04,1547560380,4875.54,51.471163,7.458916,160.14,0.00,0.00,115.49,1,-83,-5,34,11,40,4,13394177,497
431.03,1547560381,4875.54,51.471163,7.458916,160.19,0.00,0.00,111.69,1,-77,-6,22,11,48,4,13394177,497
432.04,1547560382,4875.54,51.471148,7.458992,160.19,0.00,0.00,110.30,1,-77,-6,22,11,48,4,13394177,497
433.04,1547560383,4875.54,51.471144,7.459025,160.19,2.78,0.00,110.74,1,-76,-5,20,12,49,4,13394177,497
434.04,1547560384,4878.30,51.471135,7.459068,159.85,4.27,1.50,112.18,1,-76,-5,20,12,49,4,13394177,497
435.04,1547560385,4882.58,51.471121,7.459125,159.45,5.11,0.83,113.51,1,-76,-5,20,12,49,4,13394177,497
436.04,1547560386,4887.69,51.471101,7.459199,159.04,6.33,1.22,114.85,1,-82,-6,22,12,42,4,13394177,497
437.04,1547560387,4894.02,51.471065,7.459309,158.43,7.94,1.61,115.69,1,-82,-6,22,12,42,4,13394177,497
438.04,1547560388,4901.96,51.471029,7.459407,157.76,9.20,1.26,116.40,1,-80,-5,35,13,45,4,13394177,497
439.04,1547560389,4911.16,51.470988,7.459526,157.27,9.42,0.22,116.05,1,-80,-5,35,13,45,4,13394177,497
440.04,1547560390,4920.57,51.470952,7.459638,156.98,9.58,0.16,115.54,1,-86,-5,31,12,40,4,13394177,497
441.04,1547560391,4930.13,51.470909,7.459774,156.57,9.63,0.05,114.71,1,-86,-5,31,12,40,4,13394177,497
442.04,1547560392,4939.76,51.470869,7.459917,156.46,10.10,0.47,113.45,1,-85,-6,11,12,39,4,13394177,497
443.04,1547560393,4949.90,51.470828,7.460060,156.46,10.86,0.75,112.96,1,-85,-6,11,12,39,4,13394177,497
444.04,1547560394,4960.75,51.470783,7.460216,156.25,11.82,0.97,112.47,1,-88,-7,13,9,39,4,13394177,497
445.04,1547560395,4972.57,51.470745,7.460369,156.25,11.76,-0.06,111.53,1,-88,-7,13,9,39,4,13394177,497
446.04,1547560396,4984.33,51.470712,7.460511,156.71,11.87,0.11,112.44,1,-87,-6,28,11,37,4,13394177,497
447.04,1547560397,4996.20,51.470674,7.460662,157.20,12.15,0.28,113.26,1,-87,-6,28,11,37,4,13394177,497
448.04,1547560398,5008.33,51.470629,7.460830,157.55,12.53,0.38,113.78,1,-86,-6,18,12,39,4,13394177,497
449.04,1547560399,5020.86,51.470579,7.461005,157.86,13.34,0.81,114.37,1,-86,-6,18,12,39,4,13394177,497
450.04,1547560400,5034.21,51.470531,7.461171,158.03,13.29,-0.05,115.08,1,-87,-6,15,9,38,4,13394177,497
451.04,1547560401,5047.49,51.470483,7.461334,158.15,13.09,-0.19,115.27,1,-87,-6,15,9,38,4,13394177,497
452.04,1547560402,5060.62,51.470427,7.461513,158.38,12.73,-0.36,115.51,1,-89,-7,14,13,38,4,13394177,497
453.05,1547560403,5073.42,51.470372,7.461685,158.96,12.34,-0.39,115.07,1,-89,-7,14,13,38,4,13394177,497
454.05,1547560404,5085.77,51.470323,7.461846,159.30,12.47,0.14,115.69,1,-96,-9,9,7,35,4,13394177,497
455.04,1547560405,5098.15,51.470272,7.462014,160.08,12.61,0.13,115.09,1,-96,-9,9,7,35,4,13394177,497
456.04,1547560406,5110.76,51.470221,7.462186,160.52,13.05,0.44,114.70,1,-96,-9,9,7,35,4,13394177,497
457.04,1547560407,5123.78,51.470171,7.462366,160.35,13.59,0.55,114.34,1,-96,-9,6,6,32,4,13394177,497
458.04,1547560408,5137.39,51.470121,7.462535,159.69,14.16,0.56,114.92,1,-96,-9,6,6,32,4,13394177,497
459.04,1547560409,5151.54,51.470068,7.462716,158.92,13.84,-0.32,114.63,1,-97,-7,4,7,29,4,13394177,497
460.04,1547560410,5165.38,51.470013,7.462896,158.38,14.33,0.49,115.12,1,-97,-7,4,7,29,4,13394177,497
461.04,1547560411,5179.73,51.469956,7.463086,157.83,14.75,0.42,115.50,1,-96,-8,7,7,32,4,13394177,497
462.04,1547560412,5194.47,51.469899,7.463277,157.46,14.97,0.23,115.00,1,-96,-8,7,7,32,4,13394177,497
463.04,1547560413,5209.47,51.469845,7.463473,157.42,14.80,-0.17,114.05,1,-97,-10,11,7,34,4,13394177,497
464.04,1547560414,5224.24,51.469791,7.463672,157.49,15.20,0.40,114.04,1,-97,-10,11,7,34,4,13394177,497
465.04,1547560415,5239.46,51.469738,7.463879,157.34,15.33,0.13,112.50,1,-100,-15,-3,3,38,4,13394177,497
466.04,1547560416,5254.80,51.469682,7.464099,157.05,16.00,0.67,111.53,1,-100,-15,-3,3,38,4,13394177,497
467.04,1547560417,5270.78,51.469638,7.464303,157.21,15.78,-0.22,110.00,1,-101,-13,-5,7,30,4,13394177,497
468.04,1547560418,5286.57,51.469590,7.464519,157.62,15.63,-0.15,109.00,1,-101,-13,-5,7,30,4,13394177,497
469.04,1547560419,5302.18,51.469544,7.464732,157.95,15.65,0.02,108.14,1,-102,-13,-6,4,31,4,13394177,497
470.04,1547560420,5317.83,51.469506,7.464950,158.66,15.44,-0.21,106.36,1,-102,-13,-6,4,31,4,13394177,497
471.04,1547560421,5333.25,51.469470,7.465176,159.01,15.52,0.08,105.09,1,-102,-11,6,7,28,13,13393923,318
472.04,1547560422,5348.75,51.469440,7.465411,159.15,15.49,-0.03,103.26,1,-102,-11,6,7,28,13,13393923,318
473.04,1547560423,5364.22,51.469419,7.465623,159.49,15.81,0.32,101.48,1,-98,-8,7,8,28,13,13393923,318
474.04,1547560424,5380.08,51.469398,7.465855,159.77,15.54,-0.27,99.43,1,-98,-8,7,8,28,13,13393923,318
475.05,1547560425,5395.74,51.469378,7.466106,159.68,15.40,-0.14,97.62,1,-95,-7,7,9,30,13,13393923,318
476.04,1547560426,5411.01,51.469366,7.466353,159.57,15.47,0.07,95.85,1,-95,-7,7,9,30,13,13393923,318
477.04,1547560427,5426.49,51.469364,7.466584,159.68,15.62,0.15,94.03,1,-95,-7,7,9,30,13,13393923,318
478.04,1547560428,5442.10,51.469372,7.466790,159.61,16.24,0.62,92.35,1,-103,-10,9,12,27,13,13393923,318
479.04,1547560429,5458.34,51.469383,7.466999,159.22,16.08,-0.16,91.08,1,-103,-10,9,12,27,13,13393923,318
480.04,1547560430,5474.52,51.469401,7.467229,158.76,16.56,0.48,89.04,1,-103,-13,0,7,29,13,13393923,318
481.04,1547560431,5491.05,51.469424,7.467478,157.99,17.00,0.44,87.31,1,-103,-13,0,7,29,13,13393923,318
482.04,1547560432,5508.00,51.469452,7.467720,157.35,17.56,0.55,85.85,1,-101,-10,-1,6,28,14,13394177,497
483.04,1547560433,5525.49,51.469476,7.467983,157.00,17.67,0.12,84.45,1,-101,-10,-1,6,28,14,13394177,497
484.04,1547560434,5543.27,51.469501,7.468236,156.76,17.46,-0.21,83.38,1,-105,-16,-3,4,31,14,13394177,497
485.04,1547560435,5560.66,51.469524,7.468492,156.49,17.46,0.00,82.51,1,-105,-16,-3,4,31,14,13394177,497
486.04,1547560436,5578.19,51.469551,7.468753,156.35,17.89,0.42,81.66,1,-108,-14,-3,6,25,14,13394177,497
487.04,1547560437,5596.08,51.469583,7.469021,156.37,18.36,0.47,80.33,1,-108,-14,-3,6,25,14,13394177,497
488.04,1547560438,5614.42,51.469613,7.469281,156.51,18.29,-0.07,80.27,1,-107,-14,-4,6,28,14,13394177,497
489.04,1547560439,5632.72,51.469644,7.469537,156.65,17.85,-0.44,79.87,1,-107,-14,-4,6,28,14,13394177,497
490.04,1547560440,5650.52,51.469676,7.469799,156.96,18.20,0.35,80.32,1,-88,-7,-6,6,37,21,13246977,156
491.04,1547560441,5668.72,51.469705,7.470064,157.19,18.68,0.48,79.98,1,-88,-7,-6,6,37,21,13246977,156
492.04,1547560442,5687.43,51.469737,7.470335,157.25,18.38,-0.30,81.17,1,-101,-13,5,8,31,21,13246977,156
493.04,1547560443,5705.81,51.469759,7.470594,157.41,18.13,-0.25,82.20,1,-101,-13,5,8,31,21,13246977,156
494.04,1547560444,5723.93,51.469782,7.470860,158.02,18.63,0.51,82.61,1,-100,-13,3,7,32,21,13246977,156
495.04,1547560445,5742.56,51.469800,7.471123,158.74,18.96,0.32,84.15,1,-100,-13,3,7,32,21,13246977,156
496.05,1547560446,5761.73,51.469813,7.471393,159.20,17.65,-1.29,85.77,1,-101,-12,2,8,30,21,13246977,156
497.04,1547560447,5779.26,51.469823,7.471670,159.93,17.79,0.13,87.27,1,-101,-12,2,8,30,21,13246977,156
498.04,1547560448,5797.01,51.469823,7.471938,160.55,17.95,0.16,89.11,1,-101,-12,2,8,30,21,13246977,156
499.04,1547560449,5814.96,51.469816,7.472193,161.05,18.89,0.94,90.87,1,-103,-13,0,5,29,21,13246977,156
500.04,1547560450,5833.87,51.469807,7.472436,161.61,18.53,-0.36,91.91,1,-103,-13,0,5,29,21,13246977,156
501.04,1547560451,5852.33,51.469792,7.472705,162.16,18.90,0.37,93.87,1,-100,-11,0,5,30,21,13246977,156
502.04,1547560452,5871.28,51.469773,7.472963,162.77,17.84,-1.05,95.49,1,-100,-11,0,5,30,21,13246977,156
503.04,1547560453,5889.07,51.469750,7.473220,162.93,17.05,-0.80,95.98,1,-97,-9,4,9,30,21,13246977,156
504.04,1547560454,5906.13,51.469724,7.473483,163.35,17.96,0.92,97.13,1,-97,-9,4,9,30,21,13246977,156
505.04,1547560455,5924.13,51.469697,7.473752,163.62,17.73,-0.23,97.80,1,-102,-11,3,4,28,21,13246977,156
506.04,1547560456,5941.76,51.469669,7.474013,164.05,17.54,-0.19,98.13,1,-102,-11,3,4,28,21,13246977,156
507.04,1547560457,5959.39,51.469642,7.474259,164.81,17.35,-0.19,98.26,1,-102,-11,2,6,29,21,13246977,156
508.05,1547560458,5976.84,51.469615,7.474490,165.81,17.07,-0.29,99.49,1,-102,-11,2,6,29,21,13246977,156
509.04,1547560459,5993.77,51.469590,7.474731,166.78,16.77,-0.29,98.85,1,-102,-10,2,6,28,21,13246977,156
510.04,1547560460,6010.58,51.469567,7.474988,167.96,18.35,1.57,97.85,1,-102,-10,2,6,28,21,13246977,156
511.04,1547560461,6028.93,51.469548,7.475231,168.80,16.98,-1.37,96.56,1,-105,-15,-2,4,30,21,13246977,156
512.04,1547560462,6045.85,51.469532,7.475471,169.58,16.91,-0.06,95.92,1,-105,-15,-2,4,30,21,13246977,156
513.04,1547560463,6062.82,51.469520,7.475701,170.26,16.91,-0.01,95.28,1,-108,-14,-2,6,27,21,13246977,156
514.04,1547560464,6079.72,51.469513,7.475939,171.23,15.43,-1.48,93.92,1,-108,-14,-2,6,27,21,13246977,156
515.04,1547560465,6095.15,51.469507,7.476172,171.76,13.24,-2.19,93.11,1,-107,-14,0,8,27,21,13246977,156
516.04,1547560466,6108.39,51.469505,7.476380,172.26,12.65,-0.59,90.84,1,-107,-14,0,8,27,21,13246977,156
517.04,1547560467,6121.06,51.469502,7.476590,172.92,12.55,-0.10,89.86,1,-109,-16,-2,4,27,9,13393922,319
518.04,1547560468,6133.55,51.469504,7.476781,173.63,11.96,-0.59,89.31,1,-109,-16,-2,4,27,9,13393922,319
519.04,1547560469,6145.52,51.469510,7.476976,174.35,11.91,-0.05,89.87,1,-109,-16,-2,4,27,9,13393922,319
520.04,1547560470,6157.48,51.469513,7.477141,174.95,11.43,-0.48,88.63,1,-105,-13,-2,3,27,9,13393922,319
521.05,1547560471,6168.95,51.469522,7.477305,175.35,9.54,-1.88,84.95,1,-105,-13,-2,3,27,9,13393922,319
522.04,1547560472,6178.46,51.469534,7.477476,175.43,8.37,-1.18,82.10,1,-103,-14,-2,4,30,9,13393922,319
523.04,1547560473,6186.83,51.469553,7.477612,175.26,9.10,0.73,80.94,1,-103,-14,-2,4,30,9,13393922,319
524.04,1547560474,6195.91,51.469575,7.477758,174.61,7.53,-1.58,81.59,1,-103,-13,-3,5,29,9,13393922,319
525.04,1547560475,6203.42,51.469592,7.477886,174.12,7.62,0.09,79.44,1,-103,-13,-3,5,29,9,13393922,319
526.04,1547560476,6211.03,51.469612,7.478028,173.41,7.72,0.10,78.31,1,-100,-14,-2,5,34,9,13393922,319
527.04,1547560477,6218.74,51.469626,7.478141,173.15,6.88,-0.84,79.10,1,-100,-14,-2,5,34,9,13393922,319
528.04,1547560478,6225.63,51.469642,7.478228,172.82,6.62,-0.25,77.64,1,-95,-10,0,9,33,9,13393922,319
529.04,1547560479,6232.26,51.469657,7.478310,172.40,5.85,-0.77,76.70,1,-95,-10,0,9,33,9,13393922,319
530.04,1547560480,6238.10,51.469669,7.478378,172.33,5.36,-0.50,76.27,1,-97,-11,5,9,33,9,13393922,319
531.06,1547560481,6243.57,51.469681,7.478450,172.11,5.02,-0.33,75.73,1,-97,-11,5,9,33,9,13393922,319
532.03,1547560482,6248.47,51.469690,7.478501,172.11,4.14,-0.91,76.01,1,-94,-9,10,10,34,9,13393922,319
533.03,1547560483,6252.61,51.469699,7.478537,172.12,2.77,-1.37,76.10,1,-94,-9,10,10,34,9,13393922,319
534.04,1547560484,6255.39,51.469706,7.478575,172.11,2.27,-0.50,75.55,1,-90,-8,7,10,37,9,13393922,319
535.04,1547560485,6257.66,51.469717,7.478608,172.09,1.88,-0.39,74.91,1,-90,-8,7,10,37,9,13393922,319
536.04,1547560486,6259.54,51.469722,7.478622,172.09,1.33,-0.55,75.36,1,-90,-7,7,12,36,9,13393922,319
537.04,1547560487,6260.86,51.469727,7.478643,172.03,0.97,-0.36,75.36,1,-90,-7,7,12,36,9,13393922,319
538.05,1547560488,6261.85,51.469727,7.478643,172.04,0.00,-0.96,75.36,1,-92,-13,8,10,41,9,13393922,319
539.04,1547560489,6261.85,51.469727,7.478643,172.04,0.00,0.00,75.36,1,-92,-13,8,10,41,9,13393922,319
540.04,1547560490,6261.85,51.469727,7.478643,172.04,0.00,0.00,75.36,1,-92,-13,8,10,41,9,13393922,319
541.04,1547560491,6261.85,51.469727,7.478643,172.04,0.00,0.00,75.36,1,-93,-13,7,11,40,9,13393922,319
542.04,1547560492,6261.85,51.469727,7.478643,172.04,0.00,0.00,75.36,1,-93,-13,7,11,40,9,13393922,319
543.04,1547560493,6261.85,51.469727,7.478643,172.04,0.00,0.00,75.36,1,-91,-10,7,12,38,9,13393922,319
544.04,1547560494,6261.85,51.469727,7.478643,172.05,0.00,0.00,75.36,1,-91,-10,7,12,38,9,13393922,319
545.04,1547560495,6261.85,51.469727,7.478643,172.05,0.00,0.00,75.36,1,-92,-9,4,10,36,9,13393922,319
546.04,1547560496,6261.85,51.469727,7.478643,172.06,0.00,0.00,75.36,1,-92,-9,4,10,36,9,13393922,319
547.04,1547560497,6261.85,51.469727,7.478643,172.07,0.00,0.00,75.36,1,-93,-9,5,11,35,9,13393922,319
548.04,1547560498,6261.85,51.469727,7.478643,172.08,0.00,0.00,75.36,1,-93,-9,5,11,35,9,13393922,319
549.04,1547560499,6261.85,51.469727,7.478643,172.08,0.00,0.00,75.36,1,-94,-9,5,11,35,9,13393922,319
550.04,1547560500,6261.85,51.469727,7.478643,172.09,0.00,0.00,75.36,1,-94,-9,5,11,35,9,13393922,319
551.04,1547560501,6261.85,51.469727,7.478643,172.10,0.00,0.00,75.36,1,-93,-10,22,11,36,9,13393922,319
552.04,1547560502,6261.85,51.469727,7.478643,172.10,0.00,0.00,75.36,1,-93,-10,22,11,36,9,13393922,319
553.04,1547560503,6261.85,51.469727,7.478643,172.10,0.00,0.00,75.36,1,-93,-10,5,11,36,9,13393922,319
554.04,1547560504,6261.85,51.469727,7.478643,172.04,0.00,0.00,75.36,1,-93,-10,5,11,36,9,13393922,319
555.04,1547560505,6261.85,51.469727,7.478643,172.00,0.00,0.00,78.77,1,-93,-9,8,11,36,9,13393922,319
556.04,1547560506,6261.85,51.469727,7.478643,171.81,0.00,0.00,78.10,1,-93,-9,8,11,36,9,13393922,319
557.04,1547560507,6261.85,51.469756,7.478780,171.65,5.69,0.00,77.11,1,-89,-8,9,12,38,9,13393922,319
558.04,1547560508,6267.54,51.469770,7.478860,171.51,6.12,0.42,76.58,1,-89,-8,9,12,38,9,13393922,319
559.05,1547560509,6273.72,51.469788,7.478949,171.39,7.14,1.01,76.05,1,-86,-6,21,12,41,9,13393922,319
560.04,1547560510,6280.79,51.469808,7.479063,171.17,8.43,1.31,75.63,1,-86,-6,21,12,41,9,13393922,319
561.04,1547560511,6289.24,51.469829,7.479194,170.94,9.39,0.96,75.16,1,-86,-6,21,12,41,9,13393922,319
562.03,1547560512,6298.58,51.469856,7.479332,170.73,10.42,1.03,74.80,1,-85,-6,16,15,43,9,13393922,319
563.04,1547560513,6309.04,51.469883,7.479484,170.55,11.29,0.87,74.15,1,-85,-6,16,15,43,9,13393922,319
564.04,1547560514,6320.33,51.469916,7.479629,170.86,11.56,0.27,73.59,1,-85,-8,15,9,42,9,13393922,319
565.04,1547560515,6331.89,51.469947,7.479780,171.26,12.02,0.45,73.21,1,-85,-8,15,9,42,9,13393922,319
566.04,1547560516,6343.90,51.469982,7.479951,171.79,12.76,0.75,72.82,1,-82,-6,20,12,44,9,13393922,319
567.04,1547560517,6356.65,51.470021,7.480132,172.35,13.74,0.98,72.21,1,-82,-6,20,12,44,9,13393922,319
568.04,1547560518,6370.41,51.470058,7.480311,172.79,13.91,0.17,71.42,1,-82,-6,18,12,43,9,13393922,319
569.04,1547560519,6384.30,51.470099,7.480511,173.47,14.31,0.40,71.97,1,-82,-6,18,12,43,9,13393922,319
570.04,1547560520,6398.60,51.470138,7.480705,173.91,13.99,-0.31,71.93,1,-86,-6,13,15,39,9,13393922,319
571.04,1547560521,6412.60,51.470176,7.480888,174.53,12.73,-1.27,72.71,1,-86,-6,13,15,39,9,13393922,319
572.04,1547560522,6425.30,51.470211,7.481057,175.85,11.83,-0.90,73.01,1,-90,-6,13,15,35,9,13393922,319
