time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
774.15,1544795691,6605.92,51.468688,7.482288,171.65,9.70,1.38,166.83,1,-91,-10,3,7,49,8,29913344,432
775.15,1544795692,6615.62,51.468607,7.482327,171.51,9.44,-0.25,165.13,1,-95,-11,2,5,47,8,29913344,432
776.15,1544795693,6625.06,51.468528,7.482363,171.28,8.10,-1.34,163.98,1,-95,-11,2,5,47,8,29913344,432
777.14,1544795694,6633.15,51.468457,7.482395,171.17,7.40,-0.70,163.54,1,-96,-10,2,5,44,8,29913344,432
778.14,1544795695,6640.55,51.468383,7.482426,171.02,7.63,0.23,163.02,1,-96,-10,2,5,44,8,29913344,432
779.14,1544795696,6648.19,51.468313,7.482462,171.26,8.49,0.86,163.58,1,-94,-11,2,5,48,8,29913344,432
780.15,1544795697,6656.70,51.468237,7.482498,171.23,8.69,0.20,164.70,1,-94,-11,2,5,48,8,29913344,432
781.16,1544795698,6665.48,51.468159,7.482532,171.00,8.06,-0.63,165.91,1,-94,-9,4,8,46,8,29913344,432
782.14,1544795699,6673.42,51.468099,7.482556,171.02,7.16,-0.91,166.45,1,-94,-9,4,8,46,8,29913344,432
783.14,1544795700,6680.58,51.468037,7.482582,171.11,6.98,-0.19,167.17,1,-94,-9,4,8,46,8,29913344,432
784.14,1544795701,6687.55,51.467977,7.482603,171.18,6.34,-0.64,167.51,1,-93,-9,4,8,47,8,29913344,432
785.14,1544795702,6693.91,51.467915,7.482628,170.96,6.21,-0.13,167.95,1,-93,-9,4,8,47,8,29913344,432
786.14,1544795703,6700.11,51.467857,7.482650,170.77,6.25,0.04,168.54,1,-97,-10,-1,5,43,8,29913344,432
787.14,1544795704,6706.37,51.467796,7.482670,170.45,7.20,0.95,168.87,1,-97,-10,-1,5,43,8,29913344,432
788.14,1544795705,6713.56,51.467728,7.482693,170.23,7.92,0.72,169.47,1,-95,-9,12,12,46,8,29913344,432
789.14,1544795706,6721.48,51.467643,7.482716,170.15,9.41,1.49,170.71,1,-95,-9,12,12,46,8,29913344,432
790.14,1544795707,6730.90,51.467562,7.482735,169.98,10.10,0.69,172.16,1,-91,-7,14,8,48,8,29913344,432
791.14,1544795708,6741.00,51.467474,7.482752,169.94,10.51,0.41,173.52,1,-91,-7,14,8,48,8,29913344,432
792.14,1544795709,6751.48,51.467377,7.482763,169.92,11.09,0.59,175.09,1,-88,-8,11,13,51,8,29913344,432
793.14,1544795710,6762.58,51.467268,7.482768,169.73,12.27,1.17,176.88,1,-88,-8,11,13,51,8,29913344,432
794.14,1544795711,6774.82,51.467148,7.482764,169.45,13.89,1.62,178.95,1,-93,-10,8,10,49,8,29913344,432
795.14,1544795712,6788.76,51.467009,7.482750,169.29,15.00,1.11,181.07,1,-93,-10,8,10,49,8,29913344,432
796.14,1544795713,6803.75,51.466873,7.482727,169.05,14.72,-0.28,183.88,1,-93,-7,21,11,47,8,29913344,432
797.14,1544795714,6818.47,51.466739,7.482691,168.81,14.73,0.01,187.26,1,-93,-7,21,11,47,8,29913344,432
798.14,1544795715,6833.20,51.466605,7.482645,168.34,15.51,0.78,189.91,1,-91,-6,14,12,47,8,29913344,432
799.14,1544795716,6848.71,51.466461,7.482585,168.03,16.18,0.67,192.63,1,-91,-6,14,12,47,8,29913344,432
800.14,1544795717,6864.89,51.466333,7.482519,167.58,14.59,-1.59,195.27,1,-86,-7,11,15,52,8,29913344,432
801.14,1544795718,6879.51,51.466195,7.482438,167.14,15.63,1.04,196.71,1,-86,-7,11,15,52,8,29913344,432
802.14,1544795719,6895.14,51.466066,7.482360,166.60,15.20,-0.42,197.87,1,-91,-10,12,15,48,8,29913344,432
803.14,1544795720,6910.33,51.465923,7.482285,165.77,15.96,0.76,198.73,1,-91,-10,12,15,48,8,29913344,432
804.14,1544795721,6926.27,51.465747,7.482154,164.90,20.96,5.01,199.47,1,-91,-10,12,15,48,8,29913344,432
805.14,1544795722,6947.24,51.465636,7.482091,164.27,13.60,-7.36,185.33,1,-93,-6,16,11,43,8,29913344,432
806.14,1544795723,6960.84,51.465544,7.481978,163.72,12.47,-1.13,203.63,1,-93,-6,16,11,43,8,29913344,432
807.14,1544795724,6973.30,51.465427,7.481883,163.24,13.91,1.44,203.82,1,-85,-6,13,11,53,8,29913344,432
808.14,1544795725,6987.21,51.465297,7.481762,164.13,14.81,0.90,203.42,1,-85,-6,13,11,53,8,29913344,432
809.14,1544795726,7002.03,51.465168,7.481660,164.77,15.24,0.43,202.95,1,-83,-6,11,11,55,8,29913344,432
810.14,1544795727,7017.26,51.465048,7.481578,165.08,14.43,-0.80,201.51,1,-83,-6,11,11,55,8,29913344,432
811.14,1544795728,7031.68,51.464919,7.481491,165.42,15.32,0.88,200.95,1,-85,-7,10,11,53,8,29913344,432
812.14,1544795729,7046.98,51.464792,7.481417,166.23,15.46,0.15,200.08,1,-85,-7,10,11,53,8,29913344,432
813.14,1544795730,7062.45,51.464664,7.481347,166.79,14.85,-0.61,199.07,1,-85,-7,11,10,52,8,29913344,432
814.14,1544795731,7077.35,51.464544,7.481282,167.46,15.22,0.37,198.64,1,-85,-7,11,10,52,8,29913344,432
815.14,1544795732,7092.57,51.464421,7.481224,167.54,14.87,-0.35,198.24,1,-90,-10,7,6,51,8,29913344,432
816.14,1544795733,7107.44,51.464296,7.481162,167.91,14.26,-0.61,197.73,1,-90,-10,7,6,51,8,29913344,432
817.14,1544795734,7121.71,51.464169,7.481101,168.32,13.92,-0.35,197.30,1,-83,-7,4,6,55,1,29913346,433
818.14,1544795735,7135.61,51.464052,7.481049,169.31,14.32,0.40,196.56,1,-83,-7,4,6,55,1,29913346,433
819.14,1544795736,7149.92,51.463935,7.480995,170.17,13.09,-1.22,195.94,1,-77,-6,24,15,60,1,29913346,433
820.14,1544795737,7163.02,51.463806,7.480930,170.91,13.48,0.38,195.68,1,-77,-6,24,15,60,1,29913346,433
821.14,1544795738,7176.47,51.463695,7.480876,171.28,13.21,-0.27,196.08,1,-80,-7,18,12,57,1,29913346,433
822.14,1544795739,7189.66,51.463583,7.480826,171.45,13.11,-0.10,195.68,1,-80,-7,18,12,57,1,29913346,433
823.14,1544795740,7202.85,51.463472,7.480775,171.85,13.26,0.14,195.96,1,-77,-7,20,14,61,1,29913346,433
824.14,1544795741,7216.05,51.463356,7.480720,172.11,13.75,0.49,196.11,1,-77,-7,20,14,61,1,29913346,433
825.14,1544795742,7229.82,51.463233,7.480665,172.45,13.51,-0.24,195.85,1,-77,-7,20,14,61,1,29913346,433
826.14,1544795743,7243.34,51.463118,7.480612,172.74,12.83,-0.68,196.73,1,-78,-6,14,15,60,1,29913346,433
827.14,1544795744,7256.17,51.463004,7.480559,173.02,12.32,-0.51,196.87,1,-78,-6,14,15,60,1,29913346,433
828.14,1544795745,7268.46,51.462898,7.480509,173.19,11.89,-0.43,196.64,1,-71,-6,22,15,61,1,29913346,433
829.14,1544795746,7280.38,51.462783,7.480460,173.18,11.33,-0.56,196.25,1,-71,-6,22,15,61,1,29913346,433
830.14,1544795747,7291.72,51.462690,7.480420,173.11,10.75,-0.58,195.75,1,-69,-6,30,15,63,1,29913346,433
831.14,1544795748,7302.47,51.462614,7.480391,173.12,9.11,-1.65,195.12,1,-69,-6,30,15,63,1,29913346,433
832.15,1544795749,7311.64,51.462539,7.480358,173.30,7.39,-1.71,194.84,1,-74,-7,23,15,61,1,29913346,433
833.14,1544795750,7318.98,51.462488,7.480337,173.50,5.41,-2.00,195.30,1,-74,-7,23,15,61,1,29913346,433
834.14,1544795751,7324.39,51.462456,7.480325,173.56,3.51,-1.90,194.62,1,-77,-6,22,12,60,1,29913346,433
835.14,1544795752,7327.89,51.462423,7.480311,173.63,2.31,-1.20,195.04,1,-77,-6,22,12,60,1,29913346,433
836.14,1544795753,7330.20,51.462399,7.480301,173.73,2.09,-0.21,194.64,1,-84,-6,25,11,53,1,29913346,433
837.14,1544795754,7332.29,51.462376,7.480292,173.81,1.67,-0.43,193.71,1,-84,-6,25,11,53,1,29913346,433
838.14,1544795755,7333.96,51.462364,7.480285,173.87,1.52,-0.15,195.00,1,-84,-7,21,15,53,1,29913346,433
839.14,1544795756,7335.48,51.462360,7.480278,173.91,1.25,-0.27,195.00,1,-84,-7,21,15,53,1,29913346,433
840.14,1544795757,7336.73,51.462360,7.480278,173.91,0.00,-1.25,195.00,1,-80,-7,20,15,57,1,29913346,433
841.14,1544795758,7336.73,51.462360,7.480278,173.91,0.00,0.00,195.00,1,-80,-7,20,15,57,1,29913346,433
842.14,1544795759,7336.73,51.462360,7.480278,173.91,0.00,0.00,195.00,1,-80,-6,22,15,56,1,29913346,433
843.14,1544795760,7336.73,51.462360,7.480278,173.90,0.00,0.00,195.00,1,-80,-6,22,15,56,1,29913346,433
844.14,1544795761,7336.73,51.462360,7.480278,173.89,0.00,0.00,195.00,1,-83,-6,26,15,52,1,29913346,433
845.14,1544795762,7336.73,51.462360,7.480278,173.88,0.00,0.00,195.00,1,-83,-6,26,15,52,1,29913346,433
846.15,1544795763,7336.73,51.462360,7.480278,173.87,0.00,0.00,195.00,1,-84,-6,30,15,52,1,29913346,433
847.14,1544795764,7336.73,51.462360,7.480278,173.87,0.00,0.00,195.00,1,-84,-6,30,15,52,1,29913346,433
848.14,1544795765,7336.73,51.462360,7.480278,173.87,0.00,0.00,195.00,1,-84,-6,30,15,52,1,29913346,433
849.14,1544795766,7336.73,51.462360,7.480278,173.87,0.00,0.00,195.00,1,-79,-6,25,15,56,1,29913346,433
850.14,1544795767,7336.73,51.462360,7.480278,173.87,0.00,0.00,195.00,1,-79,-6,25,15,56,1,29913346,433
851.15,1544795768,7336.73,51.462360,7.480278,173.87,0.00,0.00,195.00,1,-79,-6,19,15,56,1,29913346,433
852.14,1544795769,7336.73,51.462360,7.480278,173.87,0.00,0.00,195.00,1,-79,-6,19,15,56,1,29913346,433
853.14,1544795770,7336.73,51.462360,7.480278,173.88,0.00,0.00,195.00,1,-80,-6,19,12,55,1,29913346,433
854.14,1544795771,7336.73,51.462360,7.480278,173.89,0.00,0.00,195.00,1,-80,-6,19,12,55,1,29913346,433
855.14,1544795772,7336.73,51.462360,7.480278,173.92,0.00,0.00,196.63,1,-84,-6,22,15,52,1,29913346,433
856.14,1544795773,7336.73,51.462310,7.480251,173.94,0.00,0.00,197.00,1,-84,-6,22,15,52,1,29913346,433
857.14,1544795774,7336.73,51.462302,7.480248,173.94,1.82,0.00,197.90,1,-84,-6,22,12,49,1,29913346,433
858.14,1544795775,7338.56,51.462287,7.480240,173.94,1.77,-0.05,197.08,1,-84,-6,22,12,49,1,29913346,433
859.14,1544795776,7340.33,51.462275,7.480234,173.94,1.80,0.02,196.53,1,-83,-5,19,12,52,1,29913346,433
860.14,1544795777,7342.13,51.462260,7.480225,173.95,1.75,-0.05,197.41,1,-83,-5,19,12,52,1,29913346,433
861.14,1544795778,7343.87,51.462245,7.480217,173.96,1.73,-0.02,197.43,1,-82,-5,19,15,53,1,29913346,433
862.14,1544795779,7345.60,51.462230,7.480207,173.97,1.17,-0.56,196.56,1,-82,-5,19,15,53,1,29913346,433
863.14,1544795780,7346.77,51.462222,7.480203,174.00,1.18,0.01,196.93,1,-83,-8,15,9,51,1,29913346,433
864.14,1544795781,7347.95,51.462215,7.480198,174.02,1.16,-0.03,196.38,1,-83,-8,15,9,51,1,29913346,433
865.14,1544795782,7349.10,51.462210,7.480194,174.04,0.90,-0.25,196.38,1,-87,-6,13,9,51,1,29913346,433
866.14,1544795783,7350.01,51.462205,7.480191,174.07,0.84,-0.06,196.09,1,-87,-6,13,9,51,1,29913346,433
867.15,1544795784,7350.85,51.462204,7.480193,174.07,0.70,-0.14,196.09,1,-85,-6,19,12,54,1,29913346,433
868.14,1544795785,7351.55,51.462204,7.480194,174.07,0.56,-0.15,196.09,1,-85,-6,19,12,54,1,29913346,433
869.14,1544795786,7352.10,51.462204,7.480194,174.08,0.00,-0.56,196.09,1,-85,-6,19,12,54,1,29913346,433
870.14,1544795787,7352.10,51.462204,7.480194,174.11,0.00,0.00,196.09,1,-87,-9,15,12,53,1,29913346,433
871.14,1544795788,7352.10,51.462204,7.480194,174.12,0.00,0.00,196.09,1,-87,-9,15,12,53,1,29913346,433
872.14,1544795789,7352.10,51.462204,7.480194,174.13,0.00,0.00,196.09,1,-83,-7,19,11,52,1,29913346,433
873.14,1544795790,7352.10,51.462204,7.480194,174.13,0.00,0.00,196.09,1,-83,-7,19,11,52,1,29913346,433
874.14,1544795791,7352.10,51.462204,7.480194,174.13,0.00,0.00,196.09,1,-83,-7,19,12,54,1,29913346,433
875.14,1544795792,7352.10,51.462204,7.480194,174.13,0.00,0.00,196.09,1,-83,-7,19,12,54,1,29913346,433
876.14,1544795793,7352.10,51.462204,7.480194,174.14,0.00,0.00,196.09,1,-86,-5,18,12,49,1,29913346,433
877.14,1544795794,7352.10,51.462204,7.480194,174.14,0.00,0.00,196.09,1,-86,-5,18,12,49,1,29913346,433
878.14,1544795795,7352.10,51.462204,7.480194,174.15,0.00,0.00,196.09,1,-86,-6,19,12,48,1,29913346,433
879.14,1544795796,7352.10,51.462204,7.480194,174.16,0.00,0.00,196.09,1,-86,-6,19,12,48,1,29913346,433
880.14,1544795797,7352.10,51.462204,7.480194,174.17,0.00,0.00,196.09,1,-84,-6,10,9,51,1,29913346,433
881.14,1544795798,7352.10,51.462204,7.480194,174.17,0.00,0.00,196.09,1,-84,-6,10,9,51,1,29913346,433
882.14,1544795799,7352.10,51.462204,7.480194,174.27,0.00,0.00,194.02,1,-85,-6,17,12,52,1,29913346,433
883.14,1544795800,7352.10,51.462204,7.480194,174.34,0.00,0.00,194.96,1,-85,-6,17,12,52,1,29913346,433
884.14,1544795801,7352.10,51.462125,7.480168,174.72,4.23,0.00,191.48,1,-89,-6,21,12,47,1,29913346,433
885.14,1544795802,7356.33,51.462091,7.480204,174.74,4.03,-0.20,142.00,1,-89,-6,21,12,47,1,29913346,433
886.14,1544795803,7360.36,51.462067,7.480277,174.52,4.52,0.50,113.36,1,-87,-6,14,12,49,1,29913346,433
887.14,1544795804,7364.89,51.462066,7.480339,174.03,6.04,1.52,94.71,1,-87,-6,14,12,49,1,29913346,433
888.15,1544795805,7370.97,51.462063,7.480432,173.46,7.48,1.43,93.96,1,-87,-6,22,9,50,1,29913346,433
889.14,1544795806,7378.40,51.462059,7.480556,172.97,9.23,1.76,92.90,1,-87,-6,22,9,50,1,29913346,433
890.14,1544795807,7387.64,51.462055,7.480693,172.64,9.69,0.46,91.95,1,-87,-6,22,9,50,1,29913346,433
891.14,1544795808,7397.34,51.462055,7.480829,172.20,9.95,0.25,91.43,1,-84,-6,19,15,54,1,29913346,433
892.14,1544795809,7407.23,51.462055,7.480974,171.96,10.54,0.59,90.49,1,-84,-6,19,15,54,1,29913346,433
893.14,1544795810,7417.76,51.462053,7.481153,172.00,11.47,0.93,90.60,1,-82,-7,17,11,56,1,29913346,433
894.14,1544795811,7429.28,51.462052,7.481319,171.92,12.11,0.64,90.97,1,-82,-7,17,11,56,1,29913346,433
895.14,1544795812,7441.41,51.462048,7.481486,171.82,11.66,-0.44,91.34,1,-82,-6,12,10,56,1,29913346,433
896.14,1544795813,7453.04,51.462046,7.481657,171.88,11.39,-0.27,90.96,1,-82,-6,12,10,56,1,29913346,433
897.14,1544795814,7464.43,51.462045,7.481828,172.09,11.38,-0.00,90.84,1,-83,-7,10,9,55,1,29913346,433
898.14,1544795815,7475.82,51.462045,7.482001,172.53,11.54,0.15,91.07,1,-83,-7,10,9,55,1,29913346,433
899.14,1544795816,7487.36,51.462045,7.482161,173.14,11.70,0.16,90.74,1,-75,-8,16,11,63,1,29913346,433
900.14,1544795817,7499.06,51.462043,7.482331,173.46,11.71,0.02,91.12,1,-75,-8,16,11,63,1,29913346,433
901.14,1544795818,7510.78,51.462042,7.482502,173.66,11.79,0.07,91.58,1,-86,-11,5,12,57,1,29913346,433
902.15,1544795819,7522.58,51.462040,7.482671,173.85,11.52,-0.27,91.66,1,-86,-11,5,12,57,1,29913346,433
903.14,1544795820,7534.07,51.462039,7.482830,174.04,10.81,-0.71,91.41,1,-78,-8,4,6,60,2,29913345,434
904.14,1544795821,7544.90,51.462038,7.482978,174.44,10.28,-0.53,91.16,1,-78,-8,4,6,60,2,29913345,434
905.14,1544795822,7555.16,51.462036,7.483122,174.94,9.76,-0.52,90.96,1,-79,-6,13,10,55,2,29913345,434
906.14,1544795823,7564.91,51.462038,7.483280,175.53,9.38,-0.38,88.14,1,-79,-6,13,10,55,2,29913345,434
907.14,1544795824,7574.29,51.462036,7.483410,176.00,7.81,-1.57,90.67,1,-83,-6,22,15,55,2,29913345,434
908.14,1544795825,7582.10,51.462036,7.483534,176.20,7.81,0.00,90.22,1,-83,-6,22,15,55,2,29913345,434
909.15,1544795826,7589.97,51.462019,7.483665,176.38,9.01,1.19,96.18,1,-95,-7,25,9,44,2,29913345,434
910.14,1544795827,7598.92,51.462044,7.483824,175.11,8.88,-0.13,73.52,1,-95,-7,25,9,44,2,29913345,434
911.14,1544795828,7607.79,51.462044,7.483961,175.31,7.86,-1.02,93.02,1,-95,-7,25,9,44,2,29913345,434
912.14,1544795829,7615.65,51.462042,7.484091,175.32,8.01,0.16,96.02,1,-83,-7,20,11,54,2,29913345,434
913.14,1544795830,7623.67,51.462005,7.484183,175.51,7.32,-0.69,128.34,1,-83,-7,20,11,54,2,29913345,434
914.14,1544795831,7630.98,51.461941,7.484239,175.75,9.06,1.74,154.27,1,-87,-6,24,10,50,2,29913345,434
915.14,1544795832,7640.04,51.461868,7.484286,175.94,9.89,0.83,157.63,1,-87,-6,24,10,50,2,29913345,434
916.14,1544795833,7649.93,51.461786,7.484307,176.11,9.83,-0.06,170.82,1,-81,-6,33,11,55,2,29913345,434
917.14,1544795834,7659.76,51.461699,7.484335,176.40,9.37,-0.45,171.52,1,-81,-6,33,11,55,2,29913345,434
918.14,1544795835,7669.14,51.461591,7.484360,176.74,11.82,2.45,173.59,1,-82,-7,14,13,56,2,29913345,434
919.14,1544795836,7680.96,51.461472,7.484382,177.13,12.82,1.00,172.73,1,-82,-7,14,13,56,2,29913345,434
920.14,1544795837,7693.78,51.461357,7.484401,177.34,12.77,-0.05,173.26,1,-84,-6,19,9,53,2,29913345,434
921.14,1544795838,7706.54,51.461232,7.484429,177.98,13.04,0.26,172.48,1,-84,-6,19,9,53,2,29913345,434
922.14,1544795839,7719.57,51.461107,7.484456,179.01,13.35,0.31,173.13,1,-86,-7,13,11,51,2,29913345,434
923.14,1544795840,7732.94,51.460989,7.484473,180.18,12.90,-0.44,175.12,1,-86,-7,13,11,51,2,29913345,434
924.14,1544795841,7745.83,51.460869,7.484486,181.24,12.42,-0.48,177.23,1,-90,-8,18,9,48,2,29913345,434
925.14,1544795842,7758.26,51.460752,7.484496,182.60,12.41,-0.01,178.95,1,-90,-8,18,9,48,2,29913345,434
926.14,1544795843,7770.67,51.460638,7.484492,183.88,12.56,0.15,181.62,1,-92,-8,10,10,48,2,29913345,434
927.14,1544795844,7783.22,51.460515,7.484488,185.08,12.79,0.23,182.35,1,-92,-8,10,10,48,2,29913345,434
928.14,1544795845,7796.00,51.460395,7.484481,186.21,12.91,0.13,182.82,1,-92,-9,4,7,48,2,29913345,434
929.14,1544795846,7808.92,51.460273,7.484469,187.15,13.57,0.65,183.76,1,-92,-9,4,7,48,2,29913345,434
930.15,1544795847,7822.63,51.460147,7.484448,187.71,13.21,-0.35,185.47,1,-99,-10,4,8,43,2,29913345,434
931.14,1544795848,7835.68,51.460020,7.484420,188.08,14.13,0.93,187.81,1,-99,-10,4,8,43,2,29913345,434
932.15,1544795849,7849.87,51.459897,7.484383,188.86,14.27,0.14,188.91,1,-99,-10,4,8,43,2,29913345,434
933.14,1544795850,7864.10,51.459760,7.484343,189.24,15.15,0.88,189.57,1,-99,-11,3,6,41,2,29913345,434
934.14,1544795851,7879.25,51.459620,7.484303,189.42,15.51,0.36,189.81,1,-99,-11,3,6,41,2,29913345,434
935.14,1544795852,7894.72,51.459472,7.484263,189.55,15.80,0.29,190.59,1,-98,-8,3,9,39,2,29913345,434
936.14,1544795853,7910.57,51.459339,7.484218,189.91,16.10,0.29,191.21,1,-98,-8,3,9,39,2,29913345,434
937.14,1544795854,7926.69,51.459206,7.484175,190.22,15.55,-0.54,191.08,1,-101,-9,7,6,39,2,29913345,434
938.14,1544795855,7942.23,51.459073,7.484133,190.43,14.98,-0.57,191.28,1,-101,-9,7,6,39,2,29913345,434
939.15,1544795856,7957.24,51.458948,7.484091,191.02,14.70,-0.28,191.38,1,-99,-10,2,4,42,2,29913345,434
940.14,1544795857,7971.87,51.458826,7.484050,191.74,14.78,0.09,191.19,1,-99,-10,2,4,42,2,29913345,434
941.14,1544795858,7986.67,51.458694,7.484009,192.50,14.38,-0.40,190.64,1,-102,-9,3,4,39,2,29913345,434
942.14,1544795859,8001.09,51.458555,7.483966,193.39,15.43,1.04,191.08,1,-102,-9,3,4,39,2,29913345,434
943.14,1544795860,8016.53,51.458411,7.483915,194.29,16.04,0.61,192.06,1,-102,-13,0,4,42,2,29913345,434
944.15,1544795861,8032.59,51.458264,7.483864,195.32,16.51,0.46,192.10,1,-102,-13,0,4,42,2,29913345,434
945.14,1544795862,8049.06,51.458120,7.483814,196.10,15.88,-0.63,192.26,1,-98,-14,-3,5,46,2,29913345,434
946.14,1544795863,8064.96,51.457977,7.483771,196.53,15.32,-0.56,192.54,1,-98,-14,-3,5,46,2,29913345,434
947.14,1544795864,8080.26,51.457840,7.483725,197.20,15.40,0.08,192.09,1,-95,-9,-4,6,44,7,28371200,68
948.14,1544795865,8095.66,51.457704,7.483680,197.80,15.23,-0.17,191.22,1,-95,-9,-4,6,44,7,28371200,68
949.14,1544795866,8110.87,51.457568,7.483636,198.61,16.00,0.77,190.57,1,-90,-8,3,12,49,7,28371200,68
950.14,1544795867,8126.87,51.457429,7.483594,199.27,15.81,-0.19,191.36,1,-90,-8,3,12,49,7,28371200,68
951.14,1544795868,8142.71,51.457284,7.483546,199.72,16.77,0.96,191.05,1,-92,-11,4,8,51,7,28371200,68
952.14,1544795869,8159.41,51.457134,7.483501,200.32,16.68,-0.09,191.02,1,-92,-11,4,8,51,7,28371200,68
953.14,1544795870,8176.09,51.456977,7.483457,201.02,17.43,0.75,190.29,1,-92,-11,4,8,51,7,28371200,68
954.14,1544795871,8193.51,51.456818,7.483410,201.76,17.30,-0.12,190.48,1,-95,-12,3,6,48,7,28371200,68
955.14,1544795872,8210.85,51.456669,7.483364,202.63,16.51,-0.79,189.98,1,-95,-12,3,6,48,7,28371200,68
956.14,1544795873,8227.38,51.456526,7.483327,203.47,16.47,-0.05,189.28,1,-85,-11,2,9,57,7,28371200,68
957.14,1544795874,8243.84,51.456386,7.483289,204.28,16.34,-0.13,188.48,1,-85,-11,2,9,57,7,28371200,68
958.14,1544795875,8260.18,51.456252,7.483259,205.44,16.20,-0.13,187.62,1,-95,-11,-2,9,48,7,28371200,68
959.14,1544795876,8276.38,51.456101,7.483228,206.25,16.61,0.40,186.89,1,-95,-11,-2,9,48,7,28371200,68
960.14,1544795877,8292.92,51.455952,7.483213,207.06,16.05,-0.56,185.55,1,-94,-12,1,5,48,7,28371200,68
961.14,1544795878,8308.97,51.455801,7.483205,207.83,16.54,0.49,183.82,1,-94,-12,1,5,48,7,28371200,68
962.14,1544795879,8325.52,51.455646,7.483203,208.90,16.85,0.31,181.99,1,-92,-10,-2,6,49,5,28371202,67
963.14,1544795880,8342.37,51.455488,7.483217,209.91,17.31,0.46,179.68,1,-92,-10,-2,6,49,5,28371202,67
964.14,1544795881,8359.74,51.455335,7.483240,210.72,16.41,-0.90,177.52,1,-91,-10,4,7,50,5,28371202,67
965.14,1544795882,8376.16,51.455186,7.483270,211.78,16.11,-0.30,175.80,1,-91,-10,4,7,50,5,28371202,67
966.14,1544795883,8392.24,51.455031,7.483315,213.04,16.42,0.31,173.34,1,-89,-10,13,12,53,5,28371202,67
967.14,1544795884,8408.60,51.454880,7.483369,213.86,16.93,0.51,170.41,1,-89,-10,13,12,53,5,28371202,67
968.14,1544795885,8425.58,51.454731,7.483439,214.69,16.81,-0.12,167.80,1,-87,-8,32,11,53,5,28371202,67
969.14,1544795886,8442.38,51.454575,7.483531,215.64,17.69,0.88,164.57,1,-87,-8,32,11,53,5,28371202,67
970.14,1544795887,8460.08,51.454421,7.483644,216.68,17.47,-0.22,161.05,1,-92,-9,27,11,48,5,28371202,67
971.14,1544795888,8477.55,51.454262,7.483774,217.96,17.68,0.21,157.84,1,-92,-9,27,11,48,5,28371202,67
972.15,1544795889,8495.35,51.454108,7.483915,218.76,16.96,-0.71,154.09,1,-96,-9,18,12,43,5,28371202,67
973.14,1544795890,8512.21,51.453963,7.484061,219.70,16.94,-0.02,150.37,1,-96,-9,18,12,43,5,28371202,67
974.14,1544795891,8529.15,51.453826,7.484222,220.67,17.27,0.33,146.65,1,-96,-9,18,12,43,5,28371202,67
975.14,1544795892,8546.35,51.453717,7.484408,221.68,17.36,0.09,133.99,1,-95,-9,17,9,46,5,28371202,67
976.14,1544795893,8563.77,51.453606,7.484599,222.27,17.74,0.37,134.82,1,-95,-9,17,9,46,5,28371202,67
977.14,1544795894,8581.50,51.453503,7.484779,222.73,17.25,-0.49,134.63,1,-90,-9,19,10,51,5,28371202,67
978.14,1544795895,8598.75,51.453399,7.484960,222.84,17.15,-0.09,133.53,1,-90,-9,19,10,51,5,28371202,67
979.14,1544795896,8615.89,51.453300,7.485143,222.93,16.81,-0.35,132.61,1,-83,-8,29,13,57,5,28371202,67
980.14,1544795897,8632.74,51.453195,7.485335,223.80,18.12,1.32,132.97,1,-83,-8,29,13,57,5,28371202,67
981.14,1544795898,8650.83,51.453085,7.485535,224.82,18.12,-0.00,133.75,1,-83,-9,21,11,58,5,28371202,67
982.14,1544795899,8668.97,51.452977,7.485729,225.88,17.96,-0.16,134.34,1,-83,-9,21,11,58,5,28371202,67
983.14,1544795900,8686.91,51.452867,7.485924,227.15,17.89,-0.06,133.79,1,-87,-10,13,11,53,5,28371202,67
984.14,1544795901,8704.80,51.452754,7.486117,228.11,17.30,-0.59,134.41,1,-87,-10,13,11,53,5,28371202,67
985.14,1544795902,8722.10,51.452650,7.486289,229.49,17.12,-0.18,135.38,1,-82,-9,23,12,59,5,28371202,67
986.14,1544795903,8739.20,51.452539,7.486469,230.67,17.43,0.31,137.26,1,-82,-9,23,12,59,5,28371202,67
987.14,1544795904,8756.58,51.452420,7.486642,231.70,17.82,0.39,139.58,1,-84,-9,30,9,56,5,28371202,67
988.14,1544795905,8774.48,51.452303,7.486791,232.38,17.84,0.02,141.86,1,-84,-9,30,9,56,5,28371202,67
989.14,1544795906,8792.32,51.452174,7.486937,232.90,18.74,0.90,144.49,1,-88,-9,25,8,53,5,28371202,67
990.14,1544795907,8811.06,51.452036,7.487074,233.48,18.80,0.06,147.31,1,-88,-9,25,8,53,5,28371202,67
991.14,1544795908,8829.88,51.451892,7.487199,233.93,17.69,-1.11,150.78,1,-88,-8,11,12,52,5,28371202,67
992.14,1544795909,8847.54,51.451743,7.487307,234.31,16.47,-1.23,154.27,1,-88,-8,11,12,52,5,28371202,67
993.15,1544795910,8864.10,51.451606,7.487396,235.04,15.21,-1.25,157.42,1,-89,-10,8,7,50,5,28371202,67
994.14,1544795911,8879.25,51.451459,7.487488,235.79,16.16,0.95,158.37,1,-89,-10,8,7,50,5,28371202,67
995.14,1544795912,8895.41,51.451324,7.487567,236.63,15.30,-0.86,159.43,1,-89,-10,8,7,50,5,28371202,67
