time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
391.09,1544536356,2842.15,51.481863,7.438268,148.04,0.00,0.00,115.33,1,-99,-6,18,15,28,7,13532686,195
392.08,1544536357,2842.15,51.481863,7.438268,148.04,0.00,0.00,115.33,1,-99,-6,18,15,28,7,13532686,195
393.08,1544536358,2842.15,51.481863,7.438268,148.05,0.00,0.00,115.33,1,-99,-6,18,15,28,7,13532686,195
394.08,1544536359,2842.15,51.481863,7.438268,148.05,0.00,0.00,115.33,1,-101,-7,12,14,26,7,13532686,195
395.08,1544536360,2842.15,51.481863,7.438268,148.05,0.00,0.00,115.33,1,-101,-7,12,14,26,7,13532686,195
396.08,1544536361,2842.15,51.481863,7.438268,148.04,0.00,0.00,115.33,1,-103,-7,13,9,23,7,13532686,195
397.08,1544536362,2842.15,51.481863,7.438268,148.04,0.00,0.00,115.33,1,-103,-7,13,9,23,7,13532686,195
398.08,1544536363,2842.15,51.481863,7.438268,148.04,0.00,0.00,115.33,1,-99,-6,17,15,27,7,13532686,195
399.08,1544536364,2842.15,51.481863,7.438268,148.04,0.00,0.00,115.33,1,-99,-6,17,15,27,7,13532686,195
400.09,1544536365,2842.15,51.481863,7.438268,148.08,0.00,0.00,115.33,1,-100,-6,10,10,27,7,13532686,195
401.08,1544536366,2842.15,51.481863,7.438268,148.14,0.00,0.00,86.91,1,-100,-6,10,10,27,7,13532686,195
402.08,1544536367,2842.15,51.481872,7.438403,148.61,0.00,0.00,87.60,1,-102,-9,16,12,26,7,13532686,195
403.08,1544536368,2842.15,51.481873,7.438481,148.91,6.74,0.00,90.65,1,-102,-9,16,12,26,7,13532686,195
404.08,1544536369,2848.88,51.481873,7.438557,149.38,6.03,-0.71,92.70,1,-106,-9,7,12,22,7,13532686,195
405.08,1544536370,2854.91,51.481872,7.438627,149.72,5.61,-0.42,94.10,1,-106,-9,7,12,22,7,13532686,195
406.08,1544536371,2860.51,51.481870,7.438713,150.12,6.16,0.56,95.51,1,-110,-10,5,11,19,7,13532686,195
407.08,1544536372,2866.68,51.481866,7.438812,150.37,7.00,0.83,95.55,1,-110,-10,5,11,19,7,13532686,195
408.08,1544536373,2873.64,51.481859,7.438934,150.68,8.22,1.23,96.22,1,-107,-7,8,8,19,9,12973581,58
409.09,1544536374,2882.01,51.481852,7.439067,151.14,9.09,0.85,95.88,1,-107,-7,8,8,19,9,12973581,58
410.09,1544536375,2891.01,51.481848,7.439189,151.37,10.12,1.04,94.95,1,-107,-8,8,12,22,9,12973581,58
411.08,1544536376,2901.09,51.481844,7.439337,151.59,10.75,0.64,94.25,1,-107,-8,8,12,22,9,12973581,58
412.09,1544536377,2911.89,51.481838,7.439494,151.54,11.31,0.56,93.75,1,-107,-9,9,8,22,9,12973581,58
413.08,1544536378,2923.13,51.481830,7.439656,151.26,11.51,0.20,94.64,1,-107,-9,9,8,22,9,12973581,58
414.08,1544536379,2934.63,51.481820,7.439818,150.88,11.40,-0.11,95.42,1,-107,-9,9,8,22,9,12973581,58
415.08,1544536380,2946.07,51.481811,7.439989,150.66,11.54,0.15,95.51,1,-108,-11,10,8,20,9,12973581,58
416.08,1544536381,2957.62,51.481800,7.440157,150.45,12.13,0.58,96.19,1,-108,-11,10,8,20,9,12973581,58
417.08,1544536382,2969.73,51.481787,7.440332,150.23,12.56,0.44,96.70,1,-106,-7,16,9,20,9,12973581,58
418.08,1544536383,2982.29,51.481775,7.440513,150.21,12.19,-0.37,96.51,1,-106,-7,16,9,20,9,12973581,58
419.08,1544536384,2994.47,51.481763,7.440692,150.39,12.19,-0.01,96.30,1,-103,-6,13,9,21,9,12973581,58
420.08,1544536385,3006.71,51.481750,7.440866,150.69,11.78,-0.41,97.14,1,-103,-6,13,9,21,9,12973581,58
421.08,1544536386,3018.42,51.481737,7.441028,150.92,11.25,-0.53,97.63,1,-107,-7,15,8,18,9,12973581,58
422.08,1544536387,3029.66,51.481720,7.441191,151.18,11.49,0.23,99.49,1,-107,-7,15,8,18,9,12973581,58
423.08,1544536388,3041.17,51.481695,7.441357,151.60,11.66,0.17,102.87,1,-102,-11,18,10,28,9,12973581,58
424.08,1544536389,3052.84,51.481647,7.441513,152.04,11.95,0.29,116.91,1,-102,-11,18,10,28,9,12973581,58
425.08,1544536390,3064.80,51.481594,7.441663,152.48,12.40,0.45,119.11,1,-100,-6,20,12,25,9,12973581,58
426.08,1544536391,3077.19,51.481532,7.441815,152.86,13.30,0.90,122.51,1,-100,-6,20,12,25,9,12973581,58
427.08,1544536392,3090.51,51.481457,7.441970,153.21,13.86,0.55,125.60,1,-105,-6,15,10,20,9,12973581,58
428.08,1544536393,3104.32,51.481372,7.442126,153.64,14.47,0.61,129.00,1,-105,-6,15,10,20,9,12973581,58
429.08,1544536394,3118.82,51.481271,7.442290,154.10,14.77,0.30,131.76,1,-104,-7,17,10,22,9,12973581,58
430.09,1544536395,3133.67,51.481170,7.442448,154.72,14.52,-0.24,133.15,1,-104,-7,17,10,22,9,12973581,58
431.09,1544536396,3148.20,51.481075,7.442597,155.37,14.84,0.31,132.76,1,-104,-6,9,9,22,9,12973581,58
432.08,1544536397,3162.95,51.480979,7.442748,156.00,14.57,-0.27,132.42,1,-104,-6,9,9,22,9,12973581,58
433.09,1544536398,3177.61,51.480885,7.442899,156.53,13.83,-0.73,132.58,1,-101,-6,12,11,24,9,12973581,58
434.08,1544536399,3191.34,51.480800,7.443033,156.92,12.13,-1.71,134.38,1,-101,-6,12,11,24,9,12973581,58
435.08,1544536400,3203.51,51.480714,7.443116,157.50,11.09,-1.04,148.13,1,-101,-6,12,11,24,9,12973581,58
436.08,1544536401,3214.59,51.480615,7.443165,157.66,10.84,-0.25,162.91,1,-90,-6,18,15,34,9,12973581,58
437.08,1544536402,3225.43,51.480512,7.443179,157.60,11.10,0.26,176.76,1,-90,-6,18,15,34,9,12973581,58
438.08,1544536403,3236.53,51.480409,7.443189,157.09,11.02,-0.08,176.13,1,-95,-6,25,13,31,9,12973581,58
439.08,1544536404,3247.55,51.480313,7.443205,156.97,11.72,0.70,173.42,1,-95,-6,25,13,31,9,12973581,58
440.09,1544536405,3259.33,51.480210,7.443273,156.92,12.52,0.79,155.00,1,-94,-6,23,15,31,9,12973581,58
441.08,1544536406,3271.77,51.480098,7.443358,156.34,13.41,0.90,153.94,1,-94,-6,23,15,31,9,12973581,58
442.08,1544536407,3285.15,51.479986,7.443453,155.94,14.04,0.63,152.86,1,-93,-7,21,12,35,9,12973581,58
443.08,1544536408,3299.21,51.479877,7.443545,155.64,14.33,0.29,152.21,1,-93,-7,21,12,35,9,12973581,58
444.08,1544536409,3313.59,51.479764,7.443643,155.37,14.65,0.32,151.83,1,-96,-6,18,12,29,9,12973581,58
445.08,1544536410,3328.25,51.479648,7.443747,155.16,15.01,0.36,151.59,1,-96,-6,18,12,29,9,12973581,58
446.08,1544536411,3343.25,51.479527,7.443849,154.87,15.58,0.57,151.26,1,-87,-6,25,15,39,9,12973581,58
447.08,1544536412,3358.83,51.479401,7.443961,154.70,16.21,0.63,151.29,1,-87,-6,25,15,39,9,12973581,58
448.08,1544536413,3375.05,51.479270,7.444076,154.62,16.69,0.49,151.22,1,-87,-6,27,15,37,9,12973581,58
449.08,1544536414,3391.68,51.479134,7.444192,154.55,16.44,-0.25,151.27,1,-87,-6,27,15,37,9,12973581,58
450.09,1544536415,3408.25,51.479002,7.444307,154.51,16.61,0.17,151.55,1,-80,-9,24,15,50,9,12973581,58
451.08,1544536416,3424.73,51.478882,7.444417,155.38,16.75,0.14,151.82,1,-80,-9,24,15,50,9,12973581,58
452.08,1544536417,3441.46,51.478746,7.444535,156.13,16.89,0.14,151.63,1,-78,-8,24,15,48,9,12973581,58
453.08,1544536418,3458.44,51.478613,7.444651,156.51,16.63,-0.26,151.81,1,-78,-8,24,15,48,9,12973581,58
454.09,1544536419,3475.21,51.478481,7.444765,156.70,16.30,-0.33,151.77,1,-76,-6,27,15,50,9,12973581,58
455.08,1544536420,3491.36,51.478350,7.444879,157.04,16.12,-0.18,151.39,1,-76,-6,27,15,50,9,12973581,58
456.08,1544536421,3507.48,51.478218,7.444989,157.28,16.02,-0.10,151.30,1,-76,-6,27,15,50,9,12973581,58
457.08,1544536422,3523.49,51.478087,7.445097,157.74,15.96,-0.05,151.19,1,-80,-6,22,15,45,9,12973581,58
458.08,1544536423,3539.46,51.477963,7.445204,158.24,16.07,0.11,151.34,1,-80,-6,22,15,45,9,12973581,58
459.08,1544536424,3555.53,51.477846,7.445304,158.95,16.12,0.05,151.41,1,-84,-6,22,15,41,9,12973581,58
460.08,1544536425,3571.71,51.477723,7.445412,159.67,16.14,0.02,151.54,1,-84,-6,22,15,41,9,12973581,58
461.09,1544536426,3587.88,51.477591,7.445524,160.36,16.18,0.04,151.60,1,-74,-6,18,15,55,9,12973581,58
462.08,1544536427,3603.93,51.477461,7.445636,161.00,16.27,0.10,151.56,1,-74,-6,18,15,55,9,12973581,58
463.08,1544536428,3620.19,51.477341,7.445740,161.08,16.10,-0.17,151.47,1,-84,-6,19,15,39,9,12973581,58
464.08,1544536429,3636.34,51.477218,7.445847,160.98,15.76,-0.35,151.40,1,-84,-6,19,15,39,9,12973581,58
465.08,1544536430,3652.07,51.477094,7.445952,160.91,15.43,-0.33,151.42,1,-91,-6,10,12,33,9,12973581,58
466.08,1544536431,3667.53,51.476972,7.446056,160.82,15.09,-0.34,151.35,1,-91,-6,10,12,33,9,12973581,58
467.08,1544536432,3682.65,51.476857,7.446155,160.58,14.75,-0.34,151.64,1,-93,-6,4,13,32,9,12973581,58
468.08,1544536433,3697.42,51.476733,7.446263,160.08,14.40,-0.36,151.81,1,-93,-6,4,13,32,9,12973581,58
469.08,1544536434,3711.79,51.476621,7.446362,159.54,12.87,-1.53,152.32,1,-90,-7,4,8,37,9,12973581,58
470.09,1544536435,3724.71,51.476528,7.446444,158.90,10.68,-2.17,152.63,1,-90,-7,4,8,37,9,12973581,58
471.08,1544536436,3735.35,51.476453,7.446509,158.92,9.27,-1.42,152.35,1,-95,-12,-2,7,40,12,13394191,58
472.08,1544536437,3744.63,51.476384,7.446567,159.25,8.24,-1.03,152.37,1,-95,-12,-2,7,40,12,13394191,58
473.08,1544536438,3752.86,51.476315,7.446627,159.19,7.65,-0.59,152.79,1,-81,-8,8,6,46,12,13394191,136
474.08,1544536439,3760.51,51.476267,7.446673,159.34,6.98,-0.67,152.04,1,-81,-8,8,6,46,12,13394191,136
475.09,1544536440,3767.54,51.476221,7.446714,159.40,6.19,-0.79,151.41,1,-79,-5,16,12,47,12,13394191,136
476.08,1544536441,3773.68,51.476176,7.446752,159.39,5.61,-0.58,152.34,1,-79,-5,16,12,47,12,13394191,136
477.08,1544536442,3779.29,51.476127,7.446793,159.19,4.96,-0.66,151.98,1,-79,-5,16,12,47,12,13394191,136
478.08,1544536443,3784.23,51.476091,7.446823,159.31,4.24,-0.72,151.68,1,-79,-5,21,9,46,12,13394191,136
479.08,1544536444,3788.48,51.476061,7.446846,159.34,2.79,-1.45,150.84,1,-79,-5,21,9,46,12,13394191,136
480.08,1544536445,3791.28,51.476049,7.446853,159.35,1.30,-1.48,151.24,1,-77,-5,23,9,48,12,13394191,136
481.08,1544536446,3792.58,51.476049,7.446853,159.35,0.00,-1.31,151.24,1,-77,-5,23,9,48,12,13394191,136
482.08,1544536447,3792.58,51.476049,7.446853,159.35,0.00,0.00,151.24,1,-80,-9,20,9,48,12,13394191,136
483.08,1544536448,3792.58,51.476049,7.446853,159.34,0.00,0.00,151.24,1,-80,-9,20,9,48,12,13394191,136
484.08,1544536449,3792.58,51.476049,7.446853,159.34,0.00,0.00,151.24,1,-80,-7,16,9,46,12,13394191,136
485.08,1544536450,3792.58,51.476049,7.446853,159.34,0.00,0.00,151.24,1,-80,-7,16,9,46,12,13394191,136
486.08,1544536451,3792.58,51.476049,7.446853,159.34,0.00,0.00,151.24,1,-80,-6,16,15,46,12,13394191,136
487.08,1544536452,3792.58,51.476049,7.446853,159.33,0.00,0.00,151.24,1,-80,-6,16,15,46,12,13394191,136
488.08,1544536453,3792.58,51.476049,7.446853,159.33,0.00,0.00,151.24,1,-80,-6,19,10,46,12,13394191,136
489.08,1544536454,3792.58,51.476049,7.446853,159.32,0.00,0.00,151.24,1,-80,-6,19,10,46,12,13394191,136
490.08,1544536455,3792.58,51.476049,7.446853,159.31,0.00,0.00,151.24,1,-79,-6,19,10,46,12,13394191,136
491.08,1544536456,3792.58,51.476049,7.446853,159.30,0.00,0.00,151.24,1,-79,-6,19,10,46,12,13394191,136
492.08,1544536457,3792.58,51.476049,7.446853,159.20,0.00,0.00,151.24,1,-81,-6,19,15,45,12,13394191,136
493.08,1544536458,3792.58,51.476049,7.446853,159.10,0.00,0.00,151.11,1,-81,-6,19,15,45,12,13394191,136
494.08,1544536459,3792.58,51.475995,7.446898,158.13,0.00,0.00,151.19,1,-81,-5,17,9,45,12,13394191,136
495.08,1544536460,3792.58,51.475951,7.446936,157.38,5.85,0.00,151.11,1,-81,-5,17,9,45,12,13394191,136
496.09,1544536461,3798.48,51.475906,7.446976,156.82,5.92,0.07,150.76,1,-88,-6,17,11,38,12,13394191,136
497.08,1544536462,3804.35,51.475844,7.447032,156.16,6.52,0.61,151.36,1,-88,-6,17,11,38,12,13394191,136
498.08,1544536463,3810.87,51.475799,7.447079,156.20,6.61,0.09,151.68,1,-88,-6,17,11,38,12,13394191,136
499.08,1544536464,3817.49,51.475748,7.447129,156.50,7.09,0.48,152.03,1,-85,-7,7,8,42,4,12973582,136
500.09,1544536465,3824.61,51.475683,7.447187,156.56,7.47,0.37,151.83,1,-85,-7,7,8,42,4,12973582,136
501.08,1544536466,3832.01,51.475618,7.447244,156.42,7.35,-0.12,151.47,1,-88,-7,8,9,40,4,12973582,59
502.08,1544536467,3839.37,51.475568,7.447296,157.05,7.11,-0.24,150.70,1,-88,-7,8,9,40,4,12973582,59
503.08,1544536468,3846.50,51.475517,7.447348,157.77,6.86,-0.25,150.12,1,-88,-8,12,14,39,4,12973582,59
504.08,1544536469,3853.36,51.475467,7.447400,158.52,6.55,-0.31,149.42,1,-88,-8,12,14,39,4,12973582,59
505.08,1544536470,3859.92,51.475417,7.447452,159.22,6.35,-0.21,148.93,1,-88,-7,18,11,39,4,12973582,59
506.08,1544536471,3866.26,51.475371,7.447499,159.65,6.26,-0.09,148.46,1,-88,-7,18,11,39,4,12973582,59
507.08,1544536472,3872.51,51.475327,7.447546,160.07,5.87,-0.39,147.49,1,-87,-6,28,15,37,4,12973582,59
508.08,1544536473,3878.37,51.475280,7.447596,160.60,5.57,-0.30,147.39,1,-87,-6,28,15,37,4,12973582,59
509.08,1544536474,3883.95,51.475234,7.447643,161.57,5.17,-0.39,146.79,1,-83,-6,30,15,42,4,12973582,59
510.09,1544536475,3889.15,51.475199,7.447682,162.20,4.58,-0.59,146.31,1,-83,-6,30,15,42,4,12973582,59
511.08,1544536476,3893.70,51.475170,7.447714,162.25,3.57,-1.02,145.86,1,-87,-6,32,15,38,4,12973582,59
512.08,1544536477,3897.25,51.475148,7.447739,162.30,2.29,-1.28,146.06,1,-87,-6,32,15,38,4,12973582,59
513.08,1544536478,3899.55,51.475135,7.447754,162.34,1.31,-0.98,145.85,1,-89,-6,33,15,35,4,12973582,59
514.08,1544536479,3900.86,51.475135,7.447754,162.35,0.00,-1.31,145.85,1,-89,-6,33,15,35,4,12973582,59
515.08,1544536480,3900.86,51.475135,7.447754,162.35,0.00,0.00,145.85,1,-91,-6,31,15,36,4,12973582,59
516.08,1544536481,3900.86,51.475135,7.447754,162.34,0.00,0.00,145.85,1,-91,-6,31,15,36,4,12973582,59
517.09,1544536482,3900.86,51.475135,7.447754,162.34,0.00,0.00,145.85,1,-91,-6,19,15,34,4,12973582,59
518.08,1544536483,3900.86,51.475135,7.447754,162.34,0.00,0.00,145.85,1,-91,-6,19,15,34,4,12973582,59
519.08,1544536484,3900.86,51.475135,7.447754,162.39,0.00,0.00,145.30,1,-91,-6,19,15,34,4,12973582,59
520.09,1544536485,3900.86,51.475135,7.447754,162.42,0.00,0.00,145.70,1,-89,-5,36,11,36,4,12973582,59
521.08,1544536486,3900.86,51.475064,7.447832,162.64,5.44,0.00,144.78,1,-89,-5,36,11,36,4,12973582,59
522.08,1544536487,3906.31,51.475022,7.447881,162.89,6.08,0.64,143.91,1,-90,-10,21,12,38,4,12973582,59
523.08,1544536488,3912.40,51.474978,7.447933,163.22,5.90,-0.18,143.37,1,-90,-10,21,12,38,4,12973582,59
524.08,1544536489,3918.30,51.474932,7.447988,163.63,6.51,0.61,142.88,1,-89,-6,25,11,35,4,12973582,59
525.08,1544536490,3924.81,51.474883,7.448046,163.93,7.04,0.53,141.93,1,-89,-6,25,11,35,4,12973582,59
526.08,1544536491,3931.84,51.474833,7.448109,164.22,6.79,-0.25,141.59,1,-92,-6,31,10,34,4,12973582,59
527.08,1544536492,3938.63,51.474779,7.448177,164.46,7.46,0.67,141.17,1,-92,-6,31,10,34,4,12973582,59
528.08,1544536493,3946.06,51.474724,7.448247,164.66,7.97,0.52,142.00,1,-91,-6,24,12,34,4,12973582,59
529.08,1544536494,3954.05,51.474664,7.448324,164.89,8.45,0.48,141.29,1,-91,-6,24,12,34,4,12973582,59
530.08,1544536495,3962.55,51.474601,7.448404,165.26,8.61,0.16,141.45,1,-89,-6,19,11,35,4,12973582,59
531.08,1544536496,3971.10,51.474542,7.448479,165.70,8.40,-0.21,141.04,1,-89,-6,19,11,35,4,12973582,59
532.08,1544536497,3979.49,51.474485,7.448553,166.11,8.27,-0.13,140.41,1,-90,-10,18,11,40,4,12973582,59
533.08,1544536498,3987.80,51.474429,7.448627,166.33,8.63,0.36,140.59,1,-90,-10,18,11,40,4,12973582,59
534.08,1544536499,3996.43,51.474365,7.448710,166.49,9.60,0.97,140.29,1,-91,-7,21,12,36,4,12973582,59
535.08,1544536500,4006.04,51.474300,7.448797,166.52,9.82,0.22,140.36,1,-91,-7,21,12,36,4,12973582,59
536.08,1544536501,4015.86,51.474234,7.448885,166.49,9.51,-0.32,139.63,1,-88,-8,27,15,42,4,12973582,59
537.08,1544536502,4025.37,51.474171,7.448973,166.42,9.47,-0.04,139.29,1,-88,-8,27,15,42,4,12973582,59
538.09,1544536503,4034.90,51.474109,7.449060,166.29,9.61,0.15,138.43,1,-90,-8,27,11,39,4,12973582,59
539.08,1544536504,4044.44,51.474051,7.449145,166.02,9.30,-0.31,137.93,1,-90,-8,27,11,39,4,12973582,59
540.09,1544536505,4053.78,51.473990,7.449234,165.71,9.50,0.19,137.52,1,-90,-8,27,11,39,4,12973582,59
541.09,1544536506,4063.29,51.473924,7.449337,165.46,10.22,0.72,136.93,1,-88,-7,21,10,38,4,12973582,59
542.08,1544536507,4073.44,51.473860,7.449437,165.12,10.32,0.10,136.22,1,-88,-7,21,10,38,4,12973582,59
543.08,1544536508,4083.78,51.473792,7.449553,164.83,10.95,0.63,135.01,1,-79,-9,14,12,48,7,13394191,136
544.08,1544536509,4094.74,51.473724,7.449674,164.68,11.15,0.20,133.82,1,-79,-9,14,12,48,7,13394191,136
545.08,1544536510,4105.88,51.473657,7.449799,164.44,11.64,0.50,132.66,1,-82,-7,15,15,44,7,13394191,136
546.08,1544536511,4117.55,51.473588,7.449933,164.13,12.22,0.58,131.48,1,-82,-7,15,15,44,7,13394191,136
547.08,1544536512,4129.74,51.473523,7.450064,163.71,12.03,-0.19,130.24,1,-78,-7,16,12,49,7,13394191,136
548.08,1544536513,4141.75,51.473463,7.450191,163.14,11.69,-0.34,128.88,1,-78,-7,16,12,49,7,13394191,136
549.08,1544536514,4153.48,51.473401,7.450330,162.78,11.38,-0.31,127.60,1,-89,-8,14,12,39,7,13394191,136
550.09,1544536515,4164.91,51.473345,7.450461,162.47,10.49,-0.89,126.42,1,-89,-8,14,12,39,7,13394191,136
551.08,1544536516,4175.30,51.473287,7.450599,162.35,10.45,-0.04,125.31,1,-83,-6,21,11,42,7,13394191,136
552.08,1544536517,4185.75,51.473231,7.450738,162.38,11.53,1.08,124.13,1,-83,-6,21,11,42,7,13394191,136
553.08,1544536518,4197.28,51.473173,7.450888,162.32,12.66,1.13,122.99,1,-83,-11,16,10,49,7,13394191,136
554.08,1544536519,4210.01,51.473112,7.451055,162.30,13.56,0.90,121.43,1,-83,-11,16,10,49,7,13394191,136
555.08,1544536520,4223.54,51.473052,7.451232,162.16,14.41,0.85,119.64,1,-81,-6,13,10,45,7,13394191,136
556.08,1544536521,4237.95,51.472990,7.451432,162.26,14.76,0.35,117.82,1,-81,-6,13,10,45,7,13394191,136
557.08,1544536522,4252.69,51.472937,7.451622,162.21,15.23,0.47,116.03,1,-83,-6,15,11,40,7,13394191,136
558.08,1544536523,4267.93,51.472887,7.451824,162.41,15.29,0.06,114.32,1,-83,-6,15,11,40,7,13394191,136
559.09,1544536524,4283.35,51.472842,7.452024,162.48,15.04,-0.25,112.50,1,-86,-6,22,11,38,7,13394191,136
560.08,1544536525,4298.32,51.472799,7.452230,162.45,14.88,-0.16,110.73,1,-86,-6,22,11,38,7,13394191,136
561.08,1544536526,4313.11,51.472760,7.452434,162.23,14.94,0.06,109.02,1,-86,-6,22,11,38,7,13394191,136
562.08,1544536527,4328.03,51.472723,7.452644,162.03,15.18,0.24,107.53,1,-79,-5,19,15,45,7,13394191,136
563.08,1544536528,4343.25,51.472689,7.452861,161.89,15.59,0.41,106.31,1,-79,-5,19,15,45,7,13394191,136
564.08,1544536529,4358.85,51.472654,7.453082,161.89,16.20,0.61,105.65,1,-83,-8,17,11,43,7,13394191,136
565.08,1544536530,4375.06,51.472619,7.453310,161.91,16.09,-0.11,105.18,1,-83,-8,17,11,43,7,13394191,136
566.08,1544536531,4391.16,51.472588,7.453527,161.84,15.90,-0.20,105.03,1,-89,-6,22,9,36,7,13394191,136
567.08,1544536532,4407.05,51.472554,7.453752,161.83,16.20,0.30,104.49,1,-89,-6,22,9,36,7,13394191,136
568.08,1544536533,4423.23,51.472518,7.453982,161.75,16.03,-0.16,104.28,1,-90,-6,19,10,35,7,13394191,136
569.08,1544536534,4439.26,51.472484,7.454196,161.47,15.69,-0.35,104.65,1,-90,-6,19,10,35,7,13394191,136
570.09,1544536535,4455.05,51.472448,7.454418,161.25,15.40,-0.28,105.23,1,-93,-6,15,11,33,7,13394191,136
571.08,1544536536,4470.32,51.472414,7.454626,161.10,15.18,-0.22,105.82,1,-93,-6,15,11,33,7,13394191,136
572.08,1544536537,4485.50,51.472374,7.454842,161.19,14.29,-0.89,106.65,1,-88,-5,25,11,37,7,13394191,136
573.08,1544536538,4499.88,51.472339,7.455026,161.22,13.93,-0.36,107.40,1,-88,-5,25,11,37,7,13394191,136
574.08,1544536539,4513.73,51.472302,7.455209,161.16,13.66,-0.27,108.08,1,-92,-7,19,12,34,7,13394191,136
575.08,1544536540,4527.44,51.472262,7.455390,161.02,13.43,-0.23,109.11,1,-92,-7,19,12,34,7,13394191,136
576.08,1544536541,4540.88,51.472222,7.455574,160.91,13.32,-0.11,110.05,1,-96,-7,11,12,31,7,13394191,136
577.08,1544536542,4554.18,51.472180,7.455742,160.52,13.08,-0.23,110.98,1,-96,-7,11,12,31,7,13394191,136
578.08,1544536543,4567.27,51.472135,7.455917,160.20,12.96,-0.12,111.78,1,-97,-8,9,6,37,4,13394189,137
579.08,1544536544,4580.24,51.472090,7.456086,159.96,12.78,-0.18,112.54,1,-97,-8,9,6,37,4,13394189,137
580.09,1544536545,4593.17,51.472045,7.456252,159.66,12.69,-0.09,113.19,1,-95,-8,14,15,32,4,13394189,137
581.08,1544536546,4605.68,51.471995,7.456416,159.34,12.55,-0.14,113.66,1,-95,-8,14,15,32,4,13394189,137
582.08,1544536547,4618.27,51.471945,7.456584,159.02,12.37,-0.18,114.00,1,-95,-8,14,15,32,4,13394189,137
583.08,1544536548,4630.61,51.471897,7.456738,158.67,12.29,-0.08,114.90,1,-92,-7,19,12,33,4,13394189,137
584.08,1544536549,4642.90,51.471849,7.456895,158.30,12.15,-0.14,114.88,1,-92,-7,19,12,33,4,13394189,137
585.08,1544536550,4655.06,51.471805,7.457042,157.81,11.93,-0.22,115.12,1,-92,-7,14,12,35,4,13394189,137
586.08,1544536551,4666.99,51.471757,7.457194,157.15,11.95,0.02,115.00,1,-92,-7,14,12,35,4,13394189,137
587.08,1544536552,4678.93,51.471708,7.457353,156.67,11.67,-0.28,115.58,1,-90,-6,21,12,35,4,13394189,137
588.08,1544536553,4690.57,51.471659,7.457506,156.44,11.45,-0.22,116.86,1,-90,-6,21,12,35,4,13394189,137
589.08,1544536554,4702.05,51.471609,7.457652,156.33,11.30,-0.15,118.07,1,-89,-6,24,15,36,4,13394189,137
590.08,1544536555,4713.30,51.471558,7.457801,156.48,11.17,-0.13,118.69,1,-89,-6,24,15,36,4,13394189,137
591.08,1544536556,4724.48,51.471509,7.457940,156.47,11.26,0.09,117.96,1,-88,-5,39,15,36,4,13394189,137
592.08,1544536557,4735.74,51.471464,7.458081,156.38,11.22,-0.04,117.36,1,-88,-5,39,15,36,4,13394189,137
593.08,1544536558,4746.99,51.471424,7.458205,155.90,9.80,-1.41,116.72,1,-86,-5,27,15,37,4,13394189,137
594.08,1544536559,4756.80,51.471389,7.458319,155.30,8.77,-1.03,116.36,1,-86,-5,27,15,37,4,13394189,137
595.08,1544536560,4765.57,51.471355,7.458433,154.74,8.68,-0.09,115.96,1,-86,-7,25,15,39,4,13394189,137
596.08,1544536561,4774.25,51.471321,7.458547,154.18,8.64,-0.04,115.25,1,-86,-7,25,15,39,4,13394189,137
597.08,1544536562,4782.91,51.471290,7.458655,153.78,7.53,-1.12,114.87,1,-88,-7,26,12,37,4,13394189,137
598.08,1544536563,4790.42,51.471264,7.458745,153.57,6.18,-1.35,114.40,1,-88,-7,26,12,37,4,13394189,137
599.08,1544536564,4796.60,51.471240,7.458830,153.66,5.07,-1.10,114.90,1,-83,-6,24,15,38,4,13394189,137
600.09,1544536565,4801.70,51.471221,7.458894,153.85,4.33,-0.74,115.48,1,-83,-6,24,15,38,4,13394189,137
601.08,1544536566,4806.02,51.471204,7.458949,153.86,3.85,-0.48,116.00,1,-88,-6,22,12,37,4,13394189,137
602.08,1544536567,4809.85,51.471191,7.458995,153.88,3.29,-0.56,115.62,1,-88,-6,22,12,37,4,13394189,137
603.08,1544536568,4813.14,51.471179,7.459038,153.91,2.60,-0.68,115.09,1,-88,-6,22,12,37,4,13394189,137
604.08,1544536569,4815.75,51.471169,7.459072,153.94,2.52,-0.08,115.80,1,-89,-6,24,15,35,4,13394189,137
605.08,1544536570,4818.27,51.471161,7.459099,153.95,2.36,-0.16,116.77,1,-89,-6,24,15,35,4,13394189,137
606.08,1544536571,4820.63,51.471153,7.459122,153.93,2.27,-0.09,117.21,1,-85,-6,25,13,38,4,13394189,137
607.08,1544536572,4822.90,51.471147,7.459135,153.88,0.80,-1.47,117.21,1,-85,-6,25,13,38,4,13394189,137
608.08,1544536573,4823.70,51.471147,7.459135,153.87,0.00,-0.80,117.21,1,-87,-5,27,15,38,4,13394189,137
609.08,1544536574,4823.70,51.471147,7.459135,153.86,0.00,0.00,117.21,1,-87,-5,27,15,38,4,13394189,137
610.09,1544536575,4823.70,51.471147,7.459135,153.85,0.00,0.00,117.21,1,-90,-6,24,15,36,4,13394189,137
611.08,1544536576,4823.70,51.471147,7.459135,153.84,0.00,0.00,117.21,1,-90,-6,24,15,36,4,13394189,137
612.08,1544536577,4823.70,51.471147,7.459135,153.83,0.00,0.00,117.21,1,-91,-6,24,15,35,4,13394189,137
