time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
843.25,1544795760,7313.91,51.462390,7.480338,169.44,0.00,0.00,200.38,1,-92,-10,6,12,42,7,12909595,143
844.25,1544795761,7313.91,51.462390,7.480338,169.44,0.00,0.00,200.38,1,-92,-9,6,5,41,7,12909595,143
845.25,1544795762,7313.91,51.462390,7.480338,169.44,0.00,0.00,200.38,1,-92,-9,6,5,41,7,12909595,143
846.25,1544795763,7313.91,51.462390,7.480338,169.44,0.00,0.00,200.38,1,-93,-13,3,10,42,7,12909595,143
847.25,1544795764,7313.91,51.462390,7.480338,169.44,0.00,0.00,200.38,1,-93,-13,3,10,42,7,12909595,143
848.25,1544795765,7313.91,51.462390,7.480338,169.45,0.00,0.00,200.38,1,-91,-12,4,11,42,7,12909595,143
849.25,1544795766,7313.91,51.462390,7.480338,169.46,0.00,0.00,200.38,1,-91,-12,4,11,42,7,12909595,143
850.25,1544795767,7313.91,51.462390,7.480338,169.47,0.00,0.00,200.38,1,-92,-13,4,7,42,7,12909595,143
851.25,1544795768,7313.91,51.462390,7.480338,169.48,0.00,0.00,200.38,1,-92,-13,4,7,42,7,12909595,143
852.25,1544795769,7313.91,51.462390,7.480338,169.60,0.00,0.00,200.38,1,-92,-13,3,4,44,7,12909595,143
853.24,1544795770,7313.91,51.462347,7.480322,169.73,0.00,0.00,192.72,1,-92,-13,3,4,44,7,12909595,143
854.25,1544795771,7313.91,51.462347,7.480322,169.85,0.00,0.00,193.69,1,-92,-13,3,4,44,7,12909595,143
855.25,1544795772,7313.91,51.462311,7.480308,169.97,1.68,0.00,193.74,1,-91,-12,4,9,46,7,12909595,143
856.25,1544795773,7315.59,51.462296,7.480302,170.09,1.77,0.09,194.76,1,-91,-12,4,9,46,7,12909595,143
857.25,1544795774,7317.36,51.462281,7.480295,170.20,1.77,0.00,194.06,1,-91,-12,5,10,47,7,12909595,143
858.24,1544795775,7319.13,51.462265,7.480288,170.31,1.78,0.01,194.86,1,-91,-12,5,10,47,7,12909595,143
859.24,1544795776,7320.91,51.462249,7.480282,170.42,1.81,0.03,195.30,1,-93,-12,5,10,43,7,12909595,143
860.25,1544795777,7322.72,51.462236,7.480276,170.53,1.24,-0.57,195.15,1,-93,-12,5,10,43,7,12909595,143
861.24,1544795778,7323.95,51.462228,7.480273,170.62,1.09,-0.14,193.79,1,-93,-12,6,7,44,7,12909595,143
862.25,1544795779,7325.05,51.462222,7.480272,170.68,0.88,-0.21,193.79,1,-93,-12,6,7,44,7,12909595,143
863.24,1544795780,7325.93,51.462216,7.480267,170.73,0.98,0.10,193.79,1,-92,-8,9,9,39,7,12909595,143
864.24,1544795781,7326.91,51.462216,7.480267,170.77,0.00,-0.98,193.79,1,-92,-8,9,9,39,7,12909595,143
865.24,1544795782,7326.91,51.462216,7.480267,170.80,0.00,0.00,193.79,1,-92,-9,14,8,41,7,12909595,143
866.24,1544795783,7326.91,51.462216,7.480267,170.81,0.00,0.00,193.79,1,-92,-9,14,8,41,7,12909595,143
867.24,1544795784,7326.91,51.462216,7.480267,170.81,0.00,0.00,193.79,1,-92,-7,9,8,40,7,12909595,143
868.24,1544795785,7326.91,51.462216,7.480267,170.82,0.00,0.00,193.79,1,-92,-7,9,8,40,7,12909595,143
869.25,1544795786,7326.91,51.462216,7.480267,170.81,0.00,0.00,193.79,1,-92,-8,6,6,42,7,12909595,143
870.25,1544795787,7326.91,51.462216,7.480267,170.80,0.00,0.00,193.79,1,-92,-8,6,6,42,7,12909595,143
871.24,1544795788,7326.91,51.462216,7.480267,170.80,0.00,0.00,193.79,1,-93,-10,6,5,40,7,12909595,143
872.24,1544795789,7326.91,51.462216,7.480267,170.80,0.00,0.00,193.79,1,-93,-10,6,5,40,7,12909595,143
873.25,1544795790,7326.91,51.462216,7.480267,170.80,0.00,0.00,193.79,1,-94,-8,13,7,39,7,12909595,143
874.24,1544795791,7326.91,51.462216,7.480267,170.80,0.00,0.00,193.79,1,-94,-8,13,7,39,7,12909595,143
875.24,1544795792,7326.91,51.462216,7.480267,170.80,0.00,0.00,193.79,1,-94,-8,13,7,39,7,12909595,143
876.24,1544795793,7326.91,51.462216,7.480267,170.80,0.00,0.00,193.79,1,-91,-8,10,6,41,7,12909595,143
877.24,1544795794,7326.91,51.462216,7.480267,170.80,0.00,0.00,193.79,1,-91,-8,10,6,41,7,12909595,143
878.24,1544795795,7326.91,51.462216,7.480267,170.80,0.00,0.00,193.79,1,-91,-7,11,6,42,7,12909595,143
879.24,1544795796,7326.91,51.462216,7.480267,170.82,0.00,0.00,193.79,1,-91,-7,11,6,42,7,12909595,143
880.25,1544795797,7326.91,51.462216,7.480267,170.85,0.00,0.00,195.87,1,-91,-11,9,7,44,7,12909595,143
881.25,1544795798,7326.91,51.462136,7.480203,170.89,0.00,0.00,196.41,1,-91,-11,9,7,44,7,12909595,143
882.24,1544795799,7326.91,51.462110,7.480214,171.47,4.57,0.00,173.69,1,-89,-7,7,10,42,7,12909595,143
883.24,1544795800,7331.49,51.462090,7.480246,171.87,4.42,-0.15,141.59,1,-89,-7,7,10,42,7,12909595,143
884.24,1544795801,7335.91,51.462081,7.480286,172.32,4.56,0.14,121.24,1,-90,-12,6,9,45,7,12909595,143
885.24,1544795802,7340.48,51.462078,7.480352,172.50,5.84,1.27,96.02,1,-90,-12,6,9,45,7,12909595,143
886.24,1544795803,7346.31,51.462072,7.480448,172.81,7.80,1.96,94.66,1,-95,-7,14,4,36,7,12909595,143
887.24,1544795804,7354.12,51.462065,7.480575,173.22,9.26,1.46,93.33,1,-95,-7,14,4,36,7,12909595,143
888.24,1544795805,7363.37,51.462060,7.480705,173.42,9.73,0.47,92.36,1,-94,-8,16,9,34,7,12909595,143
889.24,1544795806,7373.10,51.462058,7.480846,173.22,9.94,0.20,91.74,1,-94,-8,16,9,34,7,12909595,143
890.25,1544795807,7383.06,51.462056,7.480994,173.00,10.58,0.64,91.02,1,-95,-9,0,9,38,7,12909595,143
891.25,1544795808,7393.63,51.462054,7.481149,172.89,11.14,0.56,90.77,1,-95,-9,0,9,38,7,12909595,143
892.25,1544795809,7404.77,51.462051,7.481319,172.96,12.09,0.95,91.16,1,-94,-9,6,7,38,7,12909595,143
893.24,1544795810,7416.85,51.462050,7.481487,173.21,11.59,-0.49,91.55,1,-94,-9,6,7,38,7,12909595,143
894.25,1544795811,7428.52,51.462047,7.481656,173.44,11.39,-0.21,91.90,1,-96,-8,11,9,36,7,12909595,143
895.24,1544795812,7439.83,51.462043,7.481826,173.70,11.40,0.01,91.41,1,-96,-8,11,9,36,7,12909595,143
896.24,1544795813,7451.21,51.462042,7.481987,173.81,11.59,0.20,90.55,1,-96,-8,11,9,36,7,12909595,143
897.25,1544795814,7462.83,51.462041,7.482155,173.91,11.77,0.18,91.17,1,-98,-10,4,8,35,7,12909595,143
898.24,1544795815,7474.59,51.462040,7.482325,174.09,11.79,0.01,91.04,1,-98,-10,4,8,35,7,12909595,143
899.24,1544795816,7486.34,51.462039,7.482496,174.46,11.83,0.05,91.34,1,-96,-8,11,8,35,7,12909595,143
900.25,1544795817,7498.22,51.462038,7.482665,174.98,11.49,-0.35,91.43,1,-96,-8,11,8,35,7,12909595,143
901.25,1544795818,7509.72,51.462036,7.482830,175.42,10.86,-0.62,91.80,1,-97,-13,2,8,37,7,12909595,143
902.24,1544795819,7520.56,51.462033,7.482976,175.52,10.34,-0.52,91.46,1,-97,-13,2,8,37,7,12909595,143
903.25,1544795820,7530.92,51.462030,7.483114,175.56,9.92,-0.42,92.11,1,-102,-13,0,5,35,7,12909595,143
904.25,1544795821,7540.84,51.462028,7.483257,175.52,9.73,-0.19,90.62,1,-102,-13,0,5,35,7,12909595,143
905.25,1544795822,7550.58,51.462024,7.483395,175.76,8.08,-1.65,92.31,1,-100,-14,-4,6,38,7,12909595,143
906.25,1544795823,7558.66,51.462019,7.483523,175.34,8.23,0.15,91.51,1,-100,-14,-4,6,38,7,12909595,143
907.25,1544795824,7566.88,51.462010,7.483651,175.78,7.88,-0.35,94.38,1,-98,-7,1,10,33,5,12909593,141
908.24,1544795825,7574.74,51.462010,7.483651,175.78,7.88,0.00,94.38,1,-98,-7,1,10,33,5,12909593,141
909.25,1544795826,7582.64,51.461991,7.483909,175.65,8.80,0.92,94.37,1,-91,-8,6,9,42,5,12909593,141
910.24,1544795827,7591.42,51.461983,7.484016,176.14,7.12,-1.69,98.16,1,-91,-8,6,9,42,5,12909593,141
911.24,1544795828,7598.54,51.461941,7.484126,176.57,8.64,1.52,133.15,1,-85,-12,5,8,52,5,12909593,141
912.25,1544795829,7607.18,51.461889,7.484203,177.12,8.41,-0.23,149.96,1,-85,-12,5,8,52,5,12909593,141
913.24,1544795830,7615.59,51.461817,7.484250,177.81,9.80,1.39,164.86,1,-84,-12,8,7,53,5,12909593,141
914.24,1544795831,7625.38,51.461735,7.484285,178.12,10.23,0.43,165.36,1,-84,-12,8,7,53,5,12909593,141
915.25,1544795832,7635.70,51.461650,7.484336,178.20,10.86,0.63,165.67,1,-78,-11,7,8,58,5,12909593,141
916.24,1544795833,7646.48,51.461548,7.484377,177.93,12.25,1.40,166.93,1,-78,-11,7,8,58,5,12909593,141
917.24,1544795834,7658.71,51.461433,7.484420,177.66,13.01,0.76,167.52,1,-78,-11,7,8,58,5,12909593,141
918.24,1544795835,7671.73,51.461315,7.484454,177.76,13.03,0.02,169.09,1,-77,-10,4,7,55,5,12909593,141
919.24,1544795836,7684.76,51.461198,7.484481,178.01,13.06,0.02,170.29,1,-77,-10,4,7,55,5,12909593,141
920.24,1544795837,7697.82,51.461080,7.484502,178.78,13.38,0.33,171.81,1,-73,-10,7,9,60,5,12909593,141
921.24,1544795838,7711.20,51.460962,7.484519,179.81,13.25,-0.13,172.91,1,-73,-10,7,9,60,5,12909593,141
922.24,1544795839,7724.46,51.460846,7.484534,181.02,12.63,-0.62,174.67,1,-76,-6,7,9,56,5,12909593,141
923.24,1544795840,7737.09,51.460728,7.484545,182.44,12.78,0.15,176.51,1,-76,-6,7,9,56,5,12909593,141
924.24,1544795841,7749.88,51.460611,7.484549,183.99,13.12,0.34,177.69,1,-76,-7,8,12,55,5,12909593,141
925.24,1544795842,7762.99,51.460495,7.484553,185.32,13.21,0.09,179.13,1,-76,-7,8,12,55,5,12909593,141
926.24,1544795843,7776.22,51.460386,7.484545,186.64,13.42,0.21,180.93,1,-78,-8,10,12,54,5,12909593,141
927.24,1544795844,7789.63,51.460275,7.484533,187.72,13.79,0.36,182.55,1,-78,-8,10,12,54,5,12909593,141
928.24,1544795845,7803.42,51.460155,7.484513,188.85,14.01,0.22,184.40,1,-80,-9,8,9,53,5,12909593,141
929.24,1544795846,7817.38,51.460020,7.484487,190.06,14.38,0.37,185.68,1,-80,-9,8,9,53,5,12909593,141
930.25,1544795847,7831.86,51.459881,7.484456,191.32,14.75,0.37,187.26,1,-78,-8,8,11,53,5,12909593,141
931.24,1544795848,7846.55,51.459735,7.484419,192.35,15.09,0.34,188.31,1,-78,-8,8,11,53,5,12909593,141
932.24,1544795849,7861.62,51.459593,7.484380,193.30,15.40,0.31,189.15,1,-78,-10,6,10,56,5,12909593,141
933.24,1544795850,7877.04,51.459447,7.484335,194.20,15.66,0.27,189.78,1,-78,-10,6,10,56,5,12909593,141
934.25,1544795851,7892.75,51.459303,7.484291,194.96,16.01,0.34,190.72,1,-77,-14,1,10,60,5,12909593,141
935.25,1544795852,7908.77,51.459165,7.484240,195.53,16.00,-0.01,191.81,1,-77,-14,1,10,60,5,12909593,141
936.25,1544795853,7924.85,51.459036,7.484193,195.83,14.55,-1.44,192.33,1,-64,-9,1,6,63,1,12909595,143
937.24,1544795854,7939.25,51.458907,7.484140,196.13,14.48,-0.07,192.87,1,-64,-9,1,6,63,1,12909595,143
938.24,1544795855,7953.75,51.458772,7.484087,196.69,14.71,0.22,192.40,1,-64,-9,1,6,63,1,12909595,143
939.24,1544795856,7968.46,51.458637,7.484031,197.40,15.21,0.50,192.72,1,-70,-6,13,13,60,1,12909595,143
940.24,1544795857,7983.68,51.458494,7.483972,197.77,15.71,0.50,192.62,1,-70,-6,13,13,60,1,12909595,143
941.24,1544795858,7999.34,51.458351,7.483912,198.06,15.89,0.18,193.59,1,-71,-9,17,10,62,1,12909595,143
942.24,1544795859,8015.24,51.458210,7.483851,198.69,16.33,0.44,193.90,1,-71,-9,17,10,62,1,12909595,143
943.24,1544795860,8031.57,51.458076,7.483793,199.82,15.86,-0.47,194.51,1,-73,-8,11,10,59,1,12909595,143
944.25,1544795861,8047.48,51.457940,7.483738,200.98,15.63,-0.23,193.78,1,-73,-8,11,10,59,1,12909595,143
945.24,1544795862,8063.09,51.457803,7.483689,201.72,15.35,-0.28,192.77,1,-77,-9,7,8,52,1,12909595,143
946.24,1544795863,8078.44,51.457669,7.483641,202.77,15.49,0.14,192.22,1,-77,-9,7,8,52,1,12909595,143
947.24,1544795864,8093.93,51.457531,7.483601,203.68,14.86,-0.63,191.82,1,-81,-12,-1,4,54,1,12909595,143
948.24,1544795865,8108.79,51.457384,7.483553,204.68,15.84,0.99,191.87,1,-81,-12,-1,4,54,1,12909595,143
949.25,1544795866,8124.65,51.457236,7.483514,205.64,16.64,0.79,191.43,1,-87,-14,-2,3,50,1,12909595,143
950.25,1544795867,8141.29,51.457081,7.483470,206.46,17.05,0.41,190.62,1,-87,-14,-2,3,50,1,12909595,143
951.24,1544795868,8158.28,51.456915,7.483430,207.25,17.35,0.30,190.46,1,-85,-14,-4,5,53,3,12909594,142
952.24,1544795869,8175.67,51.456769,7.483398,208.23,17.25,-0.10,191.03,1,-85,-14,-4,5,53,3,12909594,142
953.25,1544795870,8192.96,51.456639,7.483364,209.30,16.54,-0.71,190.50,1,-86,-14,-3,7,50,3,12909594,142
954.25,1544795871,8209.48,51.456495,7.483336,210.05,16.35,-0.19,189.54,1,-86,-14,-3,7,50,3,12909594,142
955.24,1544795872,8225.81,51.456347,7.483301,211.07,16.52,0.18,188.60,1,-86,-13,-2,6,51,3,12909594,142
956.25,1544795873,8242.35,51.456196,7.483274,211.97,16.51,-0.01,187.84,1,-86,-13,-2,6,51,3,12909594,142
957.25,1544795874,8258.98,51.456043,7.483259,212.80,16.83,0.32,186.49,1,-88,-12,3,7,47,3,12909594,142
958.24,1544795875,8275.68,51.455886,7.483244,213.49,16.13,-0.71,184.61,1,-88,-12,3,7,47,3,12909594,142
959.24,1544795876,8291.77,51.455727,7.483236,214.36,16.64,0.51,182.90,1,-88,-12,3,7,47,3,12909594,142
960.24,1544795877,8308.43,51.455574,7.483238,215.14,16.98,0.35,181.24,1,-88,-6,9,9,43,3,12909594,142
961.24,1544795878,8325.38,51.455424,7.483252,215.92,17.48,0.50,178.98,1,-88,-6,9,9,43,3,12909594,142
962.24,1544795879,8342.89,51.455280,7.483278,216.67,16.55,-0.93,176.60,1,-85,-7,11,12,46,3,12909594,142
963.24,1544795880,8359.41,51.455142,7.483315,217.44,16.50,-0.06,174.69,1,-85,-7,11,12,46,3,12909594,142
964.24,1544795881,8375.95,51.454999,7.483361,218.31,16.62,0.12,172.61,1,-80,-5,15,12,49,3,12909594,142
965.24,1544795882,8392.56,51.454847,7.483425,219.30,16.98,0.36,169.87,1,-80,-5,15,12,49,3,12909594,142
966.24,1544795883,8409.56,51.454695,7.483501,220.30,17.39,0.41,166.83,1,-83,-5,16,8,45,3,12909594,142
967.24,1544795884,8426.93,51.454543,7.483593,221.45,17.75,0.36,163.75,1,-83,-5,16,8,45,3,12909594,142
968.24,1544795885,8444.68,51.454395,7.483697,222.98,17.37,-0.38,160.65,1,-89,-7,10,8,42,3,12909594,142
969.24,1544795886,8462.04,51.454248,7.483811,224.42,17.73,0.36,157.39,1,-89,-7,10,8,42,3,12909594,142
970.25,1544795887,8479.81,51.454109,7.483931,225.86,16.81,-0.92,154.02,1,-84,-6,13,8,46,3,12909594,142
971.24,1544795888,8496.55,51.453974,7.484065,227.28,16.93,0.12,150.45,1,-84,-6,13,8,46,3,12909594,142
972.24,1544795889,8513.48,51.453844,7.484216,228.33,16.34,-0.59,146.80,1,-84,-7,14,9,48,3,12909594,142
973.24,1544795890,8529.87,51.453737,7.484402,229.04,15.82,-0.52,133.37,1,-84,-7,14,9,48,3,12909594,142
974.24,1544795891,8545.64,51.453624,7.484603,229.72,17.40,1.59,133.80,1,-88,-11,11,8,47,3,12909594,142
975.24,1544795892,8563.07,51.453515,7.484789,230.72,16.73,-0.67,133.52,1,-88,-11,11,8,47,3,12909594,142
976.24,1544795893,8579.83,51.453403,7.484977,231.31,16.97,0.24,133.12,1,-96,-8,6,7,36,3,12909594,142
977.24,1544795894,8596.79,51.453288,7.485176,231.76,17.46,0.49,132.78,1,-96,-8,6,7,36,3,12909594,142
978.25,1544795895,8614.37,51.453177,7.485379,232.33,17.82,0.35,132.24,1,-99,-8,7,7,33,3,12909594,142
979.24,1544795896,8632.06,51.453069,7.485582,232.73,17.95,0.13,133.18,1,-99,-8,7,7,33,3,12909594,142
980.24,1544795897,8650.03,51.452961,7.485773,232.72,17.93,-0.02,133.89,1,-99,-8,7,7,33,3,12909594,142
981.24,1544795898,8667.96,51.452851,7.485963,232.82,18.05,0.12,133.55,1,-99,-8,8,5,34,3,12909594,142
982.24,1544795899,8685.99,51.452745,7.486149,233.02,17.94,-0.11,134.19,1,-99,-8,8,5,34,3,12909594,142
983.24,1544795900,8703.95,51.452638,7.486324,233.01,17.43,-0.51,135.72,1,-93,-7,7,8,36,3,12909594,142
984.24,1544795901,8721.39,51.452526,7.486492,232.93,17.84,0.40,138.42,1,-93,-7,7,8,36,3,12909594,142
985.24,1544795902,8739.20,51.452410,7.486650,232.87,17.74,-0.10,140.52,1,-100,-9,5,6,32,3,12909594,142
986.24,1544795903,8756.87,51.452287,7.486796,233.14,17.96,0.23,142.73,1,-100,-9,5,6,32,3,12909594,142
987.25,1544795904,8774.96,51.452154,7.486940,233.47,18.23,0.26,145.48,1,-103,-11,-1,4,30,3,12909594,142
988.25,1544795905,8793.17,51.452021,7.487068,233.58,18.97,0.74,147.86,1,-103,-11,-1,4,30,3,12909594,142
989.25,1544795906,8812.15,51.451884,7.487188,233.81,18.15,-0.82,150.68,1,-107,-13,-2,5,30,3,12909594,142
990.24,1544795907,8830.26,51.451740,7.487301,234.05,17.18,-0.97,153.32,1,-107,-13,-2,5,30,3,12909594,142
991.25,1544795908,8847.47,51.451597,7.487404,234.60,16.77,-0.40,154.54,1,-107,-15,-2,5,32,3,12909594,142
992.25,1544795909,8864.27,51.451460,7.487489,235.56,15.94,-0.83,156.23,1,-107,-15,-2,5,32,3,12909594,142
993.25,1544795910,8880.18,51.451323,7.487573,236.20,15.53,-0.41,157.34,1,-107,-15,-5,5,31,3,12909594,142
994.25,1544795911,8895.72,51.451184,7.487664,236.48,15.43,-0.10,157.95,1,-107,-15,-5,5,31,3,12909594,142
995.24,1544795912,8911.07,51.451057,7.487739,236.94,14.50,-0.93,158.51,1,-113,-17,-7,2,29,3,12909594,142
