time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
422.13,1547474467,3827.47,51.475860,7.446936,164.85,12.30,-0.59,151.82,1,-90,-5,25,12,44,11,29568768,415
423.13,1547474468,3839.76,51.475772,7.447011,164.82,12.39,0.09,151.43,1,-91,-5,13,9,42,11,29568768,415
424.13,1547474469,3852.16,51.475675,7.447095,165.21,12.78,0.39,151.14,1,-91,-5,13,9,42,11,29568768,415
425.13,1547474470,3864.95,51.475579,7.447187,165.83,12.82,0.04,150.63,1,-89,-6,8,7,45,11,29568768,415
426.13,1547474471,3877.76,51.475477,7.447282,166.23,12.57,-0.25,150.12,1,-89,-6,8,7,45,11,29568768,415
427.13,1547474472,3890.33,51.475379,7.447379,166.65,12.55,-0.02,149.45,1,-90,-6,-3,6,47,7,28368384,215
428.13,1547474473,3902.86,51.475283,7.447481,166.93,12.37,-0.18,148.76,1,-90,-6,-3,6,47,7,28368384,215
429.13,1547474474,3915.26,51.475195,7.447574,167.42,12.38,0.01,148.16,1,-96,-7,9,7,42,7,28368384,215
430.13,1547474475,3927.64,51.475115,7.447664,167.67,12.32,-0.05,147.16,1,-96,-7,9,7,42,7,28368384,215
431.14,1547474476,3940.01,51.475031,7.447757,167.78,12.18,-0.15,146.27,1,-98,-7,12,8,40,7,28368384,215
432.13,1547474477,3952.09,51.474959,7.447843,167.96,11.55,-0.63,145.11,1,-98,-7,12,8,40,7,28368384,215
433.13,1547474478,3963.67,51.474877,7.447946,167.88,11.25,-0.30,143.81,1,-102,-11,7,5,39,7,28368384,215
434.13,1547474479,3974.92,51.474795,7.448047,167.76,10.82,-0.43,142.97,1,-102,-11,7,5,39,7,28368384,215
435.13,1547474480,3985.75,51.474727,7.448135,167.51,9.87,-0.94,142.24,1,-101,-9,3,5,40,7,28368384,215
436.13,1547474481,3995.62,51.474663,7.448215,167.21,8.48,-1.39,142.06,1,-101,-9,3,5,40,7,28368384,215
437.14,1547474482,4004.17,51.474604,7.448293,166.85,7.32,-1.16,141.23,1,-101,-10,4,6,40,7,28368384,215
438.13,1547474483,4011.42,51.474563,7.448346,166.60,5.37,-1.96,140.65,1,-101,-10,4,6,40,7,28368384,215
439.13,1547474484,4016.80,51.475629,7.447464,166.64,2.21,-3.16,140.12,1,-101,-10,4,6,40,7,28368384,215
440.13,1547474485,4019.02,51.474526,7.448396,166.67,0.61,-1.61,140.12,1,-98,-8,1,7,41,7,28368384,215
441.13,1547474486,4019.62,51.474526,7.448396,166.67,0.00,-0.61,140.12,1,-98,-8,1,7,41,7,28368384,215
442.13,1547474487,4019.62,51.474526,7.448396,166.67,0.00,0.00,140.12,1,-100,-10,6,6,42,7,28368384,215
443.13,1547474488,4019.62,51.474526,7.448396,166.66,0.00,0.00,140.12,1,-100,-10,6,6,42,7,28368384,215
444.13,1547474489,4019.62,51.474526,7.448396,166.66,0.00,0.00,140.12,1,-100,-9,3,5,41,7,28368384,215
445.13,1547474490,4019.62,51.474526,7.448396,166.65,0.00,0.00,140.12,1,-100,-9,3,5,41,7,28368384,215
446.13,1547474491,4019.62,51.474526,7.448396,166.65,0.00,0.00,140.12,1,-98,-9,5,9,43,7,28368384,215
447.13,1547474492,4019.62,51.474526,7.448396,166.65,0.00,0.00,140.12,1,-98,-9,5,9,43,7,28368384,215
448.13,1547474493,4019.62,51.474526,7.448396,166.65,0.00,0.00,140.12,1,-101,-8,9,10,39,7,28368384,215
449.13,1547474494,4019.62,51.474526,7.448396,166.65,0.00,0.00,140.12,1,-101,-8,9,10,39,7,28368384,215
450.13,1547474495,4019.62,51.474526,7.448396,166.65,0.00,0.00,140.12,1,-101,-8,5,9,39,7,28368384,215
451.13,1547474496,4019.62,51.474526,7.448396,166.66,0.00,0.00,140.12,1,-101,-8,5,9,39,7,28368384,215
452.13,1547474497,4019.62,51.474526,7.448396,166.66,0.00,0.00,140.12,1,-101,-10,4,5,40,7,28368384,215
453.13,1547474498,4019.62,51.474526,7.448396,166.66,0.00,0.00,140.12,1,-101,-10,4,5,40,7,28368384,215
454.13,1547474499,4019.62,51.474526,7.448396,166.66,0.00,0.00,140.12,1,-100,-9,2,7,42,7,28368384,215
455.13,1547474500,4019.62,51.474526,7.448396,166.66,0.00,0.00,140.12,1,-100,-9,2,7,42,7,28368384,215
456.13,1547474501,4019.62,51.474526,7.448396,166.66,0.00,0.00,140.12,1,-100,-8,2,6,39,7,28368384,215
457.13,1547474502,4019.62,51.474526,7.448396,166.66,0.00,0.00,140.12,1,-100,-8,2,6,39,7,28368384,215
458.14,1547474503,4019.62,51.474526,7.448396,166.66,0.00,0.00,140.12,1,-99,-7,10,9,39,7,28368384,215
459.13,1547474504,4019.62,51.475629,7.447464,166.66,0.00,0.00,140.12,1,-99,-7,10,9,39,7,28368384,215
460.13,1547474505,4019.62,51.474526,7.448396,166.65,0.00,0.00,140.12,1,-99,-7,10,9,39,7,28368384,215
461.13,1547474506,4019.62,51.474526,7.448396,166.65,0.00,0.00,140.12,1,-98,-6,10,8,40,7,28368384,215
462.13,1547474507,4019.62,51.474526,7.448396,166.65,0.00,0.00,140.12,1,-98,-6,10,8,40,7,28368384,215
463.13,1547474508,4019.62,51.474526,7.448396,166.65,0.00,0.00,140.12,1,-100,-8,3,7,40,7,28368384,215
464.13,1547474509,4019.62,51.474526,7.448396,166.64,0.00,0.00,140.12,1,-100,-8,3,7,40,7,28368384,215
465.13,1547474510,4019.62,51.474526,7.448396,166.64,0.00,0.00,140.12,1,-101,-8,10,7,38,7,28368384,215
466.13,1547474511,4019.62,51.474526,7.448396,166.63,0.00,0.00,140.12,1,-101,-8,10,7,38,7,28368384,215
467.13,1547474512,4019.62,51.474526,7.448396,166.61,0.00,0.00,140.12,1,-99,-7,10,10,39,7,28368384,215
468.13,1547474513,4019.62,51.474526,7.448396,166.59,0.00,0.00,140.12,1,-99,-7,10,10,39,7,28368384,215
469.13,1547474514,4019.62,51.474526,7.448396,166.57,0.00,0.00,140.12,1,-101,-8,19,8,39,7,28368384,215
470.13,1547474515,4019.62,51.474526,7.448396,166.53,0.00,0.00,140.12,1,-101,-8,19,8,39,7,28368384,215
471.13,1547474516,4019.62,51.474526,7.448396,166.50,0.00,0.00,140.12,1,-99,-7,11,9,40,7,28368384,215
472.13,1547474517,4019.62,51.474526,7.448396,166.47,0.00,0.00,140.12,1,-99,-7,11,9,40,7,28368384,215
473.13,1547474518,4019.62,51.474526,7.448396,166.44,0.00,0.00,140.12,1,-99,-8,7,11,40,7,28368384,215
474.13,1547474519,4019.62,51.474526,7.448396,166.41,0.00,0.00,140.12,1,-99,-8,7,11,40,7,28368384,215
475.13,1547474520,4019.62,51.474526,7.448396,166.38,0.00,0.00,140.12,1,-101,-8,23,7,38,7,28368384,215
476.13,1547474521,4019.62,51.474526,7.448396,166.13,0.00,0.00,140.12,1,-101,-8,23,7,38,7,28368384,215
477.13,1547474522,4019.62,51.474461,7.448477,165.93,0.00,0.00,140.76,1,-100,-8,8,8,39,7,28368384,215
478.13,1547474523,4019.62,51.474461,7.448477,165.79,0.00,0.00,141.61,1,-100,-8,8,8,39,7,28368384,215
479.14,1547474524,4019.62,51.475629,7.447464,165.70,3.34,0.00,140.89,1,-100,-9,6,5,40,7,28368384,215
480.13,1547474525,4022.93,51.474400,7.448550,165.15,5.48,2.15,140.43,1,-100,-9,6,5,40,7,28368384,215
481.13,1547474526,4028.41,51.474369,7.448593,164.73,6.11,0.63,140.59,1,-100,-9,6,5,40,7,28368384,215
482.13,1547474527,4034.51,51.474329,7.448647,164.43,7.05,0.94,140.80,1,-98,-7,9,9,41,7,28368384,215
483.13,1547474528,4041.56,51.474281,7.448712,164.14,8.24,1.20,140.12,1,-98,-7,9,9,41,7,28368384,215
484.13,1547474529,4049.80,51.474223,7.448792,163.95,9.81,1.56,139.72,1,-95,-8,8,7,43,7,28368384,215
485.13,1547474530,4059.63,51.474156,7.448888,163.83,11.02,1.21,138.96,1,-95,-8,8,7,43,7,28368384,215
486.13,1547474531,4070.65,51.474083,7.448992,163.76,11.31,0.29,138.29,1,-91,-6,12,11,46,7,28368384,215
487.13,1547474532,4081.95,51.474002,7.449114,164.07,11.86,0.55,137.71,1,-91,-6,12,11,46,7,28368384,215
488.13,1547474533,4093.81,51.473914,7.449242,164.57,12.60,0.74,137.37,1,-86,-6,3,6,51,7,29568768,415
489.13,1547474534,4106.41,51.473833,7.449368,165.03,13.27,0.67,136.30,1,-86,-6,3,6,51,7,29568768,415
490.13,1547474535,4119.66,51.473747,7.449506,165.32,14.68,1.41,135.25,1,-80,-6,11,10,59,7,29568768,415
491.13,1547474536,4134.37,51.473663,7.449647,165.51,15.32,0.64,134.08,1,-80,-6,11,10,59,7,29568768,415
492.13,1547474537,4149.65,51.473571,7.449813,165.68,15.20,-0.13,132.59,1,-81,-6,26,12,56,7,29568768,415
493.13,1547474538,4164.84,51.473484,7.449983,165.82,14.92,-0.27,131.00,1,-81,-6,26,12,56,7,29568768,415
494.13,1547474539,4179.75,51.473403,7.450150,165.81,14.16,-0.77,129.16,1,-86,-5,16,12,49,7,29568768,415
495.13,1547474540,4193.96,51.473326,7.450316,165.87,12.74,-1.41,127.82,1,-86,-5,16,12,49,7,29568768,415
496.13,1547474541,4206.70,51.473253,7.450481,166.00,12.53,-0.21,126.45,1,-85,-5,19,15,51,7,29568768,415
497.13,1547474542,4219.23,51.473186,7.450640,165.96,13.40,0.87,125.23,1,-85,-5,19,15,51,7,29568768,415
498.13,1547474543,4232.63,51.473117,7.450814,166.08,14.35,0.95,123.79,1,-72,-4,19,1,63,7,29568768,415
499.13,1547474544,4246.97,51.472801,7.455577,166.23,14.97,0.62,122.38,1,-72,-4,19,1,63,7,29568768,415
500.14,1547474545,4262.07,51.472990,7.451178,166.02,15.57,0.59,120.79,1,-80,-5,22,1,56,7,29568768,415
501.13,1547474546,4277.51,51.472931,7.451375,165.92,16.02,0.46,118.67,1,-80,-5,22,1,56,7,29568768,415
502.13,1547474547,4293.48,51.472878,7.451576,165.92,16.31,0.29,116.48,1,-80,-5,22,1,56,7,29568768,415
503.13,1547474548,4309.85,51.472825,7.451801,165.85,16.70,0.38,114.36,1,-82,-7,20,12,56,7,29568768,415
504.13,1547474549,4326.53,51.472776,7.452025,165.97,17.04,0.34,112.32,1,-82,-7,20,12,56,7,29568768,415
505.13,1547474550,4343.57,51.472726,7.452257,165.67,17.29,0.25,110.15,1,-76,-5,25,15,57,7,29568768,415
506.13,1547474551,4360.86,51.472682,7.452496,165.48,17.29,0.00,108.41,1,-76,-5,25,15,57,7,29568768,415
507.13,1547474552,4378.15,51.472646,7.452740,165.66,17.30,0.01,107.10,1,-77,-5,29,12,58,7,29568768,415
508.13,1547474553,4395.41,51.472610,7.452988,165.74,16.98,-0.32,105.96,1,-77,-5,29,12,58,7,29568768,415
509.13,1547474554,4412.42,51.472574,7.453225,165.68,16.69,-0.29,105.27,1,-81,-5,23,12,54,7,29568768,415
510.13,1547474555,4429.13,51.472538,7.453468,165.63,16.56,-0.13,104.77,1,-81,-5,23,12,54,7,29568768,415
511.14,1547474556,4445.79,51.472500,7.453708,165.60,16.63,0.07,104.12,1,-83,-6,12,12,53,7,29568768,415
512.13,1547474557,4462.29,51.472464,7.453945,165.55,16.73,0.10,104.50,1,-83,-6,12,12,53,7,29568768,415
513.13,1547474558,4479.00,51.472425,7.454174,165.29,16.62,-0.12,105.36,1,-85,-7,17,12,51,7,29568768,415
514.13,1547474559,4495.67,51.472387,7.454410,165.24,16.92,0.30,105.73,1,-85,-7,17,12,51,7,29568768,415
515.13,1547474560,4512.59,51.472342,7.454641,164.65,17.38,0.46,106.29,1,-85,-6,21,12,50,7,29568768,415
516.13,1547474561,4529.97,51.472300,7.454880,164.31,17.13,-0.24,106.73,1,-85,-6,21,12,50,7,29568768,415
517.13,1547474562,4547.10,51.472254,7.455114,164.23,17.06,-0.08,107.50,1,-79,-5,23,15,57,7,29568768,415
518.13,1547474563,4564.14,51.472205,7.455352,164.28,17.24,0.18,108.41,1,-79,-5,23,15,57,7,29568768,415
519.13,1547474564,4581.38,51.472801,7.455577,164.24,17.25,0.01,109.60,1,-83,-5,24,15,53,7,29568768,415
520.13,1547474565,4598.63,51.472094,7.455827,164.38,17.20,-0.05,110.60,1,-83,-5,24,15,53,7,29568768,415
521.14,1547474566,4615.99,51.472039,7.456037,164.11,17.05,-0.15,111.61,1,-88,-5,16,9,47,7,29568768,415
522.13,1547474567,4632.89,51.471984,7.456254,163.61,16.95,-0.10,112.60,1,-88,-5,16,9,47,7,29568768,415
523.13,1547474568,4649.84,51.471924,7.456474,163.02,16.72,-0.23,113.54,1,-88,-5,16,9,47,7,29568768,415
524.13,1547474569,4666.57,51.471862,7.456692,162.29,16.65,-0.06,114.24,1,-90,-6,22,12,47,7,29568768,415
525.13,1547474570,4683.22,51.471796,7.456906,161.27,16.65,-0.00,114.67,1,-90,-6,22,12,47,7,29568768,415
526.13,1547474571,4699.88,51.471736,7.457105,160.34,16.44,-0.22,115.29,1,-89,-6,20,12,47,7,29568768,415
527.13,1547474572,4716.29,51.471670,7.457324,159.65,16.20,-0.24,115.83,1,-89,-6,20,12,47,7,29568768,415
528.13,1547474573,4732.49,51.471608,7.457528,158.97,16.00,-0.20,116.61,1,-89,-6,15,12,48,7,29568768,415
529.13,1547474574,4748.49,51.471547,7.457726,158.47,15.66,-0.34,117.03,1,-89,-6,15,12,48,7,29568768,415
530.13,1547474575,4764.16,51.471478,7.457923,157.57,15.27,-0.40,116.63,1,-89,-6,14,14,48,7,29568768,415
531.14,1547474576,4779.56,51.471420,7.458116,156.99,14.58,-0.68,115.69,1,-89,-6,14,14,48,7,29568768,415
532.13,1547474577,4794.02,51.471359,7.458302,156.31,14.12,-0.46,115.36,1,-92,-8,15,10,46,7,29568768,415
533.13,1547474578,4808.12,51.471305,7.458474,155.82,13.44,-0.69,115.77,1,-92,-8,15,10,46,7,29568768,415
534.13,1547474579,4821.56,51.471257,7.458627,155.60,11.62,-1.82,114.84,1,-92,-10,12,8,48,7,29568768,415
535.13,1547474580,4833.21,51.471213,7.458771,155.52,10.10,-1.52,115.47,1,-92,-10,12,8,48,7,29568768,415
536.13,1547474581,4843.31,51.471174,7.458897,155.34,9.40,-0.70,116.05,1,-97,-8,10,15,42,7,29568768,415
537.13,1547474582,4852.72,51.471138,7.459022,155.34,8.78,-0.62,116.50,1,-97,-8,10,15,42,7,29568768,415
538.13,1547474583,4861.48,51.471109,7.459120,155.64,7.58,-1.20,116.95,1,-94,-10,10,10,47,7,29568768,415
539.13,1547474584,4869.06,51.472801,7.455577,155.89,5.56,-2.02,116.25,1,-94,-10,10,10,47,7,29568768,415
540.13,1547474585,4874.63,51.471062,7.459272,155.92,3.41,-2.14,115.79,1,-94,-9,10,7,47,7,29568768,415
541.13,1547474586,4878.04,51.471047,7.459300,155.95,1.89,-1.53,115.64,1,-94,-9,10,7,47,7,29568768,415
542.14,1547474587,4879.94,51.471043,7.459309,155.96,0.49,-1.40,115.64,1,-95,-11,8,6,44,7,29568768,415
543.13,1547474588,4880.42,51.471043,7.459309,155.96,0.00,-0.49,115.64,1,-95,-11,8,6,44,7,29568768,415
544.13,1547474589,4880.42,51.471043,7.459309,155.95,0.00,0.00,115.64,1,-95,-11,8,6,44,7,29568768,415
545.13,1547474590,4880.42,51.471043,7.459309,155.94,0.00,0.00,115.64,1,-99,-10,5,11,41,7,29568768,415
546.13,1547474591,4880.42,51.471043,7.459309,155.92,0.00,0.00,115.64,1,-99,-10,5,11,41,7,29568768,415
547.13,1547474592,4880.42,51.471043,7.459309,155.91,0.00,0.00,115.64,1,-100,-10,6,9,42,7,29568768,415
548.13,1547474593,4880.42,51.471043,7.459309,155.89,0.00,0.00,115.64,1,-100,-10,6,9,42,7,29568768,415
549.13,1547474594,4880.42,51.471043,7.459309,155.87,0.00,0.00,115.64,1,-95,-9,9,11,45,7,29568768,415
550.13,1547474595,4880.42,51.471043,7.459309,155.85,0.00,0.00,115.64,1,-95,-9,9,11,45,7,29568768,415
551.13,1547474596,4880.42,51.471043,7.459309,155.83,0.00,0.00,115.64,1,-95,-9,7,11,46,7,29568768,415
552.13,1547474597,4880.42,51.471043,7.459309,155.81,0.00,0.00,115.64,1,-95,-9,7,11,46,7,29568768,415
553.13,1547474598,4880.42,51.471043,7.459309,155.79,0.00,0.00,115.64,1,-96,-11,6,8,45,7,29568768,415
554.13,1547474599,4880.42,51.471043,7.459309,155.78,0.00,0.00,115.64,1,-96,-11,6,8,45,7,29568768,415
555.13,1547474600,4880.42,51.471043,7.459309,155.76,0.00,0.00,115.64,1,-100,-9,19,11,40,7,29568768,415
556.13,1547474601,4880.42,51.471043,7.459309,155.74,0.00,0.00,115.64,1,-100,-9,19,11,40,7,29568768,415
557.13,1547474602,4880.42,51.471043,7.459309,155.72,0.00,0.00,115.64,1,-96,-9,7,13,45,7,29568768,415
558.13,1547474603,4880.42,51.471043,7.459309,155.71,0.00,0.00,115.64,1,-96,-9,7,13,45,7,29568768,415
559.13,1547474604,4880.42,51.472801,7.455577,155.69,0.00,0.00,115.64,1,-96,-9,4,8,45,7,29568768,415
560.13,1547474605,4880.42,51.471043,7.459309,155.68,0.00,0.00,115.64,1,-96,-9,4,8,45,7,29568768,415
561.13,1547474606,4880.42,51.471043,7.459309,155.66,0.00,0.00,115.64,1,-97,-12,2,5,45,7,29568768,415
562.13,1547474607,4880.42,51.471043,7.459309,155.65,0.00,0.00,115.64,1,-97,-12,2,5,45,7,29568768,415
563.13,1547474608,4880.42,51.471043,7.459309,155.63,0.00,0.00,115.64,1,-97,-11,4,7,45,7,29568768,415
564.13,1547474609,4880.42,51.471043,7.459309,155.62,0.00,0.00,115.64,1,-97,-11,4,7,45,7,29568768,415
565.14,1547474610,4880.42,51.471043,7.459309,155.61,0.00,0.00,115.64,1,-100,-10,5,7,41,7,29568768,415
566.13,1547474611,4880.42,51.471043,7.459309,155.60,0.00,0.00,115.64,1,-100,-10,5,7,41,7,29568768,415
567.13,1547474612,4880.42,51.471043,7.459309,155.58,0.00,0.00,115.64,1,-100,-10,5,7,41,7,29568768,415
568.13,1547474613,4880.42,51.471043,7.459309,155.56,0.00,0.00,115.64,1,-100,-9,9,9,39,7,29568768,415
569.13,1547474614,4880.42,51.471043,7.459309,155.54,0.00,0.00,115.64,1,-100,-9,9,9,39,7,29568768,415
570.13,1547474615,4880.42,51.471043,7.459309,155.52,0.00,0.00,115.64,1,-97,-10,7,6,45,7,29568768,415
571.14,1547474616,4880.42,51.471043,7.459309,155.51,0.00,0.00,115.64,1,-97,-10,7,6,45,7,29568768,415
572.13,1547474617,4880.42,51.471043,7.459309,155.49,0.00,0.00,115.64,1,-96,-9,10,9,45,7,29568768,415
573.13,1547474618,4880.42,51.471043,7.459309,155.48,0.00,0.00,115.64,1,-96,-9,10,9,45,7,29568768,415
574.13,1547474619,4880.42,51.471043,7.459309,155.47,0.00,0.00,115.64,1,-97,-11,6,8,44,7,29568768,415
575.13,1547474620,4880.42,51.471043,7.459309,155.45,0.00,0.00,115.64,1,-97,-11,6,8,44,7,29568768,415
576.13,1547474621,4880.42,51.471043,7.459309,155.32,0.00,0.00,115.64,1,-101,-9,13,10,39,7,29568768,415
577.13,1547474622,4880.42,51.471043,7.459309,155.18,0.00,0.00,115.64,1,-101,-9,13,10,39,7,29568768,415
578.13,1547474623,4880.42,51.471043,7.459309,155.05,0.00,0.00,111.56,1,-96,-10,1,7,45,7,29568768,415
579.13,1547474624,4880.42,51.472801,7.455577,154.07,0.00,0.00,113.24,1,-96,-10,1,7,45,7,29568768,415
580.13,1547474625,4880.42,51.470983,7.459515,153.83,6.91,0.00,114.80,1,-95,-10,2,8,45,7,29568768,415
581.13,1547474626,4887.31,51.470955,7.459615,153.48,8.29,1.39,115.12,1,-95,-10,2,8,45,7,29568768,415
582.13,1547474627,4895.61,51.470925,7.459726,153.32,8.19,-0.10,114.44,1,-97,-13,2,4,45,7,29568768,415
583.13,1547474628,4903.80,51.470899,7.459836,152.95,9.02,0.83,112.88,1,-97,-13,2,4,45,7,29568768,415
584.13,1547474629,4912.86,51.470860,7.459985,152.70,10.50,1.48,111.88,1,-99,-14,0,6,44,7,29568768,415
585.13,1547474630,4923.37,51.470816,7.460141,152.40,11.86,1.35,112.40,1,-99,-14,0,6,44,7,29568768,415
586.14,1547474631,4935.31,51.470770,7.460316,152.34,12.97,1.10,112.05,1,-100,-12,-1,6,42,7,29568768,415
587.13,1547474632,4948.18,51.470728,7.460492,152.38,13.36,0.40,111.63,1,-100,-12,-1,6,42,7,29568768,415
588.13,1547474633,4961.54,51.470680,7.460673,152.47,13.64,0.28,112.23,1,-100,-12,-1,6,42,7,29568768,415
589.13,1547474634,4975.15,51.470630,7.460861,152.80,14.08,0.44,112.83,1,-92,-8,0,6,47,6,29568769,416
590.13,1547474635,4989.20,51.470575,7.461054,153.08,14.90,0.83,113.63,1,-92,-8,0,6,47,6,29568769,416
591.13,1547474636,5004.14,51.470517,7.461247,153.30,15.18,0.27,114.52,1,-98,-10,1,3,43,6,29568769,416
592.13,1547474637,5019.32,51.470461,7.461435,153.73,14.73,-0.44,114.14,1,-98,-10,1,3,43,6,29568769,416
593.14,1547474638,5034.10,51.470400,7.461637,153.93,14.96,0.23,113.69,1,-100,-12,0,6,42,6,29568769,416
594.14,1547474639,5049.06,51.470341,7.461833,154.18,14.43,-0.53,114.12,1,-100,-12,0,6,42,6,29568769,416
595.13,1547474640,5063.44,51.470288,7.462013,154.94,14.22,-0.21,114.66,1,-104,-9,-3,6,34,13,26378498,495
596.13,1547474641,5077.66,51.470238,7.462191,155.46,14.08,-0.14,114.15,1,-104,-9,-3,6,34,13,26378498,495
597.13,1547474642,5091.73,51.470186,7.462373,155.93,13.80,-0.29,114.53,1,-99,-9,7,9,38,13,26378498,495
598.13,1547474643,5105.54,51.470136,7.462556,156.21,13.78,-0.01,114.97,1,-99,-9,7,9,38,13,26378498,495
599.13,1547474644,5119.32,51.470081,7.462740,156.28,14.24,0.46,115.88,1,-100,-9,-2,6,39,13,26378498,495
600.13,1547474645,5133.58,51.470023,7.462922,156.04,13.88,-0.36,116.24,1,-100,-9,-2,6,39,13,26378498,495
601.13,1547474646,5147.49,51.469967,7.463111,156.07,13.58,-0.30,115.71,1,-102,-11,-2,7,40,13,26378498,495
602.13,1547474647,5161.07,51.469917,7.463282,156.16,13.91,0.33,114.93,1,-102,-11,-2,7,40,13,26378498,495
603.13,1547474648,5174.91,51.469871,7.463460,156.22,13.40,-0.52,113.68,1,-100,-10,0,5,41,13,26378498,495
604.13,1547474649,5188.37,51.469817,7.463655,155.99,13.62,0.22,112.78,1,-100,-10,0,5,41,13,26378498,495
605.13,1547474650,5201.96,51.469774,7.463843,155.68,14.50,0.88,111.87,1,-100,-8,2,9,39,13,26378498,495
606.13,1547474651,5216.46,51.469726,7.464049,155.80,15.65,1.15,111.15,1,-100,-8,2,9,39,13,26378498,495
607.14,1547474652,5232.25,51.469681,7.464259,155.83,16.33,0.68,110.49,1,-100,-9,2,9,40,13,26378498,495
608.13,1547474653,5248.45,51.469624,7.464506,155.62,17.57,1.25,109.80,1,-100,-9,2,9,40,13,26378498,495
609.13,1547474654,5266.02,51.469574,7.464757,155.56,18.15,0.58,108.64,1,-100,-9,2,9,40,13,26378498,495
610.13,1547474655,5284.20,51.469527,7.465007,155.27,17.69,-0.47,106.42,1,-100,-8,4,8,39,13,26378498,495
611.13,1547474656,5301.87,51.469490,7.465245,154.88,17.72,0.03,105.09,1,-100,-8,4,8,39,13,26378498,495
612.14,1547474657,5319.80,51.469464,7.465481,154.68,16.55,-1.15,102.71,1,-103,-13,-1,7,41,13,26378498,495
613.13,1547474658,5336.13,51.469441,7.465714,154.76,16.41,-0.14,100.50,1,-103,-13,-1,7,41,13,26378498,495
614.13,1547474659,5352.56,51.469423,7.465966,154.88,17.13,0.72,98.77,1,-97,-9,-3,6,42,14,29401601,354
615.13,1547474660,5369.72,51.469411,7.466221,154.83,17.48,0.34,97.04,1,-97,-9,-3,6,42,14,29401601,354
616.13,1547474661,5387.16,51.469407,7.466482,154.79,17.49,0.02,94.84,1,-101,-8,5,14,37,14,29401601,354
617.13,1547474662,5404.64,51.469408,7.466739,154.84,17.73,0.24,92.87,1,-101,-8,5,14,37,14,29401601,354
618.13,1547474663,5422.37,51.469416,7.466996,155.00,17.62,-0.11,90.98,1,-95,-8,5,7,43,14,29401601,354
619.13,1547474664,5440.01,51.481743,7.470659,154.81,17.44,-0.18,89.37,1,-95,-8,5,7,43,14,29401601,354
620.13,1547474665,5457.49,51.469436,7.467494,154.46,17.80,0.35,87.69,1,-100,-11,2,8,41,14,29401601,354
621.13,1547474666,5475.19,51.469457,7.467758,154.31,18.31,0.51,86.13,1,-100,-11,2,8,41,14,29401601,354
622.13,1547474667,5493.50,51.469482,7.468035,154.05,18.30,-0.01,84.62,1,-99,-13,0,9,41,14,29401601,354
623.13,1547474668,5511.89,51.469506,7.468322,153.86,18.04,-0.26,83.50,1,-99,-13,0,9,41,14,29401601,354
624.13,1547474669,5529.91,51.469529,7.468580,153.29,17.54,-0.50,81.80,1,-104,-11,0,8,37,14,29401601,354
625.13,1547474670,5547.44,51.469555,7.468848,152.90,17.68,0.14,81.21,1,-104,-11,0,8,37,14,29401601,354
626.14,1547474671,5565.15,51.469585,7.469110,152.74,18.30,0.62,80.88,1,-106,-13,-2,7,36,14,29401601,354
627.13,1547474672,5583.44,51.469618,7.469381,152.66,18.85,0.55,80.45,1,-106,-13,-2,7,36,14,29401601,354
628.14,1547474673,5602.40,51.469647,7.469669,152.30,19.66,0.80,79.71,1,-103,-12,-3,8,40,14,29401601,354
629.13,1547474674,5621.92,51.469679,7.469953,151.93,20.49,0.84,80.43,1,-103,-12,-3,8,40,14,29401601,354
630.13,1547474675,5642.41,51.469713,7.470243,151.92,20.19,-0.31,80.88,1,-103,-12,-3,8,40,14,29401601,354
631.14,1547474676,5662.70,51.469737,7.470522,152.45,19.83,-0.36,84.06,1,-98,-9,-1,6,41,20,31263232,281
632.13,1547474677,5682.37,51.469760,7.470800,153.39,20.01,0.18,84.47,1,-98,-9,-1,6,41,20,31263232,281
633.13,1547474678,5702.38,51.469776,7.471066,154.54,19.54,-0.47,86.21,1,-100,-11,1,7,42,20,31263232,281
634.13,1547474679,5721.91,51.469789,7.471351,155.93,19.64,0.11,87.52,1,-100,-11,1,7,42,20,31263232,281
635.13,1547474680,5741.56,51.469796,7.471634,157.06,19.85,0.21,88.93,1,-99,-11,2,7,42,20,31263232,281
636.13,1547474681,5761.39,51.469788,7.471920,158.23,19.55,-0.30,93.56,1,-99,-11,2,7,42,20,31263232,281
637.13,1547474682,5781.01,51.469780,7.472198,159.20,18.80,-0.74,93.41,1,-97,-11,4,8,43,20,31263232,281
638.13,1547474683,5799.84,51.469769,7.472488,159.70,19.37,0.56,94.22,1,-97,-11,4,8,43,20,31263232,281
639.13,1547474684,5819.18,51.464429,7.462622,160.48,19.94,0.58,95.26,1,-103,-9,6,7,36,20,31263232,281
640.13,1547474685,5839.15,51.469736,7.473059,160.92,19.35,-0.59,95.84,1,-103,-9,6,7,36,20,31263232,281
641.14,1547474686,5858.53,51.469717,7.473342,161.79,19.72,0.37,96.41,1,-100,-11,1,5,42,20,31263232,281
642.14,1547474687,5878.23,51.469698,7.473615,162.68,19.08,-0.64,97.05,1,-100,-11,1,5,42,20,31263232,281
643.13,1547474688,5897.30,51.469677,7.473872,163.49,18.34,-0.74,97.30,1,-101,-14,0,6,41,20,31263232,281
