time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
225.02,1544519240,1889.90,51.492217,7.401777,164.41,7.47,0.34,180.85,1,-108,-13,1,9,25,16,12806666,385
226.02,1544519241,1897.37,51.492155,7.401780,164.34,8.14,0.66,181.47,1,-108,-13,1,9,25,16,12806666,385
227.02,1544519242,1905.51,51.492075,7.401779,164.46,8.87,0.74,181.03,1,-113,-11,0,7,15,16,12806666,385
228.02,1544519243,1914.39,51.491991,7.401776,164.66,9.53,0.66,180.39,1,-113,-11,0,7,15,16,12806666,385
229.02,1544519244,1923.91,51.491903,7.401775,164.82,10.29,0.75,180.37,1,-110,-9,1,6,14,16,12806666,385
230.02,1544519245,1934.20,51.491812,7.401777,164.87,9.79,-0.50,180.18,1,-110,-9,1,6,14,16,12806666,385
231.02,1544519246,1943.99,51.491720,7.401775,165.23,9.62,-0.18,180.25,1,-113,-10,2,8,17,16,12806666,385
232.02,1544519247,1953.62,51.491626,7.401770,165.82,9.73,0.11,180.85,1,-113,-10,2,8,17,16,12806666,385
233.02,1544519248,1963.36,51.491544,7.401770,166.23,9.51,-0.22,180.99,1,-111,-14,3,9,21,16,12806666,385
234.02,1544519249,1972.81,51.491466,7.401772,166.17,9.76,0.25,180.97,1,-111,-14,3,9,21,16,12806666,385
235.02,1544519250,1982.60,51.491373,7.401763,166.52,10.21,0.45,181.96,1,-111,-14,3,9,21,16,12806666,385
236.02,1544519251,1992.79,51.491279,7.401758,166.60,10.89,0.68,181.28,1,-107,-8,5,5,21,16,12806666,385
237.02,1544519252,2003.69,51.491182,7.401752,166.58,11.41,0.52,180.97,1,-107,-8,5,5,21,16,12806666,385
238.02,1544519253,2015.12,51.491079,7.401751,166.54,11.57,0.16,180.59,1,-107,-9,4,11,20,16,12806666,385
239.02,1544519254,2026.64,51.490978,7.401750,166.60,11.05,-0.53,179.60,1,-107,-9,4,11,20,16,12806666,385
240.02,1544519255,2037.72,51.490881,7.401748,166.51,11.31,0.26,179.95,1,-108,-9,6,11,18,16,12806666,385
241.02,1544519256,2049.04,51.490778,7.401748,166.53,11.38,0.07,180.12,1,-108,-9,6,11,18,16,12806666,385
242.02,1544519257,2060.42,51.490673,7.401743,166.87,10.98,-0.40,180.56,1,-111,-8,7,11,15,16,12806666,385
243.02,1544519258,2071.40,51.490577,7.401743,166.99,10.59,-0.39,180.31,1,-111,-8,7,11,15,16,12806666,385
244.02,1544519259,2081.98,51.490490,7.401745,166.91,10.60,0.01,180.59,1,-110,-10,7,10,20,16,12806666,385
245.02,1544519260,2092.57,51.490392,7.401746,167.08,10.52,-0.08,180.95,1,-110,-10,7,10,20,16,12806666,385
246.02,1544519261,2103.12,51.490295,7.401745,167.31,10.10,-0.42,180.52,1,-110,-13,7,6,21,16,12806666,385
247.02,1544519262,2113.23,51.490208,7.401745,167.55,9.57,-0.53,181.01,1,-110,-13,7,6,21,16,12806666,385
248.02,1544519263,2122.78,51.490116,7.401747,168.11,9.26,-0.31,180.52,1,-109,-10,7,12,21,16,12806666,385
249.02,1544519264,2132.05,51.490026,7.401750,168.57,9.28,0.01,179.84,1,-109,-10,7,12,21,16,12806666,385
250.02,1544519265,2141.32,51.489944,7.401755,169.10,9.23,-0.05,178.90,1,-109,-9,5,12,18,16,12806666,385
251.02,1544519266,2150.55,51.489865,7.401758,169.32,9.30,0.07,178.76,1,-109,-9,5,12,18,16,12806666,385
252.02,1544519267,2159.85,51.489788,7.401760,169.36,8.50,-0.80,179.54,1,-107,-9,7,14,18,16,12806666,385
253.02,1544519268,2168.36,51.489707,7.401758,170.01,7.93,-0.58,179.57,1,-107,-9,7,14,18,16,12806666,385
254.02,1544519269,2176.26,51.489649,7.401759,170.28,6.87,-1.06,180.27,1,-111,-11,3,8,21,16,12806666,385
255.02,1544519270,2183.12,51.489572,7.401758,170.94,7.34,0.47,180.65,1,-111,-11,3,8,21,16,12806666,385
256.03,1544519271,2190.55,51.489500,7.401757,171.60,7.84,0.49,178.23,1,-110,-11,2,11,22,16,12806666,385
257.02,1544519272,2198.34,51.489439,7.401794,172.22,7.99,0.16,156.27,1,-110,-11,2,11,22,16,12806666,385
258.02,1544519273,2206.33,51.489403,7.401882,172.87,9.14,1.15,121.17,1,-110,-11,2,11,22,16,12806666,385
259.02,1544519274,2215.49,51.489396,7.402029,173.16,9.98,0.84,94.65,1,-111,-11,3,8,21,16,12806666,385
260.02,1544519275,2225.45,51.489391,7.402202,173.17,11.29,1.31,94.03,1,-111,-11,3,8,21,16,12806666,385
261.02,1544519276,2236.75,51.489385,7.402362,173.29,11.90,0.61,93.11,1,-111,-10,3,10,18,16,12806666,385
262.02,1544519277,2248.66,51.489377,7.402553,173.50,12.90,1.00,92.70,1,-111,-10,3,10,18,16,12806666,385
263.02,1544519278,2261.54,51.489373,7.402741,173.67,13.24,0.34,92.09,1,-109,-10,5,11,20,16,12806666,385
264.02,1544519279,2274.77,51.489369,7.402927,173.68,13.77,0.53,91.71,1,-109,-10,5,11,20,16,12806666,385
265.02,1544519280,2288.56,51.489367,7.403131,173.61,13.74,-0.03,91.24,1,-112,-11,2,7,15,16,12806666,385
266.02,1544519281,2302.31,51.489369,7.403319,173.54,13.42,-0.32,90.40,1,-112,-11,2,7,15,16,12806666,385
267.02,1544519282,2315.74,51.489369,7.403517,173.47,13.62,0.20,91.29,1,-111,-10,2,7,18,16,12806666,385
268.02,1544519283,2329.34,51.489371,7.403714,173.62,13.52,-0.09,90.39,1,-111,-10,2,7,18,16,12806666,385
269.02,1544519284,2342.85,51.489371,7.403908,173.98,13.45,-0.07,90.89,1,-110,-13,0,12,21,16,12806666,385
270.02,1544519285,2356.31,51.489370,7.404091,174.47,13.20,-0.25,91.08,1,-110,-13,0,12,21,16,12806666,385
271.02,1544519286,2369.52,51.489370,7.404277,174.98,12.74,-0.46,91.32,1,-115,-11,2,7,14,16,12806666,385
272.02,1544519287,2382.27,51.489369,7.404469,175.46,12.60,-0.15,90.90,1,-115,-11,2,7,14,16,12806666,385
273.02,1544519288,2394.86,51.489369,7.404656,175.92,12.80,0.20,90.30,1,-110,-8,4,11,18,71,13067274,385
274.02,1544519289,2407.66,51.489369,7.404842,176.28,12.71,-0.08,90.02,1,-110,-8,4,11,18,71,13067274,385
275.02,1544519290,2420.35,51.489369,7.405023,176.61,12.45,-0.26,90.01,1,-112,-11,0,9,18,71,13067274,289
276.02,1544519291,2432.79,51.489370,7.405193,176.94,12.06,-0.38,89.52,1,-112,-11,0,9,18,71,13067274,289
277.02,1544519292,2444.92,51.489375,7.405375,177.21,12.43,0.36,87.87,1,-103,-12,6,15,30,71,13067274,289
278.02,1544519293,2457.27,51.489385,7.405563,177.41,12.84,0.41,86.12,1,-103,-12,6,15,30,71,13067274,289
279.02,1544519294,2470.15,51.489400,7.405760,177.62,12.58,-0.25,84.09,1,-103,-12,6,15,30,71,13067274,289
280.02,1544519295,2482.72,51.489420,7.405938,177.81,11.90,-0.68,82.16,1,-98,-8,12,11,30,71,13067274,289
281.02,1544519296,2494.62,51.489445,7.406117,177.91,12.16,0.25,80.35,1,-98,-8,12,11,30,71,13067274,289
282.02,1544519297,2506.80,51.489473,7.406317,178.19,12.33,0.17,79.20,1,-99,-8,12,10,25,71,13067274,289
283.02,1544519298,2519.11,51.489498,7.406495,178.61,12.46,0.13,78.23,1,-99,-8,12,10,25,71,13067274,289
284.02,1544519299,2531.59,51.489527,7.406658,178.86,12.36,-0.10,77.14,1,-100,-8,11,10,25,71,13067274,289
285.02,1544519300,2543.94,51.489557,7.406833,179.16,12.46,0.10,77.57,1,-100,-8,11,10,25,71,13067274,289
286.02,1544519301,2556.39,51.489579,7.406998,179.14,12.28,-0.18,78.96,1,-98,-8,13,12,27,71,13067274,289
287.02,1544519302,2568.67,51.489601,7.407166,178.94,12.21,-0.08,79.64,1,-98,-8,13,12,27,71,13067274,289
288.02,1544519303,2580.86,51.489624,7.407332,178.47,12.47,0.27,79.73,1,-97,-7,7,7,30,71,13067274,289
289.02,1544519304,2593.34,51.489652,7.407539,178.26,12.49,0.02,79.26,1,-97,-7,7,7,30,71,13067274,289
290.02,1544519305,2605.82,51.489681,7.407740,178.15,12.60,0.11,78.70,1,-100,-9,13,11,26,71,13067274,289
291.02,1544519306,2618.43,51.489704,7.407913,178.08,12.57,-0.03,78.61,1,-100,-9,13,11,26,71,13067274,289
292.02,1544519307,2630.98,51.489728,7.408090,178.16,12.62,0.04,78.58,1,-104,-9,3,15,26,71,13067274,289
293.02,1544519308,2643.65,51.489750,7.408257,178.01,12.71,0.09,77.90,1,-104,-9,3,15,26,71,13067274,289
294.02,1544519309,2656.31,51.489774,7.408432,177.55,12.91,0.20,77.37,1,-107,-13,6,8,26,71,13067274,289
295.02,1544519310,2669.24,51.489799,7.408618,177.26,13.38,0.47,77.11,1,-107,-13,6,8,26,71,13067274,289
296.02,1544519311,2682.62,51.489825,7.408802,176.87,13.68,0.31,77.25,1,-105,-12,7,8,25,71,13067274,289
297.02,1544519312,2696.31,51.489852,7.408993,176.30,13.71,0.02,77.15,1,-105,-12,7,8,25,71,13067274,289
298.03,1544519313,2710.14,51.489878,7.409180,175.62,13.74,0.03,77.79,1,-105,-11,-4,11,22,71,13067274,289
299.02,1544519314,2723.74,51.489906,7.409370,174.44,13.65,-0.09,78.09,1,-105,-11,-4,11,22,71,13067274,289
300.02,1544519315,2737.40,51.489932,7.409561,173.15,13.60,-0.05,78.04,1,-105,-11,-4,11,22,71,13067274,289
301.02,1544519316,2751.02,51.489958,7.409748,172.01,13.46,-0.14,78.65,1,-105,-10,3,9,25,71,13067274,289
302.02,1544519317,2764.44,51.489983,7.409937,170.99,13.44,-0.02,78.44,1,-105,-10,3,9,25,71,13067274,289
303.02,1544519318,2777.88,51.490008,7.410123,170.23,13.33,-0.11,78.45,1,-106,-13,6,11,26,71,13067274,289
304.02,1544519319,2791.25,51.490030,7.410313,169.59,13.04,-0.29,79.21,1,-106,-13,6,11,26,71,13067274,289
305.02,1544519320,2804.27,51.490053,7.410495,168.94,13.08,0.04,78.45,1,-105,-9,13,11,21,71,13067274,289
306.02,1544519321,2817.34,51.490078,7.410676,168.38,13.14,0.07,77.61,1,-105,-9,13,11,21,71,13067274,289
