time_s,timestamp_ms,distance_m,latitude,longitude,altitude,velocity_mps,acceleration_mpss,direction,isRegistered,rsrp_dbm,rsrq_db,rssnr_db,cqi,ss,ta,ci,pci
293.18,1544433894,2545.20,51.489587,7.406987,181.05,13.08,0.06,78.23,nan,nan,nan,nan,nan,nan,nan,nan,nan
294.18,1544433895,2558.30,51.489614,7.407173,181.13,13.17,0.08,77.87,nan,nan,nan,nan,nan,nan,nan,nan,nan
295.18,1544433896,2571.46,51.489641,7.407355,181.10,13.35,0.19,78.32,nan,nan,nan,nan,nan,nan,nan,nan,nan
296.18,1544433897,2584.80,51.489669,7.407545,181.05,13.25,-0.11,77.54,nan,nan,nan,nan,nan,nan,nan,nan,nan
297.18,1544433898,2598.05,51.489700,7.407743,181.14,13.21,-0.04,78.48,nan,nan,nan,nan,nan,nan,nan,nan,nan
298.18,1544433899,2611.27,51.489721,7.407921,180.96,13.04,-0.17,79.85,nan,nan,nan,nan,nan,nan,nan,nan,nan
299.18,1544433900,2624.29,51.489740,7.408089,180.38,12.88,-0.16,80.34,nan,nan,nan,nan,nan,nan,nan,nan,nan
300.18,1544433901,2637.18,51.489760,7.408273,179.70,12.92,0.04,79.77,nan,nan,nan,nan,nan,nan,nan,nan,nan
301.18,1544433902,2650.09,51.489782,7.408452,179.01,13.26,0.34,78.90,nan,nan,nan,nan,nan,nan,nan,nan,nan
302.18,1544433903,2663.33,51.489806,7.408636,178.23,13.40,0.14,78.34,nan,nan,nan,nan,nan,nan,nan,nan,nan
303.18,1544433904,2676.73,51.489832,7.408830,177.48,13.48,0.08,77.89,nan,nan,nan,nan,nan,nan,nan,nan,nan
304.18,1544433905,2690.22,51.489858,7.409033,177.14,13.39,-0.08,77.30,nan,nan,nan,nan,nan,nan,nan,nan,nan
305.19,1544433906,2703.73,51.489886,7.409230,176.66,13.29,-0.10,76.52,nan,nan,nan,nan,nan,nan,nan,nan,nan
306.18,1544433907,2716.90,51.489916,7.409412,176.08,13.38,0.09,75.79,nan,nan,nan,nan,nan,nan,nan,nan,nan
307.18,1544433908,2730.29,51.489945,7.409593,175.49,13.15,-0.23,76.32,nan,nan,nan,nan,nan,nan,nan,nan,nan
308.18,1544433909,2743.42,51.489967,7.409766,174.81,13.17,0.02,77.84,nan,nan,nan,nan,nan,nan,nan,nan,nan
309.18,1544433910,2756.54,51.489988,7.409952,173.94,13.25,0.08,78.95,nan,nan,nan,nan,nan,nan,nan,nan,nan
310.18,1544433911,2769.85,51.490008,7.410150,173.09,13.26,0.02,79.71,nan,nan,nan,nan,nan,nan,nan,nan,nan
311.18,1544433912,2783.12,51.490029,7.410339,172.39,13.26,-0.01,79.20,nan,nan,nan,nan,nan,nan,nan,nan,nan
312.34,1544433913,2798.47,51.490051,7.410524,171.64,13.22,-0.03,78.63,1,-109,-19,-10,0,36,13,13542402,-1
313.34,1544433914,2811.72,51.490077,7.410709,171.03,13.17,-0.05,77.87,1,-109,-19,-10,0,36,13,13542402,-1
314.34,1544433915,2824.92,51.490102,7.410881,170.53,13.14,-0.03,76.72,1,-100,-13,5,7,40,12,13416962,275
315.34,1544433916,2838.06,51.490130,7.411077,169.95,13.05,-0.09,76.00,1,-100,-13,5,7,40,12,13416962,275
316.34,1544433917,2851.11,51.490160,7.411271,169.28,12.72,-0.34,76.91,1,-97,-10,0,8,37,12,13416962,275
317.34,1544433918,2863.82,51.490190,7.411457,168.80,12.65,-0.07,77.65,1,-97,-10,0,8,37,12,13416962,275
